"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
982036642,14.0356688476182,30,3.86840746107839,6.64006708550637,9.27554880627786,0,1,10733,12349,0.00505263979492222
100357569,16.6733320005331,30,3.19222025611476,5.82036963919958,8.54498014783161,0,1,4365,18567,0.00863709677203335
73334219,16.9115345252878,30,4.49407819445634,6.45607349512991,9.13432433862152,0,1,3992,19740,0.00986532981892743
286024660,17,30,3.67372612533421,7.12641536164783,9.22763239349616,0,1,5262,17812,0.00742388610147053
713346236,18.7616630392937,30,3.3935978066628,7.6170084973291,10.9353859823215,0,1,15963,8660,0.0035814972779552
638052933,18.8148877222268,30,3.56231396638291,5.66528430965194,8.81368269210712,0,1,13711,9316,0.014368475212542
817147761,19,30,4.90979231149057,6.75762801893108,9.07353308530947,0,1,10474,13361,0.0291002837243923
256437963,19.5959179422654,30,3.14617097399942,5.01872910988448,8.16521193736058,0,1,1726,21503,0.0166130955099153
612182559,19.5959179422654,30,2.822202957709,6.16426373149533,10.132711264753,0,1,3584,19834,0.00501522259668504
778232090,19.723082923316,30,3.11724318729947,4.60364895319911,7.65682771517136,0,1,3617,20174,0.00810790205946566
98298307,19.7989898732233,30,3.61384132377652,5.35571078138704,8.63481117123002,0,1,4179,18994,0.00609041173864788
225434175,20.8326666559997,30,3.02139867683035,3.62720571236932,6.70704772872048,0,1,2606,20969,0.00526116039479263
735826715,21.142374511866,30,4.75999378127139,6.65647083060575,8.66549407364028,0,1,8530,15937,0.00997463847264698
580095350,21.2602916254693,30,4.66676147878162,4.79908645970862,7.29428301220695,0,1,4739,19548,0.00299926995718797
560158858,21.3541565040626,30,2.58737962534096,6.16559511604848,10.1343417921143,0,1,1430,22592,0.0102449000061102
429521850,21.540659228538,30,2.47812280463593,4.89389787778179,8.76946872729798,0,1,5498,18095,0.00217409012545013
958138751,21.540659228538,30,4.3657654609679,6.03986998167978,8.18379974063514,0,1,5095,20080,0.00736023167544529
651736027,21.5870331449229,30,2.38960651075517,5.55078600665818,9.57780881182611,0,1,5384,18145,0.00258212592278524
263595451,21.7485631709315,30,3.15485673148086,5.85049500181834,9.0185069288435,0,1,5615,18590,0.00175379556510864
196208545,21.9544984001001,30,3.28577879289729,6.30955815492183,9.3485384692649,0,1,8176,15039,0.00810411484914966
193482276,22,30,3.96269053370332,6.77507159876705,9.39768944895969,0,1,5669,18366,0.00412431331298255
60376498,22.561028345357,30,3.12575399671876,6.35584845845629,9.84047014186428,0,1,7013,17317,0.00676420117637259
783281084,23,30,2.92194283352012,3.6803314376477,7.11945365684968,0,1,2485,22016,0.00253297937551707
190014803,23.1084400165827,30,1.64267759636747,3.34229022637373,9.6014827928684,0,1,6861,18821,0.0415265139865687
498320626,23.1948270094864,30,3.29483423300546,3.0615626984435,6.44753752674189,0,1,2941,19988,0.0123675857007857
344811727,23.388031127053,30,4.12984441600579,8.28662024146141,11.0454974097242,0,1,3059,20797,0.00637075006548149
651886843,23.473389188611,30,2.26006328225129,5.66923800569156,9.45039130078164,0,1,18730,5471,0.0129254835301838
348561374,23.473389188611,30,2.24582141709072,4.38068128570699,9.14774279694318,0,1,9716,14132,0.0199034234951279
543700445,23.7065391822594,30,4.59248681183809,4.68689178393913,7.25069831668615,0,1,2054,21115,0.0247069693917608
