"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
33079798,28.49561369755,30,4.72195528539,7.87957207265711,10.211626403349,0,1,2746,22267,0.00791061782241851
466555133,30.0333148353624,30,3.13859604969918,9.01473715477753,11.4709068694977,0,1,17503,5574,0.00421947540070599
385068499,30.5450486986025,30,4.61633507541524,9.73898661210102,11.9272360840522,0,1,17855,7870,0.00417868052505215
87898443,31.2569992161756,30,3.06535020491346,6.61031134100185,10.0669874218472,0,1,16038,9336,0.00546645331421776
663645459,31.6701752442262,30,4.6130043194866,5.02708763302864,7.08289423503046,0,1,444,25867,0.00958744976879939
521109097,36.8103246386119,30,3.97598987668612,6.67266092781303,9.12557247616745,0,1,18370,6884,0.00534828191569888
117132520,37.6031913539263,30,2.98368553082714,7.71548099320661,11.1016436397226,0,1,4515,20958,0.00354045929222537
805625563,38.2883794381533,30,3.49733001594181,7.44529474454704,9.72524751859436,0,1,18615,8794,0.00516233695830614
532156364,40.024992192379,30,3.0855326596591,5.66478778759953,8.71057641518956,0,1,815,25331,0.0124807365383146
472940147,40.2492235949962,30,3.43323794134386,3.94104462240089,6.45559809408818,0,1,210,25525,0.00865021501262804
644794468,40.7553677446297,30,2.41724327441529,4.22520512494182,8.18876255541509,0,1,1000,24038,0.00766501843517614
193749442,41.424630354416,30,1.96827203883634,4.31863765926303,9.31068973130044,0,1,9117,18544,0.0273775026123987
193483799,41.7492514902962,30,4.58872313748588,5.23804683431934,7.42880031961301,0,1,365,25190,0.00995078594060492
633932895,41.8807831827438,30,1.75855747491452,4.70673819410616,10.2987414821437,0,1,3126,23182,0.0319134117895169
411939579,41.9046536795139,30,4.03971354920162,7.48852084842652,10.2421604042212,0,1,470,26344,0.00600367351822809
6405385,43.0348695827,30,2.79356485390443,13.9948252419459,9.1075404093913,0,1,28742,0,0.0207998527305752
253463799,43.3358973600409,30,2.31132066535298,6.08825928836314,9.85027347754697,0,1,5124,21917,0.0103910284979592
38954151,43.5430821141545,30,4.20256757483101,7.30090432450339,10.1554788742401,0,1,7577,17287,0.0161124771266965
825383059,43.5889894354067,30,4.20967852436054,3.42821744316473,5.62335767255344,0,1,428,25662,0.0114644846116066
778321352,43.6233882223745,30,4.41108833423067,8.9586737382225,10.0547974504731,0,1,28391,114,0.00747552341577433
941301889,44.6430285710994,30,4.74671098011242,9.27460847539018,11.0744929617664,0,1,24000,3501,0.015274524398599
281276964,44.955533585978,30,4.33622974851565,6.20475155715807,8.51397584681827,0,1,165,27648,0.0061544508709271
213778866,45.0444225182208,30,1.80947783888464,3.00546079514283,8.46564075901189,0,1,11509,13721,0.0134344125585919
171878217,45.3431361950185,30,4.85149077141629,8.03903394393421,10.2300444926858,0,1,1795,21840,0.00362986644829592
997141350,45.6070170039655,30,4.76013094578259,5.86485190627428,7.87596730640204,0,1,2764,24357,0.00479158305693857
172954829,45.9238500128201,30,4.36299538879481,6.71876685327031,8.96046182747631,0,1,1140,23179,0.0110660223776605
411615168,45.9782557302906,30,2.02225382360378,5.96452241830363,10.0448777555344,0,1,12435,11816,0.00739656009617929
888236238,46.0325971459356,30,1.99220344971496,14.1021131425117,10.5996443673217,0,1,27210,0,0.00214054296338495
649712696,46.4112055434892,30,4.35116003547843,7.03191185819054,9.24317349818213,0,1,5951,19810,0.00478866862285834
902003658,46.690470119715,30,2.91340706639642,7.4353569616675,11.1427717328672,0,1,3501,21667,0.00407682477762402
775325326,46.7225855448947,30,1.6272839886275,8.16631095912702,9.75614311470049,0,1,26864,1,0.0284578705187196
709953340,46.9361268108053,30,3.41404973233017,4.36732700380416,7.65919379063948,0,1,1166,25605,0.0107117619131351
876553465,47.0637865030004,30,3.43190591819962,8.33384616373459,10.6908508050983,0,1,25659,2001,0.00295207339746092
74977176,47.3814309619285,30,3.23809934611624,11.5911906248872,11.3131237805671,0,1,28975,0,0.00801873274610737
485317782,47.7283982551269,30,3.94682842783067,5.63789701445802,8.22099432670949,0,1,2457,22774,0.00531013101169657
895069676,48.187135212627,30,4.82674559066677,8.08407567547677,10.224497967769,0,1,16431,8058,0.016880086389716
217601552,48.7852436706019,30,2.69706903941971,4.65325604961814,8.31801842971484,0,1,3727,22051,0.00601791132085594
929442852,48.7954915950234,30,2.98965863979214,4.1996367555124,8.10193513597005,0,1,3170,23799,0.0142677344179328
216570566,49.0611862881443,30,2.26289889197492,9.91511416479076,10.2289596992424,0,1,28461,3,0.00824801620992622
340087321,49.4064773081425,30,4.28455123489235,8.17080600990235,10.7530350394606,0,1,9596,18756,0.0214485771092997
604951882,49.8497743224581,30,2.80210573121862,4.95257656300126,8.73181043093913,0,1,3985,21721,0.0212171612855409
126091419,49.8798556533597,30,3.52975052070553,5.19514398239005,8.20232183761964,0,1,2528,24419,0.0598867441649135
89808368,49.9799959983992,30,2.79249083207464,3.67581670358085,7.67839889438125,0,1,1293,25486,0.0296705316678646
315098398,50,30,1.89501630009158,5.83628494202299,10.8498735455601,0,1,6483,19176,0.00309272137639549
979422536,50.2792203599061,30,2.68558795883953,4.72353399409214,8.24347678171315,0,1,8544,18542,0.00637234947723177
778918617,50.8232230382922,30,3.74981207184717,5.73775018849844,8.52534099630769,0,1,6922,17728,0.00186737611895651
813125319,50.8920425999979,30,3.22252346795158,6.73842486268621,9.50830172190585,0,1,23849,3520,0.00950997834835763
815376884,51.1175116765282,30,3.46933700954733,7.98616001675167,9.1157551764272,0,1,28924,18,0.00211316616320941
822438366,51.5460958754395,30,1.79197112736992,7.93899841006111,9.48888625492568,0,1,28146,33,0.0187403121959187
809550994,51.7300686255102,30,3.60799380736694,3.90458011745464,7.03705316933113,0,1,51,27104,0.009020610038107
439928008,51.7687164221791,30,3.534706522131,6.78807746723923,10.3753074555075,0,1,28323,1574,0.00265341450057991
633357238,51.8362807307777,30,3.14064424895995,3.94935514394903,7.40898723613692,0,1,1185,24302,0.00937331720198169
205598258,52.2972274599715,30,3.65130152316258,3.59437743831357,7.15563035266988,0,1,872,25647,0.00904067610694808
259669540,52.2972274599715,30,1.87625001527634,4.58259841735225,10.8433265556531,0,1,3604,24354,0.00707468781067525
937709633,52.6687763290548,30,2.86412468858541,4.58028896250066,7.9601893846915,0,1,1612,25086,0.00414371061501139
244001307,52.7067358124178,30,3.30861715732878,11.7039711164149,9.94230124426162,0,1,27333,0,0.00190261812731073
306113530,52.7446679769624,30,3.0874150849243,8.40097344001874,11.1913382687805,0,1,19931,7016,0.00551273269160034
857685424,52.7636238330917,30,2.92427334833556,11.981656716325,11.3806811156907,0,1,29020,0,0.00643663687343718
592632479,52.8488410468952,30,3.5823086741068,10.1922843364027,10.5499542705069,0,1,28395,4,0.00298816520355067
143008957,53.2916503778969,30,4.91599927604386,5.72082698352036,7.70592000283336,0,1,3188,24739,0.0052898960270443
804703671,53.4134814442946,30,3.26241467303348,13.2762891129614,10.967904417061,0,1,29380,0,0.00367525892457809
315443123,53.4415568635496,30,4.41772209648494,13.7204677786906,10.4827364425911,0,1,27872,0,0.0121425442217862
239095213,53.619026473818,30,3.56432948781511,8.39033161222054,10.8580728236858,0,1,8058,18560,0.00433366180244821
916041163,53.7866154354408,30,2.97850292186697,4.8523970858582,8.38519511794822,0,1,13949,12265,0.00738782781648559
862487521,53.9351462406472,30,3.70699025410686,10.5632128104851,9.5966816405217,0,1,28487,0,0.00559118669992252
120514276,54.3599116997075,30,4.58378650961736,10.2548436566623,11.1891777092823,0,1,28466,116,0.00660924782313081
673338509,54.4977063737549,30,4.21977058112572,7.70545342987965,9.46574737449243,0,1,26677,1434,0.0041226930513582
261088184,54.6534536877588,30,4.52251766381681,3.19666600754633,5.65938674401406,0,1,36,28012,0.0120133617623485
769077820,54.799635035281,30,3.09769856522841,9.8129099352188,12.4553007163479,0,1,25345,1504,0.0028208078787643
906142283,54.8634668973808,30,4.87047809881893,11.0881427302632,10.2462835295351,0,1,26936,0,0.00970713620457566
35703517,55.0908340833573,30,3.63399820959187,9.40349828016575,9.87704914366953,0,1,27469,4,0.0109573183948204
277799954,55.2268050859363,30,1.33054231775261,8.04334214768453,11.9907602021352,0,1,26602,1051,0.0296458576290555
628802896,55.2358579185659,30,4.94869544229559,6.08362853445408,8.85920111007453,0,1,5053,21021,0.00460957140214558
395885841,55.3263047744922,30,2.95854235647793,8.18548076367034,10.9089324273646,0,1,22995,4474,0.00364982661854218
395288476,55.9195851200633,30,4.22434039688032,10.5868973979025,11.4063893935561,0,1,28714,5,0.00861137476595646
81729278,55.9642743185329,30,2.65077551664386,13.9308760175212,9.85476014683898,0,1,28146,0,0.00856145809438266
614312993,56.1515805654658,30,2.78265169147838,6.25452817931334,10.2377525395251,0,1,10742,17555,0.00577597085407308
656812799,56.4446631666803,30,4.88553673016095,6.89652333081988,8.83772820435792,0,1,16545,6931,0.00506837130546936
885820332,56.4535207050898,30,4.66062187174749,8.86944016305465,9.16641380264567,0,1,29075,3,0.0177466171264987
732961947,56.4535207050898,30,2.12020087523065,14.6523160414132,10.8091350678882,0,1,27547,0,0.0127231482969635
111326279,56.4977875673021,30,1.4206387875912,4.89629257352543,9.08831065179612,0,1,27328,864,0.0277438737673538
886176546,56.6568618968612,30,3.73451262081483,7.6081984831978,11.0222314191542,0,1,1892,23217,0.00604770211646033
552742401,57.2450871254468,30,1.11444042471374,10.4261339837214,12.2285581774055,0,1,27142,3,0.0150142793112609
331210418,57.2450871254468,30,1.87513452834666,14.2878744159918,10.8325799714197,0,1,28132,0,0.00613996883647217
832688258,57.2450871254468,30,2.46092750780193,11.6023837871314,9.59927595185558,0,1,27689,0,0.00372348740966377
543102920,57.28874234961,30,2.24367324341019,12.4398935559228,10.0988309378614,0,1,25682,0,0.00684348886261395
554542312,57.3061951275776,30,4.88511394994674,11.3239776074949,9.88203803705051,0,1,29098,0,0.00368733880089649
754691132,57.3759531511242,30,3.87378487557071,4.70244115091405,7.19026986175111,0,1,1401,24497,0.00348943882944458
