"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
717748517,30.9030742807249,30,4.48713486658919,5.68417601373729,7.65376265768786,0,1,1471,22829,0.00582086392630838
913053872,37.4699879903904,30,4.15531310738164,5.57143331038246,8.1832251288363,0,1,1946,21195,0.0072604083511608
777507343,42.6848919408261,30,2.28153128479009,9.25559815681893,12.3485584616489,0,1,22273,4531,0.00438027057505464
174549897,43.8520238985614,30,1.76328113140107,6.44942546191745,11.8656167825005,0,1,14234,13233,0.00849320069247684
997269693,45.4422710700071,30,3.32924987918406,6.86321546788692,10.6341916574688,0,1,5428,18284,0.00964041243455021
496709056,46.8721665810319,30,2.19947528076177,6.12997290094614,10.2865805981022,0,1,2308,24703,0.00866427637218604
895136089,48.4148737476408,30,3.54308137966201,9.39178999260544,12.4449951180705,0,1,1162,24368,0.00632652246448511
833443589,49.457052075513,30,1.46077296096079,13.7954789608127,10.4020157310421,0,1,27955,0,0.00903208694402778
889603142,50.3487835006964,30,3.68417283987637,7.73393378813693,10.0103367085593,0,1,24480,4334,0.0146346558576534
378404969,51.7783738639985,30,1.92502127225479,4.54396226046956,10.0215633107488,0,1,22566,7123,0.0112886083333663
707481896,52.773099207835,30,2.10865572647557,5.31552436967121,9.3336351529963,0,1,28297,820,0.00771703780720865
278507995,52.8961246217528,30,2.67579498565121,6.53768492514766,10.59490944613,0,1,760,26099,0.0160695143740956
310866339,53.2447180478965,30,1.77720532010074,7.48453750273553,10.5894904361731,0,1,28339,98,0.00885040703423413
520065662,53.6283507111677,30,4.99955396950868,4.78057058062166,7.28793311574398,0,1,1326,23424,0.0221909032676544
247799335,54.0555270069583,30,4.40691507075811,3.00864448785738,5.32132688513036,0,1,566,25571,0.0124561284185517
294006108,54.0555270069583,30,4.35687244166488,7.12466288986284,9.044380759974,0,1,22834,2236,0.0131496559920405
425779539,54.1387107345567,30,3.68434567664263,14.8380342930487,10.7568877830971,0,1,29177,0,0.0107547885609882
18617059,54.1940956193569,30,1.027297846409,10.6397716433158,12.1129078314234,0,1,26739,1,0.0190329946814929
412759458,54.4885309033011,30,4.55509490847229,9.21247760474422,10.6156327471314,0,1,27566,255,0.0101489579102248
278950174,54.7813836992093,30,4.00570952469986,13.7376928505517,10.9998433850431,0,1,29136,0,0.0092089738277591
956951824,55.2268050859363,30,1.90053604016604,4.12320658523875,9.08403426144071,0,1,1299,25233,0.0127652261583934
481689134,55.6686626388671,30,4.21408132117998,8.49471605635294,10.5004815957746,0,1,21260,4958,0.00561705863311389
83908846,56.5066367783467,30,3.9506784121118,8.00777515132797,10.0707189685771,0,1,27346,481,0.00803590088402472
767610505,57.0613704707484,30,2.79488700904207,8.71581890433946,12.156949429202,0,1,18903,9291,0.00287487402560517
973173212,57.2625532088816,30,1.76480641287841,7.7279300431982,10.509668002959,0,1,29867,76,0.00356651638302636
664716539,57.3149195236284,30,2.42800879382854,6.21925243834368,10.0317406099559,0,1,28524,214,0.00827403678979688
943997548,57.7754273026172,30,4.39185991716038,4.69563529526423,7.52414360904038,0,1,482,25739,0.00983180297553024
989363744,57.9568805233684,30,2.38028260033305,7.44614681254175,11.6277078455127,0,1,2366,23753,0.00310897553550551
229353896,58.1463670404265,30,2.64946070827838,7.05524832212953,10.0877641965559,0,1,22261,3107,0.00430983144132833
334105660,58.3780780773057,30,4.72330476242391,12.7745235517956,10.9745889314381,0,1,27946,0,0.00912817297534723
362347321,58.6344608570762,30,4.63843313442392,14.7712828105426,9.76553392579329,0,1,28758,0,0.0239047758620735
173791315,59.0931468107766,30,3.49618943993149,14.1788347043688,10.007488367082,0,1,29108,0,0.0121472216644421
662914290,59.3717104351896,30,2.81914088080936,6.80120427786261,9.83520583243339,0,1,5732,17840,0.0047562585503125
426585948,59.4894948709434,30,1.65965959227526,6.20864828232378,9.77322346302287,0,1,28163,218,0.00925346162402847
489839682,59.9666574022598,30,2.75552095832499,8.36018098779474,10.0565361930041,0,1,28304,79,0.00639309356044332
155549481,60.9015599143405,30,1.73791395954367,6.73832593697036,10.1991199294859,0,1,28579,171,0.0179050720855185
406323607,60.9672042987047,30,1.23376343357374,9.00724301937019,10.7367959709957,0,1,27895,22,0.00630243780482708
782303010,61.1555394056826,30,2.68850230965797,13.828065185386,9.41833084512417,0,1,27861,0,0.011881838489577
247681756,61.5142259969188,30,3.99392013176229,14.3909923895444,10.4085370709523,0,1,28266,0,0.0124074584029227
387746136,61.6522505671934,30,3.09023724877984,11.8633058006441,9.12759505869858,0,1,28798,0,0.0208481605264256
865821552,61.7008914036094,30,3.54725018930481,5.03491335871261,8.15042088851119,0,1,335,27463,0.0168712567445047
946305514,62.1691241694782,30,4.30486362495015,3.47941976632165,5.96810472124698,0,1,879,28136,0.0540252607948329
842795788,62.2012861603359,30,2.50068772383291,3.02116693958786,6.9862034800993,0,1,1956,22710,0.0180249721218054
363733322,62.2494979899437,30,2.91185881886251,9.8696538554069,12.1975778461326,0,1,29127,67,0.00392960245810249
952709963,62.3137224052616,30,3.29800448309289,9.24873865988465,12.3232698459993,0,1,26159,2400,0.00771279334546193
300110053,63.3798075099633,30,2.28295142860489,8.95134121172075,11.2553132827204,0,1,29328,127,0.00268904013005956
770269692,63.3955834423818,30,2.60406717110624,3.34531701631374,7.18693922232706,0,1,133,28812,0.0106658799393895
904154052,63.8357266740185,30,3.28141373324835,9.66574455174964,10.3361578597222,0,1,27917,7,0.00451260136570901
243515509,63.9531078212779,30,4.9207086832885,12.0405120217743,10.1588317002725,0,1,28631,0,0.0179591496212645
287442883,64.1794359588802,30,4.24001076102835,6.06681136384707,8.48961770198787,0,1,219,26954,0.00593011143819241
896076431,64.2572953056694,30,2.50585070953876,11.9983787191912,10.5455878505007,0,1,28316,0,0.00558812942230291
611834229,64.389440128021,30,2.68646036479832,13.1173592274681,11.6901530379515,0,1,28818,0,0.0123958191361282
305202759,64.6993044784872,30,2.74896074418995,4.33024361040239,7.8091994186365,0,1,328,26458,0.00697428388411998
459582437,64.7610994347687,30,4.42747531672689,13.4063459533137,12.5171977709682,0,1,29685,0,0.00561817312887443
691119527,65.1766829472013,30,1.89684443473388,9.54937420493832,10.5535908807847,0,1,29013,20,0.00557293824055821
524093047,65.612498809297,30,2.88637495638915,8.55348116021955,10.9151957378926,0,1,28124,793,0.0030411657584588
940778699,65.7114906237866,30,1.02789156407677,9.2672386703612,9.68135424290169,0,1,27870,1,0.0075629253657925
