"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
868267419,47.6130234284697,172,10,4.53702448998724,7,9.40889145998542,0,0.954540231462557,10726,14905,27,301,0.0132803061480987
696358526,79.1075217662644,160,10,2.95593841345708,7,10.2002530915158,0,0.717884026282567,8275,16996,17,315,0.0216550375907167
668990740,93.2255329831908,139,10,4.64470285648628,7,8.75732292306405,0,0.689839009157274,8810,15775,53,282,0.0037006560526148
933913706,95.6138065344122,130,10,3.44097729332171,7,10.0411454327516,0,0.991403001802117,10095,14477,36,296,0.0484474452668637
491460686,96.2185013393994,117,10,4.71241519156366,7,8.93390531889594,0,0.557030023135295,7531,18352,29,307,0.00731721347283933
7978689,97.6933979345585,166,10,4.47474865374977,7,8.97371728934149,0,0.521391558895951,8125,16659,19,335,0.0105694975339501
509498536,103.879738159085,140,10,3.20091181631697,7,10.0027542114126,0,0.753181709258465,7626,18425,34,299,0.00468431410785291
804587829,105.066645516072,138,10,4.30010845518925,7,9.24381502851045,0,0.591333895958204,7832,16753,35,287,0.0117686132726767
837297239,106.747365307065,140,10,3.6746608777668,7,9.20249705578744,0,0.771408313018155,11909,17846,41,268,0.00638182467277096
110630264,108.921990433521,128,10,4.01657682808593,7,9.68257666504537,0,0.679718638784717,7083,17928,37,291,0.0014783604196169
332808748,109.453186340097,168,10,4.81850864565544,7,8.79012758163099,0,0.721279578745941,9969,18563,25,286,0.00479338497215701
101891693,112.685402781372,121,10,4.33710295219236,7,9.05247323584337,0,0.601024251265933,8831,16965,38,283,0.011981891770537
438917110,115.840407457847,135,10,3.370354805017,7,9.82103013964352,0,0.47748807188,8132,18129,31,314,0.0148619218198709
413185079,118.857057005464,144,10,4.43189135044519,7,9.39504354628011,0,0.704397635674886,9485,15883,17,286,0.0125685704895244
754176082,119.084003963589,121,10,4.87847381302065,7,8.83712282632254,0,0.615962857056666,7220,19020,23,295,0.0192422228988054
589314077,120.498962651137,140,10,4.85888536404048,7,9.20345631045935,0,0.891743401117282,10783,14137,37,267,0.00559522720058938
443301110,121.778487426967,138,10,4.11165870920344,7,9.39046599662997,0,0.897127612597814,9595,18701,44,278,0.00616231791432429
257530611,122.380554010839,145,10,4.70634385948635,7,9.07360865594735,0,0.718820261270985,7438,17072,10,324,0.00105200533192
193777196,124.092707279679,175,10,4.42887198333146,7,9.58143291168203,0,0.583214777366755,9373,16455,11,331,0.00526243334384199
80184184,126.692541216916,195,10,3.81369837153298,7,9.70261559882848,0,0.325811351345842,10730,15202,24,319,0.00240175948922032
738233688,127.933576515315,143,10,3.63877526141734,7,10.6221241523927,0,0.895403847009259,8570,16156,40,302,0.00817724179394597
626325144,129.892263049036,157,10,4.35081726395263,7,9.52923969478271,0,0.711018416608309,7341,18837,19,315,0.00437215273836758
855220212,130.973279717658,170,10,2.44344973987327,7,10.9686067825889,0,0.533199847435152,12184,13339,46,294,0.00453342192951637
850230184,131.038162380278,123,10,4.41898243858823,7,8.93561921427304,0,0.997937312765841,8352,19092,60,291,0.00752167899336429
476289091,131.228807812919,121,10,4.22306370667488,7,9.32687620286667,0,0.474540779797075,7743,19818,24,289,0.0174943109496305
100966005,133.397901032962,122,10,4.58817174137433,7,10.1490337619309,0,0.96890481769037,10979,14801,22,292,0.00733124661100454
121963111,136.682112948257,152,10,4.61487803869789,7,9.09438608517465,0,0.636356271025126,7255,19283,29,329,0.00257256900506747
787339878,138.220837792281,150,10,4.21568934330275,7,10.0072541455754,0,0.479372224072855,10435,15814,30,283,0.00561166620838308
326230152,141.074448430607,133,10,3.33592534347828,7,10.1343606128691,0,0.490873466424914,7000,18945,21,315,0.0105612499079269
295501254,144.312161649668,129,10,4.16961544431439,7,9.39962580517042,0,0.739331136514319,10187,14901,32,279,0.00846212577657816
333078564,145.880087743324,152,10,3.58549375398154,7,9.63352378007568,0,0.766272585308836,11316,15697,60,259,0.00225754913695402
809876971,147.692247596142,134,10,2.72005204016001,7,10.7575807303702,0,0.999001226826641,9877,16784,27,277,0.00725798374534107
334807918,148.006756602528,129,10,4.15782059214601,7,9.18644720679636,0,0.782839846648543,7472,18672,18,311,0.0112717704599592
454956395,149.137520429971,135,10,4.5083824539797,7,9.6629744355834,0,0.544270855577166,7557,19935,29,308,0.0161779698162132
177899207,150.249792013167,122,10,4.50018854337595,7,9.02294547357651,0,0.534212922574142,9733,17985,68,271,0.00919452820267433
883473646,150.525745306243,159,10,4.23272434578577,7,9.23907805030168,0,0.707284906238311,13324,14987,42,286,0.00974133147802682
252351283,152.108513897152,125,10,3.81930206554875,7,9.4304533339435,0,0.896154339847569,8013,16972,47,285,0.00363267130029206
212332630,152.328592194637,110,10,3.42078813428417,7,10.2564721531235,0,0.594234485447216,9258,16441,40,267,0.00359341946156596
853719301,152.354848954669,127,10,3.7485593921563,7,9.68192154792063,0,0.859720896414323,7720,17663,36,293,0.00381867104886638
465486817,153.837576683982,121,10,4.44906485087683,7,9.7246469561011,0,0.914700140911494,9313,15434,58,262,0.00244927547110356
427099115,154.217379046591,123,10,3.27111784464237,7,10.4656828376327,0,0.618696498994905,8905,17267,50,258,0.00570797724533229
592556376,155.20309275269,128,10,4.15683697516747,7,9.06982878804544,0,0.782671908253918,6741,18208,15,316,0.0187884284893164
770852278,157.892368403289,117,10,4.55908308342944,7,9.17082085731398,0,0.745460109594197,8442,17037,48,281,0.0291299537529457
65306341,158.89619252833,145,10,4.08525248974129,7,9.29332631454404,0,0.811750898818435,8250,20243,16,308,0.0122681537993785
487253420,159.219973621402,122,10,4.95472032642877,7,8.99315982737835,0,0.453976991114741,9725,16977,45,278,0.00664810299653017
968480001,159.486676559517,157,10,4.11484135130452,7,9.51944686839975,0,0.51007355350494,9506,15116,38,304,0.0129655790699489
52258683,161.083829107704,152,10,4.46204838576899,7,9.30626368399643,0,0.495260657993874,7176,17424,23,334,0.0185788964351319
894471895,162.157331009116,125,10,4.30757824109242,7,9.08687030041026,0,0.481897353308961,8170,19381,31,277,0.0027706762327043
109860921,164.499240119825,130,10,3.14994444663312,7,11.0315762350979,0,0.295359970971196,12016,16262,68,237,0.0119475699436477
855690723,166.826256926181,169,10,3.93781681833002,7,9.50268713196564,0,0.499667113801197,10526,17741,29,324,0.00538273748311748
1391063,166.95807857064,126,10,1.97755725644018,7,11.2233702956363,0,0.668278025916932,9266,17699,30,288,0.0211014020917787
793329471,167.314075917121,133,10,4.52349985050602,7,9.35709394526286,0,0.598930280942708,6015,19934,9,321,0.00419632883744972
236890093,168.377551947996,120,10,4.87934733958179,7,9.15152797127603,0,0.473618999612182,9900,17688,48,257,0.00574876552223654
235439761,169.614268267737,101,10,4.57090010770396,7,9.21730628914581,0,0.69386428391967,9939,17747,57,247,0.00282288184845153
465038165,170.146995271736,141,10,4.31169295470045,7,9.4385776152271,0,0.619197458062123,11546,14452,47,271,0.0133185419581371
440117179,170.631181206718,142,10,4.75216958275315,7,8.94627740562203,0,0.590358826502578,10034,15686,46,308,0.00347557770072449
425545166,171.102308575893,165,10,4.85010879517293,7,9.1066280181552,0,0.694554805266831,10817,14782,51,287,0.00193752416651973
10210695,171.583798768998,103,10,4.01582058078375,7,9.55988015710068,0,0.872204166902736,8487,18063,39,263,0.010690275000841
227571031,171.630416884654,149,10,4.39850531213711,7,9.4442796782817,0,0.735360238152035,13263,16386,30,281,0.00199388618810158
417598842,172.658622721253,126,10,4.15097242274057,7,9.65672132005807,0,0.799693866058152,7685,18632,33,278,0.00302164021889428
180731541,173.274348938324,198,10,3.75488717206291,7,9.31020545395079,0,0.597763406391621,13785,15516,47,309,0.00248598941036937
238346379,173.749820143792,133,10,3.81309705950568,7,10.4910147400037,0,0.549647714978291,10507,15835,33,300,0.0021430121483319
83071815,175.701451331513,105,10,4.81441316701955,7,8.9598593009749,0,0.504576379581828,5293,20152,25,313,0.00404253043370738
685056423,175.906225017763,114,10,3.5147035338846,7,10.3822202124836,0,0.716481769438877,11781,16229,32,292,0.034662621466524
782412172,175.914752081797,141,10,4.93435127554499,7,9.22725072397369,0,0.559478065682082,12754,14757,71,264,0.00916468558420491
952132124,176.819116613561,185,10,2.90930478369087,7,10.0607066991408,0,0.43906428542934,8209,18405,7,322,0.00344434893702876
607363394,177.093195803791,136,10,4.21352349629438,7,9.05982452919065,0,0.674040653752874,8916,20752,23,305,0.00648472752127872
959202574,177.893226402806,119,10,3.8108562254743,7,9.69022624668151,0,0.881628415520388,11217,17584,44,260,0.0110817268431419
604186773,179.337670331696,132,10,4.93505247506242,7,9.02197803082121,0,0.655041374342826,8595,17580,31,277,0.00760481284856068
493873599,182.433549546129,154,10,4.18440548591608,7,10.4928053875488,0,0.226023602385619,10961,14870,37,306,0.0380908704210337
444199048,182.934414476883,138,10,4.46270847208339,7,9.13394137019267,0,0.75683008417377,5937,19643,18,316,0.00430153843540137
768006467,183.948362319429,175,10,4.50431406142431,7,9.32809506268728,0,0.924393429906153,8310,17672,11,311,0.00902989553878135
874350185,185.846711028202,124,10,3.76790443368665,7,10.0960522076644,0,0.303400717107891,12306,16483,33,275,0.0370676780427816
116615045,185.983870268365,148,10,4.39934235727063,7,9.63653322443794,0,0.761126054587365,7808,19074,12,328,0.00829044181356814
205110238,186.059130386015,123,10,3.72528343634908,7,9.34656429555279,0,0.889637794209471,7446,18368,26,313,0.0133177101332481
832926057,186.748493969831,133,10,3.38368281242362,7,9.79777268440665,0,0.556579363953057,11843,13741,53,261,0.00809142146850625
978363693,189,107,10,3.60954099830472,7,9.72254437594756,0,0.417689604851678,9442,16432,37,258,0.0251160904479991
877521812,189.095214111833,128,10,3.83751110159038,7,9.43405136381239,0,0.78784031262668,12003,13802,79,249,0.00539364393467567
526337085,189.16923639958,144,10,2.80298752825518,7,10.2556421404291,0,0.523469677889595,11393,14345,58,247,0.00600623895409517
686831150,189.459758260165,138,10,4.3676800025119,7,9.93894534965517,0,0.608661011162058,6060,21940,35,304,0.00746253061979919
711213125,190.488844817748,140,10,4.8540835508139,7,9.03623065284487,0,0.964186285178878,13172,14988,64,254,0.00783416757911616
278091056,191.183158254068,114,10,4.66637714290921,7,9.35290128343972,0,0.60866023506982,5860,22355,27,312,0.00626648316041127
725058857,191.671594139559,117,10,4.99506640864894,7,9.39748685454255,0,0.522951016983843,10146,16698,45,254,0.00793576482938234
769348463,192.046869279351,119,10,3.64121316872324,7,9.90891350476,0,0.64857368486484,12595,14450,52,259,0.0113602166643067
777070073,192.834125610588,120,10,3.62543064540143,7,9.63346502880977,0,0.353447229474759,7909,16841,27,279,0.0147921603687451
81917087,195.437969698828,118,10,3.04388374592836,7,10.1992980457321,0,0.620833802501501,10353,14308,61,245,0.00604306457401533
80438993,196.550248028335,115,10,4.23072516448074,7,9.54792138000292,0,0.968328348207317,7361,19806,50,263,0.0114425408170597
49761365,198.232187093822,139,10,4.43758698442212,7,9.6352266049647,0,0.445470890575867,6292,19432,12,341,0.00837589813993968
449595520,199.374020373769,166,10,3.33129124020239,7,10.1533794124205,0,0.585516081004083,8728,17056,11,297,0.00432255372218303
570975420,200.027498109635,124,10,4.87197202278658,7,9.19369826647111,0,0.78955375515462,8081,17885,32,289,0.00913326538397087
194391589,200.494388948918,116,10,4.09754864021205,7,9.13540563084822,0,0.928726647268814,10430,16541,32,257,0.00584788792260425
501946636,200.756070892016,112,10,3.83303462463416,7,9.53713307477673,0,0.862560648113539,6183,19041,46,279,0.0065440894514743
235973333,200.977610693331,157,10,4.48823667835002,7,9.39947361315149,0,0.581414264151929,6732,18077,16,320,0.00576878307695639
549006350,201.268477412634,172,10,4.53069169174241,7,9.19611472643635,0,0.579937982416469,13447,14073,47,283,0.00356334641568704
986018064,201.477045838974,146,10,4.52117493074062,7,9.30574827245492,0,0.503368536556177,8047,19888,7,302,0.00200104549794693
154680377,202.765874840911,121,10,3.9617408581383,7,9.32236169374234,0,0.783335265741367,10800,14871,58,258,0.0322499323174027
949623305,203.462527262393,168,10,4.33262723103476,7,9.89876606682,0,0.612950123996714,7874,16966,23,341,0.0107257107882888
608866172,204.107814647063,110,10,3.09548716312423,7,10.4237761865221,0,0.777517667028777,11191,14631,45,257,0.0036345769350446
706670634,205.467759028029,102,10,3.69258032559037,7,9.83764486062912,0,0.885621651180718,9684,18619,82,270,0.0010177869827397
