"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
657031701,4.30208333333333,718,25,2.79225357473623,20,25.762350100022,0.7,1,11358,11853,1870,747,0.00931500854964981
621099078,4.45901639344262,988,25,1.9328196042274,20,28.0316221189732,0.7,1,6361,14943,137,1856,0.00845554415917697
680403689,4.59322033898305,934,25,2.23205799069602,20,26.3886350958841,0.7,1,12148,10192,1106,1420,0.00877821572489881
24150226,4.75,951,25,1.78565437933251,20,29.4914765278308,0.7,1,4592,15349,5,2034,0.0075765827218402
813517143,4.88617886178862,771,25,1.53184789118259,20,31.0608895167252,0.7,1,9318,11365,210,1821,0.00817730616761431
161451270,5.23478260869565,847,25,1.90951099932746,20,27.4797301152155,0.7,1,3581,16862,64,2303,0.00291046169121257
530641002,5.28448275862069,965,25,1.60020976458122,20,29.7567431121316,0.7,1,10648,13196,524,1806,0.0109875247479812
880442218,5.52173913043478,566,25,1.19625734812955,20,36.3958713260818,0.7,1,15622,7590,985,1311,0.0157011472529193
2451343,5.56910569105691,986,25,1.28463549866372,20,34.1462023112897,0.7,1,19238,6672,1090,1438,0.00839855362885928
195593224,5.60869565217391,593,25,1.26355361236755,20,36.3913887661953,0.7,1,17145,10014,1446,974,0.00642685017835647
752092625,5.74193548387097,618,25,1.96816704347698,20,28.040317207414,0.7,1,8542,11426,1508,636,0.0141454207496231
351808216,5.8125,836,25,1.43580736817127,20,31.8426407654478,0.7,1,9819,11818,64,2184,0.00958615290470329
392447500,5.84347826086957,876,25,1.7712565810524,20,31.1220802199059,0.7,1,13372,10218,1611,995,0.00708027477093436
60391000,5.92307692307692,1131,25,1.55492244591,20,30.0385041020097,0.7,1,14700,9923,582,1890,0.00826309308645832
2038631,5.97222222222222,768,25,1.37926896234825,20,33.7436531459843,0.7,1,9412,12651,1138,1455,0.00329457583199336
969199890,5.97478991596639,585,25,1.82854989046206,20,28.526532927208,0.7,1,8413,12345,335,1514,0.00762927651641549
538193353,5.98412698412698,864,25,1.5407236694177,20,31.3957044805268,0.7,1,2655,17252,0,2152,0.0132380206779236
868399697,6.14754098360656,482,25,2.21251450373238,20,27.2724466762094,0.7,1,15723,7830,2105,482,0.0113798950308089
864639404,6.33653846153846,422,25,1.0382752569984,20,29.7575399126111,0.7,1,27360,13,1706,422,0.0115285318947112
884540172,6.40366972477064,864,25,1.57797560049614,20,33.2532450899508,0.7,1,1738,18481,589,2012,0.0117032418021336
728085193,6.43103448275862,515,25,1.01779757280988,20,33.9553668254468,0.7,1,26254,244,1880,515,0.0102883833315181
700059079,6.51219512195122,940,25,2.36575991497386,20,26.0560651400303,0.7,1,9812,10935,393,1597,0.00834254058508316
499301044,6.55357142857143,579,25,1.91369448983246,20,27.244429762223,0.7,1,4447,16048,47,1608,0.0116831238526071
90611306,6.72727272727273,961,25,1.79968831335412,20,31.0465447633191,0.7,1,11811,10690,791,1768,0.00834984985718725
21760012,6.74380165289256,1086,25,1.53453440721261,20,29.6413001319068,0.7,1,20760,5923,1116,1660,0.014356602717626
359459204,6.75409836065574,143,25,1.24698005414917,20,31.5006665132623,0.7,1,26463,35,2177,143,0.00903540374053063
434916338,6.75961538461539,763,25,1.83483421144655,20,28.2786115524767,0.7,1,15863,11348,469,1478,0.0118604729951761
562019359,7.0983606557377,739,25,1.17921700892238,20,38.3873957275922,0.7,1,6147,17019,34,2264,0.0132887313989551
766249482,7.125,885,25,1.46348671303626,20,30.0793813056021,0.7,1,10640,14254,622,1502,0.00827569337111382
945791781,7.19130434782609,993,25,1.84484165435926,20,27.4080679325503,0.7,1,10731,9121,295,1661,0.00789104050082282
286998183,7.20168067226891,280,25,2.78241646355877,20,24.8953492357433,0.7,1,8571,11611,1692,280,0.0135669346945352
306817376,7.20388349514563,673,25,1.32709643928045,20,35.3069119569682,0.7,1,133,28087,0,2304,0.00848152652469393
673031427,7.24576271186441,922,25,2.14667906342814,20,26.3545842650863,0.7,1,3764,16146,0,1975,0.0108878919833978
70433192,7.25217391304348,156,25,2.07027697217202,20,26.5949973792388,0.7,1,16708,6577,1829,156,0.00975832829078826
179433623,7.29126213592233,785,25,1.58103610231564,20,32.5219229520335,0.7,1,22452,5612,1292,1068,0.00923352352956026
854324370,7.32692307692308,523,25,1.44502019666243,20,31.6243249768679,0.7,1,25101,4514,1712,523,0.00700126885587408
214325444,7.36585365853659,879,25,1.17526477939981,20,39.4563792058635,0.7,1,11641,13076,414,2327,0.00676344035359005
809953449,7.41176470588235,717,25,1.52715595333296,20,31.2335912561226,0.7,1,15150,10370,428,1539,0.00937073373830546
869958980,7.54621848739496,792,25,1.64264896473888,20,29.9342000217987,0.7,1,3166,17990,577,1523,0.00705994496233684
194009635,7.6551724137931,908,25,1.6329306180391,20,29.861803617686,0.7,1,16945,7699,891,1371,0.00951450187984516
774499224,7.6875,439,25,2.1369762384288,20,26.2126253384995,0.7,1,10529,11907,1932,456,0.0115224196751642
505401623,7.74358974358974,910,25,1.25036774991194,20,31.5278663387507,0.7,1,21224,3262,1044,1209,0.00794137429825605
924399462,7.74509803921569,394,25,1.77276965682179,20,30.754490380068,0.7,1,16293,7870,2201,394,0.00586975065694493
662902081,7.75213675213675,1161,25,2.16523600586375,20,26.2100161389302,0.7,1,12787,10150,467,1771,0.00940459650283946
311964603,7.78217821782178,515,25,1.67149013972078,20,28.8066581166782,0.7,1,19692,7243,1830,516,0.00870134778246141
124311537,7.78571428571429,1020,25,3.0495690352584,20,24.3685713952315,0.7,1,10743,8864,359,1667,0.0092779506494523
46737550,7.8099173553719,1281,25,2.41121220343372,20,26.1005764932915,0.7,1,9839,13179,128,2088,0.0130030688736442
283791138,7.83464566929134,659,25,1.47724988404271,20,33.9075214979734,0.7,1,8069,14797,1027,1510,0.00691947094967046
993679216,7.87068965517241,903,25,1.84862193283177,20,29.2749328773865,0.7,1,18888,8326,647,1447,0.0139565753359282
854907589,7.8974358974359,741,25,1.19580038597967,20,41.77480691857,0.7,1,2631,17269,0,2284,0.0101764394825641
252184358,7.91379310344828,796,25,1.17678004079566,20,41.7043156761999,0.7,1,22387,5835,1196,1591,0.00802467908994966
761115535,7.9140625,788,25,2.65843742819421,20,24.2628940199227,0.7,1,7001,12907,1442,926,0.0108873910682348
56170582,7.92173913043478,798,25,1.5342229060894,20,32.5919885504539,0.7,1,12760,10560,682,1772,0.0100495949658627
566813164,8.00826446280992,736,25,1.52596304009349,20,31.000282595711,0.7,1,3933,19109,372,2010,0.0132454431733976
192876066,8.02727272727273,20,25,1.42574956989638,20,29.6994996173461,0.7,1,25012,518,2108,20,0.00651010841317883
468928190,8.05035971223022,1016,25,2.39271642242907,20,25.6632381133152,0.7,1,5740,14418,1442,1321,0.0156210393587717
980613716,8.0593220338983,641,25,1.33506505210283,20,38.0322392484652,0.7,1,1028,21597,0,2203,0.010489635548236
664937214,8.1344537815126,984,25,1.60568840196389,20,32.0032015042951,0.7,1,7251,13175,297,2038,0.0163182283255841
442329415,8.15686274509804,999,25,1.78566156239909,20,28.9612635800196,0.7,1,13675,11558,894,1331,0.0206219191754836
699323356,8.18518518518519,418,25,1.77570651365556,20,26.9177670358856,0.7,1,28549,318,1815,418,0.00728577789610021
590706676,8.21666666666667,1354,25,3.40845890192097,20,24.7524354099312,0.7,1,14780,6693,762,1801,0.0143285817588945
51353258,8.23893805309734,377,25,1.52814335942892,20,32.170009557391,0.7,1,17126,4592,1508,377,0.00886860235086089
87419427,8.26666666666667,876,25,1.88328329231972,20,27.0007243912494,0.7,1,14737,6780,1274,1346,0.00757513617448943
829977129,8.2719298245614,440,25,1.10862327311809,20,35.9178213653411,0.7,1,23546,1892,2039,440,0.00556102552858812
437458283,8.31034482758621,281,25,1.09035979652467,20,29.750786904428,0.7,1,27392,91,1477,281,0.0045285035544683
263614649,8.31481481481481,979,25,1.46251884970321,20,33.499187857009,0.7,1,4557,17829,38,2198,0.0169166276868884
867262180,8.33018867924528,540,25,1.07100046041724,20,37.2700081789955,0.7,1,26408,33,1982,540,0.0167697982314344
605481731,8.44736842105263,457,25,1.35660973139767,20,38.279276616317,0.7,1,432,25107,1,2173,0.0125996860671574
129031327,8.56880733944954,1175,25,1.81608548082822,20,26.1153901381249,0.7,1,14306,7420,868,1602,0.0129849736171492
917058870,8.57522123893805,288,25,1.16526437192808,20,36.32953777333,0.7,1,26463,354,1750,292,0.00711537740128496
220751428,8.70796460176991,452,25,1.16142085121879,20,27.5237970772353,0.7,1,27297,27,1762,452,0.0124159406453447
751491986,8.71052631578947,682,25,1.30876719339637,20,35.7257977696365,0.7,1,25183,2681,1249,1061,0.0110409620176122
943780072,8.77586206896552,688,25,1.12323806102312,20,42.5778325190229,0.7,1,9565,14305,560,2008,0.00848966302157365
98422228,8.78861788617886,787,25,1.24454436964566,20,33.4274043423938,0.7,1,27450,1,1767,787,0.010688393482596
270842621,8.8018018018018,467,25,1.22983201549358,20,31.8588939138042,0.7,1,27821,11,1789,467,0.00671847624969654
91116805,8.88392857142857,947,25,1.8488506251738,20,28.3097089041245,0.7,1,4350,16642,576,1718,0.00805740431764929
112706426,8.97087378640777,766,25,1.45666022357583,20,32.5479431110558,0.7,1,10874,10137,1094,1617,0.010063999246142
419146269,9.11016949152542,481,25,1.62755837304302,20,28.1447375479399,0.7,1,15262,6348,1872,481,0.0103843271162808
405588917,9.14150943396226,540,25,1.0674939466697,20,26.5257106367338,0.7,1,27994,80,1256,541,0.00841310680324463
820968726,9.14912280701754,853,25,1.4406036310234,20,32.5746283533428,0.7,1,5995,20135,274,2032,0.00944713157055465
902323286,9.15178571428571,822,25,1.51830699777315,20,31.6448480693067,0.7,1,19694,4952,769,1417,0.0114726674529029
468151811,9.16666666666667,633,25,1.95922579330592,20,27.7480992174372,0.7,1,4027,16897,119,1597,0.0116622606598506
320858741,9.30894308943089,976,25,2.41907653513771,20,26.5463242506854,0.7,1,5490,17360,29,2106,0.0125601972551394
183854067,9.32456140350877,334,25,1.05432721320669,20,37.3278298958518,0.7,1,26680,311,2093,335,0.0110097071071037
492455473,9.33870967741935,1169,25,3.49248395154603,20,23.6715883950855,0.7,1,4722,15416,874,1473,0.0194437824409505
951059713,9.35897435897436,698,25,1.89439375909508,20,28.2659304053726,0.7,1,12924,10761,206,1421,0.0164780269347043
646794858,9.38461538461539,876,25,1.95196361092236,20,29.3852274027393,0.7,1,4091,17702,437,1615,0.00968600866412728
621528062,9.4,44,25,1.13398199950085,20,35.0687673892027,0.7,1,28794,56,2156,44,0.0104539001962188
225809596,9.44881889763779,566,25,2.37922422562413,20,25.9581092079231,0.7,1,7540,12665,1265,583,0.0069522273679207
472192655,9.47321428571429,1025,25,1.70614360048013,20,27.4031725898837,0.7,1,13591,14639,454,1532,0.0111427417158245
667612286,9.4954954954955,319,25,1.06539211385609,20,29.5535828104479,0.7,1,29333,6,1672,319,0.0067304854425957
92999097,9.51428571428571,231,25,1.47053817886527,20,31.4903705796102,0.7,1,17659,6917,2243,231,0.00815797199430744
928549055,9.55660377358491,386,25,1.42881274323778,20,31.8278288709338,0.7,1,3828,18539,320,1578,0.0103664539198672
867671158,9.6218487394958,914,25,1.87835074142233,20,27.8965404657729,0.7,1,6653,15629,656,1423,0.00867860633638253
561169081,9.66115702479339,644,25,2.13923039864976,20,26.6016535308965,0.7,1,2959,17218,694,1295,0.0114010584449831
458566499,9.67521367521367,1037,25,1.19349730465674,20,36.8019034439129,0.7,1,11015,12556,1592,1448,0.0108413900329809
373930494,9.70642201834862,928,25,1.74091939242187,20,28.7427698165762,0.7,1,4385,18975,724,1746,0.00807042813928342
5719097,9.7280701754386,777,25,1.1601392239227,20,36.7402579343424,0.7,1,26031,446,1934,777,0.00591952580498909
83583514,9.73831775700935,925,25,1.7834906968507,20,30.5272013943935,0.7,1,13403,6389,576,1839,0.00645986667955866
504776919,9.76724137931035,1170,25,2.19981899392696,20,27.5359577765893,0.7,1,12976,7153,708,1675,0.00413255009491315
