"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
681427479,8.30952380952383,28.602359372422,2.26677218827045,10.1821290422964,11.1222651277997,0,1,27584,1,0.00694275089714797
867357442,10.7841614906832,31.3118550649954,1.50062980174855,14.0447185162218,9.38317281054623,0,1,28633,0,0.0136283628721793
679824292,15.771371199082,32.1203377376457,4.11927468629863,9.18789594286724,11.1678487635346,0,1,23493,1556,0.0081770177233076
85852601,15.7898671096346,31.4551974046425,3.63768174750796,8.35098631080491,10.6790269939875,0,1,25907,1355,0.00721501563821259
667270189,18.152354200107,29.8335582217066,2.23342968566263,12.0043406386031,11.7578969776534,0,1,28736,0,0.00836285903520096
669598266,19.1126373626374,25.7120886921572,3.54815006127815,11.8056213298448,10.8896447004637,0,1,29331,0,0.00943502044997031
139371962,20.4404761904762,33.0909445371839,3.19005175568442,10.519207352024,9.73616893611096,0,1,27786,0,0.00694275089714797
691775997,22.3809523809524,34.6087861230863,4.01352293973455,11.8904458873831,10.7289860946005,0,1,28051,0,0.0102212721541345
894578311,24.2617647058824,25.84171041493,3.2483463719811,8.79266533037831,9.70405815885418,0,1,27877,22,0.00634423788877314
915084256,24.7185812469318,25.0568703158625,1.53625035472255,13.8888857418535,9.83169761739368,0,1,29721,0,0.0153319082312018
354242040,26.4172403901319,34.7907206732342,1.16200392173432,9.88810935685721,11.021646448968,0,1,28563,4,0.00897477554997176
328646384,26.9579365079365,34.5070296130686,3.90814227819294,11.1948630395174,9.75863026299649,0,1,28380,0,0.00919914493872106
55144596,33.4380378657487,24.1637124088927,4.06579490572334,5.96087595885361,8.74315652068472,0,1,1649,23594,0.0118698644370594
847996479,35.4371321562333,25.8210548375626,1.2198419286794,8.88943800817034,11.0721539874892,0,1,28385,15,0.00876109041782958
313045905,36.6277777777777,37.8078436860066,1.73885708197879,14.7169962917168,9.81986130113219,0,1,28567,0,0.0122655265849614
778044172,37.3345648604269,37.3550405039347,2.42458472750823,14.0478894730728,13.9134428536387,0,1,27400,0,0.0102212721541345
897395256,38.3482501434309,24.6451273254956,3.20080761743818,11.9212188808603,11.0609071882443,0,1,28155,0,0.00876109041782958
186968666,38.4911406423034,24.420703594613,1.53623261539181,10.0563716545295,9.50164336332172,0,1,27974,0,0.00855734412904284
926570861,40.3749282845668,36.5668091739505,1.58804549568832,4.59967644997959,10.1783973133404,0,1,24568,2743,0.00994502155537411
107579286,41.1509625126647,24.8558568815635,2.74221645652173,11.148784630637,9.37880935286779,0,1,28798,0,0.00766595411560088
179672689,44.4069020866774,23.4130297106607,3.56780787423013,14.5036396636274,11.4664382089645,0,1,29385,0,0.0141525306749555
978432763,46.3122710622711,21.8756252770036,1.97215401596758,11.4315392296328,10.2655348127399,0,1,28287,0,0.00919914493872106
373033610,50.2538819875776,38.3231985450021,2.38420175833383,7.03303930668219,9.68382652317393,0,1,28235,967,0.00634423788877314
175655309,56.5364906832298,40.9098573823554,1.87720213347303,11.1134380842333,12.5349967736809,0,1,27680,9,0.00694275089714797
53996900,59.5453781512605,40.7698757733796,1.16108567717908,3.1065653923961,9.06694734432118,0,1,27501,102,0.0126884757775463
39936531,65.790293040293,19.6381350930677,2.8958862061956,6.99980636238868,10.1403989153962,0,1,12583,12636,0.00694275089714797
287953461,66.0714285714286,18.3097543332144,1.84450706207415,7.16073312466404,11.2197809117523,0,1,24316,3883,0.00897477554997176
361457350,67.0430402930403,42.1914260426963,2.98613376126705,10.3641540492497,13.433263759001,0,1,25519,1771,0.00511063607706725
641768112,70.2082066869301,44.2625905659452,2.60775036956391,8.55920439235128,10.0637906992401,0,1,29901,86,0.00459957246936053
905244060,71.6355519480519,43.5792188787907,4.86783224404569,12.4602102136762,10.0833487620478,0,1,27463,0,0.0136283628721793
505269651,74.6925087108014,42.0708254525829,3.88182212027056,13.4856795060304,9.09092072162125,0,1,26328,0,0.0111504787136013
890950506,80.0962732919255,44.0610613946157,1.29976007134469,6.7899350676108,9.14307440511883,0,1,28630,1,0.00735931595097684
141775950,83.3137432188065,17.1805582292748,4.01132425089024,8.83662095455273,10.5769371990859,0,1,26109,827,0.0111504787136013
6359879,84.9144620811287,15.9278852972693,3.89765394444373,13.5890984739442,9.63321796563198,0,1,27611,0,0.0183982898774421
5789904,87.7919254658385,46.9932637404167,2.34354482745147,9.04571602637377,10.1296582194933,0,1,28694,4,0.00465779490568155
166521395,87.9234079173838,46.0741812356323,3.96921713361693,4.3020837834061,6.74581148966466,0,1,829,24950,0.0105133085013955
137736615,88.0464716006885,15.8001769907658,2.06135367842564,3.68747728897682,9.36640623322658,0,1,4658,21872,0.0136283628721793
641006655,92.7231222385861,48.9524719661172,3.03149137227447,12.6447804535143,12.4171929269797,0,1,29375,0,0.00634423788877314
109332788,100.373447204969,49.6726420688278,3.21714920455687,10.3676880916215,12.7771375682569,0,1,25110,3335,0.0051826168668851
711969212,102.653383458647,13.4720373197113,2.66313973257203,13.7230905990744,15.1356002104832,0,1,29261,54,0.0126884757775463
247597624,104.93956043956,12.5122963962134,1.17200128038484,5.5900544882266,9.15453616226735,0,1,28738,10,0.0153319082312018
670438352,108.901587301587,47.006940528716,4.33291507002481,10.2571522506665,9.599316522214,0,1,28384,0,0.00782905952231579
342503821,109.626373626374,50.8110405268751,3.828417902044,14.3184807669279,9.21163288762526,0,1,28948,0,0.0102212721541345
315054261,110.329052969502,48.7948941050572,3.42663408050342,7.41036642507937,11.2890071040029,0,1,28439,687,0.00566101226998219
