"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
455436227,2.92631578947368,317,10,1.10313297890623,20,40.1147612606018,0.8,1,24573,1822,967,344,0.0112491856293976
23186078,2.93333333333333,371,10,1.16334582662965,20,45.1649576096407,0.8,1,20661,6279,726,598,0.0124250357863047
233327300,3.06185567010309,146,10,1.02018387184712,20,38.8183702415579,0.8,1,26750,140,1045,146,0.0148969355575531
730495373,3.22988505747126,410,10,1.23145521829814,20,39.9042623764838,0.8,1,17354,8931,480,855,0.0110809723221457
910531828,3.31404958677686,430,10,1.17960772042959,20,46.625978756719,0.8,1,12923,14330,1059,780,0.0133438780328869
679351210,3.69,318,10,1.06589407394342,20,52.8696890721035,0.8,1,26063,788,1085,318,0.0168673983078719
19917336,3.90816326530612,134,10,1.04023808392,20,53.7056000310275,0.8,1,634,25290,3,1109,0.0141879958689299
758892636,3.96629213483146,195,10,1.13176836250449,20,58.8380367105935,0.8,1,3411,23256,281,1304,0.0167362102677437
890755737,4.05263157894737,240,10,1.12254732007845,20,48.2654193938913,0.8,1,700,27121,2,1261,0.0145570956680186
123152274,4.18085106382979,169,10,1.08466052601962,20,60.431532533665,0.8,1,1006,24598,4,1190,0.0137066090485121
594255224,4.46739130434783,281,10,1.12316285291578,20,45.149238243433,0.8,1,9689,17316,267,916,0.0145322809940527
914758092,4.57142857142857,323,10,1.11698300791397,20,48.443309253692,0.8,1,21943,4781,604,706,0.00860645884055215
717497505,4.65263157894737,421,10,1.23739027093133,20,43.5148959742975,0.8,1,19952,8467,935,777,0.00963790300572144
563657482,4.6625,242,10,1.16760678479646,20,46.0206889415428,0.8,1,15248,10636,1069,242,0.00943335196480716
337508977,4.6734693877551,313,10,1.16340385313562,20,49.7334094409222,0.8,1,12147,14942,433,936,0.00614654422214537
909403179,4.70103092783505,147,10,1.08275225691482,20,54.4902870240639,0.8,1,17252,9639,1069,237,0.0129886663958108
915324236,4.76923076923077,209,10,1.04884964833455,20,47.147976735727,0.8,1,22016,4880,1161,209,0.0116568015414395
226102158,4.8,153,10,1.09492395545277,20,54.3390122238736,0.8,1,0,27350,0,1173,0.00963252616479849
186352146,4.88172043010753,386,10,1.22895711875414,20,41.1509842427671,0.8,1,19310,8678,689,650,0.0085208385983384
464708917,4.90588235294118,235,10,1.63116264059002,20,33.7347304147714,0.8,1,17273,9462,1010,317,0.0158302817892469
695048396,4.91089108910891,101,10,1.00503855205133,20,63.1735543637287,0.8,1,26285,572,1469,101,0.0106642583051675
877383331,4.93069306930693,174,10,1.15434056871443,20,51.5239986813803,0.8,1,0,29634,0,1339,0.00927013690346169
597621306,5.29166666666667,197,10,1.16757978550026,20,52.9617917505253,0.8,1,2282,23771,59,1259,0.0117378428108242
263108192,5.32941176470588,179,10,1.00415718705546,20,56.5040463172811,0.8,1,17940,10527,983,576,0.0151272950303325
955465099,5.33333333333333,311,10,1.03495295545178,20,42.6331658822176,0.8,1,26282,86,843,313,0.016123157865104
429243058,5.39393939393939,416,10,1.25140988043079,20,49.7245619362722,0.8,1,14033,15053,554,1046,0.00764617208416171
305419850,5.40196078431373,274,10,1.21029752764256,20,43.6773290864664,0.8,1,133,25686,0,1077,0.00847180243557973
511700539,5.43617021276596,226,10,1.16836489302662,20,47.7006651934537,0.8,1,265,26629,0,909,0.0106784884566655
3882106,5.45977011494253,208,10,1.0669202521058,20,51.9596765299296,0.8,1,5848,21554,325,843,0.0160475308079685
900167129,5.48936170212766,234,10,1.1196139313899,20,52.3054615871617,0.8,1,0,26311,0,1539,0.0162816359632847
605604836,5.54639175257732,202,10,1.1532949907804,20,47.1641545940192,0.8,1,7,27581,0,1224,0.00910871599482722
303227045,5.56481481481481,305,10,1.26131333010147,20,52.6074213713325,0.8,1,486,26922,0,1372,0.0110660908229954
441326511,5.57843137254902,288,10,1.08185858380578,20,49.2191929576986,0.8,1,17441,9286,630,705,0.00873886589963757
44677053,5.59340659340659,186,10,1.05334609787765,20,44.2075143590414,0.8,1,25860,297,997,187,0.0103561761177006
357214706,5.63440860215054,221,10,1.00160916617395,20,48.2305337214818,0.8,1,26812,105,1169,221,0.0121851061390659
310127507,5.64210526315789,410,10,1.07344849219399,20,52.771372597625,0.8,1,6340,20129,679,1259,0.011639807959868
858480328,5.70731707317073,233,10,1.14944273565549,20,46.5429398586252,0.8,1,8328,18101,227,839,0.00657845952150418
445470348,5.76404494382022,261,10,1.15442281231365,20,48.42277348642,0.8,1,22500,4601,1001,787,0.00886555281862725
222016217,5.98924731182796,217,10,1.26905648162018,20,45.4752355268635,0.8,1,1363,24665,128,1173,0.0116285290470803
459180333,6.02197802197802,227,10,1.05030952148827,20,44.6756696861368,0.8,1,23018,2843,1096,227,0.0108677961226969
479621282,6.22826086956522,129,10,1.10869520732873,20,41.9588194403479,0.8,1,24193,3613,1155,129,0.00817254187095832
259402250,6.27472527472527,300,10,1.04596965044237,20,46.5198026226461,0.8,1,19843,6812,740,550,0.0106099115026203
999252533,6.27777777777778,356,10,1.16274637627924,20,45.3445979200544,0.8,1,1608,25111,31,1257,0.00736171107122166
218322283,6.41463414634146,361,10,1.26589548085735,20,41.3349199046515,0.8,1,2802,22888,98,1061,0.0109263121327414
593520220,6.425,224,10,1.36999211260496,20,40.3547698270349,0.8,1,22052,3935,819,224,0.00895857007431325
901652775,6.43010752688172,271,10,1.08037079586035,20,51.7502605171874,0.8,1,20660,5208,869,644,0.0091434378433808
9626556,6.46052631578947,274,10,1.21328429795045,20,38.8971509702678,0.8,1,23458,2654,817,277,0.00650914590183679
340711278,6.53012048192771,162,10,1.32753487808664,20,41.2794986236108,0.8,1,27235,122,1204,162,0.0143421918751527
483682422,6.6530612244898,261,10,1.11345257404611,20,36.9991981612614,0.8,1,26811,145,998,261,0.00867035500217124
741487822,6.66666666666667,258,10,1.02906558860894,20,42.4633706507271,0.8,1,27049,41,992,258,0.0084657763402739
16924615,6.70588235294118,137,10,1.12564185368775,20,50.0280405677004,0.8,1,313,26166,1,1071,0.00893514750874837
110329108,6.75,198,10,1.31186197521513,20,40.2306702695957,0.8,1,126,27504,0,1176,0.012039094556489
526667012,6.78313253012048,213,10,1.18737237001114,20,42.2175068618916,0.8,1,15,27784,0,983,0.0118446786918018
380002718,6.81052631578947,152,10,1.27025261131935,20,40.595598320855,0.8,1,487,26522,4,1207,0.00836761878520066
592612185,6.81914893617021,295,10,1.12193866516153,20,48.7804810281797,0.8,1,24014,1865,1597,382,0.00446405829732316
249264665,6.81914893617021,224,10,1.18384669288104,20,44.6907958330279,0.8,1,180,25322,0,1201,0.0114335055044905
100187401,6.87912087912088,167,10,1.08124420364418,20,40.0055496867631,0.8,1,26177,514,1138,167,0.00955161943509333
