"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
623717596,2.89247311827957,259,10,1.32913861554596,20,36.2636774705196,0.8,1,16499,9711,911,279,0.00843612345070418
714303588,3.65217391304348,299,10,1.11334804435241,20,44.5657892519262,0.8,1,14600,12388,1032,535,0.00706899640095798
990447092,3.90291262135922,331,10,1.17422492093273,20,46.9701409554834,0.8,1,16903,9366,736,816,0.00667741288705961
474468944,4.11764705882353,186,10,1.13578988221752,20,42.6022407046544,0.8,1,27835,149,1139,189,0.00768128108978126
695742130,4.22,454,10,1.25266414234988,20,40.6378699169193,0.8,1,13080,12731,457,813,0.0065129477397304
576941076,4.40229885057471,214,10,1.17882209847252,20,48.4444498861962,0.8,1,382,26555,5,1164,0.00582714568187077
379419590,4.51456310679612,220,10,1.03573417003491,20,63.6743339952177,0.8,1,8321,17688,410,1143,0.00701106698850514
263048494,4.65217391304348,348,10,1.33887223576573,20,39.972654654569,0.8,1,9977,17469,673,777,0.00542106664669641
377415848,4.85365853658537,133,10,1.29526217623454,20,44.9588995687477,0.8,1,19013,7653,1021,133,0.00630182032817008
534895208,4.89411764705882,191,10,1.01534332756172,20,45.6742834372713,0.8,1,26851,9,1118,191,0.00717090469759767
969483082,5.07291666666667,444,10,1.24714235061281,20,44.8915472234612,0.8,1,3280,22288,328,1231,0.00631258103510241
187573869,5.16304347826087,260,10,1.07676051795337,20,54.759221989495,0.8,1,4065,22552,229,1394,0.0106589949594124
359495520,5.22222222222222,397,10,1.10841781294767,20,45.0051862059461,0.8,1,28332,61,1145,397,0.00883138822874216
895733593,5.34408602150538,164,10,1.13882078094513,20,47.2285986604423,0.8,1,22628,4138,1103,174,0.00931085086010121
23860175,5.57142857142857,320,10,1.18609239169669,20,43.7781518075815,0.8,1,13454,12421,497,758,0.0142897423463921
920685762,5.59090909090909,355,10,1.11356751943391,20,43.8699198223438,0.8,1,22204,5657,1345,520,0.00756727320718709
585671099,5.85542168674699,408,10,1.12724365703135,20,42.0092881557591,0.8,1,25823,1402,917,408,0.0085334719919593
918611872,6.07954545454545,347,10,1.24208676671655,20,40.1414634763294,0.8,1,9373,16601,413,775,0.00996654458264355
349738586,6.08791208791209,199,10,1.04189953824247,20,56.2417786588516,0.8,1,21936,4704,889,521,0.0099891650536703
850054459,6.68181818181818,379,10,1.86464521240399,20,36.4619711801793,0.8,1,14224,11520,390,706,0.00914997191569925
746123372,6.70238095238095,234,10,1.07289594141849,20,42.616746724604,0.8,1,28938,114,1064,234,0.00944145123138556
958631977,6.71111111111111,177,10,1.14585879857267,20,55.0994193393584,0.8,1,26360,561,1146,177,0.0095766621379091
7913780,6.72413793103448,381,10,1.0692638314731,20,43.1594563223369,0.8,1,24462,1939,1085,523,0.00748285137829299
271851961,7.25806451612903,381,10,1.0659302030477,20,52.8962420634853,0.8,1,24565,1585,1525,381,0.00665592060611277
632709528,7.40963855421687,204,10,1.30763150372472,20,39.2219086169086,0.8,1,22100,3958,1203,204,0.00616957238166072
647861808,7.49411764705882,123,10,1.02865913498782,20,44.3903858827862,0.8,1,27277,199,1396,123,0.0111318529347249
