"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
224940587,192.862645424146,307,30,3.78711168644756,6.63755566797074,9.90244417746812,0,1,9904,15936,132,637,0.00486114022275368
318651941,193.362354143716,220,30,1.96281741555615,5.30327135290977,10.084667698571,0,1,8797,15277,125,658,0.00794253275845987
641175575,231.568564360537,273,30,2.83787291090105,5.96463769137767,9.19758480006849,0,1,9796,17092,100,699,0.0125646406177273
161595437,277.674269603793,312,30,4.34175278401953,7.89035764924037,10.4291946087821,0,1,7252,16497,90,737,0.00735798028655797
370424785,290.723236085456,265,30,4.59306254617815,6.503892154161,8.85761151723461,0,1,5799,18200,46,732,0.00438435353237819
625678126,292.786611715768,248,30,4.09246244820593,7.31668661666937,10.3141782718535,0,1,5690,17538,42,731,0.00543422340052613
561064438,298.519681093224,217,30,2.4790177362624,4.4069724413854,9.20559238766495,0,1,7762,16790,92,709,0.0117714309718598
247956914,317.973269316778,258,30,1.74993756633827,3.25522436802488,8.74758200939356,0,1,9188,16484,108,702,0.00852107307402354
164917876,339.807298332452,207,30,2.83747748206594,7.13091187844763,10.3861917586432,0,1,10535,15485,92,660,0.00864217185753557
4127001,345.897383626994,290,30,4.22625255523891,7.84720259477194,10.4102641075114,0,1,12228,10291,135,601,0.0131533108129453
771598154,350.764878515509,231,30,3.57764706827944,5.98801576576668,8.87047800462837,0,1,4396,21379,19,800,0.00571721314742145
258570024,362.925612212751,294,30,3.12980704130745,7.16068822012988,10.0916784024081,0,1,10188,14184,151,653,0.00451923155448995
406506821,372.915540035542,259,30,3.14141880960447,7.18669720001638,10.0619426567396,0,1,7055,18103,44,795,0.00693888568501479
440873,375.093321721408,270,30,4.15309871762665,8.61160809020432,10.9414222701936,0,1,9923,18995,148,696,0.0102969887703018
290861598,408.590259306313,249,30,1.29596132538994,3.2631889471282,9.33822740048388,0,1,13506,11346,150,591,0.0174139041031166
165050899,417.709229009846,228,30,2.46152381702689,5.8449552178843,9.70606831594811,0,1,4844,21221,45,723,0.00594097521858725
746606979,423.968159181795,158,30,1.73926895104158,4.86722416244526,9.89848800955583,0,1,5941,17216,106,653,0.0152509407295676
790322221,440.534902136028,249,30,2.65130349325236,5.96199934476806,9.96827667873808,0,1,6652,15803,128,711,0.00536004734622786
689584750,441.559735483207,219,30,3.67962306240483,3.60203156477278,7.36290721998317,0,1,4676,18050,33,753,0.00414208560562051
