"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
446964491,2.30246913580247,10,3.60201929671259,13.6389895142705,16.2198839121718,0.291940035468182,1,17252,7181,0.0017636503047535
617645527,2.31947221111555,10,4.29411392670447,18.4957922095083,21.0703632249107,0.361982878424181,1,10692,14693,0.00689651969710274
948321877,2.35503240564239,10,3.45786339214953,17.1558495633775,22.2862926400729,0.919092469367581,1,0,26691,0.0109826837764021
708656811,2.3847748257019,10,2.67296041464359,14.1511833333073,18.9197961132014,0.637464449122592,1,27,28187,0.00110241688109732
719565804,2.41500780640124,10,4.39364744266589,20.8887481032034,24.0174087814307,0.857807635547292,1,0,28030,0.0249123544202247
178627140,2.41548897682306,10,3.67088796513743,22.1639762155523,25.3749477261486,0.696261119455529,1,925,25773,0.00748169175263623
857385412,2.42352831594635,10,3.18952998832254,14.3639385557239,12.6955332240097,0.201420681570997,1,28358,0,0.010972564831161
709940839,2.42893070044709,10,1.98144190707333,13.9340528227778,16.3805408492446,0.19947315956081,1,28746,78,0.00670797125016871
864511675,2.4561987704918,10,3.30785780103451,3.99128134213994,8.89876288116116,0.683140467800269,1,1,29700,0.00690238779203199
306161457,2.46888771373171,10,4.27568546335196,10.8301112483039,13.6157547644775,0.917751457986481,1,1,27012,0.00140188369445427
864212315,2.4785281539558,10,2.24532252535449,21.5596873149397,12.9451574544869,0.197926559472927,1,29314,0,0.00802317524737449
151903495,2.480609906575,10,4.72542601851121,14.1646419635316,16.854343559991,0.826480812096402,1,13,28494,0.00896239737872682
267757486,2.48129218900675,10,2.40062151159841,17.4553752872383,22.8699116122142,0.629915379048444,1,65,26563,0.00179194572908154
843990557,2.49191404519273,10,2.51727802328463,22.6015576843498,28.4923582894422,0.669486703296299,1,95,23676,0.00483996912594009
977041145,2.51528346994535,10,2.8281518669057,19.530335979403,13.9170808292328,0.229165553503448,1,29794,0,0.00405775659536945
602398130,2.54715644606355,10,3.01452019161525,8.03230474212622,11.7348425737649,0.483532105685228,1,356,25331,0.0275299249049592
812050314,2.55339922854387,10,4.26530614155566,21.2512554822564,24.1784540496124,0.995656075833404,1,4,22206,0.00657453737275899
669531825,2.5593237704918,10,2.98148575736925,18.6428647418059,23.0166929124797,0.695160352767805,1,338,23483,0.00467881183044361
989308804,2.56094997898276,10,2.8639956213584,9.30079704171298,13.1666043327735,0.367078702474655,1,1280,24262,0.00581753071203959
404290028,2.56277724204435,10,2.00670072590596,3.7955837753156,11.6867486251673,0.359461123145212,1,29,28381,0.0142320522977448
330948764,2.56693989071038,10,4.04460270142474,3.26477881060983,7.05581124644843,0.788896422010464,1,3,29014,0.00635002049748576
358560114,2.57074126870991,10,2.78747305894137,5.51893693803662,10.8395331592973,0.807099742040283,1,19,29249,0.0036944827357508
876027878,2.5736667358373,10,3.55907558316467,18.7500820747761,22.4819150301522,0.714633994152137,1,19,25345,0.00144678504826535
400461924,2.57644133357893,10,4.30319132003445,15.7095196250321,19.113995509191,0.960856637952442,1,2,27788,0.00679075832266469
807023335,2.5779560516219,10,3.00954960732133,29.1425704885867,17.4827634901588,0.270428396630408,1,29057,0,0.00838456746065744
93119904,2.5855998509687,10,1.8783820501153,29.9021214357935,11.4920301737644,0.158369632030834,1,28413,0,0.0284301961288054
133024849,2.59299736895365,10,4.85675537009916,13.0554638337897,15.9535511339799,0.9268640314581,1,2,27702,0.0010283031526815
899263010,2.5949042069919,10,1.30490023197376,7.25014482734905,14.9034393129929,0.252305991784082,1,24544,4092,0.0247952368038126
203253281,2.5993406985032,10,2.21607098635884,15.8140304182191,13.0232547205589,0.226161857324338,1,28486,0,0.0115968628188185
186050771,2.62719050310909,10,4.36456468598862,6.83834818124844,10.5225100087462,0.87375120027563,1,5,29039,0.0078500154826909
250956621,2.63080241587575,10,4.42128790428123,13.6791075952954,16.5560761118206,0.983435592237489,1,0,29124,0.00193849951920595
235242776,2.63174521857922,10,2.86165442507666,20.3429665365083,21.0999678193548,0.268886203324848,1,29022,2,0.0268720505535755
289354365,2.63189269746646,10,4.03102380333013,23.860900705534,27.6149022294125,0.840686055654585,1,3,26355,0.00369137433923915
296060930,2.63615073451139,10,1.76641486855866,5.24331322961349,12.457839426456,0.454116925816568,1,2811,22461,0.000923305500776496
113300031,2.65952758681474,10,3.1174717237816,18.4209230233937,12.6253628740181,0.222467499890571,1,28454,0,0.0164854306889983
888967409,2.66205012247974,10,3.96847675497295,4.85537290283056,10.0299797081461,0.945837895955583,1,6,27409,0.00430098618706007
183562653,2.66484517304189,10,2.80987006317884,10.7595408149112,15.2367145581858,0.321485663571625,1,12051,9716,0.0017757938993142
322985327,2.67045454545454,10,4.10933710974258,18.7713546166571,21.8885994581553,0.916802931030974,1,26,27327,0.00413041704145358
930894652,2.67779801659582,10,1.29603363536165,4.23651438337978,13.32329261629,0.276643056021624,1,14543,10970,0.0270588129881562
42575954,2.69022046353871,10,4.4176020520804,23.2622855110479,27.4548887557239,0.93722124069915,1,2,27582,0.00471693585526106
277309372,2.70018214936247,10,3.33108482548607,27.5633911344791,15.6172796968479,0.226093883522901,1,28923,0,0.00223881755396063
61291288,2.71045081967213,10,2.42835177550596,13.7940645195067,19.3365794187844,0.589862036539401,1,496,23892,0.00371722201202107
168091652,2.71152829190904,10,4.33850495114412,5.24370383259839,8.24605160124065,0.757559241584936,1,10,29018,0.0142971103798684
957750890,2.71662763466042,10,4.02871479639449,17.4380431482577,20.7891554082701,0.619156401403161,1,666,22407,0.003569647454386
543021850,2.73248063411997,10,1.5318213132187,12.1605837506017,12.9864464584187,0.239291978486156,1,28427,1,0.00386919415341923
806084098,2.73306010928961,10,3.51882552011071,18.6554283705377,22.7418719934129,0.780178830522222,1,242,26298,0.00904175728553766
459221852,2.733970856102,10,3.19072526406686,6.92180392958776,10.8800298563875,0.784055541624816,1,19,28206,0.00599031034559938
946350789,2.73425366695426,10,2.27184350073324,5.10284534385381,11.7460373853176,0.607947962701986,1,154,29516,0.037073691468303
585400643,2.73827020915771,10,1.17674502198164,28.0720654230886,17.3660392509145,0.252796619322798,1,27396,0,0.0407347275611123
196195172,2.73932520015249,10,2.15906614379082,9.78528009137544,12.6675335477914,0.192343303694127,1,27280,234,0.00661609534949326
970501206,2.74543056340682,10,3.87804274904039,9.72741158890441,13.1560421804114,0.815793627312653,1,25,28755,0.00486762863921274
690323735,2.74548129466162,10,3.7563631321456,5.34039758357404,8.86891181576408,0.792970155530096,1,9,25576,0.00770617857736491
668518153,2.76359456217513,10,4.20834657289178,11.497353810333,14.5792049469175,0.439672374134557,1,6615,18205,0.0077772394058452
