"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
864866380,2.29478208716513,10,4.38101897742441,15.0648548464206,18.0190394121283,0.346231008573284,1,13817,11528,0.0168091104119126
14356051,2.39689907169662,10,3.63317310968384,27.474939028121,31.8616192467754,0.914184604994476,1,24,24944,0.00410755293044255
414023371,2.43523578223031,10,3.49982468804469,9.1735041260275,12.2804856037395,0.525055239732725,1,2106,22248,0.00178568079334124
474393019,2.49434035909445,10,4.61891318567026,19.4434548609734,21.927971471375,0.987495380692228,1,23,28244,0.0146370217120753
880189987,2.51399889482409,10,3.31798200983149,14.5410699566988,12.4403178135962,0.213384231331463,1,28514,0,0.000852824442458909
619342998,2.51915638239087,10,4.40515383448414,12.7664487972649,15.9081024749123,0.99419583296713,1,35,27086,0.00293763516620847
505132128,2.53009059534081,10,4.58614926795308,20.7286901205998,23.3413246400964,0.848842562033311,1,158,24298,0.00297887925941234
494847618,2.54332552693208,10,2.02247068080579,3.25932259600137,9.8048977207364,0.338256373284002,1,131,28881,0.00558927597254907
728661048,2.54959016393443,10,3.63199333448245,11.3537263375321,14.1933950746381,0.446301476269456,1,7821,17630,0.00342005073041418
384509265,2.55227686703096,10,3.86148534194879,28.7430698094988,32.814649344415,0.791810741159606,1,2,27611,0.0162377425659594
249147959,2.5949042069919,10,4.41337639623413,20.4762985503853,24.2962269718438,0.93795418938137,1,2,25926,0.0054787487790369
774008617,2.61512667660209,10,3.61760313179682,25.5325481696285,15.0812808594272,0.197595588383722,1,28251,0,0.00233169441396424
181208577,2.64744455159113,10,3.51022708807079,7.67133111665965,11.6179935069047,0.766981635375263,1,18,26022,0.0104614503454674
755235099,2.64961268239957,10,2.27427611986483,6.17591518489334,12.4789300845542,0.555099050836657,1,101,28117,0.00560383338201655
87755046,2.66526639344262,10,4.36817898168897,3.58819680461172,6.83832784625424,0.844046157477541,1,14,27197,0.00826715488670647
326532984,2.68647540983606,10,2.69262391796961,13.5116293766605,18.7177074909164,0.621235113062501,1,87,27676,0.000734987726718796
981711741,2.68886971527178,10,2.51285459539972,6.77397999596459,12.1729471744301,0.571091137677845,1,127,28423,0.00403942200876316
806726759,2.70267235571525,10,3.00877632479694,15.4945728890702,18.7654542986742,0.461700639557501,1,4482,18772,0.00383735285109029
165236575,2.72131147540984,10,4.08204665128314,17.3204523776198,20.2032424544322,0.452782791188916,1,2799,18477,0.00438245004358246
627277372,2.72487945998071,10,2.99862732324905,9.72629256272315,11.5606920844671,0.212389391527754,1,27272,121,0.00235708115489357
376653416,2.72896174863387,10,3.85482194332283,6.05125484517832,9.04282496999868,0.813801018479331,1,2,28659,0.00409689143918781
807144295,2.73627940128295,10,4.35128848135106,8.07034479666065,11.4314823832273,0.846960138179645,1,0,29588,0.00638966753892371
509688071,2.74082323592301,10,3.34428345494458,17.774201076808,12.5968056560049,0.157871953770112,1,28146,0,0.0122373999707374
397804528,2.75787437833856,10,3.9170517717751,13.6295308736311,13.8581494183556,0.247436151652467,1,28963,1,0.00307735467980915
823141154,2.76011510289501,10,3.82738176540021,9.65209559345234,13.4686537160417,0.960594879839576,1,1,28903,0.00894326456529651
478886618,2.7625594923321,10,4.41800311648307,19.197375670383,23.9001982995239,0.881115481298292,1,114,22838,0.00407617782787465
889293227,2.76355611601513,10,4.04658092709084,11.6040872187353,14.6562789390509,0.860362281014595,1,23,28538,0.0233899140705889
978464581,2.76541339985744,10,2.87135774455068,19.4460465554423,24.7267476246417,0.754352536404676,1,0,27145,0.0023368709082977
888571432,2.78600387801868,10,3.23117716536258,12.5395118619164,16.6647983048628,0.67316743332807,1,283,27665,0.00274805330122867
175504188,2.79667873110496,10,2.70612259875223,6.35798678718732,11.0508901709642,0.468221400187838,1,1070,23957,0.00312285490425222
20976754,2.81073980664144,10,4.19144907826877,4.49181585397812,7.79282685439304,0.832559780582825,1,5,26612,0.011956313009542
667957357,2.8113742157458,10,1.81120899532181,13.3908805700985,12.462440968831,0.22290833457203,1,25171,0,0.00124836406509403
805056967,2.82099418297197,10,3.66390986907913,21.7692201927707,15.6967650859892,0.320762612595996,1,29441,0,0.00690665193489294
731330382,2.82293219076006,10,1.13764687671536,6.8916854716978,15.3063282848745,0.231330923525773,1,23956,4287,0.0321078913487174
817084003,2.8268081002893,10,3.53553379467555,27.1019337386155,31.6810886536695,0.972539208991753,1,77,26163,0.0019331492003068
168151887,2.82994055125203,10,4.60702923382262,16.0544986551617,18.7480200682839,0.977186471364118,1,1,29664,0.00673604436646532
569910109,2.83473360655737,10,3.89185142874745,20.333082720709,25.1486589089652,0.91992200000116,1,113,24201,0.0156054131817779
972810310,2.84402121504339,10,2.58049760899108,9.73013139097695,14.0218625298508,0.492785674394876,1,1934,22382,0.00489881692806358
129286867,2.84585905897381,10,4.13142185214555,14.7436224370238,17.7069122988983,0.953284789578924,1,79,23005,0.00224335305449189
128716518,2.85815673730508,10,3.7312682226362,10.0175835996264,13.9891149875005,0.947018537804838,1,14,27309,0.00587499986746052
557175699,2.85967569493941,10,3.48805950544611,11.7043177643349,15.1583154648585,0.860674092383439,1,257,27771,0.0316325683189047
923441420,2.86480732382372,10,4.87389512948565,22.5128095113382,16.0765914738005,0.20624371118045,1,24759,0,0.00476293513006492
668692582,2.87384586395327,10,4.75595735830566,15.4759377485604,18.400240041332,0.972042045723278,1,1,27881,0.00168229255707526
56048293,2.88057567670606,10,3.40682041634067,6.85837472130722,10.7669323915054,0.797380526277132,1,6,28966,0.00405805253120921
182965952,2.88100621820237,10,4.52694807653746,11.3830147610749,14.4654635296199,0.955014589391735,1,4,27788,0.0109820618590523
250113207,2.88603069410533,10,4.63687105553389,12.466841131044,15.3003684967517,0.975602064146194,1,1,28646,0.00201407101023379
491412701,2.88858930112165,10,4.00239061218986,21.6835660784843,25.3912968232804,0.674676851389807,1,272,25112,0.00354670518604676
383660170,2.88980998509687,10,4.07944359552127,6.44426860557875,10.0779788585646,0.989368992784577,1,2,28947,0.000625168579187451
92699840,2.89657963974903,10,4.44296404311314,18.0638629484953,22.2808505406348,0.976837881011902,1,1,25230,0.00312939833515165
510021285,2.90774134790528,10,2.75039860860019,27.3207941153072,12.6985459989483,0.222628824198975,1,29038,0,0.00664394318227576
536337851,2.91692512184315,10,2.25228180622659,10.6781983489599,15.7012618626452,0.51971670484716,1,447,24480,0.00390870975670748
144596029,2.91930783242258,10,3.22803109539463,11.9589135945999,15.567526127584,0.805792652906414,1,3,29060,0.00295391889889844
628821156,2.92194899817851,10,2.94192495959469,13.5888709818372,19.0047737072393,0.753202245128228,1,0,28094,0.0028755792397031
505477825,2.92772783359775,10,3.642234692392,13.525090142655,17.1368015787869,0.790647260328791,1,99,27291,0.00256318402177679
156059042,2.92776639344262,10,3.25847302242679,13.7966221880605,17.5085251542863,0.657467521298128,1,205,25099,0.00332386139476758
