"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
471605105,38.4707681233427,127,10,4.86445327165808,10.1665709370292,12.4252275871309,0.2,1,18182,9492,119,220,0.014350517631422
879251304,47.8225888048734,108,10,4.10860180395476,9.40088411988191,12.5246352092439,0.2,1,13640,8108,158,187,0.0040364992651877
617540818,48.8159809898357,0,10,3.71872934694877,15.0082457189583,13.4673613210779,0.2,1,28711,0,338,0,0.0139355302574772
780212703,52.3832034148352,112,10,1.24576234759972,5.28023942074186,13.3004223076434,0.2,1,21904,6785,181,151,0.00885866533705243
357152112,53.9722150740545,141,10,3.19701037721981,11.8326634238181,14.4908923462903,0.2,1,17602,6628,143,199,0.00914757795240388
401977745,55.9106429939775,116,10,2.89222366800295,9.65628239265471,12.7524328833708,0.2,1,16131,7580,147,192,0.0145776955738594
372363403,57.0087712549569,0,10,2.46821722067272,18.7567081554623,15.5167435625392,0.2,1,28515,0,344,0,0.00776350803116009
707484130,60.1913615064488,0,10,1.62125148101592,18.290124480928,14.2171663284192,0.2,1,27242,0,360,0,0.00519000254963622
84824992,63.4901567173999,0,10,1.97219943468617,22.107898473308,12.7311207771364,0.2,1,27907,0,340,0,0.00962094199858469
917884991,66.0832807902271,133,10,3.35893441907706,7.93941530046236,10.9309543876746,0.2,1,17100,8951,137,199,0.0184749454439254
623256483,66.407830863536,71,10,1.34445369339755,11.4227290300699,12.1725713192136,0.2,1,28019,6,269,71,0.00985811626527797
609881011,66.8655367136165,0,10,4.4634842368338,28.2043370223548,12.0276062338287,0.2,1,27563,0,323,0,0.0430307678492929
117575314,67.0223843204642,49,10,2.16835712489923,7.95507700019672,11.7415249040216,0.2,1,28360,86,286,49,0.00350275826570123
660347155,67.297845433565,0,10,1.56791609677595,16.3646251279816,12.413823609609,0.2,1,27340,0,343,0,0.00396607122059791
320583930,67.7495387438173,0,10,3.79214455131054,27.6203753794735,16.4558688811783,0.2,1,28501,0,347,0,0.00739241701860735
