"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
199816649,1.75974025974026,9.58724038182076,3.21000598394764,8.10723023623009,10.7918688035802,0,1,23141,3607,0.00240393124137433
512240874,1.7837443455421,9.87008824311643,3.00086642209589,7.2116777282991,10.7240964654128,0,1,25340,3475,0.00223775923765293
225342106,2.03827349121466,10.126041676462,3.02131180331657,8.34339023859856,10.470124288404,0,1,26458,781,0.00636574455085556
81143936,2.05738636363636,10.3142342256733,3.39438810604962,8.69623930784436,11.3508048178643,0,1,25006,1578,0.00965281796473733
597612306,2.11255411255411,10.1707804917804,4.52735311232226,12.4029067984313,10.6101754047795,0,1,27109,0,0.0783222461506081
462156666,2.13154587348136,9.98882362549303,2.67431743404205,11.5811223468803,10.0311557994476,0,1,28778,0,0.0200672603819734
253679322,2.1482683982684,10.3144931497507,1.57769859808369,10.1447720901454,10.8355346352932,0,1,28116,8,0.00300401630759294
166960526,2.20847975553858,10.3641496063239,1.82660765548962,12.5696012286852,11.864680396169,0,1,27600,0,0.00657001951875972
368961469,2.22034145629651,9.6175357522436,3.18431400396842,8.24589182540428,9.83696569882552,0,1,29205,126,0.0251771153102181
371931980,2.25153007911629,10.3341584492091,3.65063528834206,9.77996126221727,11.2484760627688,0,1,26155,1395,0.000742555431609937
24255846,2.26298701298701,9.88506430516002,2.09240564472769,11.2941807798944,13.1425496024793,0,1,28621,10,0.0020843359707025
400479160,2.28331451157538,10.0717814216495,1.19797073877832,8.2520498879396,10.5472950068288,0,1,29068,2,0.0174301144970691
510183693,2.29806606437041,9.97594467019253,1.99576363494305,8.58156600787927,12.3738706195668,0,1,26874,1308,0.0121220273734444
699471327,2.29813664596274,10.0534985135475,3.3131536499095,8.8350422939776,12.0726223605753,0,1,27994,174,0.00319919541721103
76640928,2.2987012987013,10.1659137542582,3.37216275846217,4.1765500398126,6.91271886273892,0,1,1829,23741,0.00348300164151276
171532019,2.34309876170341,9.8858099337638,2.36161121191449,12.9734743062758,12.511822650719,0,1,28171,0,0.0048537855178979
729552906,2.3538961038961,9.60000816930291,3.19443586418925,14.6859620867201,11.3706304637156,0,1,29123,0,0.018190198648273
275547265,2.36680761099365,10.0243204561395,3.15489012942097,7.92390806987975,10.1675786185948,0,1,27550,226,0.0092622033210061
310324619,2.37623220153341,10.3544036777245,3.04503330343458,7.85456195533622,11.0867328572969,0,1,16248,9717,0.0140509804817261
698327442,2.38571428571429,10.3655444069339,3.19930501821323,13.4691391704428,12.810490410137,0,1,28979,0,0.0113503081637347
179710583,2.38684719535783,9.89222472703555,3.00139661157514,14.4745930901405,8.95407339244524,0,1,29599,0,0.0124412720594438
