"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
743396125,4.3879164313947,10.26456565916,2.08338316119272,12.527467411268,10.2542553925839,0,1,28866,0,0.00365606951055625
532113634,4.51495016611295,9.38277459390254,3.10428425832866,4.23428285613334,8.6847163130239,0,1,192,27249,0.00608558666918395
855258540,5.2677616501146,10.4794322892828,2.86154347352018,8.62165201718668,10.7114175949057,0,1,27812,38,0.00753877256972008
586688127,5.47402597402597,9.5236187364963,4.48244470246597,11.2107843235247,10.9720920631175,0,1,29683,0,0.00873394383077326
774167643,8.65584415584414,8.58713330179831,3.98608400317729,10.048044724207,11.1650756855629,0,1,28199,145,0.00536818011062161
91811324,10.4918831168831,7.78078272606054,2.0222045747435,13.9776847096607,10.4443223347663,0,1,28141,0,0.00493210945737784
570249429,15.8623230701883,12.8644630323434,4.99688668902778,6.02675914292629,8.42703122410348,0,1,12250,15453,0.0305688034077064
196955791,22.5681818181818,5.98491338946145,3.95904738314468,9.78885198465056,9.10846364287224,0,1,28639,0,0.00945822209966666
151689974,22.7560064935065,13.8576039461975,1.93024682787565,7.14217665809369,11.0240649205203,0,1,25337,721,0.00605553438933613
306228693,22.9732142857143,6.08407137912044,2.21105833306243,11.8469690276298,10.2884712722308,0,1,28427,0,0.0124113938647831
519901454,23.5225762609484,13.3962501552907,3.82580346935565,13.7343128272348,11.4070870459872,0,1,28240,0,0.00838458607754233
232284406,27.0707070707071,15.1196231222758,1.80732548187365,11.1846724713283,13.2046814693395,0,1,28235,10,0.0078048008700527
161264856,27.2997957099081,14.9472826784608,2.73283924277564,8.9206969028581,10.4358788892692,0,1,28493,8,0.00693080703990394
563410904,30.9446878416758,4.65824454919419,2.55003080028828,13.4144916247336,9.8489746200643,0,1,26396,0,0.0132388201224353
422867370,37.1426499027563,3.72712577327076,1.13872320210182,5.109360197818,12.0433871683633,0,1,27715,397,0.034200285316291
841743549,39.7353896103896,17.1981092580482,3.50732707661519,11.3554278948859,10.8149988496035,0,1,27660,0,0.00859420072948089
753652071,40.2126262609596,2.95615301842314,1.2166945979236,12.6549960356493,13.725962484155,0,1,27188,10,0.0222715567684718
472153116,40.9410774410775,16.4817215727046,4.72314822025136,10.0145432444323,10.8822554963886,0,1,26499,211,0.0122877554584672
289046321,46.0070707015151,2.11786966684671,2.95716168878944,8.21510011201957,9.5937912668345,0,1,28361,32,0.00748623756923423
603078237,46.4318181818182,18.0165390516591,4.60206638574964,9.92960053599818,10.8152131275154,0,1,28068,19,0.00952793872447992
440884162,47.6496424867211,1.87878721062182,3.08994131446166,13.0094386195377,11.5199355317588,0,1,28772,0,0.01531799379551
71175203,47.959595959596,18.2802626735447,3.36475313509793,6.36027589898916,9.06141157306561,0,1,22596,4405,0.0130426894539547
301519546,48.3786266924565,17.8979009454576,2.66829671327189,7.46571658889408,10.1635994591883,0,1,28203,496,0.00834576854940556
463593557,48.5204290035751,1.66690883788872,3.41786378388828,12.1082657834751,12.1931370823015,0,1,28523,1,0.0067376138123108
476415504,49.0245148110317,17.5416615708823,3.52343339607122,5.19789643023532,8.55219254489691,0,1,1061,26821,0.010131374843697
120654864,49.0735009628627,1.59334000578998,3.22101520415228,9.65223842544351,9.47860447560776,0,1,29800,0,0.014126204804555
669686688,49.1555023923445,18.4901442049667,1.78196014094111,14.1116962455317,10.2001338550235,0,1,28587,0,0.0132388201224353
308980631,49.4046442687747,18.4288287437295,2.65857672093581,8.60239393916452,10.0248529351173,0,1,26553,223,0.00435353507872391
478483612,52.3112299465241,19.170036843468,4.65535099074421,8.90124294072687,10.7880312040169,0,1,21018,5488,0.0154128420543057
943066760,61.162830840046,20.5772598918947,4.73707908597338,4.1049206797304,6.93991608805034,0,1,1271,24568,0.0257987263924379
524420033,69.0731225296443,21.3613653995332,3.78538809992225,11.769520664813,11.4079394561944,0,1,29686,0,0.00922304468529656
216089132,70.0262626262626,20.9495045018539,1.93182890033366,13.1325693288945,10.4214258103311,0,1,29180,0,0.00802779518062564
486007507,74.2234848484849,22.2274248915703,4.35933420575561,12.8211377165569,11.8957737933102,0,1,26308,0,0.0107801820996973
220956021,74.4346271705822,22.7832779305093,3.91751958577555,10.5677563058957,10.0062260273418,0,1,30096,0,0.014253796331822
587642240,75.1158841158841,23.7804657674028,3.28255152858551,12.1002216489575,11.8427931495357,0,1,26746,0,0.00652898096202067
358823120,76.9877005347594,23.2137689667101,2.04436821217231,7.15524342445248,10.2389237039491,0,1,27408,734,0.0135633010077891
171614186,77.046986721144,23.0724309870918,3.39851176800617,10.0592544951147,9.58240195763188,0,1,26803,0,0.0106525478854021
837597888,77.3254963427377,22.8942296911465,4.17192784681494,7.56845613406719,10.0863599083799,0,1,18889,7345,0.011897047812729
14750243,79.1079545454545,23.7024313277862,3.37998287242895,10.4984427640298,13.3848693664605,0,1,26194,2241,0.00773168798134027
907311507,82.8041586073501,24.3236285085323,1.35267614234243,11.5295962096924,8.77161583998443,0,1,28858,0,0.0120416927709384
45867774,87.0568181818182,24.5844275366506,3.58759504034683,6.35179381725941,9.14884900316895,0,1,404,26154,0.0107302738492357
279705820,90.9540404040404,25.5823553447319,3.00755075129998,8.82947239992797,11.2766438216989,0,1,26642,1705,0.00611376068154129
12383153,92.046986721144,27.1230160786077,2.14525508386225,8.16378121547428,8.79184560526188,0,1,27385,1,0.00993862573846612
198180942,94.0151515151515,27.1284599127657,3.5725923375632,12.8683275391781,9.96212087216884,0,1,27455,0,0.0106903472488665
877322752,97.4691745036573,25.7116322011928,4.42373744459243,10.3330685010559,10.0610225671599,0,1,27403,0,0.0118244162632007
512141766,99.4560117302053,26.994048693204,1.22913053415995,6.22286357223402,9.88296856314674,0,1,28438,304,0.00923302633538888
768711223,101.658008658009,28.4746112929952,2.13738432846759,6.16509294629087,10.538370332719,0,1,3260,23303,0.0121918726127529
310880255,102.359595959596,28.8064074304578,2.28912272238812,9.26500087444765,10.2077705608917,0,1,27586,4,0.00714595404335994
911915612,107.111229946524,26.9869958600127,1.57888226318481,7.45282301907202,10.847203646708,0,1,27962,196,0.0106903472488665
681265203,117.134943181818,31.592366714871,3.42308300681871,12.3148073575044,10.9638186733284,0,1,28359,0,0.00946646815206392
874205015,119.043520309478,31.4058482294102,3.01886959260167,12.7934075388342,11.011703334177,0,1,29727,0,0.0133088667897497
916549179,121.569976076555,30.5707942908919,2.80890926295635,3.56745305865446,8.24039637404214,0,1,106,25871,0.0131009157461599
995888396,121.899766899767,31.2076134849713,3.10691019538589,7.87723270120766,10.4888185129919,0,1,22079,3008,0.00913320983446575
194203886,130.21442687747,31.8132253821099,2.27223935644793,8.53570737085866,10.0989848232969,0,1,29606,13,0.00825754689454927
626696411,132.105731225296,33.0561705861958,4.07908594668941,14.2733278555659,9.09243223665117,0,1,27562,0,0.0199633001846246
263412816,132.117302052786,31.9140360631737,4.39528165115455,9.08437524590633,9.91677303180671,0,1,28624,9,0.0104807325969279
867752807,135.915513833992,32.7259338550379,2.26711060262813,8.99949820408643,10.5692798220688,0,1,29067,20,0.012607258051377
397782509,138.004988913525,33.8711067496007,2.04170272576928,9.84205011704112,9.89045804612235,0,1,28023,1,0.00646311843477222
472703021,139.444318181818,32.988399979326,1.73033323034049,7.97833087426844,12.6660415293253,0,1,26052,1019,0.00479626745961108
399583678,140.451481103167,33.1692853008137,4.74937573548911,9.57406055031681,10.6069885944894,0,1,29589,436,0.0177590191225723
694537369,142.8143483023,34.3481698106694,3.18292615945277,13.0281316882284,12.8184115904629,0,1,25486,0,0.00659271889161595
586049961,144.013278855975,34.9809879426956,4.23711818010055,12.5576290379042,13.2623434538559,0,1,28079,15,0.0128097842851341
552083478,144.292929292929,35.2340017663831,2.69580056950567,13.5320051226325,10.2354058149614,0,1,27377,0,0.00824713384676295
748508384,144.484143763214,33.7706233164479,4.25803638310739,12.441984329789,10.9044302171029,0,1,28262,0,0.014624278042225
157088433,147.737373737374,36.2432449486012,3.57415220424248,5.90922503898827,9.06343613583569,0,1,3666,21231,0.0100149222592867
873249906,151.209595959596,37.4454980059823,1.89515491504535,9.37424348286293,9.54997542685992,0,1,27700,3,0.0076650133917831
575707909,152.407624633431,36.4698636873763,3.15546723636938,12.2849464610447,8.92507085332515,0,1,29404,0,0.0086840355803117
884622269,154.241600790514,35.6010300145287,2.99087779616124,13.8879642486492,11.6159569109646,0,1,30045,0,0.0103089173084537
384899966,156.326262626263,37.4122999749777,3.6843336035497,10.6677661534419,12.2635186931054,0,1,27781,1069,0.00715351589949048
501581301,160.754851889683,39.2767930542794,2.33611801918422,10.7116579327712,11.8205867225191,0,1,28279,23,0.00570275156009313
532279584,165.654345654346,37.9129645506872,1.63922820908938,7.06976283504718,9.79666225657221,0,1,27425,162,0.00995669596708151
408346883,165.724501108647,39.3089402065235,1.16977212101512,10.0219423912986,11.180527197888,0,1,27818,3,0.0151164412455691
441220943,166.715526046987,38.7477631087519,3.1738199849144,9.25676738401001,9.40718225757271,0,1,27421,1,0.00672837154370681
93170884,170.080754352031,39.7648484106984,1.76021002935749,9.44899701015924,10.2804546930955,0,1,28372,1,0.0067264403234015
922160234,171.876262626263,38.9671775354892,2.70093536669487,3.54432938787941,7.17586933727365,0,1,695,27098,0.00838458607754233
123462018,172.029644268775,38.0329480379507,3.64592196028977,11.1056423871563,9.9726306055138,0,1,28312,0,0.00946646815206392
631288220,172.991341991342,39.5367747797693,3.28134227293494,5.05956916259847,7.79967401161362,0,1,1094,26523,0.0119779801107748
107864000,175.205347593583,38.8637882648249,2.87508752917767,4.78206809334117,8.15572291426933,0,1,5655,21786,0.0074574443478141
912834228,176.352272727273,37.8063428034152,4.59329456751492,12.0938261527304,8.96351989384198,0,1,28987,0,0.00698715506461861
573779354,177.071291866029,40.1091076424022,1.65795041417971,6.069999630304,11.5219574449426,0,1,1316,27366,0.00666955710713595
720073428,182.485188968335,40.6630496453019,2.46485517548788,10.0845204168725,10.4572676652459,0,1,27561,3,0.00459429374111909
48232277,194.802507836991,43.1738528353977,4.59089621843456,9.87369182288639,11.1739747413834,0,1,27625,438,0.0118244162632007
767604658,196.317687747036,44.0543266247614,3.30936247296028,11.2036063693547,10.8167464570434,0,1,28705,0,0.00501252428548727
148939267,197.192807192807,43.0782434312409,1.70349779095609,14.5683094635282,9.29270744423919,0,1,27898,0,0.0182740978613102
608676416,199.004734848485,44.5717416345686,2.48634757629953,13.3490443512788,12.6704298180522,0,1,29167,0,0.0106497766710719
322494259,202.070116054159,45.8216917162949,3.25414167330304,13.554113293085,10.9358412475936,0,1,28904,0,0.00628843955815675
357968845,204.653409090909,46.13989978257,2.49541306439176,12.43720353373,10.5054897654609,0,1,27632,0,0.00838458607754233
275259369,208.112852664577,46.7258857743239,3.73146745808876,11.4986983690184,12.2977878839899,0,1,28837,8,0.00382629920205305
829428426,210.670323928945,47.6156202576508,2.73730832877329,13.6867831584623,9.92468303401645,0,1,28844,0,0.00493210945737785
