"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
732528467,105.242576935383,104,8.38466429860764,3.09080503537096,7.99078326876798,11.018792800166,0,0.595009726326727,11523,8395,98,194,0.00110186700357238
217395659,122.56426885516,147,10.2360706393906,4.5038078196405,8.53587748014123,10.7671129303614,0,0.391730641606345,13418,8027,67,229,0.00643239343496093
369729398,133.033830283879,86,7.87641022822432,3.49976330548336,5.44889480601165,8.04718850559629,0,0.5788092095015,8963,12635,77,204,0.0222331120679429
116128184,135.760819090045,112,9.73468656271674,4.16805549904248,7.44324364621348,9.67877206720953,0,0.964144089498842,12028,10073,104,211,0.0179581333268781
796793239,135.834458073053,111,9.51594049374562,3.00606466135539,9.34667147446184,13.0761421943906,0,0.246321041076063,12700,8447,71,217,0.00950853082502265
553916077,136.374484416991,0,13.9433390051702,3.67455072122557,11.4332823124185,11.0825145095698,0,0.709157341394558,28874,0,327,0,0.00335533625040568
467055103,136.934290811323,101,10.0706821551323,4.24736945896809,7.42668458914654,9.99213425251138,0,0.597324002373513,8086,12823,46,254,0.0027978796821995
296210113,137.680790235966,133,13.7203611243251,2.51750987334457,5.76130571705793,9.75105063274448,0,0.291364607586535,10685,10222,87,243,0.00144289650170543
699443872,199.446734743891,138,8.84783516822599,3.78362595081987,7.61034861171925,9.74778708576159,0,0.489383627096841,16962,7112,83,190,0.00394600084604079
879591966,200.940289638489,35,12.8158997471701,1.50407999714834,10.7947735486471,12.5542955052797,0,0.643258976759306,27571,9,231,35,0.00483657673137818
787250377,208.151387216132,28,11.0960868740483,3.93203854001859,3.38377757905179,6.37182426969029,0,0.48153412956255,89,28116,0,331,0.0153768015531025
714027102,210.064275877647,49,12.540141016321,1.83202665897242,4.62127444832874,10.4777359530902,0,0.192023506795425,10974,8816,128,174,0.00719720029065079
968115866,212.837966537928,58,13.1361553724725,3.2973959192686,5.53502177837623,9.43832802345545,0,0.833657896816807,8550,17078,69,257,0.00621751040488778
824270196,213.653925777178,69,12.4863150525436,4.50884624678867,7.78736774427239,9.89015660897646,0,0.873260457514219,3754,18481,37,302,0.00476614934116251
207488859,216.700253806958,74,11.2820273389626,4.10429039038323,7.91746459858115,10.0626706922855,0,0.824608720522094,4667,16904,24,297,0.0053696638000359
696789675,216.827120074957,38,14.0563990393732,2.43289341775905,8.58867064427227,10.6689351620581,0,0.847210328610201,27187,8,262,38,0.012579064489744
280687505,217.882996124067,82,14.8145305199607,1.05913591748457,6.99803682470939,12.0931466615762,0,0.304425582107022,28081,198,223,82,0.00101116295736774
781966294,219.456145960873,101,11.5891370414194,4.48146242045694,7.21165155428619,9.2693437879653,0,0.659001778096048,17461,7481,115,174,0.0142160041124903
496643913,224.766545553381,14,16.6332874163943,2.29395048758505,7.37241564702203,10.0570233751863,0,0.618028697439972,27647,319,284,14,0.0131056454279525
415158593,226.097324177001,46,15.1556451664349,4.04474250700226,6.93400857840769,9.32740613319996,0,0.998502543949597,2744,21946,12,322,0.00830140125487764
717104308,230.173847341526,143,12.8533734121333,2.39996562577743,7.67366437653537,10.2814373667252,0,0.297341992503526,29731,2,143,143,0.00139638194141805
429889979,237.271995819144,0,13.0137026652799,3.44767638089274,13.4505959894522,10.6033988309466,0,0.325102205858486,29563,0,313,0,0.00840747118351598
81615580,237.655212440207,43,12.3340462604616,4.25906636334554,4.56549396967734,7.66572831003986,0,0.200656998483027,378,24443,0,322,0.00339202668126885
845967378,240.991701101926,0,11.1391412786886,4.32751553903003,13.1776702090839,10.5429446269067,0,0.787234799015855,29891,0,273,0,0.0154730042033164
361402463,242.016528361184,83,10.128348696425,4.39818457284551,9.20415183094441,11.2975958986058,0,0.429889363308987,6399,16391,35,267,0.00235873316212362
306373003,242.853865524105,62,12.1330065308842,4.61932534760875,6.55010029956036,9.44669903436648,0,0.400124659814661,251,28181,0,308,0.000968343594145932
978218599,247.471210446791,43,9.4357469177652,1.72768518413349,4.54822334474175,11.5687117225093,0,0.133382760437783,8985,14069,65,195,0.0558697481280654
36286512,249.299017246358,0,12.4935792946123,3.54207136873888,14.3193500804348,11.3628837907543,0,0.986704736931987,29091,0,307,0,0.00408806992166225
105907310,251.938484555258,38,14.3190649067229,3.16361522193387,4.33655725288666,7.56362248027405,0,0.430567986407269,944,27356,0,338,0.0176296437530432
873933036,252.566822841006,0,12.7001938569545,4.74564325294615,12.2806030589732,10.5892618867315,0,0.519746719877677,28680,0,278,0,0.000986584189883591
341502174,253.351534433877,0,14.4446006171227,1.70650053075611,14.4031771466953,11.9491217739837,0,0.692692396661805,26595,0,336,0,0.00523587988684329
479041193,254.112179952083,106,12.9489371412535,1.62530462164194,9.55089663448635,11.6124937316454,0,0.360047032176562,29403,7,178,106,0.0082429420443512
616412356,254.784222431453,0,14.0461579408191,1.25949266235182,12.324067666958,10.9206181995365,0,0.25915060732233,28142,0,330,0,0.0760263010547716
451302022,254.925479307189,0,13.4386394386651,4.05094829231804,14.3166160582841,9.38662587797269,0,0.996753689363145,28425,0,299,0,0.0103431130504748
