"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
306853314,82.9457654133109,112,11.2816293700878,4.57251670530037,10.7569972731966,13.1555885666069,0,0.855165383150153,10850,9649,99,206,0.00049412008827083
592150889,83.1023465372669,120,10.1580032835361,2.77090339758593,4.2344692520458,8.06890125216783,0,0.643255976802615,12671,12659,34,275,0.00569542386531963
389164003,105.394497010043,27,15.0718360811463,2.01188336799168,8.57942147102587,10.4298612777356,0,0.588017498317129,29255,33,299,27,0.020012897608696
65287743,108.328205006822,117,11.2412770706794,3.12472196553198,7.39334775778495,10.730690378346,0,0.316450441850194,9260,11102,56,268,0.00992778880011419
36264341,115.844723660597,135,10.9960553176038,4.33545494248888,6.46529324337246,8.73066923433027,0,0.68016304280546,12971,15711,69,252,0.00310108773256728
890613675,117.392504019635,100,8.975456966068,4.14569344681805,9.14995304961614,11.6450036074777,0,0.662922588279746,10223,10953,65,213,0.00407416574062613
672633179,123.63656417096,100,9.53639868096728,3.59240452522252,7.41431773909644,10.1285998502408,0,0.359669052745021,10314,9613,84,221,0.0029055706669023
307448520,123.923363414652,141,10.0945481946144,3.40002579035862,6.8503390319071,9.6677415937627,0,0.866943762711381,12293,9678,81,217,0.00135736920938359
580251879,128.042961540258,92,10.0963591230619,4.87377930427314,7.07990920645473,9.28088980759653,0,0.708165807044685,8875,12197,63,249,0.00240228528229498
384731450,131.190700889964,122,9.90972557054712,2.93875714814601,5.580239662353,8.63195489411049,0,0.685410461579821,10548,12667,57,250,0.00340351939440804
10153188,139.771241677249,110,11.0917529408764,2.02611189399023,7.56266444994554,11.9411775497406,0,0.558306803015115,11024,12139,59,224,0.0110328909258319
636067325,140.822583416155,0,13.5226634070372,3.61873483540125,13.5419813584677,9.81002118342243,0,0.533371177728107,28568,0,296,0,0.00425271244613866
567506862,141.049636653201,78,13.5851549050423,2.38882201645499,6.63297214955335,10.5687107732433,0,0.914117381158338,7377,15269,77,243,0.00457260515053917
803701690,149.375366108338,0,12.2147139976288,2.244865344711,14.5066036771348,12.1540348258698,0,0.71923938377123,26792,0,297,0,0.00265028552053874
783175587,153.068612066615,112,9.16353476944036,4.14823606082675,7.09923052688632,10.2980926080169,0,0.827483031321316,7398,12773,41,273,0.00294621774512926
129355153,156.473639952549,109,10.2007649264534,3.52180608115624,5.20075187659048,8.44974710548501,0,0.552251396368977,11403,15185,43,263,0.00421190376466572
375598243,158.063278467834,106,10.2551394437679,3.03713679412896,7.40429328978753,10.7309048758081,0,0.57546223409284,10665,12500,60,266,0.000564286937540827
983279674,160.387031894726,65,13.9337819572341,2.44234613124103,7.39725585075554,11.9785750899973,0,0.286637921344436,28059,680,241,65,0.0103961702137541
938290894,161.864140562386,108,9.73546282063546,2.72428746577668,5.90819289421456,10.4124734239149,0,0.606803265435307,16972,8508,105,188,0.0120362638293441
743023302,167.508208754079,115,12.0348483336146,2.07169895099917,5.08126643047342,12.1854715769522,0,0.182389008550598,20014,6134,134,174,0.00884932246157107
121425099,167.895801019561,104,9.5417667405817,3.09934042744253,7.43895038652041,10.4174572110619,0,0.777991708237598,15190,8629,115,171,0.0013206959798281
17781725,170.117606378646,58,9.7152651159413,2.51819633952994,6.12911714247021,10.1468984417311,0,0.382819611661912,10810,12451,89,185,0.00529672403816527
103475169,173.404152199421,0,12.4482548061565,1.47806115604067,11.0819702824378,9.54860567954593,0,0.776645960043952,27755,0,283,0,0.00107372957805886
843831231,175.359630474063,70,11.6189181014967,4.59388569507201,9.45441122522324,11.5590445018121,0,0.415867237818012,5803,15649,38,273,0.00696590842441378
401559898,175.579042029509,124,10.3118737738259,4.9016046095911,8.0764117920369,9.88177725125891,0,0.817274253689491,11026,16461,63,259,0.00102434527248312
856460346,175.601822314007,31,13.3281657035984,1.12184038710026,11.0427993333499,11.0748383867003,0,0.558327884501981,28111,1,289,31,0.000952853189490231
121313668,182.244341475943,103,8.65065000427972,1.88473732722009,6.062967514581,10.9218400703422,0,0.312706621012871,14837,7646,101,162,0.0941165398922944
