"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
868171553,3.64935064935065,23.7278376442384,1.08483448138336,17.5961124678156,10.7706878159757,0,1,27966,0,856,0,0.011732034076165
302524139,4.47142857142857,20.2945579725336,2.12747719709571,28.3127963353218,10.2550221762663,0,1,27532,0,559,0,0.0083292363138141
870241359,4.61971830985915,17.3797125195818,1.67704838749651,24.8933281378962,10.0816065859666,0,1,26749,0,511,0,0.00797592830474457
723210240,4.76,17.5094688019397,3.24319214416767,18.6135489068325,11.2128125895683,0,1,28977,0,504,0,0.00669464322108435
980389137,5.20512820512821,15.8582528844304,4.6886088309506,11.1545957453542,9.92045249839246,0,1,29328,0,470,0,0.0156885851575696
4606904,5.25882352941176,21.7153989520755,4.54850349701478,9.86720964526627,8.93364989693921,0,1,26745,0,486,0,0.0178646882523421
65767091,5.29268292682927,26.4972581063656,4.75353691020343,14.7645427625101,11.9848261445505,0,1,29009,0,718,0,0.00954814894510396
87184180,5.41333333333333,21.78399330875,1.36648405389937,20.3615948119816,12.6134783158617,0,1,27968,0,624,0,0.00980316967292703
217952202,5.42857142857143,27.9781125081826,3.36528899363904,26.8738737462478,11.473313760309,0,1,28135,0,758,0,0.00533274276189317
392585612,5.4875,24.3953726244192,2.31990496904833,1.10283668522178,5.50506409066907,0,1,216,27732,0,710,0.0202644224951941
468591983,5.5609756097561,27.1469594922196,4.27262667809866,25.4520222883893,9.30151978226922,0,1,29181,0,622,0,0.00630654796189105
824081795,5.67123287671233,16.6742253050639,2.48941144381592,12.8438243946041,11.2364328099189,0,1,29870,0,479,0,0.00778393329455284
535079198,6.04761904761905,27.7662404537002,1.34557613912907,21.7322504676878,10.663477582336,0,1,27358,0,798,0,0.0103872554666441
865963825,6.08860759493671,29.3367808453989,1.25957590924672,12.9454152532844,11.414384212013,0,1,28310,0,857,0,0.00758434526135918
495370283,6.14864864864865,24.7837916895023,1.77644628064944,29.4886802055259,13.5260213862187,0,1,29402,0,593,0,0.0103772291582786
512198415,6.23684210526316,24.2583539202293,1.65731575256319,6.21168691468457,11.0915380554475,0,1,26418,1964,698,26,0.0143984054571116
206724409,6.34146341463415,13.3178864991458,1.55645446625552,10.1760009057828,11.2968294649397,0,1,28230,15,347,0,0.0114577787341248
224130059,6.45833333333333,21.3554186167424,3.4859925422038,29.5181354025155,9.50675947790467,0,1,26320,0,600,0,0.0101972446959128
276846935,6.62820512820513,15.5332617211949,4.00198370694599,23.505573385326,10.5002710017759,0,1,29768,0,331,0,0.0113765178920388
451846896,6.67045454545455,30.4872590394395,3.20974956768914,19.8914827391334,9.74423135403533,0,1,27801,0,790,0,0.00460299901552884
748542226,6.70833333333333,15.3535916297413,4.84984215436782,18.9443599810248,8.9546057328469,0,1,28575,0,464,0,0.00953619882126779
955043906,6.8780487804878,25.3824291830374,3.82964249229021,8.84515817141196,10.522093836449,0,1,29616,279,511,219,0.0134930793603251
585957204,6.88461538461539,13.7920132189585,2.92170335751165,12.5392422143367,11.4759799709355,0,1,27164,0,369,0,0.00821041149755628
950089705,6.91891891891892,22.2225157416565,2.22855976474665,21.8306908689857,9.92715867331466,0,1,29213,0,608,0,0.00466614991665653
346973287,7.21052631578947,24.6429696352387,4.07936089936261,21.4794724344106,11.4790899399189,0,1,29195,0,694,0,0.00792293210338415
685736132,7.62686567164179,16.3554901118437,1.70197959330359,8.21599062909247,10.1091721675692,0,1,28029,11,337,70,0.0135514404302227
518591900,7.65277777777778,13.6422700773961,3.69592579256474,21.019048708891,11.0372796932627,0,1,29638,0,452,0,0.00774235245430416
625496787,7.86486486486486,25.8202196447902,1.80812823084671,13.0695319066043,12.6338007286794,0,1,28523,0,681,0,0.00821041149755628
185424579,7.87179487179487,11.3719903992884,1.72696518051762,17.3437748970807,11.8620924160432,0,1,28261,0,305,0,0.0143879490987549
45683130,8.01176470588235,26.9733890485401,4.83204097430628,8.31430464152485,9.87190327373469,0,1,21542,6000,742,2,0.00625708484062132
305484969,8.08235294117647,25.8558592431867,1.77887126687382,20.2754031312578,10.4451061951232,0,1,28120,0,744,0,0.00657413533925191
354554717,8.17567567567568,14.6460299200202,2.30079821779409,15.5871536176356,12.6028105753703,0,1,28325,0,460,0,0.00941504928996312
385964618,8.21621621621622,26.7835278132665,1.0442852026722,10.2952570721402,15.1330851990872,0,1,27884,917,539,150,0.0199089063110678
92754089,8.23333333333333,33.2681203224909,3.78376520734593,19.7884264097344,10.2781395197336,0,1,28492,0,954,0,0.00482265432379904
140793107,8.24050632911392,29.954065087176,1.71562278001742,20.1082002264049,10.9499014718897,0,1,27404,0,735,0,0.00481667088170996
124520868,8.41558441558442,11.7571496293233,2.59401649029839,28.1295969826213,14.8105687501598,0,1,28676,0,300,0,0.00535754621659965
780286646,8.51851851851852,32.141767841594,4.84141863887101,10.3812554092164,10.0466886466,0,1,27250,0,835,0,0.0183195398408566
942754358,8.55952380952381,27.0681063687152,4.80912450514894,29.186366104661,10.983298795273,0,1,29337,0,729,0,0.0170647768380582
650247369,8.5974025974026,23.1222115984245,3.02545524152782,26.7294518265981,14.5042437848034,0,1,27620,0,674,0,0.0089737188544961
220121383,9.08641975308642,29.0037138298024,1.92979587706674,5.11706218590466,10.0549237713809,0,1,25263,2505,529,274,0.0137466257862135
545692280,9.2716049382716,36.8287965220966,1.89687674914497,6.00014328603631,9.2908511759669,0,1,28296,312,886,103,0.00853238841902908
55526998,9.30769230769231,7.94484274590123,3.12096931341321,13.9522825427318,9.42017128407171,0,1,27001,0,257,0,0.014801081951377
27614838,9.36904761904762,35.3659490982592,3.34096307472664,18.0208408009518,11.7357484584661,0,1,28159,0,912,0,0.00317229825835696
449807624,9.41095890410959,10.9587980973438,1.23815237064919,28.187435011253,10.8269370767683,0,1,27469,0,290,0,0.0164327480662782
235595160,9.45714285714286,28.901876917,4.62862347830623,9.43586780279231,10.1772094612968,0,1,28428,40,760,79,0.0180685872402969
130156522,9.46153846153846,30.1009103194338,1.37140978262033,17.7348090903178,11.0089827962702,0,1,28344,0,775,0,0.00938562726093199
7431863,9.75324675324675,10.1915543542738,3.21380083079313,24.3425680946112,9.81147321614951,0,1,28386,0,255,0,0.0107508094079766
461887963,9.78947368421053,27.611068954618,4.80168060891324,22.7532176441807,13.344463498569,0,1,28654,0,680,0,0.0156427121015533
311970182,10.1379310344828,37.3918784982217,2.24924271576677,12.6078868578821,10.5870197211286,0,1,27571,0,1038,0,0.0098251745431244
441839251,10.1511627906977,32.9631959342791,3.14576978362219,19.5770083183411,9.95905720051902,0,1,28696,0,947,0,0.00579764854113514
81685288,10.2025316455696,34.2802022501597,2.96895592768397,22.3445902838792,10.3955714300166,0,1,27661,0,954,0,0.0055082507515251
123324923,10.7361111111111,9.48786081021148,3.11812229785456,17.1190954418602,9.62421103398171,0,1,29140,0,241,0,0.00823300636923859
179743690,10.7567567567568,9.09495106648153,4.25258271523647,29.178592545733,8.90007235316838,0,1,27428,0,244,0,0.0255971652570872
105615720,10.8181818181818,36.6364618993378,1.29828716236255,19.8822824965345,10.0341978674472,0,1,29048,0,1010,0,0.00920159535385489
850991229,10.8227848101266,7.65207305245921,1.22366855321698,18.945244711413,11.2509654975542,0,1,28242,0,194,0,0.0207976967713834
420614332,10.8493150684932,30.0793900566849,3.29991138268646,16.5796443958518,10.6940142278326,0,1,27324,0,911,0,0.00625708484062133
539740684,11.3013698630137,31.8539181636661,1.27231631393323,2.56543032606969,9.77017351786357,0,1,15799,11977,501,290,0.0282916037052017
546681607,11.3378378378378,8.39325112212255,3.23775930576637,26.4481716169433,12.9388100051262,0,1,27484,0,215,0,0.0120229109540864
329711744,11.5,8.81326909950976,2.18005231774458,15.9634968744167,9.17894156629633,0,1,26205,0,218,0,0.00965930764418386
15361284,11.7777777777778,31.2765301024978,1.44807824546842,29.5097629339262,10.2458893957838,0,1,29137,0,818,0,0.0138023930307823
642767249,11.876404494382,37.8681339828964,4.44173164691753,11.6250659236464,9.37378559806271,0,1,28990,0,1053,0,0.0147894732596504
740040521,11.9418604651163,40.3647160198202,2.97535049989229,28.3115272806161,12.2294461920228,0,1,28635,0,958,0,0.00810576899807763
453607474,12.1428571428571,35.6870780409222,3.53424191272349,25.9541466710408,9.24058012395376,0,1,28655,0,1091,0,0.00770667341073594
335397877,12.5131578947368,34.2118970582875,2.56941157362634,20.8434731364589,8.89426626817614,0,1,28756,0,897,0,0.00390639469786873
927034364,12.890243902439,39.790032434773,3.60627001446515,22.5081992454116,10.2363369464959,0,1,28785,0,1042,0,0.00876939920844656
710030462,13.075,41.9887085898274,2.31745501793791,22.242882951841,11.142097770905,0,1,28034,0,1190,0,0.00896994679949211
