"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
119083516,1.27586206896552,21.4782596591726,3.7004447813445,5.11447850372378,7.73994642336454,0,1,664,26963,0,754,0.0164593140003916
861127664,1.68292682926829,20.3509332779269,3.88364623867048,2.21588511205851,5.44455972126282,0,1,423,25825,0,697,0.0200898966021467
466192718,1.73809523809524,25.601284681379,3.99649194729958,1.77992286876689,4.54794472532656,0,1,337,25896,0,631,0.00889228826001916
75613697,1.75308641975309,23.6041706606147,4.71633988848898,4.4401370638142,7.57522462719602,0,1,10291,16403,15,729,0.00938868874162341
766191190,1.75641025641026,20.001461107118,3.67532865082947,9.50808059009726,13.2286362150088,0,1,6809,20628,67,666,0.00661738662436066
424774607,1.76470588235294,18.3615409757753,4.60909741231152,7.45921857729395,9.92637626217136,0,1,7268,19116,10,773,0.00534506899136901
55570530,1.77011494252874,22.3206093614569,3.4101982278935,5.18247483471387,8.59272529417231,0,1,6468,21462,10,778,0.00391042465931068
865806572,1.79310344827586,19.0559064850354,4.119543510578,6.97787943899446,9.51472628640843,0,1,14123,12541,308,229,0.0692654065728521
158872909,1.82051282051282,21.6195902143149,4.54733215030889,5.01367262714376,7.31646644925042,0,1,1321,25986,0,773,0.00650084815336452
280714449,2.01282051282051,22.1075475370033,2.36560433834586,6.3453480429337,10.1688863733658,0,1,21142,7022,221,412,0.0291958586337247
974373650,2.02439024390244,19.5343414404879,3.95458390189572,5.45358142751957,8.25373557481926,0,1,5406,22032,10,693,0.00521092045519403
445445104,2.02439024390244,25.6620842307522,3.52869723741666,4.46317067730002,7.53693578153395,0,1,231,27014,0,824,0.0155314291660577
55956509,2.04938271604938,22.7398237412736,3.82990758567104,7.24900276013526,10.0053192232576,0,1,10594,18751,63,766,0.00261887718700005
655751434,2.08333333333333,20.0540345101089,2.5792752942318,4.40174344205091,8.40079342466399,0,1,6175,20763,138,533,0.0021318836883086
85818629,2.14130434782609,22.2000968433476,4.31071197117794,5.2605913359253,8.15421361959341,0,1,4045,23053,3,896,0.00273001804562175
641305962,2.16279069767442,19.2739921681164,4.08111987871998,2.52217975713611,4.79471616895011,0,1,118,28833,0,637,0.0148901946266088
51079822,2.18072289156627,20.2285424272222,4.10873158782133,5.0880598895378,7.4279356216292,0,1,394,28359,0,642,0.00616318741327506
417870493,2.24657534246575,17.155589447866,3.73869913441428,5.67197775731265,8.68049272042107,0,1,2819,24950,0,658,0.00687415223430048
728363368,2.25333333333333,19.5140843550745,4.9518400483691,3.63823816835783,5.77135731704348,0,1,463,26923,0,676,0.0483568981758091
4356407,2.25609756097561,24.861063295163,3.36216459066085,3.4525405055144,6.34563014677413,0,1,542,27447,0,770,0.00351567489118401
915062411,2.27710843373494,20.786837438877,4.77706491541659,5.60105443837511,7.81543992372554,0,1,1672,25333,0,660,0.0145906359880169
453464624,2.38461538461538,23.3928262360033,2.6799539758063,3.4475110189013,7.34467395110983,0,1,1144,26404,0,708,0.00321421287886374
294775765,2.38888888888889,22.3073357978455,3.79914390187528,7.07445431188447,9.86437662563783,0,1,1837,24313,4,819,0.00870615110380291
679245112,2.38947368421053,22.928533776604,2.37295932358248,4.93645824686095,8.96575708674979,0,1,1415,24992,6,746,0.00178270767926707
601702272,2.39473684210526,20.6713531848172,1.84421766453946,4.87373057364269,9.69719776803142,0,1,1458,25927,0,632,0.00246442463173786
940678941,2.39772727272727,18.0932849598832,2.69701847540676,2.56795689847268,6.73276555875019,0,1,248,27190,0,651,0.0249411640611097
148480534,2.40217391304348,18.4176651545865,3.67152310545691,9.02531872027523,11.5110612039796,0,1,9879,16724,247,460,0.00321929475965851
36259732,2.4125,19.1738049663938,4.92871611223521,7.23971481636377,8.92531561417768,0,1,10797,16974,115,695,0.025034266072453
394826888,2.48148148148148,21.6938095529142,4.44122810613915,6.51883042917293,8.95768600849935,0,1,1908,25822,0,784,0.00388959341897121
419513702,2.49397590361446,23.1420874428096,3.36446170501223,2.62038080564915,5.6768730857594,0,1,115,27720,0,670,0.00440904433575709
949978691,2.52631578947368,19.4934656101882,2.9241234454678,1.62656756562791,5.72937285951609,0,1,48,27627,0,636,0.0108768209198241
397273885,2.53012048192771,22.6742257801183,2.90727046753941,4.88463669919685,8.17291348189357,0,1,934,26020,0,768,0.00482877217575502
537206447,2.53488372093023,18.293226311251,2.19133554279453,1.27489092371107,6.5048944413682,0,1,795,27711,1,680,0.00893523308110745
602072190,2.5375,22.1491103445205,2.33164906606892,2.15413111899412,6.13814990952388,0,1,488,27293,0,679,0.00372060915514746
783982532,2.54545454545455,19.7126333536582,4.02000557062091,2.24454288381017,5.09070714428483,0,1,121,27099,0,644,0.00856982940773774
547404337,2.5632183908046,21.3725342620592,2.83276990318781,4.01058441854979,8.27095058414731,0,1,423,28317,1,560,0.00231878910247825
378257014,2.67058823529412,19.0120166444839,2.55099421669584,4.64246579704003,8.21363693965298,0,1,2626,24735,18,591,0.00152108791614195
653626372,2.68888888888889,19.74175665535,2.22064100344858,13.6646657066148,9.91255023879268,0,1,28900,0,532,0,0.00269813319815707
959722161,2.68888888888889,20.9706885462022,4.67747348252175,3.65834084932762,5.64739805648165,0,1,70,27177,0,615,0.00204890430047372
661814271,2.70512820512821,18.7904136837474,4.16497356705611,5.65165883451214,8.22792706626265,0,1,2217,26507,2,634,0.00420689384996892
