"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
624785133,5.56572117167223,31.6475775802741,2.14781530679647,5.39292881589165,9.91052400528201,0,1,8896,17646,0.00251963683626
959850308,6.76652727996815,31.2498107639264,3.95436476021352,12.1877157281827,10.6871575315745,0,1,27900,0,0.00278422899271448
779931504,6.77096774193549,32.4505054383901,1.67707993485953,8.02974398479179,11.1353038138861,0,1,29037,99,0.00302784889038117
375406855,6.79601018675722,31.8103647759694,4.37941619503719,6.66515197092762,9.2156291571706,0,1,14147,15165,0.00176311667645285
851095603,6.80346139905762,31.834557529395,2.58071854601468,6.66302354591947,8.55484359163477,0,1,28912,31,0.0017424296856436
822092964,6.92210626185958,33.2263598466834,3.96094315451218,12.361857102978,9.29213830985078,0,1,27581,0,0.00184349963456085
535240032,6.93530855539972,31.0951167456924,2.06206457339196,3.32794518250661,8.3673056138994,0,1,212,27813,0.00145781983504515
992558536,6.94153225806451,32.0463702288919,4.92797874431214,13.965603800899,15.0703237470588,0,1,27649,8,0.0139731250799904
24690,7.06383598911777,33.7227324118542,2.46165812031854,9.06899978921746,12.4479468281361,0,1,15925,10675,0.00646951331118403
511445014,7.13650668764752,32.2680751452262,1.35224276393025,9.64089711301308,9.4244192278679,0,1,26033,0,0.00480232107531583
3038743,7.16315136476427,29.9966075003932,4.26875173991573,14.800641351211,13.4905671943599,0,1,29370,0,0.00360965313834718
928953900,7.17152953968829,31.9437701617555,2.83304496107108,14.1366585497632,9.78398850814824,0,1,29040,0,0.00616676874820351
970215017,7.18990015360984,33.1037781382656,2.87563314506097,9.11101563595006,12.0655193242176,0,1,23636,3314,0.000658062775400546
294511086,7.27700675168792,33.2755956995823,1.53815655219622,14.6406276722092,10.4647514923798,0,1,28301,0,0.009729726600453
791147359,7.31758832565284,30.6189249310624,4.8458139285987,9.10088316609585,10.7209845794523,0,1,23476,4006,0.00283269952932388
