seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
213805116,0.557142857142857,10,4,7,0.366018059613762,0.804135957887279,379,28975,0.000154426656472954
987454663,0.583333333333333,10,4,7,0.607072795123926,0.93710403630621,4,29564,0.000493042692092873
395865435,0.621621621621622,10,4,7,0.0656816785336564,0.809386320685363,16021,13929,0.000719835779374905
559643771,0.623188405797101,10,4,7,0.281079285533523,0.832742124410696,300,45330,0.00174066323206223
244973005,0.626865671641791,10,4,7,0.313768407271711,0.672812308602243,1766,37152,0.00100381447263235
64764980,0.628205128205128,10,4,7,0.169854944184865,0.801101874956915,1212,23128,0.0011898930717274
839745983,0.628205128205128,10,4,7,0.0165234019327391,0.710725791168558,5296,18773,0.000653998226925327
637456879,0.631578947368421,10,4,7,0.0954469467104964,0.861580999295268,6775,22997,0.000534527183932006
402691924,0.63768115942029,10,4,7,0.160349490819736,0.81041855586374,11027,17535,0.000777339370215897
253672148,0.641025641025641,10,4,7,0.0749816252395393,0.950653052617674,9994,23292,0.000914836079706073
337400590,0.642857142857143,10,4,7,0.534380272949673,0.7105434774984,1,40790,0.000453569722650536
932890282,0.642857142857143,10,4,7,0.20333424997873,0.998808509600005,557,33233,0.00160715048122576
102151510,0.644736842105263,10,4,7,0.359076483534093,0.647782534879771,2455,26511,0.000806664280659953
414379995,0.649350649350649,10,4,7,0.240975158010746,0.878612718288929,3545,20167,0.000498934469430578
656710880,0.658227848101266,10,4,7,0.314649950987181,0.779673123101424,1505,22071,0.000162952924926604
930417855,0.661764705882353,10,4,7,0.113241218080537,0.837167270132127,1366,26976,0.000462462849212692
932529023,0.662337662337662,10,4,7,0.0193217750808203,0.722730711610029,6149,17805,0.000495151982957607
554958410,0.666666666666667,10,4,7,0.337913248692774,0.639435394439134,248,40544,0.00047042039169655
94756729,0.671052631578947,10,4,7,0.107895794156824,0.990565575099436,3102,22668,0.00256283450835348
266359501,0.671641791044776,10,4,7,0.0451942427506977,0.770329557600668,400,29872,0.000677890831771842
245104216,0.675675675675676,10,4,7,0.245276008841958,0.792083351059303,4459,21674,0.000241714647416684
217503540,0.676470588235294,10,4,7,0.286597465447442,0.810918257431741,478,26585,0.000698604737704265
729627768,0.680555555555556,10,4,7,0.418329963791973,0.601107193573776,1142,32304,0.000179949748679113
630543970,0.682926829268293,10,4,7,0.162347007096189,0.90130221244856,2684,25385,0.00155699193519565
