seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
918981584,8.60232526704263,10,4.15838081622258,7,0,1,4422,20488,0.000498789852865728
548058240,8.66025403784439,10,3.42866277400762,7,0,1,16370,9888,0.000723705169739983
828475786,8.66025403784439,10,4.12492598559044,7,0,1,19309,7571,0.00128125194406693
232733144,8.66025403784439,10,3.42382464094965,7,0,1,19567,4089,0.000602572955189929
68474821,8.66025403784439,10,3.13660490062627,7,0,1,18490,5550,0.00102499081445446
129432761,8.66025403784439,10,2.47506439709564,7,0,1,9532,17901,0.00124031843040701
811691615,8.66025403784439,10,3.0231144093585,7,0,1,17290,6692,0.00121544359864967
993985625,8.66025403784439,10,3.15793602337857,7,0,1,19443,6913,0.00110592141564092
864926936,8.66025403784439,10,4.54687298285944,7,0,1,15529,8386,0.000360805813059962
154838698,8.66025403784439,10,3.92553192134428,7,0,1,6457,17703,0.000999031472775393
144883512,8.66025403784439,10,3.0562532570462,7,0,1,17270,6851,0.00113462295140024
257827368,8.66025403784439,10,3.44098782985788,7,0,1,13909,11340,0.00133263323450369
308626726,8.66025403784439,10,3.32352794592157,7,0,1,16254,7674,0.000346998646414402
924930461,8.66025403784439,10,4.08677149176271,7,0,1,7304,16309,0.000347844197242806
544544181,8.71779788708135,10,2.88891970839057,7,0,1,12327,11264,0.000540009701960365
514822829,8.71779788708135,10,3.96746543787951,7,0,1,17318,8660,0.000622223215829391
721634587,8.71779788708135,10,4.85429217122366,7,0,1,16687,8064,0.000826430821105312
549450335,8.71779788708135,10,4.9739823929656,7,0,1,15394,8613,0.00077992039519198
907248111,8.71779788708135,10,4.49659969746546,7,0,1,12066,11801,0.000682044917086557
230366658,8.71779788708135,10,4.58993528186184,7,0,1,6745,17645,0.00100368067242574
492646779,8.71779788708135,10,2.934505519445,7,0,1,12007,11693,0.000954628624269873
878306198,8.71779788708135,10,3.90907314788147,7,0,1,10048,13940,0.000736916164806072
532346133,8.71779788708135,10,4.80300488767578,7,0,1,7927,17357,0.00133085658393222
125896771,8.71779788708135,10,4.62061457698051,7,0,1,9057,15704,0.000928248555496583
324965744,8.77496438739212,10,4.31197238019921,7,0,1,5935,18478,0.00105995498064539
573849848,8.77496438739212,10,2.61453921748329,7,0,1,10303,13442,0.0010153358722781
42338214,8.77496438739212,10,4.61534710602137,7,0,1,7041,17976,0.000514176187439903
258212167,8.77496438739212,10,2.34351802854668,7,0,1,11519,13761,0.00167146009178086
422405039,8.77496438739212,10,3.9968896174845,7,0,1,16325,7509,0.00112432879439756
534172225,8.77496438739212,10,3.14148328468319,7,0,1,15187,13734,0.00102988959615384
748838077,8.77496438739212,10,4.61104341326547,7,0,1,17632,8085,0.00108126046848577
284328058,8.77496438739212,10,3.86789304496587,7,0,1,19925,5689,0.000944109138307664
576928450,8.77496438739212,10,4.37549287813197,7,0,1,3574,21038,0.00067507264129645
202045311,8.77496438739212,10,3.9151639394415,7,0,1,14881,8935,0.00125229161065524
232611436,8.77496438739212,10,4.541948937971,7,0,1,9124,16813,0.00105459262294415
750995762,8.77496438739212,10,4.80632579436095,7,0,1,11253,16273,0.00134223125032497
635548456,8.77496438739212,10,3.87390455102742,7,0,1,17467,7083,0.000675415015124215
159534242,8.83176086632785,10,4.14285170391619,7,0,1,8678,16642,0.00216341408640379
84929698,8.83176086632785,10,3.79910255687139,7,0,1,9523,16880,0.000674455039912408
634065560,8.83176086632785,10,4.45344093430813,7,0,1,15821,10342,0.000308935770126139
161967138,8.83176086632785,10,4.69269881203064,7,0,1,10343,13646,0.000702673105110211
561921190,8.83176086632785,10,3.18893841714108,7,0,1,14751,10189,0.00166257117875345
6560116,8.83176086632785,10,4.07627486148375,7,0,1,15920,8097,0.000866773322122203
265482181,8.83176086632785,10,3.38314598882616,7,0,1,14922,8973,0.00155931572704628
999603139,8.83176086632785,10,3.13722224987217,7,0,1,15749,8965,0.000472396227918653
117886356,8.83176086632785,10,3.63080734104538,7,0,1,16022,8327,0.000747699425118724
655267503,8.83176086632785,10,4.21918684554342,7,0,1,14044,12486,0.000918143893328668
847869179,8.88819441731559,10,2.57134263445072,7,0,1,9408,17198,0.000765521391205185
776720694,8.88819441731559,10,3.59431045221924,7,0,1,11808,12589,0.000325659684440597
179689329,8.88819441731559,10,3.44534093844992,7,0,1,15696,10538,0.000353338767651098
842922783,8.88819441731559,10,2.91036526841555,7,0,1,12726,12239,0.000756337601576429
375283796,8.88819441731559,10,2.92673294547497,7,0,1,16528,8618,0.00128132377515139
294290663,8.88819441731559,10,3.89919993504912,7,0,1,17323,8784,0.000645340492988062
988040574,8.88819441731559,10,4.58484854319829,7,0,1,11112,13263,0.000710062856376634
279509758,8.88819441731559,10,3.89117079571784,7,0,1,18024,6001,0.00076685546659024
35035436,8.88819441731559,10,3.26039445550099,7,0,1,14525,11014,0.00111530414567082
788506694,8.88819441731559,10,4.49535925453853,7,0,1,16050,9434,0.00150721980013816
634533121,8.94427190999916,10,3.39826585039603,7,0,1,6080,17644,0.00113894070471224
52006953,8.94427190999916,10,3.96675095383374,7,0,1,7547,17446,0.00140361877286368
939623213,8.94427190999916,10,3.33940452878659,7,0,1,12551,12523,0.000765859967749624
62566635,8.94427190999916,10,3.72483653420033,7,0,1,10543,13057,0.00130747573415951
525951605,8.94427190999916,10,3.41182305179198,7,0,1,10232,13628,0.00097998679998051
442943576,8.94427190999916,10,3.14136230874374,7,0,1,15251,9436,0.00079325129992056
557506075,8.94427190999916,10,3.42731791225978,7,0,1,14728,9736,0.00239707545150062
853113650,8.94427190999916,10,4.80579154829421,7,0,1,6674,17711,0.00110593819917812
9203342,8.94427190999916,10,3.68550578810041,7,0,1,6073,20759,0.00136956433279408
964206174,8.94427190999916,10,2.39405708953611,7,0,1,17461,6759,0.00178442322404668
687907770,8.94427190999916,10,3.60019164243967,7,0,1,7525,16730,0.00106039162451201
909623197,8.94427190999916,10,4.58299246033985,7,0,1,4080,19844,0.000652708034130779
773046816,8.94427190999916,10,4.94649343804148,7,0,1,10191,17238,0.001093279109057
766664355,8.94427190999916,10,2.736332184113,7,0,1,13082,13280,0.000709529100350656
78107246,9,10,3.13905256018269,7,0,1,13965,10341,0.000975510237714852
229127234,9,10,3.3481737987813,7,0,1,15038,8856,0.000474330688680262
309799557,9,10,4.7764525800333,7,0,1,14236,11590,0.000680092705367933
98068745,9,10,3.97575012695619,7,0,1,17505,6689,0.000485748861566101
339895050,9,10,2.44568695612992,7,0,1,15249,8779,0.00146058257993221
896165707,9,10,4.41261943312775,7,0,1,11570,13097,0.00188597313626266
502400470,9,10,4.8001793075527,7,0,1,16423,9751,0.000942310305074588
448973208,9,10,2.73198011782375,7,0,1,14350,11657,0.00122545295242328
305049780,9,10,3.3175546217935,7,0,1,7103,17834,0.00125992838898531
723303711,9,10,3.45546067444897,7,0,1,15169,10132,0.000348685864576905
209501095,9,10,2.50100204324097,7,0,1,14393,11138,0.000656179229566659
186750180,9,10,2.37585409802673,7,0,1,4858,20951,0.00309148482697942
189345361,9,10,3.70952170422326,7,0,1,10929,16950,0.000770697178482127
29769474,9,10,3.64100303046265,7,0,1,19868,9176,0.000937889463586068
104091824,9,10,3.47340326305479,7,0,1,9446,16768,0.000242127195904891
790915162,9,10,2.76579162068642,7,0,1,12459,12521,0.000749171532100099
776715785,9,10,3.42663798274554,7,0,1,8081,15968,0.000599186736362746
141020103,9,10,4.49136967933166,7,0,1,15823,10777,0.000981036380254043
336752315,9,10,3.7381592386865,7,0,1,15960,10467,0.000356031263954502
452440965,9,10,4.32526595554958,7,0,1,2392,22514,0.00097985938795478
679348140,9,10,3.03962819610708,7,0,1,3371,23948,0.000829690629608909
540113178,9,10,3.35537567946976,7,0,1,6310,17559,0.000785490834212786
83539474,9,10,3.16256025829616,7,0,1,16905,11904,0.000848523643228315
322043300,9,10,4.68884607258912,7,0,1,10859,13799,0.00140159355808613
700012901,9,10,3.13467858357294,7,0,1,14378,9673,0.00041045162890414
810792381,9,10,3.16002226489941,7,0,1,15094,8825,0.000638187431507021
628664575,9,10,3.2071061063878,7,0,1,17223,8663,0.000731747940674655
131000858,9,10,3.50557701085791,7,0,1,9525,15583,0.00204172042178863
894649175,9,10,3.09781847356037,7,0,1,17316,7074,0.000678379017795812
483640696,9,10,2.36151096773862,7,0,1,9814,15109,0.00188288544161787
635689882,9.05538513813742,10,3.05087188049132,7,0,1,4466,19137,0.000608571305981702
612227832,9.05538513813742,10,2.52901861148068,7,0,1,19484,6110,0.000750465428590984
327395443,9.05538513813742,10,4.49647170108685,7,0,1,10756,15388,0.00156526565839457
904749685,9.05538513813742,10,3.25454880912817,7,0,1,12023,12187,0.00230977925312688
778832159,9.05538513813742,10,2.81900746323219,7,0,1,10785,16062,0.00159524461195835
483865489,9.05538513813742,10,3.76979511814279,7,0,1,14750,11815,0.00054452432911626
249478599,9.05538513813742,10,3.96638711898345,7,0,1,13131,11274,0.000597856502493734
745062640,9.05538513813742,10,3.26141580497867,7,0,1,12267,12134,0.00111175873603218
778657049,9.05538513813742,10,4.61901427827849,7,0,1,14287,10834,0.00165713245785487
46849506,9.05538513813742,10,3.69938393681835,7,0,1,11576,12134,0.00196238670221485
828888297,9.05538513813742,10,3.29326427460775,7,0,1,5559,18482,0.00113577536859001
818656381,9.05538513813742,10,4.32523929068809,7,0,1,13691,12066,0.00137778474652585
263988434,9.05538513813742,10,4.58539341234773,7,0,1,7153,17180,0.000781193723805345
260205777,9.05538513813742,10,4.13337860163726,7,0,1,14313,9795,0.000461404455772206
633150593,9.05538513813742,10,4.75659441944025,7,0,1,12447,14257,0.00111366651261482
12766981,9.1104335791443,10,4.07395035399504,7,0,1,11757,13933,0.00118877717590967
319425147,9.1104335791443,10,3.06217238062674,7,0,1,10981,13121,0.000780452136732137
584732264,9.1104335791443,10,3.83696859961587,7,0,1,15495,8362,0.000586104608474636
87933954,9.1104335791443,10,4.8747597454485,7,0,1,9276,17038,0.000428335633223648
573934080,9.1104335791443,10,3.40521820614279,7,0,1,10703,15474,0.000791794533003724
311825085,9.1104335791443,10,4.3468466536704,7,0,1,20113,4617,0.00106755398279947
914921743,9.1104335791443,10,4.58076770977773,7,0,1,13770,10173,0.0011486487120604
855666309,9.16515138991168,10,3.20093112258063,7,0,1,15757,10298,0.0010811861739348
430375707,9.16515138991168,10,4.28017080494611,7,0,1,7627,15945,0.000809432108857344
504909187,9.16515138991168,10,3.8840797027417,7,0,1,17604,6255,0.00130743871458087
404025293,9.16515138991168,10,3.50926773996596,7,0,1,16632,8516,0.000692678239676021
701050033,9.16515138991168,10,3.36948310314754,7,0,1,8180,15470,0.00113398738999737
217703034,9.16515138991168,10,4.94118131314528,7,0,1,17708,7587,0.00107802034738382
177935877,9.16515138991168,10,3.94879309906431,7,0,1,11410,12863,0.000319927409216223
204432214,9.16515138991168,10,3.83571571299805,7,0,1,18994,6026,0.000915241663668629
380421705,9.16515138991168,10,4.89346022329678,7,0,1,10092,14957,0.00143755556615225
178927352,9.16515138991168,10,4.07272759174846,7,0,1,4736,20118,0.000948655284479323
645646722,9.16515138991168,10,2.06757331414565,7,0,1,19111,5205,0.00264692147068209
305783639,9.16515138991168,10,2.71299620410818,7,0,1,19719,7784,0.00138107705091296
813969776,9.16515138991168,10,4.038138597768,7,0,1,6130,19471,0.000450783847184921
180716907,9.16515138991168,10,3.53855725133842,7,0,1,5220,20093,0.000975471789767728
164185796,9.16515138991168,10,4.67658247070756,7,0,1,11732,14922,0.00178661127613314
999639426,9.16515138991168,10,4.0612299218,7,0,1,12248,12053,0.000556850519975274
346563571,9.16515138991168,10,3.9519874612542,7,0,1,16833,7075,0.000675657463693093
667650234,9.16515138991168,10,4.12144175268255,7,0,1,14346,12167,0.000737842686134661
638453546,9.16515138991168,10,2.62169915742481,7,0,1,4971,20683,0.00120767065877072
376081941,9.16515138991168,10,4.16528303388445,7,0,1,18258,7514,0.000687125704480444
828173408,9.16515138991168,10,4.18141391592246,7,0,1,15670,8566,0.000619146659127103
258820502,9.21954445729289,10,4.17761820964157,7,0,1,14833,11479,0.000995000248712376
469201936,9.21954445729289,10,2.88987891852243,7,0,1,4580,19425,0.000671866525646612
103300451,9.21954445729289,10,4.4400974756938,7,0,1,21820,4077,0.00065780118579647
580171311,9.21954445729289,10,4.8110783166755,7,0,1,15907,8595,0.00161614490007351
794662511,9.21954445729289,10,3.7191215014022,7,0,1,15014,11069,0.000648044275480291
860098635,9.21954445729289,10,3.66011810490337,7,0,1,16718,8045,0.000519139385667101
960208491,9.21954445729289,10,3.62008220209366,7,0,1,20673,5525,0.00103075825409113
163016816,9.21954445729289,10,3.63075616611654,7,0,1,15451,8870,0.000916538344468991
890024050,9.21954445729289,10,4.86213692867528,7,0,1,17898,6483,0.000558026774086274
284853106,9.21954445729289,10,3.45525917344141,7,0,1,12530,11060,0.000469403390164328
412940745,9.21954445729289,10,3.36582307414108,7,0,1,14638,10543,0.0005943636729283
249744329,9.21954445729289,10,4.18158458973127,7,0,1,12319,14708,0.000335266471369043
809086508,9.21954445729289,10,2.83074935706805,7,0,1,9799,14897,0.00101436459474938
916254801,9.21954445729289,10,4.77577694634389,7,0,1,15930,7702,0.000919892959935831
943341014,9.2736184954957,10,4.59029106630799,7,0,1,19552,7174,0.000844468663784614
341979539,9.2736184954957,10,2.59077552461857,7,0,1,18254,7996,0.00104869475699966
403199959,9.2736184954957,10,3.94081465241186,7,0,1,13426,10601,0.000707487205283969
911339800,9.2736184954957,10,3.48373328717286,7,0,1,7775,16476,0.00127798624588424
909303058,9.2736184954957,10,3.44904886622374,7,0,1,15590,8602,0.00077555141020765
841101357,9.2736184954957,10,3.44944010282252,7,0,1,13480,10761,0.00095921781401377
56798168,9.2736184954957,10,3.93680237706431,7,0,1,9065,16301,0.000818991448639969
333953196,9.2736184954957,10,4.29686564140523,7,0,1,14627,9356,0.000543413596975031
858846277,9.2736184954957,10,2.62372482728143,7,0,1,15884,7776,0.00179029343201089
866833820,9.2736184954957,10,4.97318867211858,7,0,1,13318,14095,0.00184154000012287
276815963,9.2736184954957,10,4.33026503920209,7,0,1,14240,10694,0.00070305050085093
991564752,9.2736184954957,10,2.90113221982773,7,0,1,13051,10914,0.000767334592177855
15944733,9.2736184954957,10,2.80742091559391,7,0,1,13883,13665,0.000475783257395998
618697670,9.2736184954957,10,3.15945499719493,7,0,1,3697,20032,0.00346508275253568
531334964,9.2736184954957,10,4.45143447589907,7,0,1,8606,16203,0.00109314812171285
880109891,9.2736184954957,10,4.75223721702253,7,0,1,11675,12992,0.000441368408523692
145256848,9.2736184954957,10,3.79429119989537,7,0,1,14136,9603,0.000651023900258494
898679614,9.2736184954957,10,4.71207897286256,7,0,1,12205,13251,0.001363783574317
114608431,9.2736184954957,10,3.69105682529886,7,0,1,12645,14706,0.00145131495203441
449860764,9.2736184954957,10,3.3073133570634,7,0,1,16839,11061,0.000348870843680293
534279797,9.2736184954957,10,4.39796311479766,7,0,1,12457,12988,0.00066107885899626
720958703,9.2736184954957,10,4.29534100667067,7,0,1,17299,6731,0.000880446277464075
990143221,9.2736184954957,10,3.54523140594244,7,0,1,16947,8023,0.0015726905990877
526380001,9.2736184954957,10,4.42515110076566,7,0,1,14350,9662,0.000664390374714812
183843552,9.2736184954957,10,4.13686406332583,7,0,1,3653,21562,0.00133629310075638
226039623,9.2736184954957,10,3.99744223489845,7,0,1,12092,12765,0.000550483822067452
770321065,9.32737905308882,10,2.99160576037822,7,0,1,12490,12441,0.00065763217641144
907996407,9.32737905308882,10,4.72829322798556,7,0,1,18710,5068,0.000515710853193211
833306051,9.32737905308882,10,4.28494617933037,7,0,1,13084,12288,0.00108844641547325
683455465,9.32737905308882,10,3.92838340721355,7,0,1,15961,8877,0.00114190144664026
841634059,9.32737905308882,10,3.65589573495849,7,0,1,12149,11503,0.00188436951556379
303369711,9.32737905308882,10,4.69235559980156,7,0,1,6704,18261,0.00164479585883587
970303966,9.32737905308882,10,2.56624692563687,7,0,1,9494,15788,0.000892762067734167
319840934,9.32737905308882,10,3.00736483636512,7,0,1,16526,11083,0.000810962202213499
822110568,9.32737905308882,10,4.71338474821645,7,0,1,4222,19942,0.00115938350657885
664216564,9.32737905308882,10,3.21843789162601,7,0,1,13023,12602,0.000861453501862947
337036071,9.32737905308882,10,4.18982608631353,7,0,1,14003,10058,0.00106044477772759
446417759,9.32737905308882,10,4.63258323456633,7,0,1,18531,6760,0.000632633863407091
322375852,9.32737905308882,10,3.53948278327488,7,0,1,12023,12677,0.000578478174417114
735638133,9.32737905308882,10,4.79896976511888,7,0,1,22558,2102,0.00243753210474999
180616325,9.32737905308882,10,3.61721649057503,7,0,1,17670,6477,0.000454046753409568
207294717,9.32737905308882,10,4.48774784556188,7,0,1,15044,9034,0.000491486619324082
959472099,9.32737905308882,10,3.50001762384843,7,0,1,15743,7914,0.00163861071991573
339696826,9.32737905308882,10,3.86576746611071,7,0,1,15830,9012,0.00167121757509784
385435181,9.32737905308882,10,4.38831303386047,7,0,1,17739,6746,0.00130356554003142
153738947,9.32737905308882,10,2.41190208373956,7,0,1,16711,9302,0.00128854355535693
71105893,9.32737905308882,10,4.84645387333259,7,0,1,6231,18417,0.00146754803248736
255562927,9.32737905308882,10,4.11395800582972,7,0,1,16100,8037,0.000526852646637831
568952943,9.32737905308882,10,3.36541221074866,7,0,1,7143,19255,0.000781179797608705
687435542,9.32737905308882,10,4.16415673283939,7,0,1,10113,13630,0.000678908101297342
930428413,9.32737905308882,10,4.83759693485455,7,0,1,11987,11904,0.00109478546384844
606937631,9.38083151964686,10,4.29550677683816,7,0,1,21024,6589,0.000636128706707983
473366564,9.38083151964686,10,3.61206542487168,7,0,1,15818,11809,0.000946093913612878
915852564,9.38083151964686,10,3.3290065629629,7,0,1,17170,6791,0.00128921576760674
552422553,9.38083151964686,10,4.21262077050212,7,0,1,2882,22564,0.00145160024587425
419992110,9.38083151964686,10,2.75062653532384,7,0,1,13900,15538,0.00134299531706803
268664198,9.38083151964686,10,2.3111012120548,7,0,1,16257,9557,0.00308589385591063
66748648,9.38083151964686,10,3.93421102121532,7,0,1,10209,17331,0.00144846882488518
766393479,9.38083151964686,10,3.33037201707241,7,0,1,8302,17089,0.000303123241633282
39429582,9.38083151964686,10,4.82624813195915,7,0,1,6323,17422,0.00127197754390999
151596959,9.38083151964686,10,3.04774791476669,7,0,1,13678,11389,0.00117049484251129
788446638,9.38083151964686,10,4.96126845484216,7,0,1,5089,18747,0.00128078078297392
