"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
697416025,0.898305084745763,95,9.68743648915528,2.97887160128906,7.21575750200158,10.2553195005222,0,0.5529183453333,14492,11699,39,259,0.0049109703130662
402820277,1.0952380952381,75,8.77974617775316,4.43281719407615,5.8815427955683,8.7375013878693,0,0.795027651646556,747,24681,0,312,0.00555670697655958
40077201,1.25641025641026,35,9.15166586003356,4.87960450169725,6.51626617893903,8.65803943377479,0,0.95461949108962,364,26202,0,237,0.0072030240905715
347934612,1.44285714285714,35,10.0997495101423,4.59011221777542,1.79458677548962,4.55938305197065,0,0.572160776801226,85,28605,0,339,0.00757546053661032
232709743,1.475,39,10.3630719582929,2.26449692465562,5.37627286930214,9.81835660025764,0,0.627227122940479,734,26882,0,341,0.00331754583051936
752937070,1.53164556962025,56,10.0229672189209,4.2902858076644,3.51541774321109,5.96200730931549,0,0.387535161460049,266,25648,0,346,0.0410504884227596
147843537,1.57575757575758,30,9.33936841862816,1.27264466468126,3.73166485855383,10.3577614578599,0,0.938039412017609,15997,10729,200,30,0.0116468964782217
423503376,1.73333333333333,57,7.86692178375009,4.60522330878227,7.10621542849339,9.51681583066789,0,0.62616738113988,8108,18199,86,195,0.0211709264249259
286135277,1.73972602739726,0,9.18439339185473,2.61002308703293,14.9617523773624,11.1012460095525,0,0.313839828743685,29652,0,297,0,0.00345073636766245
265198580,1.76811594202899,0,11.4002412310914,2.94013806111841,1.38551207423883,5.35895534779509,0,0.709321824514226,16,30023,0,306,0.00371577696930152
335753060,1.80597014925373,34,10.4265403111663,1.17166939234397,6.41345432950465,11.7339069769686,0,0.29962414830656,28848,97,242,34,0.00476706870969812
335753060,1.80597014925373,34,10.4265403111663,1.17166939234397,6.41345432950465,11.7339069769686,0,0.29962414830656,28848,97,242,34,0.0028134863330686
650490388,1.82191780821918,72,11.9130079436365,4.19702106737539,8.10945777108671,10.4914897743786,0,0.905854628067396,1394,24679,0,429,0.0248450706599258
129371743,1.82666666666667,42,11.2656179325233,3.8693083682048,4.5372499847431,7.20120563737415,0,0.832411936041139,200,27989,0,359,0.00327038139088666
756669200,1.83823529411765,95,9.41419175847662,3.17654512021414,5.592587317085,8.92838073733393,0,0.793909972286334,6272,18333,4,335,0.0110108536975957
882207946,1.84722222222222,100,10.1639867341498,2.41200961461921,6.53772478308566,9.51718028077211,0,0.606702971476079,23012,5340,125,222,0.0111624174159943
144131245,1.84810126582278,115,10.0248467366558,2.45349337990963,7.81998076877422,12.0683309563098,0,0.63723625469331,13173,15712,61,279,0.00191526568661011
4689026,1.85333333333333,41,8.34427128049852,4.20152820222638,2.51681943537805,5.01338930567377,0,0.525800383487758,181,27365,0,296,0.0592628827271395
648906414,1.88059701492537,0,9.89095578019012,3.81241496037825,1.65535524345709,5.07397755297862,0,0.924778569524443,38,28406,0,226,0.0246192629179398
856492377,1.90666666666667,45,7.71745743780276,2.64896093776934,9.40443529990417,10.9038140732512,0,0.860333481325305,26332,26,228,45,0.0176289383865296
318391768,1.92424242424242,0,8.11476329102585,4.68202538438495,14.4678068425129,10.5251803548246,0,0.896615515870941,29671,0,251,0,0.0119750303996021
211587837,2.02777777777778,39,9.24269271913031,3.58699976254663,3.14955121399215,6.55378721269281,0,0.659057150177742,489,25759,0,308,0.00446279338821652
341039961,2.04109589041096,0,7.66463985966552,3.0183632943944,14.1670150534095,11.7388546043147,0,0.237721980451676,29677,0,218,0,0.0318898356402449
655881286,2.04225352112676,154,11.1163024218766,3.23856501790367,8.052759098223,10.299515394469,0,0.678448327626695,25520,1350,178,180,0.00564767735477085
94358087,2.04347826086957,60,9.12265635957699,2.19100374244246,6.64347951427301,9.65948142985318,0,0.553978211654525,28958,70,199,60,0.00166512995839171
55756132,2.04545454545455,138,12.4284098583867,3.78605184390295,8.18862697015332,11.2498638287845,0,0.718985809322833,14481,11240,197,163,0.00205805683197663
147911849,2.04819277108434,71,8.95708441683182,4.30928246354408,5.84233192795454,9.16223076496846,0,0.128880156492723,712,24412,14,363,0.0288487027392054
366979641,2.05633802816901,0,8.39604565686312,1.47716566158098,10.7812121897226,10.0152861893584,0,0.601603600455502,28570,0,229,0,0.00200141421896353
918746731,2.06172839506173,77,12.3635980960595,4.39129275094826,3.66675284611839,6.69227349953314,0,0.419639791380026,911,23762,0,400,0.00422280486603739
532832443,2.14285714285714,37,9.7365328004805,2.09325128225402,6.86328878304558,12.0454101633914,0,0.811172343985176,14324,10621,275,40,0.00307318645477713
837336356,2.14444444444444,94,12.7234894776237,3.82037220997928,6.26995276098682,8.65824168830125,0,0.526806300914083,1151,24662,0,430,0.00331944650318811
940718982,2.14705882352941,22,6.84842266398071,4.85616647791609,1.56754622078912,4.02574538305616,0,0.931302301497026,59,27525,0,250,0.214490022296922
940079794,2.15714285714286,24,7.68090856006384,3.29019777488326,2.1208829890144,5.36594860880654,0,0.464453892382243,206,27829,0,242,0.00327850710154026
422472314,2.15942028985507,0,9.41476481143666,3.38383724250939,10.8323443552584,10.1398342654662,0,0.801312326437528,28535,0,208,0,0.00135251373050897
863995441,2.17647058823529,17,6.25655790582674,2.25368139221371,8.97845591545925,14.5269432923681,0,0.146211800033308,27952,10,198,17,0.00709345117673104
848522481,2.20547945205479,13,7.74227541887224,2.71170029966118,4.81767489476666,8.40361629411903,0,0.67397384769491,1637,22628,4,253,0.00513404300428097
603689062,2.20987654320988,40,10.1720894869424,4.1990113714631,3.89216289896399,6.55145972633345,0,0.535226540986233,213,27501,0,369,0.00296709418493908
866054805,2.2125,29,12.5771502085323,2.54673538934241,3.16506984645089,7.07904168231332,0,0.756718805532505,810,24553,0,388,0.00256321659945421
755942637,2.22222222222222,30,10.0153262514355,4.30341219671658,10.5764634560885,12.4620025341832,0,0.751779205948218,21441,5586,216,30,0.00473715214931312
239639350,2.22857142857143,67,8.40415879596767,3.83636965189152,9.97467009589585,11.8713925009765,0,0.289031909896736,28612,36,164,67,0.00063321149480298
383596869,2.23376623376623,53,10.2895405405859,3.79470056876112,9.43231836107453,11.194818313031,0,0.690976999910285,27865,785,274,53,0.00271607366405126
128610429,2.24285714285714,0,9.59430076693451,4.33351078265039,13.5380450450944,9.99391783902252,0,0.74706517477875,28399,0,265,0,0.00339967788684358
858947342,2.25,16,10.3745414117719,1.84779435196277,9.97590051263227,11.5651486836726,0,0.407880584074431,29816,13,244,16,0.00126799131528968
292449923,2.26315789473684,81,7.66988312985992,2.13325126498769,5.04923540651194,10.2867355836076,0,0.711806537836612,17390,9084,91,136,0.00308568344632073
381449112,2.265625,42,9.40972473202644,3.47337081681076,8.97606748767346,10.8635462100097,0,0.284825457167726,27508,436,247,42,0.0125478117399982
985368924,2.26760563380282,0,7.65858614214736,3.28712138622539,10.1533442349257,9.33066585986608,0,0.999554148150143,27802,0,224,0,0.000856197640837118
514326678,2.26760563380282,0,8.60842628335568,2.72709435737619,2.5363040176156,7.42306474533789,0,0.175013098710004,48,28164,0,304,0.00803972804663973
243846261,2.27272727272727,37,10.5818161536935,1.58987954789998,8.64780985089688,12.6540223829482,0,0.581186239342741,28932,134,240,37,0.00390769207049647
99422300,2.27941176470588,10,9.22772049618906,4.65358337454407,11.9216868759793,13.4571155479352,0,0.319237585581338,29306,6,221,10,0.00838932010043318
124970587,2.29333333333333,0,12.0150647172902,1.03160892258362,12.3555829957007,10.5042449269681,0,0.911226484912508,27442,0,289,0,0.00757779192945075
859503268,2.29545454545455,108,12.924980965994,3.36976066545808,6.00780876215347,9.05217371804317,0,0.669055752447629,1009,25314,1,482,0.000847576752067988
35960939,2.33333333333333,19,7.24891914129912,1.05041460219558,6.97152371967837,11.7785924057945,0,0.285940274078754,27795,99,201,19,0.0146174218517262
774597564,2.35897435897436,112,12.8270596443032,3.40440586606753,7.23345618179549,10.5917543615656,0,0.769961588789018,3369,22514,0,444,0.00439668677957743
811765706,2.37142857142857,0,8.30345301496648,2.63897422261043,12.5131984846565,10.6110263164176,0,0.760631285385482,28301,0,235,0,0.0115259379984596
304664754,2.38805970149254,17,7.57031392841166,3.60814920026554,9.72252572791788,11.4509506679371,0,0.287270657261204,29743,20,227,17,0.00304765098908752
714347562,2.41772151898734,0,12.595017796378,3.38576764062396,4.23529498396693,7.60138434160385,0,0.919925942743555,9,27666,0,293,0.00289148113958096
929627544,2.42857142857143,62,13.2786777452329,2.5939184945833,4.68198036891203,9.21458016531533,0,0.653048715549441,3362,22690,0,361,0.00175807518388808
660058307,2.44285714285714,0,11.2373556900904,4.41064007777267,12.7795960684573,9.97465076688816,0,0.621766637492584,28650,0,269,0,0.00615006664327394
6914092,2.44736842105263,121,12.584655312141,1.70078249332293,5.13019340432854,10.1568947179769,0,0.722458408493981,15292,9443,26,369,0.00614695065283876
174621723,2.45901639344262,0,8.97144087004082,1.70317171310412,14.0030943962305,11.5451415126791,0,0.680513812590968,27702,0,228,0,0.0325185429886862
384941337,2.5,0,8.32890660830954,2.61556586358548,12.8809580204355,9.55916112864866,0,0.962891051838183,29138,0,221,0,0.0041166774691286
457767108,2.50684931506849,19,10.7138454027654,2.32072365388188,10.4989129707224,13.0132107109735,0,0.931276445341322,27759,413,254,19,0.00252318950391618
682426986,2.50769230769231,86,9.4955971667791,2.82396667563871,10.5463517784194,12.0498556002072,0,0.603107954496171,29512,18,205,86,0.00111456828986857
155442318,2.51515151515152,0,9.38103272936202,4.14910762177435,13.1570568194708,9.89792180526766,0,0.424262116576354,28566,0,252,0,0.00868132031818985
597501900,2.52054794520548,9,7.67174926885519,3.61113634722621,4.68229219665844,8.10687908565302,0,0.425887427870471,907,25276,0,201,0.000725093040346302
273190438,2.53846153846154,0,7.83534913281471,1.58347022071639,12.0022735319716,9.12143554282494,0,0.339142241723653,28963,0,181,0,0.00626095150957294
313769313,2.54794520547945,79,12.3202213502219,2.57033393324189,5.80118087554829,9.79029090731752,0,0.752773144355657,1787,23683,0,360,0.00666460080274588
983881890,2.55714285714286,92,10.5489690954053,1.33228348690096,7.12758687862018,9.8997477231251,0,0.847232004554482,28939,50,260,92,0.000589977323337326
970510604,2.55714285714286,0,9.06799068963854,3.18224914527696,11.0961697508621,10.3134709674814,0,0.33353226922207,28817,0,315,0,0.00748543470024167
970510604,2.55714285714286,0,9.06799068963854,3.18224914527696,11.0961697508621,10.3134709674814,0,0.33353226922207,28817,0,315,0,0.00635127792747778
685579942,2.56521739130435,75,7.34347908056863,1.46735955890131,7.91818210880046,10.8974159086863,0,0.420830875584456,28986,174,119,75,0.00456209332171906
813454238,2.58108108108108,7,7.16498773150012,4.40453570512457,5.35218469909999,8.64255515265609,0,0.869453115103679,11,26889,0,253,0.0147740798186751
467009501,2.59375,0,7.46729240357679,3.09517089934735,10.2825653656679,9.80730810698867,0,0.694847700914318,28055,0,198,0,0.00345333460957188
10832550,2.59420289855072,62,11.1270277727151,2.55843720573584,8.56628921674088,12.7401314922221,0,0.9389677894234,14501,10499,252,92,0.00152651047245906
196845198,2.59459459459459,76,9.32647459218602,2.68451936785898,9.12595275145964,10.3405378341445,0,0.278639370188567,28854,1,222,76,0.00270092439361769
671401575,2.6031746031746,0,10.9256843414496,3.6574282340071,14.9906129325457,9.03278237220819,0,0.740558354136898,29538,0,242,0,0.0110386199809656
