"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
743945209,0.488636363636364,90,10.9175212778848,3.62010447519629,6.18412867862519,9.22001206251519,0,0.662629063891396,5886,20263,11,311,0.00536550403777745
282331006,0.525,110,9.32046840874289,4.90138142853011,5.16639510189362,7.73684930785184,0,0.903887139314227,7713,17938,47,282,0.0035504433029203
420735224,0.567567567567568,67,11.5848579085607,3.41532265259922,7.12877367739573,10.1705276808338,0,0.491620450694334,7374,20903,7,320,0.00241938352128031
6677629,0.590361445783133,53,9.73986079374674,2.80721255075982,4.254480088477,7.65248618520121,0,0.497860794878783,613,28271,0,339,0.00201484503646367
15432118,0.642857142857143,151,10.2122135873399,3.15023563974912,6.21826554975432,9.32216304269893,0,0.660386650790509,13110,12008,92,248,0.0124650030954586
350133454,0.659090909090909,111,9.61194112447822,4.02501739095362,5.1990211262972,7.79235929304819,0,0.814266437137856,1804,24415,1,347,0.000769412919116042
231365505,0.671232876712329,86,10.2946094687549,4.28372963753811,5.41368849342898,7.88444174274864,0,0.959253150656505,323,25741,0,346,0.00251657516620175
552423009,0.671232876712329,73,9.91645060522712,4.37115407641263,5.08273606081153,7.59543754321855,0,0.577288627601228,700,24571,0,320,0.00142300171071963
552324762,0.671232876712329,81,9.80974043593377,3.36008049711402,3.87452601626504,6.9281700812991,0,0.626471727193364,2103,25914,1,329,0.00217371019563957
496875201,0.678571428571429,86,8.6277525089965,4.16815937835544,4.88498842149295,6.99799956667755,0,0.780823181402746,1094,23191,0,342,0.00328572266996496
786011953,0.725,140,10.5108485020265,4.94807690310814,9.59745265898573,11.5017188825994,0,0.545287527779887,15584,13089,50,286,0.00436077308457901
40334077,0.736842105263158,73,10.4280539527682,3.79252333279306,2.93247490845619,5.61657797823162,0,0.526836599851543,313,26712,0,308,0.0112526232038742
595180196,0.743589743589744,133,10.6873413637645,3.19001611878943,6.95911121445373,10.0529893099725,0,0.594354133365043,4265,21364,20,346,0.000857238301924599
321100270,0.769230769230769,67,8.90442124668137,3.54872388349586,4.44101192429083,7.2291843804461,0,0.497329482524783,2911,24834,2,322,0.00503407701311594
140665401,0.782051282051282,33,9.24965790318435,2.52221722605872,1.3192677426886,5.68641027879389,0,0.689691013855272,392,26817,0,276,0.00105106532774099
937416882,0.785714285714286,105,8.36358620572621,4.6717937395379,8.69109604805774,10.6549132757412,0,0.528746830639966,5420,18903,20,299,0.00420179908275597
460143861,0.794520547945205,83,9.10598771060546,2.22142078360944,3.10465990167405,7.63332480845459,0,0.727033955144861,1841,24642,0,348,0.0350107581196324
844909576,0.794871794871795,47,9.72553448572332,3.86024822166269,5.6305339582851,7.93986985731038,0,0.767197584637552,572,24007,1,326,0.000483283428578319
