"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
790873067,1638.07600556262,1365,25,2.47274395629639,24.9212336027101,30.6067821370855,0.771263748813685,1,7437,18659,165,1893,0.0124474930445897
659733271,1824.23627855604,976,25,2.65388643382302,17.5192211235019,23.2475076091961,0.604516125199087,1,16531,10485,505,1271,0.0043923357118748
945542587,1846.42546559562,239,25,1.77747944135636,11.2639883084303,25.4797837567364,0.86936848948272,1,147,23611,0,1877,0.0138316913203212
486678704,2028.63353023655,1279,25,2.33821507676482,22.7372087839889,28.0791052661939,0.709756027501676,1,2994,16751,108,2053,0.00663478296707526
223360126,2064.82105762219,771,25,1.15150428634788,22.4686157487753,29.6295903421459,0.620064435138687,1,25810,48,1208,771,0.00943631213857954
677807429,2251.11949927142,777,25,1.26258228725721,19.9901599789538,43.8322915254927,0.766072195099552,1,11722,10371,799,1580,0.00471012744296653
656222164,2434.24053864855,522,25,1.2924048935619,24.0717840452388,43.569021380176,0.796884696099892,1,13,27451,0,1867,0.0164217956795319
651288358,2529.02846959064,627,25,1.40563674308871,18.7991149165326,38.0486470994944,0.752159537557378,1,0,27273,0,1987,0.00646389829939024
523385682,2789.08031436888,1123,25,3.05605071623213,28.7638059947942,32.8953528250048,0.812717011121161,1,29,23231,0,1988,0.0232642105460036
958970942,2931.21783564443,543,25,2.40993183494434,11.2662786457748,20.3928717021082,0.916961650653614,1,12,27080,0,1687,0.00795675100186846
544158045,3023.43165955508,874,25,2.23117564579968,20.5051486306764,27.8436592300433,0.8414128603636,1,224,21376,0,1811,0.0159777989815298
552835871,3090.55448099528,290,25,2.05258571818684,23.9074474718112,32.3219293522057,0.684693259903358,1,26290,450,1324,290,0.0124196284934825
759101501,3093.9529731397,0,25,2.35037722889846,27.255274429278,23.2295734060837,0.639249443356063,1,29140,0,1726,0,0.00295364241736026
978673406,3225.14046205743,0,25,4.99272240383791,27.1791416166142,26.4794680781897,0.614828972003298,1,26078,0,1578,0,0.0229799871592425
504621925,3254.63577071229,1251,25,4.13692770649393,26.6553141634105,29.4468412829605,0.939829939486514,1,161,27832,0,1992,0.0303803220071341
346280847,3257.21368657323,0,25,3.37335890279313,29.7989323562344,21.8442767395814,0.542232920527977,1,27595,0,1494,0,0.00886092725208078
893517826,3293.78460133628,382,25,1.3833933093513,7.55708683892753,22.846825112771,0.67304336581796,1,544,25530,2,1528,0.00948038417243901
550567262,3310.88100057975,1100,25,4.8899015373745,26.4775914829571,28.9041782029434,0.853189156977043,1,1112,24502,1,1830,0.0278486285065396
82959720,3314.25270611642,443,25,1.42698871859019,19.2662534736699,34.4930580237857,0.82985299797256,1,70,26833,0,1613,0.012952850468158
153996925,3405.83983769055,315,25,1.50485245015248,12.5234142839816,30.2745071272488,0.848392033744253,1,481,25899,1,1539,0.0122587264239313
383149644,3486.54442105647,0,25,4.30513782961974,28.0776703342402,25.2991313128872,0.595158031409456,1,28652,0,2037,0,0.0199557017105685
687182773,3489.61172625265,504,25,2.67009572104535,14.736834315214,19.5402487775875,0.775009536234851,1,107,27396,0,1479,0.00785958579289041
71569852,3531.99971687428,814,25,4.0616537857914,27.0664968994541,30.8190158854637,0.864034656152987,1,2,24738,0,1673,0.0294597061887361
446605149,3560.15055861406,949,25,4.75007925142644,18.1380610606419,20.9852996165536,0.785933049180258,1,611,25898,0,1722,0.00644431072878602
391915787,3617.45214204694,874,25,3.63693875035489,19.3071076040196,23.2452562687761,0.590861424144259,1,1484,22416,1,1579,0.00918160842882273
759497687,3643.47430346366,419,25,2.02018321938615,13.5745645430732,20.4012490835132,0.539311307291681,1,12941,11928,512,771,0.00675118266825201
544192235,3643.4936530753,0,25,3.33631359702091,29.5222714731613,19.7546227891853,0.476321881914266,1,27829,0,1412,0,0.00789888372185487
919364133,3705.01983800357,1106,25,3.57665926206013,23.4692242943521,26.5246689528459,0.816263655476383,1,83,22917,0,1816,0.00864995279369791
127005431,3710.67567971118,381,25,1.26951800879509,14.0595756069641,23.603374915592,0.584141654452658,1,28361,79,1589,381,0.00863265980530586
695432526,3725.99624261754,826,25,3.90353756152091,14.9947306099873,18.0063621193229,0.621826089207706,1,485,24733,0,1596,0.00410544891988298
883309760,3769.21410906836,599,25,3.1663891725546,20.9983480203254,25.8524068591822,0.746697055590131,1,1,22930,0,1477,0.00739415244618078
253099263,3784.44923337597,705,25,3.04800635150564,16.5788289172483,20.4479526819322,0.711732760794912,1,518,26137,0,1509,0.00740983463588635
925259806,3797.29798672688,0,25,1.36886384563558,23.9581478245315,22.112350031348,0.522963610689784,1,27962,0,1407,0,0.00603297174609755
789846584,3913.49945700776,498,25,4.96337958514448,16.3982360951052,17.2455141883033,0.519388902250025,1,25758,20,789,498,0.00790382361161213
593882455,3922.80601100794,394,25,2.53311704838311,9.07054844590967,15.8626958559074,0.957283685641556,1,1,26792,0,1424,0.0218868986503009
814378332,3937.70986742294,692,25,3.623259485028,18.3597960695648,22.3828433118515,0.991454581037677,1,0,27889,0,1490,0.0142407759408441
170151147,4166.48364931389,0,25,1.54808837708971,27.0788375793889,24.9136008315722,0.484035646039809,1,24780,0,1328,0,0.013502365336504
918687304,4166.75593237713,611,25,2.25433806586257,24.7413548058725,32.7190080713366,0.832318411588506,1,4,28349,0,1459,0.0167956251746758
18635640,4190.54710031996,402,25,2.63833315909067,13.401316973668,18.9173748724148,0.41754550404365,1,985,25492,1,1293,0.00458115966774243
199830085,4201.97977148867,0,25,1.92044673624624,25.9469369388988,16.8692418377857,0.449359713743929,1,28037,0,1250,0,0.00515544858302882
239221809,4232.85364736368,506,25,1.89184639792637,11.6957732163212,19.018702558518,0.529508485403611,1,1949,21352,1,1313,0.00506338700118901
43932674,4255.43405541667,464,25,2.60919983864088,20.3929804837246,24.2452138195714,0.67991626094986,1,27523,129,1565,464,0.00935959415371302
799890180,4279.40311258474,634,25,3.40451319280848,17.2759661444706,21.1208553134084,0.676965122387597,1,366,26601,0,1401,0.0055827087449007
558677492,4288.0248366818,178,25,1.30482862660861,15.6385350164644,22.5247001744357,0.582104968279738,1,27618,284,1039,178,0.00637006751762489
390719518,4346.56082437598,694,25,3.0386188551589,22.8633386401937,29.1179561383199,0.668971160276343,1,1732,21415,4,1412,0.0090994201180788
360194247,4377.96836443572,0,25,1.97143215325968,22.3473768770055,20.607153176109,0.487277955348564,1,26985,0,1209,0,0.00906875283795047
760876318,4410.28196377511,554,25,3.5305628855712,17.9077716793547,21.9844579836266,0.886769779646461,1,54,29395,0,1378,0.0122814067688414
37675184,4421.53740230703,69,25,1.00116208451037,7.41166605271993,22.9702801492922,0.575425012838244,1,26090,725,1142,69,0.0130201380030575
668446256,4429.98758463271,1138,25,3.31702185378971,23.8128251570012,26.8110024684565,0.668612826370813,1,22631,3329,1037,1178,0.00732243658633488
556107836,4450.40649828754,686,25,4.51105838928304,17.5724673324447,20.8388490657859,0.833990788471025,1,29,27450,0,1397,0.0112519711137534
462143260,4465.28576913057,375,25,2.55601688334355,7.61757242152013,13.5760423554722,0.582238950846715,1,188,24699,0,1241,0.00794562267878891
462663710,4501.86172599737,242,25,4.2619965913581,15.2393230466875,16.9096475039668,0.36249734017986,1,28210,26,838,242,0.00669673764673386
463020699,4614.82090660082,0,25,1.49693685776263,27.2624028162354,22.6317292857479,0.565288635764982,1,28497,0,1205,0,0.0144306529533887
920462870,4622.83397928154,0,25,3.57070984194266,24.14381248671,18.5394687113692,0.466706567347001,1,28798,0,1143,0,0.00733824203070871
957045712,4632.68906791725,0,25,3.62099336262847,23.5463924144997,20.5763492004121,0.489394759049674,1,29983,0,1163,0,0.00863754253144008
470947180,4666.47265072881,404,25,1.66032877604493,6.4713353006715,17.4734756179193,0.650133046437186,1,2042,23387,4,1232,0.00817931746345918
890126660,4825.0948177212,0,25,1.04428648436939,29.7663858906509,16.312172646803,0.467385784245538,1,28028,0,1122,0,0.020615218504841
891462226,4863.84395308896,234,25,2.78899325888755,7.72982483845686,14.387805502203,0.940999180073141,1,3,29226,0,1149,0.0205513942989436
512516609,4868.4181209095,343,25,2.5624344884011,17.8342816232516,20.1030368392531,0.465726449616351,1,28029,67,768,343,0.00554561433463558
750668021,4870.14455637612,0,25,1.7076871094816,25.0595225982016,16.0900802501724,0.453689160552561,1,28217,0,1089,0,0.00915304573291861
525282148,4896.97590355517,524,25,2.3691190731651,16.9048511203356,23.8816897660827,0.7238677384426,1,40,28869,0,1312,0.0044215492123059
242849042,4898.03133922191,594,25,3.31986247513798,10.9412026356204,14.2498876597093,0.404965676492063,1,3915,16902,42,1132,0.00533708359584788
155248938,4905.70382310225,721,25,4.86361522559656,21.4101464203563,23.9333566420472,0.814635925521386,1,0,28618,0,1340,0.0172530223744218
788495753,4926.30744066994,0,25,3.02931375345108,25.6120992838148,19.2132745675417,0.526009164191856,1,27161,0,1101,0,0.00896942840210624
