"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
924282058,50.7543101617981,116,10,4,9,11.6766224346667,0,0.551124982154966,11055,11401,59,210,0.00640874056052225
752685115,62.3056979737809,124,10,4,9,11.4623291933412,0,0.890809854124633,14054,12192,66,228,0.0141780233633761
850192436,78.8098978555359,115,10,4,9,11.5303024013356,0,0.507953464259233,12511,12662,64,232,0.0104012339151736
117199966,86.4985549012236,111,10,4,9,12.4266410243988,0,0.20979147978105,15152,11048,79,217,0.0093833504114029
958079490,105.924501414923,139,10,4,9,11.216447451136,0,0.697170235952293,15175,11230,67,238,0.00932908017027561
775521169,127.275292181947,103,10,4,9,11.3654246781244,0,0.745802952120385,10446,12723,71,216,0.00893778757689887
442261366,131.415372007996,121,10,4,9,11.2711390978016,0,0.868523754672911,15320,12494,68,233,0.0139652930889045
320744456,143.317828618773,141,10,4,9,11.8727426905808,0,0.738649041492688,11838,15001,52,249,0.00934687858957936
954375677,153.749796747833,119,10,4,9,11.0113930823715,0,0.452990301716446,12835,6684,77,196,0.00929013572033236
188645700,155.58277539625,66,10,4,9,11.3183569785555,0,0.626774610561758,12240,13032,79,196,0.0048511683873142
299944682,160.021873504843,108,10,4,9,11.3334414393541,0,0.98308842605025,14694,9327,86,201,0.0148153544073595
916840798,164.827182224292,133,10,4,9,11.3550366640787,0,0.620925472266839,8822,11632,37,263,0.0120788522885887
556878415,164.890873003936,78,10,4,9,11.8741066653731,0,0.455423429742807,11788,9356,102,174,0.00976414995518558
585812944,164.954539191863,82,10,4,9,11.7562267973672,0,0.31685074413441,14841,11909,110,180,0.00803222189004489
106666551,167.514178504388,147,10,4,9,11.331723781323,0,0.420363705419085,10258,10815,60,257,0.00789342652851123
527215292,176.422787643773,100,10,4,9,12.218240655582,0,0.202894180535541,7957,10996,59,220,0.0115800091523871
263429743,186.692260150227,132,10,4,9,11.603196374465,0,0.476644184741103,14015,5148,105,190,0.0134975014086389
502235587,189.401689538399,132,10,4,9,11.6934260898052,0,0.677942007853046,6931,11858,24,291,0.0138827233623244
933218743,189.604852258585,79,10,4,9,11.3302366948418,0,0.368602945629701,10780,15336,78,204,0.0123783279651653
962600620,190.633155563244,136,10,4,9,11.2484623340653,0,0.697375070928368,10214,12695,66,268,0.00854347341909451
955606343,194.036079119323,93,10,4,9,10.8994069089708,0,0.550263681808822,10804,6959,98,187,0.00543003131516633
286104229,194.44022217638,148,10,4,9,11.4492082239971,0,0.585351116395985,10837,13724,57,271,0.00508026207975694
227516207,200.736145225517,78,10,4,9,11.188809578074,0,0.679377950758039,10571,9453,101,171,0.0141689650811352
336034500,206.44611887851,64,10,4,9,11.3592963426253,0,0.285986713603947,3310,19117,14,289,0.00523950390059909
813340842,214.569336113062,102,10,4,9,11.1994571819875,0,0.737434676357572,19429,9170,107,184,0.0125176910799218
948874590,218.764713790867,116,10,4,9,11.5797037111831,0,0.626177147285378,9769,14993,13,275,0.0124633050450177
897007612,224.708700321105,105,10,4,9,11.4689958602673,0,0.802176946663895,9701,14960,64,227,0.0124348500106684
435938503,226.922894393668,170,10,4,9,11.4279115914759,0,0.394362259564041,17258,7058,95,213,0.0075601586646701
815370406,228.936672466427,140,10,4,9,11.4414335156445,0,0.684376929383367,18710,6210,107,176,0.0116106797192636
85607885,230.071727945873,142,10,4,9,10.9743172303179,0,0.884826566821265,13549,12982,85,246,0.017436891370892
504878395,230.295462395593,117,10,4,9,11.375660127811,0,0.514612173828952,17045,6327,95,184,0.00759998143107517
248516031,232.230488954401,50,10,4,9,11.2419066522605,0,0.59645158579977,10336,10528,104,152,0.0074898346081375
31967311,232.301528191271,139,10,4,9,11.0120884429642,0,0.664301033160015,25089,2519,140,150,0.006773863092957
320951755,235.635311445462,27,10,4,9,11.5444739767718,0,0.835382849767045,2309,20273,13,261,0.0104948481618279
609762190,236.708681716578,170,10,4,9,11.6142487097713,0,0.246120808628682,17914,2273,121,194,0.00927057753986851
146798924,240,35,10,4,9,12.0317162130606,0,0.293228589505047,2256,23896,5,288,0.00715051579641606
238948247,241.869799685699,81,10,4,9,10.5998878006401,0,0.594549272696739,27518,750,177,81,0.0106247496865348
528232710,245.973575816591,28,10,4,9,10.4273266279642,0,0.784903497736268,25536,211,239,28,0.00889164494183904
446908127,250.730931478348,16,10,4,9,9.64087619703614,0,0.585623637393903,28287,2,242,16,0.00849754076630367
518336940,252.574741413309,88,10,4,9,11.2220032672383,0,0.70137118401118,4356,25331,8,311,0.00700756808532471
