"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
839160907,47.7074417675063,130,10,4,9,11.1251389721891,0,0.582506523765584,9302,9446,79,213,0.0057778391121445
300578847,50.8330601085553,70,10,4,9,11.703886768301,0,0.495085652594888,11797,16587,76,220,0.00987867332177381
976839398,62.5139984323511,127,10,4,9,11.1223273253808,0,0.641386102046664,12761,13317,64,237,0.00740470610566699
472043797,63.5688603012513,132,10,4,9,11.3794230121753,0,0.356416319694879,10275,7472,63,241,0.0111094672944486
77520158,71.0774225756674,102,10,4,9,11.0656558397118,0,0.731790830479792,14549,12707,56,238,0.00917636806454675
288554803,75.0732975164938,144,10,4,9,11.392734503949,0,0.477288554090277,11851,8403,66,230,0.00910274479355207
285394774,77.6530746332687,122,10,4,9,11.176741870862,0,0.736441126104385,13550,10871,95,223,0.0164452746055965
889926576,77.8524244966077,104,10,4,9,11.6010701430087,0,0.409220997093688,9929,12069,44,248,0.0110067138678907
496373765,77.9037868142493,109,10,4,9,12.119683794439,0,0.95846605527249,9689,10811,66,236,0.0149446596406322
740917747,94.212525706511,133,10,4,9,11.1932759756727,0,0.519309883491594,14666,9138,96,199,0.00443460273671667
352411073,96.4676111448812,129,10,4,9,11.1858995393705,0,0.645693827792964,12324,8888,65,219,0.00973582819107851
65814029,101.788997440784,150,10,4,9,11.2458653856661,0,0.456849076310231,15861,7748,70,210,0.00859901354206488
214032881,102.459748194108,143,10,4,9,11.315202592092,0,0.673962247563302,15189,12212,39,272,0.0103851546854578
768535826,106.296754418938,151,10,4,9,12.1401870139384,0,0.297799060781842,12675,8873,47,224,0.00977519329668156
904008113,108.129551927306,143,10,4,9,11.2901802520305,0,0.628260225063463,14698,9359,90,215,0.00812649047096856
20117064,109.293183684986,110,10,4,9,11.822090142274,0,0.199872143662193,7411,9907,55,248,0.0180669931307401
40143205,109.868102741424,110,10,4,9,11.1430261392667,0,0.957971506764213,10555,9158,86,223,0.0159864031796514
409683983,118.253963992756,120,10,4,9,11.4588751384094,0,0.670366030485266,10574,7235,94,197,0.0121233933460887
126801044,119.104995697074,120,10,4,9,11.1062254645359,0,0.602402263821353,11453,13771,62,235,0.0103496620173599
782498098,120.971070921936,135,10,4,9,11.9896050440832,0,0.616631084786094,14942,13645,61,255,0.00842144444300621
903349737,121.679907955258,99,10,4,9,11.7119640158971,0,0.599849862057898,14397,10145,109,167,0.00436549180441422
609264780,122.776219195738,82,10,4,9,11.171126144759,0,0.562863047907415,15800,11245,126,161,0.00480234336310223
851326227,123.927398100662,110,10,4,9,11.2329615980112,0,0.86913423884904,13593,10282,95,196,0.0200303535121442
348117218,125.399362039845,164,10,4,9,11.3723740794081,0,0.605159424171056,11747,8761,55,250,0.00465498734971607
28270548,129.340635532689,152,10,4,9,11.1430220463229,0,0.863501860653326,15615,9726,54,226,0.0112953088512222
641158457,130.583306743243,154,10,4,9,11.394112215102,0,0.445009523464343,11287,6701,75,228,0.011570563328948
407112678,131.053424220812,138,10,4,9,11.8932565470767,0,0.471594638783187,10986,12379,56,278,0.0125296224399369
379124811,132.638606747809,81,10,4,9,11.993668151624,0,0.332358534634991,9809,8853,93,209,0.0062677924759026
157473163,133.94401815684,136,10,4,9,11.3065739429984,0,0.460819750006698,12717,12822,77,242,0.0119507657893297
897452642,135.657657358514,138,10,4,9,11.3361980332126,0,0.730903680029555,10955,8399,61,259,0.017778951077169
787148486,136.510072888414,120,10,4,9,11.453865369409,0,0.96617128286623,15019,11932,45,237,0.0132272901504746
302473233,136.934290811323,130,10,4,9,11.2264818900571,0,0.954244215006283,9759,13079,32,270,0.0084577535082595
699466055,139.258751969131,105,10,4,9,11.3267958592094,0,0.716474680309392,9341,15411,67,241,0.0073623265189934
837336342,139.853494772208,67,10,4,9,11.4359941915758,0,0.953325608483253,8491,10591,85,221,0.0149506285565706
8235922,140.740896686073,90,10,4,9,11.234272185898,0,0.530577328943327,11391,9222,93,179,0.00896380983839718
33746455,144.803314879184,115,10,4,9,10.9872957095321,0,0.513529504141063,9977,9945,69,222,0.00540376018426232
822975026,144.996551683135,80,10,4,9,12.1734426243056,0,0.326287091405087,10251,16420,62,243,0.010705726404171
757910450,147.224318643355,150,10,4,9,11.3249033276522,0,0.521370574827443,11568,10839,49,267,0.0078510318096509
626029584,148.95301272549,119,10,4,9,11.5379256880377,0,0.534361248964579,10312,15934,48,268,0.00657308256756175
686807488,151.310938137334,78,10,4,9,11.2942703403716,0,0.38860936265995,13246,10976,121,177,0.00731930479390782
927856823,156.620560591514,80,10,4,9,11.3182975074532,0,0.522390674947762,11101,12096,96,216,0.00713210561795781
570465947,156.700350988758,121,10,4,9,11.3878309377479,0,0.378436947831588,10043,11786,71,214,0.00583229887458087
214724971,157.581724828738,151,10,4,9,11.3675960147612,0,0.497189194927591,19752,5733,107,180,0.00598977984547153
404997279,160.539714712591,120,10,4,9,12.0750983080998,0,0.633445783688003,10328,7819,81,214,0.00492594017467195
762213174,160.85397104206,101,10,4,9,11.3447886861934,0,0.95201614509695,11600,15036,61,216,0.0165883414549416
298191176,162.255970614335,101,10,4,9,11.0207828122041,0,0.568058341123027,11728,7420,85,196,0.0129670132232823
550286651,162.803562614582,134,10,4,9,11.2930614190999,0,0.439806457329656,13136,10621,81,233,0.015471716011431
726275617,163.395226368459,78,10,4,9,11.7653749323305,0,0.49326445878446,7080,15251,36,282,0.0140255603409725
468601472,163.594009670281,117,10,4,9,11.2970028256334,0,0.458117012597523,7681,11176,41,263,0.0086703994558194
665998689,166.114418398886,114,10,4,9,11.8180667416496,0,0.784276955146633,19056,8708,98,182,0.0171757878650629
238201381,167.242339136954,117,10,4,9,11.4062096854624,0,0.450810217644567,15155,6510,96,178,0.010246740165977
741549299,168.092236584561,110,10,4,9,11.312620929707,0,0.333079128033399,9728,10725,71,259,0.00988245421912163
677902545,170.144056610861,105,10,4,9,11.785199474466,0,0.522511914665683,10206,15147,58,248,0.00988230725454809
601740717,170.824471314856,85,10,4,9,11.4831301491904,0,0.326447808855135,6221,13896,21,288,0.00725872035817301
774299639,171.137371722251,136,10,4,9,11.8590648036724,0,0.269970966670786,13582,5883,91,195,0.0166220136901958
894332210,171.55174146595,104,10,4,9,11.5598754466941,0,0.637860798804373,15801,8464,104,186,0.00802916348390889
163445183,171.895316981004,82,10,4,9,11.8209230814192,0,0.852466150053031,13692,9830,122,170,0.00836323294110145
794157900,173.06935026168,62,10,4,9,12.0617131093746,0,0.194083155265024,27530,44,229,62,0.00834098816192787
704603183,174.043098110784,108,10,4,9,11.3705083094934,0,0.857501783782281,9806,16981,51,253,0.01222121180227
892711097,175.137089161605,89,10,4,9,12.0731110494465,0,0.9686286764253,10006,10686,87,224,0.0141759424776069
189700207,175.880641345203,127,10,4,9,11.3551544911471,0,0.279339701785275,12119,6208,63,211,0.0085494221019721
905536157,176.677672613152,167,10,4,9,12.0169303852033,0,0.811255723675533,15677,9871,84,245,0.00868038604954544
143985392,177.547176829146,121,10,4,9,11.1404893300644,0,0.761890963362772,16700,8617,84,201,0.00976069571934081
213039962,177.792013318934,127,10,4,9,11.1870248057999,0,0.474725042590744,7381,11108,58,275,0.00916969432184715
111785827,177.7948255715,137,10,4,9,11.5713302174229,0,0.490649948665074,13827,5501,98,192,0.00401075956620417
831033241,181.311885986551,114,10,4,9,12.0332554088647,0,0.219875906400914,6978,10996,39,254,0.0104016175012303
405447428,182.200439077407,112,10,4,9,11.2728482218361,0,0.418597743393265,16461,7408,102,168,0.00354778157814458
670317588,183.561978633921,110,10,4,9,11.883511082981,0,0.464336404082514,15317,9572,104,195,0.00682875411358936
101436362,183.978259585202,108,10,4,9,11.3071240612884,0,0.349222816220515,9549,11960,42,248,0.00984256319276352
419170247,185.240384365829,124,10,4,9,11.3054797887944,0,0.587710494927707,13310,9743,108,211,0.0116548515927174
489347475,185.372597759216,129,10,4,9,11.6593284522134,0,0.66543275307006,8198,14675,53,278,0.00941253580282829
646905428,186.126301204317,132,10,4,9,11.1200729436229,0,0.6088605393356,19855,6393,80,187,0.00486579961298974
567419768,189.253797848286,17,10,4,9,10.3831459598773,0,0.911945214482792,29000,31,288,17,0.0156288361859796
637550532,190.897878458615,112,10,4,9,11.0491704536739,0,0.964772151175613,24279,3133,167,122,0.012761153125469
651986081,192.520128817742,92,10,4,9,12.7189009456554,0,0.131113791649133,6858,12608,52,286,0.0116574624465688
984234306,194.064422293217,62,10,4,9,9.91696507657617,0,0.482523676914891,28729,23,233,62,0.00515049838732055
298591800,194.07472787563,108,10,4,9,11.2702363041257,0,0.72418252857631,22866,5286,134,137,0.00917912463104377
906284151,194.797330577192,141,10,4,9,11.2442250666899,0,0.428509826700091,16201,4095,108,173,0.00524703371138321
396946365,197.11418010889,119,10,4,9,11.2137062014066,0,0.541365847285051,17079,9194,94,210,0.0105166667036847
18154026,197.484176581315,128,10,4,9,11.3408497697281,0,0.418103605466504,17771,6580,114,182,0.0106133272432407
601863127,197.752370402987,139,10,4,9,11.5408120326158,0,0.340834832528198,15862,6379,86,193,0.00622321181883518
685348121,198.095936354081,95,10,4,9,11.2790125162302,0,0.334936600251138,23375,808,212,95,0.0133812644309003
424920273,199.215963215803,166,10,4,9,11.1037570809373,0,0.391845031884673,11711,9393,69,262,0.00887876907869584
266462843,201.992574120931,204,10,4,9,11.7575733518423,0,0.728257870467781,11448,8149,49,269,0.0104666523791649
762257424,203.536237559802,103,10,4,9,11.1040064519031,0,0.725101261291048,7050,11148,52,265,0.00589631579218142
969457463,203.803827245712,119,10,4,9,11.0473106002868,0,0.456472740516708,15885,7246,99,181,0.00820857623330157
950333660,205.659913449364,59,10,4,9,11.6206759499434,0,0.274534461022723,5278,17633,35,268,0.00882380234417206
783176543,206.528448403604,161,10,4,9,11.1637320657562,0,0.596803190507019,17302,6994,84,214,0.0100071245472354
763444633,207.390935192452,176,10,4,9,11.121231739269,0,0.768043247202519,18912,5008,75,217,0.00383869821160431
959325492,207.501807221046,127,10,4,9,11.487668892878,0,0.385361389835355,16460,7812,109,214,0.0169972113935497
206000941,208.420248536461,102,10,4,9,11.2765799367272,0,0.72112999654912,15489,8401,107,168,0.00491265846000396
637782629,208.607286545796,138,10,4,9,11.0596712461645,0,0.653376223801076,18188,5851,83,189,0.00608942830307476
319385831,209.394364776132,130,10,4,9,11.0270952823707,0,0.754984684605254,12518,7545,90,213,0.0103059213633807
597218380,211.997641496315,153,10,4,9,11.6217369974128,0,0.51859389729408,19820,7308,76,208,0.00786744948332101
204223499,212.212157992892,70,10,4,9,11.4525727096822,0,0.266236929056384,4851,12898,48,254,0.0110738081732573
420423961,212.565284089383,116,10,4,9,10.6351466764856,0,0.558937063420303,29155,528,160,116,0.0115229794285043
569773103,212.906082581029,78,10,4,9,12.0704350830082,0,0.214894228719265,7330,10034,41,228,0.0237334684847468
