"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
106087935,2.95121951219512,39.6905915457157,1.91751513272314,14.8320507506676,10.2092984983576,0,1,29065,0,1183,0,0.00684516389173451
356049816,3.08235294117647,39.6335549915607,1.99384117048983,25.9683499513801,9.47641398828461,0,1,28174,0,1111,0,0.0109522622267752
599749581,3.34567901234568,33.3818939355782,1.2437339653806,18.4782122429945,9.1460336628137,0,1,28306,0,883,0,0.0109522622267752
812011258,3.50632911392405,33.9876262732895,3.54155616139641,23.7521271638408,11.5209841138951,0,1,29221,0,806,0,0.00894062222593895
950969171,3.85135135135135,41.5463520547873,1.33131475263426,8.39619395950198,14.0206695497161,0,1,28867,143,1092,125,0.00952370628415237
818492129,4.53086419753086,41.0702412979635,3.7094100046757,8.62544117902868,9.83904691610405,0,1,26806,60,718,586,0.00718181129624604
150693377,4.91139240506329,31.0324473223058,3.26180640222785,24.3197814011865,11.8009280982327,0,1,28787,0,830,0,0.00952370628415237
592759155,4.96551724137931,45.2721641185366,4.21120448393536,10.326116490028,9.97011413912106,0,1,28845,0,1248,0,0.00859000958962762
28255325,5.07692307692308,44.4115792257252,2.62179238516028,18.5094143673854,10.1346897820648,0,1,27570,0,1204,0,0.00561654473167959
112329624,5.28395061728395,42.7815902043041,3.27006757345376,26.1488933933978,12.5697926695393,0,1,28409,0,1207,0,0.00995660202434111
703187124,5.32530120481928,41.4400748565492,3.01885108066338,19.9466386896713,12.3228881922296,0,1,28545,0,1204,0,0.00600123957631518
43567783,5.41666666666667,35.7776514986412,2.46713207731087,28.7962730603009,9.90590531793894,0,1,28513,0,1100,0,0.0112330894633592
410512251,5.4390243902439,40.7834830387862,1.51407292852334,11.1818448942041,11.6174504506738,0,1,26985,1,823,64,0.00876180978142017
757001334,5.48192771084337,39.8890651499144,1.18192528578991,24.4604879751118,12.5632527215702,0,1,28484,0,1173,0,0.0141319512603551
17711726,5.85897435897436,34.6615100577714,3.65582275916957,5.76159575607288,9.23979305027551,0,1,3256,19918,69,1006,0.00894062222593895
735379466,6.52777777777778,29.7821257474101,2.43888143188221,17.3496349396044,11.0302528946961,0,1,27554,0,804,0,0.0069538172868414
697316162,6.75280898876404,51.1446620417413,2.22974599054251,18.6919385111356,11.6084318518494,0,1,27993,0,1072,0,0.00644250719222071
688363019,6.76315789473684,38.5747264260127,2.7163748467623,28.7801156144942,11.895099219839,0,1,28556,0,1262,0,0.0106851338797807
848601189,6.77922077922078,41.5487522909078,2.4172049260325,28.799863672894,14.0002932651523,0,1,28815,0,1333,0,0.0106851338797807
94690793,6.83720930232558,44.6496398173166,3.18461410231031,9.3798572451313,9.5459360115819,0,1,28026,1,848,220,0.00584120652094677
70002354,6.94805194805195,26.8482768212216,1.45867968759078,4.82932899147589,11.9117359761877,0,1,4170,21094,146,614,0.0141319512603551
150196017,7,44.2821076766097,4.10232650515741,6.58635260049535,8.75248418898588,0,1,10743,12942,337,1360,0.00995660202434111
884608218,7.09090909090909,42.4136966923227,3.65791824923774,11.1803231437359,13.5749784684708,0,1,28705,800,950,153,0.0069538172868414
350613560,7.50666666666667,50.2297542661317,2.97025751744816,11.3609815273958,9.59865675223012,0,1,29348,0,1470,0,0.0054761311133876
143231730,7.54430379746835,50.9541780262666,2.33076457044889,26.5813061827603,11.8323621543963,0,1,29214,0,1161,0,0.00973534420157797
388660707,7.63636363636364,41.3286804382749,3.36880604258032,6.4567824885385,9.29114989566601,0,1,1746,22709,29,1510,0.00718181129624604
997214220,7.76543209876543,58.9150092318252,1.68676491923603,14.9929212637191,10.6856882941374,0,1,28697,0,1447,0,0.00782304444769658
934367861,8.54545454545454,27.1262056272249,2.66373938926854,22.9729942531264,9.84873686086023,0,1,29085,0,738,0,0.00876180978142017
355217190,8.68,40.9523544290701,2.29873377636317,10.1138466982788,10.0156769844507,0,1,27752,0,1059,0,0.00718181129624604
10788301,8.75641025641026,48.7614586728708,4.35850245756252,15.3439382165027,10.9593383190887,0,1,26294,0,1090,0,0.0069538172868414
20965035,8.9078947368421,28.8857033202617,4.3267379969354,28.2757076493009,11.435691453921,0,1,27376,0,623,0,0.014603016302367
872259907,9.03846153846154,26.1132181818013,3.19322760707472,14.5947609015018,11.8382449140064,0,1,28705,0,712,0,0.00634913752276823
358327340,9.21686746987952,43.0406403939894,4.42058888627371,16.4622273290037,11.4141484123584,0,1,28821,0,1450,0,0.00782304444769658
442595308,9.34666666666667,47.382750009304,4.91060763143181,14.9057853622506,9.72361573329353,0,1,27761,0,1379,0,0.00894062222593895
