"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
353066665,4.33783783783784,35.0522041513798,2.27607204629336,8.01721223877175,10.0407064050672,0,1,28593,256,820,117,0.00581434775174491
897909117,4.38961038961039,32.5093902015836,3.75636263560438,28.6425383709362,8.51203702732754,0,1,27623,0,866,0,0.00874174645084445
370544163,4.42253521126761,34.5867874832959,2.10205162218287,15.9256761090264,11.4041041988782,0,1,27694,0,978,0,0.0084210265323557
955003489,4.42682926829268,33.7650763715099,1.40704700621396,15.1511909527523,10.1832118310714,0,1,28460,0,846,0,0.0054015876190369
96431531,4.44578313253012,30.3294976282514,1.86936541508269,8.1199960439363,11.0423798437781,0,1,25110,325,546,226,0.00814373569705113
190777181,4.45238095238095,33.7925598490542,2.92899964230388,28.7354818271792,10.4755020765283,0,1,27733,0,934,0,0.0119612161762293
287782652,4.48571428571429,37.1869421979682,4.54448010701514,12.9784228342547,10.8769407224149,0,1,28421,0,972,0,0.0114724164767199
803275236,4.50632911392405,33.3054985808904,1.94922754812982,19.2073609734796,10.5997816447066,0,1,28057,0,886,0,0.00478005129252074
429770420,4.51351351351351,33.0132779921827,3.95795150633499,22.0400760296228,10.0910881541743,0,1,29968,0,1119,0,0.00741898218525616
946476916,4.56962025316456,34.499738369947,3.10966601779847,19.1007127662963,10.7642130177702,0,1,28804,0,825,0,0.00548974584418143
936209986,4.56962025316456,31.8582074602583,1.49148318371334,26.2053468409868,9.33912516564363,0,1,28714,0,950,0,0.00798545619447521
185352962,4.6125,38.5402445438507,2.98209738859431,20.2002679950518,10.7198780666573,0,1,28398,0,1048,0,0.00417031100463545
671853834,4.68354430379747,40.4792883977452,4.03467351626932,17.3287847811755,9.45182247867162,0,1,27379,0,986,0,0.00839620405178869
487683056,4.80722891566265,39.8249499834671,4.24594593803005,25.1176975618571,13.4150425137813,0,1,27357,0,1012,0,0.00964699527276589
405881341,4.94666666666667,33.7967215189591,3.45551761942409,17.7855369111352,13.0407707495171,0,1,28614,0,916,0,0.00724170662527394
517878422,5.02597402597403,34.0759111433733,4.04651917643416,20.8357956992768,11.7493243657083,0,1,28317,0,915,0,0.011899276621807
126386398,5.08433734939759,46.7189162669686,3.95172328402139,23.0619991400111,9.46367132177695,0,1,29255,0,1139,0,0.0110136339959012
22330782,5.1038961038961,34.8731836762356,2.97359064075858,12.9285366908637,11.0256483219605,0,1,28610,0,811,0,0.00935687149743946
684968820,5.12048192771084,35.4247794643543,4.99495374061213,18.8305010151672,11.402411686391,0,1,28595,0,775,0,0.00835001724667926
633707485,5.14285714285714,47.6940292609542,3.30282815885691,13.0017902486049,9.15595936456253,0,1,28335,0,1151,0,0.00720317845816931
264483299,5.19736842105263,31.5885866590661,1.72865068379303,29.5663364655362,11.0994568066503,0,1,28157,0,755,0,0.0120823424159886
527604784,5.32432432432432,28.1974263768132,1.90122445592831,16.8969310892421,9.95741577022639,0,1,28037,0,799,0,0.009854392750629
773557250,5.36046511627907,41.5100001909891,2.07117528519245,23.4720780601429,13.6516432513394,0,1,28729,0,1018,0,0.0183305698952247
224709153,5.3875,45.4997952140872,3.95746299636981,27.6612868386724,12.0311563091873,0,1,29516,0,1371,0,0.00722023994832405
339582900,5.41111111111111,44.6990762073411,4.13244873334807,22.8722345498351,10.7816078732269,0,1,28923,0,1267,0,0.00432377329842414
581444740,5.42168674698795,39.7002952020559,1.45593379186009,12.3905793681695,11.254395182969,0,1,28340,0,1054,0,0.0107285070078546
206786979,5.44047619047619,30.8277911040121,1.25453323614179,17.7045258380906,12.3379511594825,0,1,27042,0,754,0,0.0160289715440651
745224359,5.47142857142857,25.5176337398173,4.09457080925609,11.2455118350737,13.6108833824306,0,1,966,23526,0,845,0.011059990365405
665949423,5.55555555555556,38.7635499723617,3.66585486042324,25.2230210039876,10.645909512851,0,1,28925,0,1107,0,0.0070671334366329
354144949,5.61538461538461,37.2475414128608,4.45038584757628,20.0110399533435,11.7162441988625,0,1,28947,0,1006,0,0.0131644295959646
773345570,5.74666666666667,31.8896654409673,4.43377807228783,13.7245729977641,11.5940051787543,0,1,29083,0,805,0,0.00631857192672873
366840088,5.78947368421053,37.5372889182332,4.47069501713185,11.7982921013719,12.0922787616615,0,1,29128,7,803,103,0.00938347598874854
465891290,5.83783783783784,37.8859527804366,2.90019351320178,10.4402566255128,11.4186786903121,0,1,27984,5,553,476,0.00535293651341267
295313091,5.84415584415584,33.0537487856146,3.54235785475587,24.8446005025463,10.2650466047689,0,1,27479,0,773,0,0.00741898218525615
475434339,5.8961038961039,32.6647539666455,4.7938993872477,25.2132541112614,11.3047403431068,0,1,27454,0,751,0,0.00593268777440516
151339790,5.97260273972603,29.369940760127,1.67353981732149,17.1052670281622,11.7519716482957,0,1,27239,0,797,0,0.0102310157554742
492720133,5.97402597402597,35.4869551511753,2.61344097819754,25.4887884036879,10.6427816441711,0,1,28798,0,897,0,0.00868711053552669
114641005,6.02739726027397,41.612032603667,2.44879444593362,23.5660736738275,9.6313576103474,0,1,29136,0,1127,0,0.00414010334533875
208947842,6.05,27.5690034106896,3.01081386470222,5.31560165620138,8.76785346828861,0,1,18674,10551,496,526,0.0151029280199857
320885205,6.05405405405405,38.6968482858038,1.23269362376251,9.15662270700712,9.79688382472392,0,1,27340,3,734,219,0.00411135262766278
610576771,6.09210526315789,35.8531451946147,2.53544340145734,17.917443794514,9.72118710120148,0,1,28462,0,947,0,0.00625881807722097
2350547,6.14864864864865,42.2305874849562,4.77291042212634,20.474177860372,9.89161995275114,0,1,28570,0,1202,0,0.00547283802814814
287191065,6.2463768115942,33.5359059481791,4.25720379936827,16.6193753746605,11.4294866625934,0,1,28779,0,866,0,0.00790910499025498
600358302,6.28378378378378,28.6344962377522,2.06375126973229,5.54040795230786,10.4410729005631,0,1,838,24510,0,818,0.00515709737267805
71128021,6.31645569620253,42.9897622716085,2.689297942441,8.74911049982481,11.5768333962339,0,1,21930,1916,979,40,0.0114211196967056
276264280,6.32051282051282,46.5033974075348,2.6810854528973,29.5290901910333,13.8834524180255,0,1,29404,0,1028,0,0.0154712921180342
960936655,6.37647058823529,42.6220215027587,2.3695389197417,28.1085291990461,12.9247229036761,0,1,28668,0,1264,0,0.00743528764060836
344089963,6.41333333333333,30.7125867968458,1.29304311284828,5.1581183361859,13.099430886969,0,1,1600,25835,1,847,0.0182276717482586
712914826,6.41463414634146,39.4604549759702,3.57912603675517,18.6414995728799,11.0372756140582,0,1,28189,0,1205,0,0.0046986887173289
459611469,6.44047619047619,30.9126371764193,3.58118901248983,13.3377208517904,9.87917679576086,0,1,29264,0,732,0,0.00906175681199146
186919385,6.44736842105263,35.3138834725326,3.56021961929239,10.962671219861,12.6768620694367,0,1,28581,405,858,279,0.00751790194772624
440830721,6.45121951219512,47.0533485210077,2.8686349559433,23.6985397505033,9.62649017159768,0,1,29360,0,1210,0,0.0104347502683538
12690084,6.46341463414634,46.6863317201288,2.31868092979164,8.27413746245808,11.9422127202972,0,1,27013,1455,1193,227,0.0205816925139365
724104458,6.49367088607595,38.0288904853811,1.78161417277448,11.0654498102962,15.3186078675876,0,1,25250,3412,511,724,0.0182276717482587
183516902,6.5125,29.6970791744339,2.48129270512337,4.06754008391313,9.42244259918126,0,1,19004,6778,537,374,0.0166093182566045
233289580,6.56962025316456,38.294863129422,4.13576736448799,12.5751421991523,14.2122656023307,0,1,27888,623,1242,9,0.00870260181639424
619057427,6.56962025316456,40.5656661354006,3.69262489976242,17.3260545122113,11.1955505957445,0,1,27978,0,1211,0,0.00728869762005167
591418726,6.58823529411765,29.4768884974398,2.9734110252796,14.7162405194757,10.5269321081109,0,1,30133,0,864,0,0.0115175174656477
104072907,6.58974358974359,41.6757531968058,2.17045345315402,28.9756222976473,9.85006198272136,0,1,28166,0,1063,0,0.0181075948592714
440994084,6.59210526315789,47.4782514309049,3.36108266746836,11.389344388774,9.91770460959241,0,1,28368,0,1037,0,0.0143003569657836
673010607,6.61038961038961,44.6908749826222,2.54364878313488,22.3784621058807,10.2942639815888,0,1,26787,0,1207,0,0.00528602480699502
115852889,6.6625,37.5546349488265,3.59285535951192,27.1418751490932,11.7864908997432,0,1,28762,0,977,0,0.0104370872784923
677890718,6.67088607594937,36.8460620194897,1.55007607125583,18.9484435678336,11.4313119232479,0,1,27470,0,1098,0,0.012329685654033
459451422,6.82051282051282,37.1640404972129,2.47437058575802,8.45463949806017,12.0179099768137,0,1,27755,753,847,142,0.0141737304283062
266745432,6.82051282051282,30.7504536147762,1.2450024030561,12.3497444054449,9.62854479930835,0,1,28629,0,837,0,0.0103141947453561
941109152,6.8625,35.9176514554373,1.4265473172169,17.3142526777679,13.1677684321917,0,1,26616,0,1063,0,0.0119425004898776
86995781,6.96052631578947,51.227598828652,2.91811495309378,22.0298816543716,10.5032631731536,0,1,27817,0,1270,0,0.00785192013771142
593105950,7.0126582278481,46.0877946364228,1.20896807257578,21.9805571017812,12.0647629592754,0,1,27185,0,1108,0,0.0264043385481117
203533596,7.09210526315789,28.7019625522376,3.32729220409955,25.0984445577332,10.4563525691871,0,1,28917,0,760,0,0.0178550171258498
529546708,7.22368421052632,26.1903575230936,2.12422168501341,13.4504459275877,11.0703205317725,0,1,28574,0,722,0,0.0101021807422571
432571844,7.22784810126582,28.107235875192,4.04633373473045,24.8104994316967,10.5213475335318,0,1,28613,0,718,0,0.0139924186067515
671592668,7.25333333333333,26.8387898341238,1.57816646924425,4.65447899878191,9.98106916098529,0,1,16597,8623,549,241,0.0302058560399715
