"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
983839096,1.75,37.7185855351867,2.8415357964774,14.9223723500203,10.7948045233507,0,1,26927,0,1116,0,0.014185723779455
200992315,1.85897435897436,38.7275992874707,3.79253823866022,19.5798796651926,10.0387469843339,0,1,26053,0,1141,0,0.0105815349889815
797330624,1.97802197802198,37.5008026268741,2.47086970838814,7.02523226409434,11.3180766355797,0,1,14816,9143,601,733,0.00263938594907214
286916700,2.02702702702703,34.4987934147207,2.22091705081419,26.9608389331899,9.46477842164144,0,1,26191,0,890,0,0.00205852818418883
217267146,2.07407407407407,45.3416445464951,2.62355759717728,26.8469936929465,9.83853396820036,0,1,28053,0,1147,0,0.0231398141040908
38137493,2.07692307692308,38.4755002396846,4.8161166490634,20.3109287752113,9.24831768005751,0,1,28325,0,1038,0,0.00691806079764589
95088902,2.10666666666667,35.9390146572381,4.01281757871634,17.128367023445,10.0398840772492,0,1,27968,0,1099,0,0.00742670034424672
448420976,2.125,36.2108620988953,3.44835462486856,6.1853049921029,9.51168265912435,0,1,9761,16128,349,864,0.0149121498548263
588888519,2.12941176470588,42.0942383631522,1.6609017577657,14.8496707180383,12.4590536227733,0,1,28302,0,1115,0,0.0463186252540983
151176686,2.13414634146341,40.9217781226874,2.39012431082119,16.4562161562855,10.667869482383,0,1,28332,0,1102,0,0.00344651743508875
884597863,2.34246575342466,39.799534675096,2.49230467859777,21.9929938464457,8.90388582730598,0,1,28116,0,1105,0,0.00982764424644382
121387224,2.35,37.5754356836038,1.10136253659505,16.3184215874935,10.6411300364956,0,1,28743,0,1082,0,0.00795417307033837
249596731,2.45238095238095,31.8698305558027,3.952572285753,14.0467075828287,10.4162605208671,0,1,28346,0,964,0,0.0060362710292493
102518560,2.48101265822785,37.085215704509,1.69043801111925,27.5009356663239,11.0390961227893,0,1,28866,0,873,0,0.0146047569937222
796250551,2.5,40.0149098123014,1.29059195278611,27.6579383498709,11.9303322533221,0,1,29000,0,1127,0,0.0280789597945227
90425556,2.5,34.3988805789635,4.27978782736027,28.1323084075475,9.96786737572808,0,1,26570,0,958,0,0.00337984291842631
898368413,2.50666666666667,34.9332313211501,2.05614460722325,1.53945544867151,6.48494477604319,0,1,66,28293,0,957,0.0196003624612446
25842994,2.53164556962025,34.9037832244077,1.74589685680065,13.2723996040285,12.3735246090028,0,1,27489,0,1090,0,0.00621418425546059
973444926,2.58333333333333,33.3535758861459,2.58746312735822,11.6227448266776,9.45486584557716,0,1,27865,0,907,0,0.00354015834591365
429690739,2.61111111111111,38.7334640747995,2.04158530429316,6.24899003311497,10.6528527835677,0,1,12499,11045,360,852,0.0108169922057229
776628292,2.625,35.3037583046011,3.78837054984075,29.5715762885332,10.0332685405992,0,1,29079,0,889,0,0.00643937838900535
836717519,2.68235294117647,38.0933698744652,3.22312224287275,22.3620196469341,10.131569710436,0,1,29117,0,1019,0,0.00639575956875407
265587841,2.7037037037037,40.9707610684903,3.06052066816701,18.1809355006576,10.098979735793,0,1,28917,0,969,0,0.00475514690103535
730549375,2.71794871794872,41.5071196683338,2.94914977299251,20.3510569005278,9.56903784223949,0,1,28390,0,1068,0,0.00661662370273935
85210549,2.72151898734177,36.0985921862665,4.45290684775115,2.42654869633603,5.10856716281524,0,1,298,26321,0,1052,0.0210878200590531
347604477,2.73684210526316,34.0781253006947,4.59783776085045,25.8277913381161,10.2596909294308,0,1,28509,0,954,0,0.0291461799302679
53359332,2.81081081081081,33.9150054712199,2.19189742290834,15.9905491633961,12.0595803597623,0,1,28650,0,1057,0,0.0197122453352011
69842642,2.87341772151899,34.5267327483824,1.58069395223414,5.42818724407715,10.1103002327386,0,1,23457,3417,540,625,0.012685000329718
407933390,2.88157894736842,34.1102566071964,3.55943423910508,8.88683479872322,10.2185761964893,0,1,27118,17,699,275,0.0173605277805599
981999326,2.9620253164557,36.0490570687954,3.99193384585484,11.8749277086512,11.0781872396187,0,1,26867,0,996,0,0.00734631853723888
555837335,3,36.1133183654644,4.55155525812197,25.796038880115,15.3891831567142,0,1,28694,0,1094,0,0.015468782129426
