"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
663788403,338.008875623111,418,10,1.20346680376679,20.2194702581037,31.4806236919287,0.667028654366732,1,27109,1260,779,442,1
227894491,394.22836021778,192,10,2.45048008486629,17.1739879637025,20.6485366856215,0.648687188047916,1,18789,1751,570,195,1
743941084,448.301238008552,169,10,1.00301433820277,8.37843549600802,33.3872346826666,0.752169834682718,1,24955,2349,986,257,1
307063444,453.747727267035,314,10,1.1955675939098,22.03268092894,36.3939486387827,0.733435737201944,1,23432,1309,800,329,1
49207663,503.045723567948,56,10,1.32692375220358,5.26872679404914,30.3964542673629,0.875095384893939,1,0,28528,0,824,1
577524683,533.586918880139,0,10,2.16000719089061,28.1213021918666,26.1853271502275,0.567537873517722,1,26742,0,750,0,1
41157127,566.648921290776,206,10,2.87967381160706,28.6846839652862,33.8370093858114,0.728827481390908,1,21478,4803,709,206,1
353957629,588.464952227403,74,10,2.34765226207674,22.2480138277169,23.8244350571448,0.622135123005137,1,28099,1,562,74,1
20739442,593.090212362335,301,10,1.7508751237765,13.0360111331102,27.1878274133509,0.714181117713451,1,6819,11986,74,725,1
387162963,594.873936225147,0,10,1.96516184601933,29.9192653095815,22.9468025580505,0.602613976225257,1,26371,0,594,0,1
737985128,615.508732675662,13,10,1.12660645321012,2.69565683417022,24.4362185394834,0.59133453015238,1,26042,2152,574,55,1
284508138,635.139354787593,0,10,1.71128323674202,24.3923344623763,18.6768905063033,0.54322297195904,1,24739,0,607,0,1
576466876,641.93379720965,298,10,4.20448160823435,16.1639703796245,18.7277696391754,0.594022044911981,1,16248,5962,205,415,1
547161984,643.48892764367,0,10,4.08842885028571,21.520107657183,20.2067503881219,0.419455439317971,1,26885,0,607,0,1
941253765,668.695745462763,465,10,1.89904234185815,21.5726849765051,36.2954720292127,0.841580141801387,1,1350,25294,2,1119,1
778828625,672.008928512114,0,10,4.08656463772058,21.7755701972637,19.4872298848432,0.476512590888888,1,26553,0,514,0,1
591029688,675.596773230897,112,10,1.50509850401431,11.4941902409773,28.8092868015906,0.819126075599343,1,25,28361,0,714,1
646048839,696.427311354171,15,10,2.15743050910532,5.01223811879754,16.8042481232917,0.914565327111632,1,2,25924,0,521,1
433977602,701.609578041805,0,10,3.25956354197115,23.8493981282227,17.979531094039,0.40674059279263,1,27849,0,537,0,1
407807586,703.911926308967,0,10,3.81241404730827,28.4861914238427,23.3787981664007,0.483357042772695,1,27206,0,597,0,1
712239807,711.435872022208,145,10,1.73039342369884,10.119029674679,18.4389169172212,0.648606995819137,1,4213,13787,26,609,1
