"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
840469114,101.671038157383,270,20,4.66953301111771,7.78433169628457,9.67076750808222,0,1,11212,10804,154,502,0.0092299458220088
936735109,121.523660247707,256,20,3.12696282681004,5.92067693830513,9.29319473911358,0,1,14690,11775,198,431,0.00915131020230863
702263396,128.011718213607,336,20,3.94776916601563,6.35202668754245,8.74491909110342,0,1,12416,7830,166,481,0.00848413808127636
217594725,144.093719502274,259,20,4.24370248777685,7.72288031075708,9.90483885766882,0,1,10854,11833,172,454,0.00877444871134715
637083985,145.478520751347,328,20,4.19608536336497,6.90758949434475,9.14601128445474,0,1,13975,10616,141,507,0.00471797773701793
958327692,150.016665740844,325,20,4.44284509791742,6.69667154199195,9.12064319609314,0,1,12465,9579,150,522,0.00605817892075074
581832315,162.024689476635,282,20,3.93700881090789,8.20077141196112,10.604763634954,0,1,13722,9121,177,466,0.00979334788857088
955376479,167.767696533033,206,20,3.86270349854714,8.47883878800381,11.083452120521,0,1,11506,10026,172,460,0.0195502455432041
759005546,170.897630176665,241,20,3.46179518298438,5.85361055670813,8.70049780102203,0,1,11155,9616,181,453,0.00599141740231756
796820323,178.033704674143,283,20,3.10830451759385,7.85324084590938,10.398137413321,0,1,14236,9590,155,476,0.0394403607856709
682420273,187.240487074778,319,20,4.07140237368715,8.01496568969123,10.382874818301,0,1,13497,11519,129,514,0.0102168396182277
14417482,187.768474457242,277,20,4.5879036808323,9.57787586781329,11.2938994213802,0,1,13771,10023,147,493,0.0102085910839356
13997565,194.159728059142,330,20,2.88920351282179,7.7821120712071,11.0557863586889,0,1,15059,7791,114,517,0.00989097928637439
827448865,194.429935966661,368,20,3.80983952707893,7.65035286747099,9.7459660263868,0,1,13798,8643,142,540,0.0199018550184606
660788210,194.735718346686,221,20,4.02092732878714,8.20420230053434,10.4941785308811,0,1,10187,9680,186,480,0.00504451515050562
328411777,201.482009122403,241,20,3.90069750248534,7.14027299760481,9.81563324918957,0,1,10350,10082,193,452,0.0139069775244716
24455590,203.818546751762,242,20,4.26395524971257,8.64607458762168,11.1167428318797,0,1,16012,10582,197,431,0.0127173771109967
953506671,210.694091041965,218,20,3.85784757372306,8.66166995981766,11.3430514793758,0,1,14937,11042,184,441,0.0102517537711563
803752501,210.881483302826,253,20,3.91591751150116,7.608531752503,10.0468621774177,0,1,13334,10016,128,494,0.0121959581552144
980763053,212.313447525116,245,20,4.81601284758969,7.69386926919808,9.52867602762994,0,1,14534,11691,150,463,0.00630746676513992
688379498,216.464777735317,267,20,4.74488655339569,7.06874868264873,9.45439591721148,0,1,13176,10058,183,475,0.0119682961854986
608435962,218.087138547875,369,20,4.73079837435786,8.28641841084774,10.4915874345868,0,1,15275,7584,127,514,0.0062997721050546
670883795,220.043177581128,309,20,4.8546622319133,7.61759456493273,9.99201075472974,0,1,13052,10097,137,469,0.00763776014068364
323555001,220.988687493274,309,20,4.0778251368069,8.84410230912634,11.2928182423192,0,1,11083,11335,131,517,0.0145388786378965
43113040,227.743276519857,232,20,3.17237224647873,4.59052548634902,8.65515130536737,0,1,13058,8328,209,410,0.00908895289311608
998817478,229.643201510517,247,20,2.55479916493885,5.32837379516219,8.92583639120495,0,1,13902,14008,160,475,0.0125647898098214
929216055,232.215417231501,268,20,4.18058642013811,7.44003775706638,9.60552504076976,0,1,10377,10667,135,518,0.0142812817476827
653982244,233.021458239365,267,20,4.52977172495807,6.31761326126022,8.4522635780294,0,1,15180,9653,185,457,0.00427766378326545
72773431,235.832567725495,234,20,3.99958013186787,8.98735907788166,11.4839400296931,0,1,14741,13259,183,467,0.0138108887426239
160331392,237.459470225974,302,20,4.02494850164906,7.02678967847651,9.34325953463049,0,1,12631,8615,135,473,0.00445490936929084
403014358,238.880723374658,290,20,3.94987907889813,7.28111116826258,9.92546781185363,0,1,12930,9767,137,470,0.0024850835659107
10443095,239.217474278114,330,20,2.71148445918026,5.51652881009553,8.80464293873205,0,1,15051,11132,107,523,0.00811285751797266
963694211,239.403425205238,265,20,3.72778301520507,7.17800210459256,10.1020078313842,0,1,13288,10722,151,483,0.00502250164850954
197014807,240.634577731464,355,20,4.66965640057981,8.87591780983075,11.0409859130638,0,1,11974,7967,168,508,0.00391936774878751
148944276,241.319290567497,313,20,3.72719451452423,8.71354182736722,10.9214092258735,0,1,15488,10255,178,481,0.00433887243247583
523191875,241.524325896999,245,20,4.54324465045292,7.0408054506076,8.96882812542815,0,1,9203,10222,160,513,0.0125327054073114
338623450,241.985536757881,296,20,2.45030191187714,6.24786127187633,10.2705011434777,0,1,11924,13111,139,523,0.00729260076602319
747324579,242.948554224963,270,20,3.25103010358879,7.04679756959265,10.0919226083205,0,1,18638,11173,202,430,0.00838061710170612
142417428,247.959674140776,219,20,4.72376633939651,6.2396260621953,8.68311745122707,0,1,12560,8755,188,413,0.00714718298070261
93984529,248.276056034407,239,20,3.01475487959419,6.91340060763548,9.85409283080093,0,1,11965,8501,203,408,0.00675526965563376
875794469,249.611698443803,349,20,4.09238958741668,7.20668002565311,9.37708693862672,0,1,12051,9431,85,588,0.00582136777834955
60475066,251.358309987953,263,20,3.76845930597552,8.56244728648317,10.9498549941225,0,1,10937,10320,158,479,0.00994475375352108
574314261,255.291989690237,202,20,3.4770946006541,8.2705180999046,10.8805117066782,0,1,12707,9354,238,357,0.00243404514552474
273415921,257.621815846407,240,20,4.16564956228407,8.5197752907711,10.6811165814514,0,1,10136,12449,142,492,0.0184831417157528
140659536,257.697497077484,205,20,1.82164849531611,4.27690835013464,8.76462373230199,0,1,14632,12674,116,536,0.0104285225081218
394872344,259.94422478678,223,20,4.50385657968832,8.34577622094548,10.6639541848236,0,1,12665,8362,206,396,0.00669189255109878
753301400,260.32479712851,256,20,3.50811831789296,7.02173602448313,10.1457940375182,0,1,13162,13695,157,510,0.00399199521595582
131518468,260.877365825401,251,20,3.09930065712786,5.45154584482548,8.8187494522157,0,1,11758,9659,133,497,0.00481432618780497
374925405,265.182955711712,309,20,3.02539261524025,7.48833175483252,10.4384902994644,0,1,12120,11059,102,537,0.00860396398860766
852292785,269.547769421303,215,20,4.10568502384566,6.85754256577047,9.13713435180146,0,1,10854,9813,203,388,0.00694243331316146
676006983,270.830205110139,236,20,4.60183758412803,6.668625872897,8.52235620277055,0,1,11600,8089,242,409,0.00427580167712953
988287051,271.950363117978,299,20,3.0474275808428,5.75379607087763,8.90268782155642,0,1,15455,9170,201,454,0.00629732216645885
566478085,272.745302434341,223,20,3.39356919713183,9.32703359830379,11.6430424700621,0,1,13899,9011,171,432,0.00426339734561033
854571771,275.288939116703,324,20,3.9955481134834,8.83202284577028,11.2068698751104,0,1,15017,13116,106,576,0.00746781413803729
954460442,277.225539948974,261,20,4.80287759062819,8.36754424765185,10.1072634322184,0,1,16412,10753,164,438,0.01112578699641
529273331,277.55720131173,289,20,3.80390201552052,6.0363540256707,8.81089030709403,0,1,15912,10391,114,468,0.0178964080777278
568479549,279.939279130314,323,20,3.64411639413047,6.33318237651952,8.52235810806443,0,1,13481,6980,211,456,0.00484035192552804
15860597,280.982205842292,324,20,4.68491199987777,7.44847226066474,9.53795903689134,0,1,13378,9982,152,482,0.0113447525704595
684822017,281.627413438394,264,20,3.68673038056985,7.54486574629236,10.3257098215727,0,1,11300,9959,122,478,0.00374647988215276
167717967,281.819090907625,232,20,4.78531595624553,6.7488874541609,9.17212905924777,0,1,11439,9098,167,476,0.0109548978230193
116210019,283.407833342694,270,20,3.52511016373786,8.16823711565405,10.6092878090088,0,1,15109,8966,160,425,0.00833459360368336
326191317,283.52953990722,251,20,4.01555852806637,7.39829065960569,10.1274121750824,0,1,9657,11015,152,495,0.010515166093514
166060380,283.892585320575,267,20,3.14009294655957,8.08819943877606,10.6208898478594,0,1,13731,10472,151,466,0.007964950764333
842960632,284.525921490468,253,20,3.17911211867265,9.61090232952096,12.4703159528315,0,1,13646,7504,204,406,0.00753858715905607
832216403,285.762138849778,224,20,3.31713680182454,8.24895596041523,10.9861343834285,0,1,10922,13174,142,501,0.00493992487942461
378016360,289.160854888763,326,20,4.79799205331745,7.33430057836367,9.52323693143597,0,1,11712,10954,121,557,0.0131602309686416
296757023,289.608356233034,298,20,3.83206528382329,7.25722777613738,9.30914808924243,0,1,12435,11659,165,511,0.0146686781667217
208158158,291.214697431294,289,20,4.78364313515117,10.8486873618283,12.7434986793216,0,1,16013,8827,176,407,0.0183743513486097
485617420,291.79787524929,266,20,4.74111796355706,8.79213677702468,10.7987562704822,0,1,12522,11241,175,496,0.00733507193572823
242378277,294.754134831049,252,20,3.33609077762837,6.61130915801909,9.47321954037047,0,1,14816,9394,173,458,0.00601522750359777
275689005,296.87539473658,297,20,3.52415329537668,7.81175378258909,10.2828676174377,0,1,11671,10105,116,511,0.00540280083481849
725452878,298.546478793504,241,20,3.3985215772896,6.72666273291001,9.3365945085114,0,1,12742,11119,118,472,0.0119008906436966
234705293,300.85212314358,343,20,3.24861183196144,8.8920104418092,11.8530002783626,0,1,12166,9543,123,553,0.00417950633544979
870611737,301.026576899781,203,20,3.23630681517267,5.33486105893174,9.06378580880948,0,1,11906,9425,229,410,0.0131710029279475
745368219,302.322675299092,239,20,3.39952323557334,7.5826899577912,10.3378428873368,0,1,13960,11073,204,429,0.0116590938019399
444293330,304.328769589732,181,20,3.04161986257496,6.94863954100602,9.89026174461045,0,1,14461,11776,173,401,0.00240804409331228
168388872,307.852237282759,256,20,2.15241030036212,5.66055665605334,9.29054210200037,0,1,15140,7624,218,382,0.00748216005292241
913310119,308.069797286264,296,20,4.62407008147633,7.53343214749543,9.61196925734625,0,1,12847,12855,110,538,0.0191294149202771
487497181,309.100307343749,228,20,2.98073405707704,8.33668317384794,11.6215436289319,0,1,13465,13911,177,511,0.0088787816267005
392898232,310.283741114484,260,20,3.53206385522315,7.78221604831497,10.0535367207567,0,1,11207,8367,164,421,0.00912791396774741
142578706,310.842403799739,267,20,4.04209991158771,7.81735272367602,9.88799635686485,0,1,11081,8728,176,446,0.0109947890528083
459131826,312.499599999744,260,20,2.56479662026441,5.48116970451727,9.20147611613466,0,1,12417,8080,174,409,0.0439632556090465
9101336,315.161863175099,233,20,3.08677682890805,5.55588252836569,9.05654075592719,0,1,11059,13091,91,566,0.00646634090775542
78358562,319.158267948678,263,20,3.45005157061892,9.09693393380891,11.933071345394,0,1,9070,11109,102,531,0.0185773946931889
840546575,320.484008961446,282,20,3.46597122835808,6.95992893912185,9.84331739516306,0,1,15896,9233,211,455,0.00448043338242037
24233308,321.829147219452,277,20,3.62929181201692,6.2296698703388,9.13297183931294,0,1,12436,11358,132,515,0.00737884381756255
498765661,322.925688046027,257,20,4.23128290063938,7.6556676526955,9.92527135087984,0,1,8751,10854,139,520,0.0112363101901364
26078359,323.063461258001,196,20,3.6165711898498,7.19250071298821,9.89840133466562,0,1,11295,9499,204,418,0.010154013755715
537918353,325.930974287502,160,20,4.59262392774879,12.4444631987536,15.0605731118455,0,1,11594,15493,171,443,0.0246663235753979
694191752,328.82670207877,342,20,4.2514266763438,8.53796525336453,10.5996501088043,0,1,11856,10152,123,591,0.0115541533556485
905760710,329.460164511584,234,20,3.29898790943642,6.50467669644778,9.22291136397841,0,1,13834,8328,189,398,0.00255647317816054
348391652,330.348301039978,234,20,3.4534090893366,7.80429258852317,11.166136918692,0,1,15533,7698,194,400,0.00282710180937817
376656081,330.53441575727,303,20,4.23951367999409,6.61347180127148,8.85469025317814,0,1,14833,12870,163,500,0.00914230589499068
