"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
123129484,18.3847763108502,20,2.05929478891143,5.2947486093262,9.5710161132743,0,1,3172,22220,0.0129256293160673
998923409,20.2977831301844,20,3.24979696093971,7.11685559066826,10.3313644164755,0,1,19157,6647,0.00426144916404014
892128580,20.5426385841741,20,2.31795896139553,3.23493061809874,7.66798914403091,0,1,1687,23380,0.0106799972853171
465040339,21.7485631709315,20,2.20721001700932,5.2155332292192,9.63839935988844,0,1,18064,7511,0.0174625018651835
993189923,22.4722050542442,20,2.37494978860508,5.7961335356516,10.5920899949093,0,1,1428,24460,0.00549214922552226
962212262,22.956480566498,20,2.6515832338506,6.99779721901316,10.1988994920084,0,1,2965,23307,0.00648462757223961
948212096,23.4946802489415,20,3.28924048982158,5.13962120181552,8.54925623775351,0,1,1537,24865,0.00471898077293971
424204517,24.2693221990232,20,1.55585998535416,7.17622975555408,11.2581915367329,0,1,27412,448,0.0196685338549466
826580714,24.6170672501823,20,2.37799149001266,8.92798399535809,9.40042001656522,0,1,27014,3,0.0035626034810988
967819600,26,20,1.97892600132751,4.23510643344808,9.30401924165556,0,1,1946,24392,0.0126816399087527
830743649,26.0384331325831,20,1.19737612095087,10.9071429278309,9.73840607931024,0,1,28240,0,0.00480795553998075
529587360,26.153393661244,20,2.00828758885108,8.76106012799023,12.5697296471399,0,1,15988,9869,0.00374757883475976
37299774,26.3628526529281,20,3.50895762422511,7.29864202529659,10.2398461325478,0,1,23578,2198,0.0169561952954011
898853135,26.3818119165458,20,2.902302572706,10.5189448630807,8.72181219133552,0,1,28080,0,0.00390212870794239
327682398,26.4386081328046,20,2.3681605668935,3.08772062332843,7.48687615621293,0,1,366,25019,0.0121050184439032
208510201,26.5706605111728,20,4.07025631418795,3.4765865056768,6.29196106088556,0,1,244,26698,0.0226403451223828
298046792,26.944387170615,20,3.00545578592027,7.84347040074298,10.7804905080784,0,1,20760,5115,0.0115414814392951
850089703,26.944387170615,20,4.99914539632057,8.9950898322751,11.1006697736938,0,1,17198,9061,0.0135282974343554
833083453,27.0185121722126,20,4.69222500633388,11.4860253636206,11.874117792645,0,1,27529,8,0.0100456447001233
916632855,27.1845544381364,20,3.78553676269595,12.8555228269759,11.183304458474,0,1,25903,0,0.00261613014385291
287375323,27.2763633939717,20,2.92268162558087,7.89038353538359,11.0601017548192,0,1,27796,955,0.00821908554990836
875506427,27.2763633939717,20,4.79858075758216,12.8079565461451,11.3733659884793,0,1,28756,0,0.00465753796441619
343344887,27.3495886623547,20,2.21028651760207,14.8976521683368,11.2164394269596,0,1,26816,0,0.0173994609634259
999270648,27.5136329843952,20,2.97661456780688,7.47238378200274,10.6432444679747,0,1,19266,7109,0.0105249204240158
969285709,27.5499546279118,20,3.932632083308,4.43907865045092,6.97884847190634,0,1,1390,25903,0.00821927739443781
518509498,27.6043474836845,20,2.04776698999385,4.19956480307514,8.68087474732053,0,1,1474,26874,0.0093514646072817
347653460,27.7308492477241,20,4.7439646973345,7.65725001968059,9.44386216826382,0,1,15508,10294,0.0101819139240695
172987274,28.2311884269862,20,3.1760824527852,8.39272756551604,10.6371337059313,0,1,25113,2299,0.00680164921898645
715305124,28.3725219182222,20,2.16286383561224,14.797192795281,9.41831377849319,0,1,26826,0,0.00801171169911068
749594833,28.5131548587665,20,3.00406995632509,3.4432748407007,6.93827700495575,0,1,3126,22835,0.00488909977636807
86010173,28.5482048472404,20,2.71672475543502,9.31881971122064,10.4745745411411,0,1,27973,7,0.00232448115061238
700917528,28.6181760425084,20,2.88192195390024,9.13468632144908,10.380858257062,0,1,27301,44,0.00815936834138802
