"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
153362018,15.9687194226713,20,3.12977718078825,5.13484463908216,8.56259700805712,0,1,574,25096,0.00408142513630119
689684336,16.5529453572468,20,3.128830996621,8.66799387244116,11.6868512723782,0,1,18418,6782,0.0153004594537464
17313831,16.7332005306815,20,3.40928969407484,5.81938924607392,8.54112225389244,0,1,16706,10177,0.00409497543961296
218853313,17.058722109232,20,3.10721833101376,6.11917030240042,8.89990118300232,0,1,15316,10010,0.00441218503374574
27874162,17.2336879396141,20,3.40234841231269,5.50703646769544,8.21192354651999,0,1,143,26490,0.00600839557163768
735142555,18,20,3.21792452019199,4.74785079877405,8.72925249428293,0,1,18847,7527,0.0114399018491439
940404435,18.1934053986603,20,2.8411078195731,3.75684190869361,7.66045874666919,0,1,502,25056,0.00637231355915338
394996124,18.7882942280559,20,2.96839206533904,8.40588989744563,10.9149652255738,0,1,21864,5160,0.00213382387988877
647972886,18.8944436276912,20,3.06409125610178,4.00256709465912,7.2683291853299,0,1,2074,23297,0.0267541214716591
838860629,19.3649167310371,20,4.71918022672776,8.09209362916169,9.83669228481849,0,1,14183,12459,0.00612461703700868
467323374,19.4935886896179,20,1.68329014962497,4.77921210732069,10.2604416278629,0,1,20914,5197,0.0139483103887184
90215176,19.7484176581315,20,4.12056337152649,3.78321542823865,6.33907582341649,0,1,302,24902,0.025909305622596
969334816,19.7989898732233,20,3.25137487078828,14.9239398728869,13.4184087409596,0,1,26795,0,0.00852021146252836
923837664,19.824227601599,20,1.81385340747307,3.44816945404057,9.41074434030352,0,1,13335,12467,0.0138569317133134
684741694,20.0997512422418,20,2.92297129495231,7.35530872693269,10.9400450503008,0,1,9548,15897,0.00271288068473526
893162,20.2731349327133,20,1.9271096635176,6.93275976253872,12.842147124579,0,1,3223,22126,0.00258207667403977
619653138,20.6155281280883,20,2.93596218383138,4.87026823987421,8.54040537866325,0,1,2684,22896,0.00486414652140574
813292592,20.7605394920267,20,3.44416827053108,5.75203171130285,8.64139353422598,0,1,21992,5767,0.00553901961797545
772153907,20.8566536146142,20,3.6053789866301,3.53066769056842,6.64567490326909,0,1,592,25289,0.00504431539766721
105335264,20.976176963403,20,3.861675869813,4.32095106136979,7.53560535669247,0,1,1963,23556,0.0272799620297369
362387894,21,20,2.89402008689909,4.40117528628731,9.707966056093,0,1,3406,22237,0.00992791880068924
520356741,21.0713075057055,20,3.88372225181281,7.60619950721168,10.3643089935505,0,1,10738,14604,0.021018717394404
65189896,21.142374511866,20,2.51235768265968,5.34354564145358,9.78765943655762,0,1,13590,11517,0.00245634914046338
329496338,21.1896201004171,20,3.69071520712469,6.60261903384676,9.09523060082302,0,1,11935,13510,0.00386444002229258
583575552,21.2132034355964,20,4.02652842356445,9.58620729942881,11.4894235342379,0,1,24932,653,0.00374176125514779
129585370,21.2132034355964,20,4.13118458496762,11.0214530689574,12.5617364879158,0,1,23032,2793,0.00422087560312866
105959465,21.3775583264319,20,3.349905399094,9.29764720857889,12.1602604505097,0,1,11265,13909,0.00445970847189256
601130928,21.51743479135,20,2.69201768604894,6.71791894863082,10.9916597240082,0,1,7012,18242,0.00612655414383395
16614251,21.7255609824004,20,2.24072548837809,8.39043390939462,12.3342883852959,0,1,17828,8924,0.00654854737194963
612754162,21.8174242292714,20,1.56924905612413,3.68233302617591,9.35733870264266,0,1,627,26835,0.00743438122885248
71850936,21.9089023002066,20,2.09794358575801,5.91758466370024,10.5975409440368,0,1,23129,3337,0.0271827477782331
835705115,21.9544984001001,20,1.62213499855446,8.27218041393236,8.75611622632555,0,1,27591,1,0.0156158140425151
474730002,22,20,2.06112984490116,6.87910493025926,11.4903584149607,0,1,22953,2939,0.0182653159048706
99674535,22.113344387496,20,2.25922618331657,5.70314413673566,9.99825291827399,0,1,5047,20656,0.00456317978382025
863295757,22.1810730128188,20,1.74241990556146,5.72737085137835,11.2457021792331,0,1,17664,9620,0.00511782414930928
970067736,22.2710574513201,20,2.27665030493659,12.1917907575688,13.4474823544248,0,1,27064,4,0.00903057785034532
891302840,22.3830292855994,20,3.09021959349686,8.45775736919758,11.6578574305565,0,1,17524,7694,0.00193817394769709
604821009,22.4722050542442,20,1.48858884547761,9.93349200763524,12.1088946307684,0,1,27162,1,0.00809918898573127
500478980,22.7376340018041,20,1.82605460266153,3.90107325733199,9.80226070145173,0,1,1162,25143,0.00360902010225672
509060818,22.7596133534821,20,2.84486018173702,6.48001597789731,9.60408584672949,0,1,9000,16544,0.01036366801739
672868319,22.781571499789,20,1.87660992731424,7.99568360016043,12.2769546737596,0,1,12716,12395,0.0265271642704007
379765259,22.8691932520585,20,3.20597792749917,5.50295066157384,8.84675718497608,0,1,12540,13712,0.00591202790566022
679213752,23.0434372436058,20,2.55593639207114,4.2750635947237,8.36068639170282,0,1,7876,17615,0.00512691707378951
854431494,23.0651251893416,20,3.08841335132312,6.42372492649546,9.12022978590497,0,1,22877,2404,0.00345142194559636
136102686,23.0651251893416,20,1.0826756440468,3.59460633918675,11.3699909370092,0,1,13449,14218,0.0113185072328542
867765282,23.0651251893416,20,2.07341070760668,3.02208282481239,7.46180581922421,0,1,3702,22186,0.00689202110000545
957287913,23.1084400165827,20,1.92560293065998,4.17559118379226,9.91171352976032,0,1,9918,16562,0.0073598568416138
722081523,23.2379000772445,20,2.66259799694696,9.21104312732783,9.82195197860918,0,1,26328,5,0.00775320576409537
286473411,23.2379000772445,20,2.71567088113363,6.33258691269729,9.70539196411914,0,1,4265,22809,0.00666699955421148
162113326,23.259406699226,20,1.86249145025796,9.34675167708193,9.6827260027347,0,1,26814,1,0.00283967988353466
856197262,23.3238075793812,20,3.89489639131559,7.04910279157951,9.48554325653671,0,1,9933,16312,0.0127746399107636
721661879,23.388031127053,20,3.39108689470218,7.16775613236264,10.1530037738635,0,1,1152,24613,0.00746759988752653
790345808,23.43074902772,20,2.12308571273882,8.35469608464565,12.2986457510041,0,1,26777,5,0.00296667636141908
440054241,23.4520787991171,20,1.86727129363136,3.44872787787124,8.26096584429592,0,1,4153,21455,0.0252980541909032
271804369,23.5159520326097,20,2.53326027829129,6.54297726183484,10.1818977382243,0,1,21396,5067,0.00806051577782763
838904996,23.5372045918796,20,2.19763693041279,4.48498979028006,8.81044583441933,0,1,22807,3480,0.00767953498610617
493846536,23.6008474424119,20,2.27981139327837,5.57055348557477,9.7695791328599,0,1,15854,11022,0.00388448577854822
326116441,23.6431808350738,20,3.46161480369171,4.99203363691053,7.92541267526164,0,1,688,25822,0.00516466844094262
702248323,23.685438564654,20,4.98380256204794,8.38727974485087,10.0828100823376,0,1,20261,5722,0.0277689261569984
600405624,23.7907545067406,20,2.07386763599607,3.24329464957286,8.33727048610471,0,1,1882,25013,0.00543110362956942
733446379,23.8537208837531,20,3.5231092914389,5.58066644102088,9.07730625616449,0,1,3623,23269,0.00834832749249853
666881035,23.8746727726266,20,2.8752859597521,4.54119841961847,8.20549900650765,0,1,657,26305,0.00248615378630737
247218025,23.895606290697,20,3.38211578393429,5.09985118763988,9.10337994025382,0,1,1339,26293,0.0135256510952726
727573916,23.9165214862028,20,4.67846100527189,14.3183705704701,10.8499317452172,0,1,27203,0,0.0205527919122176
57916984,24.0624188310319,20,3.60072250040211,3.8911775104733,7.17819934611337,0,1,3404,21878,0.00284396143152882
6898141,24.1660919471891,20,1.22214915126644,6.24953775457952,9.67330873494454,0,1,26480,75,0.00532332904772251
630376591,24.1867732448956,20,4.13398551573862,3.66798766103215,6.47760266315008,0,1,596,24527,0.0487827591916096
993394285,24.2074368738204,20,2.65128659716499,6.02965794231706,9.96006124754759,0,1,12805,12907,0.00966726612461289
477499302,24.2487113059643,20,3.27821928194954,3.38317104536967,6.66549311963933,0,1,35,25406,0.00375722373950532
511470895,24.3926218353009,20,3.57824710270942,7.8481274605814,10.2648489850496,0,1,18768,7167,0.00918449701499314
597347803,24.4131112314674,20,3.57249433690722,5.01267891180192,7.94514914941782,0,1,1952,23807,0.0102112650792691
664153754,24.4131112314674,20,3.95267941211567,10.0213975890211,9.92389307568361,0,1,26827,0,0.0197579029279394
797653952,24.4744765010408,20,4.99140455405024,6.00952503049739,7.96018680731171,0,1,5658,20300,0.0245019708287689
535717549,24.4948974278318,20,3.37713369049923,3.40923394844846,6.31560081099476,0,1,513,26346,0.0238850161338285
308040366,24.4948974278318,20,3.08712462013107,6.85949485278449,10.0157113585554,0,1,21686,3381,0.00258865669631116
348815638,24.576411454889,20,3.39572670841077,6.71634828513248,10.064587147774,0,1,21979,3634,0.0125647297530788
149242367,24.6170672501823,20,4.96160589913292,8.60988211959958,9.58600182441385,0,1,27200,57,0.0093626299588842
835668021,24.6576560118759,20,3.69366449038041,3.64782613530828,7.87936132362386,0,1,1198,26122,0.00358252026540859
107238405,24.7184141886165,20,3.02073151865321,3.80441992092431,7.77803851041032,0,1,391,25527,0.00154426507593832
996573783,24.738633753706,20,1.58544047757031,9.5155731610843,10.1786605052738,0,1,26983,7,0.00294912259899839
47523934,24.7588368062799,20,3.28180191562502,6.23836481911686,8.53626587829103,0,1,22289,4735,0.0164344899611143
254646465,24.7991935352745,20,2.90600492194411,7.98212117406981,10.976256109642,0,1,16525,8925,0.00316990664650731
206063885,24.8193472919817,20,3.62822444721474,7.51965782434604,10.1552498124019,0,1,19444,7095,0.00743820558854171
60877687,24.8997991959775,20,3.90321957101092,7.71340615623363,10.1940255696252,0,1,20732,5180,0.00699949235129511
272108896,24.8997991959775,20,3.56528763806833,5.48900776884184,8.33404119980159,0,1,5719,20559,0.00833308179114729
863450941,24.8997991959775,20,4.37759395858356,8.37094896709108,11.0284776974573,0,1,9421,17046,0.00680722464658859
650505862,24.9198715887542,20,1.70596988826712,4.20372074449995,9.86976468922092,0,1,11497,14551,0.0126071851333139
