"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
853744958,18.1659021245849,20,3.51307547351145,5.49143219158321,8.60647187786765,0,1,7824,19186,0.0124742370494983
744643999,18.9472953214964,20,2.65570875897225,5.13506349404536,9.64673907583136,0,1,8102,17518,0.00287692284307205
266311079,19.0525588832576,20,2.14423301982499,7.35378363035597,12.0045289367912,0,1,19700,6068,0.0122849482838807
738725350,19.7737199332852,20,4.13172714774447,3.32103882129715,6.21922577435483,0,1,317,24939,0.0107611874425191
979070051,20.0249843945008,20,1.49588545191424,3.00106965886066,10.5196420002528,0,1,11131,14326,0.00847358734007669
348913941,20.1990098767242,20,2.56521796221888,7.19577958501101,10.1982409967673,0,1,21817,4409,0.0045047196631435
220193535,20.4450483002609,20,4.52451130385688,4.10569434792189,6.63032357101662,0,1,1167,25853,0.00908414216217267
759685186,20.9284495364563,20,2.32095598444343,9.86331545455477,13.5951278397516,0,1,11542,13606,0.0206288071507923
125939592,21.2367605815953,20,2.42857705692863,8.96973479045662,12.6339285031877,0,1,19887,6078,0.00210596894160851
138211022,21.3541565040626,20,1.92815589288178,6.06201194235588,10.009679393579,0,1,23633,3755,0.0132684941781653
274432643,21.6101827849743,20,2.77609557284425,5.21808228012547,8.72558907290464,0,1,3746,21471,0.00452176006748758
682028508,21.7944947177034,20,3.85413577668665,4.22081705367199,6.79723552208032,0,1,540,25074,0.00281203131355778
748925520,21.9772609758359,20,2.75473009175195,5.47948624833381,8.93689051368604,0,1,15464,9878,0.0183691805222114
895848090,22.0227155455452,20,2.03870725784923,3.92664340276342,9.23288482532351,0,1,4553,21259,0.00508259602892483
891373672,22.3159136044214,20,3.87617131625796,11.6198456917476,13.732526237113,0,1,22125,3945,0.0167490538141906
93297394,22.4499443206436,20,2.10469758499017,4.40117325789731,10.2639004775864,0,1,2409,23873,0.0212541656194191
507280507,22.6274169979695,20,3.5296695435181,8.21482250570473,11.0570895399419,0,1,1069,24855,0.010594572054416
75793994,22.9128784747792,20,1.54576048572937,5.13268600132291,10.6936676566647,0,1,18161,8945,0.00908221399616455
884036560,22.9128784747792,20,2.84070213718797,3.37816774735688,6.8840145689609,0,1,1691,23698,0.0123194912689254
56439572,22.9782505861521,20,2.62106795440096,3.33934337035398,7.63826226767373,0,1,352,26144,0.00227798702327836
549718078,23.0434372436058,20,3.22181735783755,4.03702682641592,7.60522587367225,0,1,2362,22811,0.00538788865640835
336190773,23.0651251893416,20,2.50343107547763,10.6494505907669,9.27671414439485,0,1,28273,0,0.00257752630585275
37030119,23.1732604525129,20,2.58156149187912,3.37424150301191,6.93917720706005,0,1,398,25253,0.0212387427428271
755904651,23.2163735324878,20,1.63665880506568,12.5377839396478,11.1412898820295,0,1,26828,0,0.0136687047203906
616264384,23.3666428910958,20,3.11023634865751,14.64617141994,12.80804122664,0,1,26451,0,0.0163673645497187
363189822,23.388031127053,20,4.4833922181656,12.6214857098841,9.48847779356305,0,1,25700,0,0.020431736876904
556798371,23.7697286480094,20,3.59869943993467,4.32429102166118,6.92128997803429,0,1,562,27508,0.0105282197320073
639426034,23.9582971014219,20,1.81594804199008,7.05477316299386,10.4407172872854,0,1,25779,1634,0.00766381715242573
842551222,24.2280828791714,20,2.39069727561538,5.80239359774916,9.18135944784729,0,1,19305,6972,0.00733290864150434
140640266,24.2693221990232,20,4.9755070319748,6.95705572873073,9.19491190885613,0,1,20785,5559,0.0103346649863382
142757145,24.454038521275,20,2.84012004866289,5.00464485581046,8.38743195111286,0,1,11489,13815,0.00196781140465902
573691443,24.4744765010408,20,3.73961128855238,4.62823541551438,7.46828472501341,0,1,2516,23009,0.00365685357998895
529279821,24.4948974278318,20,2.52357302141647,6.94547506353309,10.8724498952138,0,1,22114,4906,0.00282138842123877
45643592,24.5356882927706,20,1.74124389898792,4.80626184993899,10.2793693574045,0,1,4727,21258,0.0120266761056991
315319428,24.5560583156173,20,2.80331006175556,11.735140633109,10.2330518482453,0,1,28090,0,0.0121425429413502
962106548,24.6373699895098,20,1.89162482538095,3.59166681442612,8.65390513642583,0,1,8210,17922,0.0106349561254784
530496261,24.6981780704569,20,3.14320006356289,12.8926562580098,9.78256752318882,0,1,26932,0,0.0224770563351954
389502291,24.8797106092495,20,1.55620110167516,9.93404942214307,10.3553275963314,0,1,28066,1,0.00884321890055668
49146929,24.8797106092495,20,2.98090241656787,4.74515103091064,7.91673568680659,0,1,3582,22318,0.019194852706571
573307518,24.8797106092495,20,2.28871624724681,3.50666008232061,8.9512158095389,0,1,1921,23353,0.00468674338088439
523444240,25.0399680510978,20,2.5364597423359,7.13779565584755,10.9713150528028,0,1,24800,3274,0.0020422950771188
