"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
279246999,2.58823529411765,61,9.75119334680542,4.65626377111332,4.82266922939096,7.60860424728682,0.176622800990761,1,696,23573,0,368,0.0119312639993624
713622377,2.82352941176471,38,9.98623644842504,4.78592599065854,2.67686111084481,5.64458985987649,0.656381061819851,1,14,28168,0,359,0.0132323963721024
421491374,2.88888888888889,0,8.89129942375222,3.76884175885878,28.1208227331753,18.1529644155953,0.393354416350246,1,26676,0,427,0,0.005385196340838
504314016,2.94,42,7.18241857844512,2.65319557488545,13.2474678698272,14.2506438448797,0.371201943023516,1,27120,4,239,42,0.00443381165395662
919446257,3.02,80,10.2173068369683,2.09639252734173,8.36354701535685,16.0487067695779,0.471481218731466,1,1746,22926,1,467,0.00837112877374622
744403555,3.07042253521127,199,10.7084293386545,4.13651875936369,9.25222411733936,12.6138104791148,0.863048224211483,1,117,25564,0,613,0.0117801169955831
616303577,3.14754098360656,29,5.69753035404749,1.76276809131373,13.9930694774927,24.624933166445,0.664923707454198,1,24092,4486,317,29,0.0249065330763757
467271384,3.28571428571429,177,8.24112892005564,1.82106721574156,8.09678412239013,14.3435365188101,0.260570794972003,1,19687,3594,205,237,0.00989081061267246
203190484,3.28813559322034,0,12.9138704448226,2.25614827192638,22.6360674737167,10.5504387405237,0.0590261718714722,1,28856,0,376,0,0.00976494233311874
973992307,3.31481481481481,0,7.02108960296091,3.55265747809369,29.6571424147291,15.4268095945029,0.42718633696457,1,28302,0,288,0,0.0084830580113966
981855992,3.46376811594203,120,7.02703931038237,4.72384887320721,15.122173795243,18.7339750220096,0.768871263086841,1,57,27053,0,350,0.00979647419450317
394307838,3.57377049180328,157,7.25379738515911,3.18154926265866,12.9348559217044,16.4197695175107,0.40091841189369,1,2115,21774,0,391,0.0103616250608769
653937818,3.63461538461538,0,8.61909521808732,3.82406841625906,27.3307169485639,12.2450425238841,0.148482619880873,1,26950,0,331,0,0.00938372836816216
180277319,3.75,86,7.68471791073814,3.47729650754658,15.3557596534587,19.9210465510273,0.822845226260319,1,4,24855,0,382,0.00243234181643388
37769620,3.76666666666667,172,6.35329090004755,2.21078291255649,19.4239915896581,27.1428671373939,0.705254253032264,1,136,28757,0,436,0.0145137608698195
576712632,4.06451612903226,184,9.75710076106036,3.87422982327443,11.3397195833767,15.9477573498936,0.918645474008958,1,8,25471,0,585,0.00636770822642706
822277106,4.19117647058824,227,9.05803392164739,2.5376126560941,14.4467572297731,20.6801973760471,0.76663149870913,1,121,26851,0,540,0.0137448161272655
999112468,4.1969696969697,205,12.8977588794105,4.11104074825956,12.0904898514499,14.8387578278123,0.450781493071055,1,2397,23498,0,629,0.00383521700053914
769358901,4.34042553191489,80,13.5153941242709,2.09958344603457,10.1594604129914,12.8512525676849,0.0543680946532936,1,27174,373,271,80,0.0165515593416933
729650111,4.46938775510204,0,8.75419866289795,3.66803235218557,1.41614833116828,4.95264686575239,0.549929861946833,1,4,28997,0,277,0.0125624663528771
904779192,4.6984126984127,128,14.4753405225819,3.21104050094411,10.1933709343714,14.0730039329538,0.420456622377198,1,333,27834,0,612,0.00386959913492836
757883764,4.77049180327869,266,11.1268962797171,3.74080439249375,15.1488099954915,18.0098806902291,0.528955555013576,1,544,25337,0,682,0.00185116124216306
359579394,4.84848484848485,144,8.7828223021193,3.01878967659374,19.1653385809827,20.5954525878853,0.403269292005556,1,27122,3,448,144,0.00649975541957701
137838803,4.87719298245614,227,6.02006900735803,2.09276125586391,16.5502945248942,21.7980203567049,0.527667280069952,1,11913,11340,123,321,0.00296377784355389
805485300,4.9,240,9.78156074621911,2.52562843600662,13.752293856489,19.5638992724987,0.678628641167316,1,756,24995,2,602,0.00258842026501589
277314321,5.42622950819672,40,14.5743114399844,2.74665009556359,5.46089173911455,13.1149546293333,0.84709133716223,1,0,29355,0,585,0.0079670053157033
270386876,5.47619047619048,110,13.3219928837192,3.5265528405225,11.5923281009903,14.946599336115,0.651038267299833,1,48,25896,0,604,0.00648760066423418
877505296,5.80487804878049,384,11.2573853981174,3.8619744002858,19.2431584191704,22.8521572255299,0.876818574756735,1,25,25745,0,809,0.00412721829490643
