"epsilion"
2.58196721311475
1.45669291338583
1.21538461538462
1.04046242774566
0.91970802919708
0.824427480916031
0.732394366197183
0.666666666666667
0.593984962406015
0.548148148148148
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
