"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
495572838,333.682483807586,244,20,1.17948985089238,8.37595012814211,22.3317986915533,0.505642355021104,1,13385,13276,384,604,0.00748248549378415
701904269,358.00139664532,424,20,3.33139558631504,13.7381243133242,17.1583397813562,0.442259749258114,1,13367,10621,219,716,0.000974614050679155
919724846,401.249299064808,527,20,3.13886235134737,15.5672482170131,19.1982000818974,0.443949509738429,1,12855,11286,232,773,0.0056659165081902
917235755,458.96296146857,301,20,1.11155507801435,18.3263536054736,26.0796945251345,0.662691372811914,1,26973,2,784,301,0.00562031845039023
872764907,467.471924290647,492,20,3.83457046021171,23.5340560714132,25.1983825139221,0.493592818218966,1,27515,242,624,492,0.0140970461099729
555675345,478.345063735375,198,20,1.12211381325673,5.32176497807844,18.4121991836436,0.398948452326896,1,16316,11162,460,502,0.018224048854414
917300499,498.548894292225,0,20,3.7901400826225,23.1033971042562,20.2871118910572,0.464269056966382,1,27638,0,954,0,0.00171386944709098
769363357,521.859176406816,386,20,3.6550896876156,9.88970884373447,12.8653105950657,0.194457288518067,1,16058,8884,304,608,0.0247055955011318
736417398,545.02752224085,621,20,3.16043849090284,15.7051551551792,19.7505308304274,0.551273371932691,1,11742,10901,235,803,0.00230848341449876
618516345,564.6910659821,0,20,1.3929006033157,22.6744061584603,18.9048721813193,0.44153519416351,1,26686,0,1066,0,0.00508009464421407
82547378,583.815895638342,130,20,3.51884707641426,20.4574132137167,22.3314087885427,0.542805630967492,1,27031,110,906,130,0.00660456659207062
56716630,606.364576801779,0,20,2.2702041723618,28.2137931881058,22.6889336557481,0.386502932023535,1,28315,0,985,0,0.00455883121473011
531928311,606.756128934846,363,20,3.48975621043981,16.2500887532024,19.5892899638564,0.457580968175587,1,12328,8878,377,612,0.00838609655523819
259714051,625.841034129275,411,20,1.79203357079884,11.9386473582842,18.6531090378759,0.547456117648775,1,8681,14329,235,826,0.0105627389007279
135619871,635.347149202702,326,20,2.6309566474242,18.4842026549354,20.9937087754595,0.414869578252161,1,25681,100,647,326,0.00412847913851219
846954715,636.000786163036,0,20,2.79880992820803,22.2459493031405,18.9295421796105,0.470513374115026,1,28530,0,998,0,0.00330897000275877
192904148,642.208688823189,511,20,2.72143057582292,17.761722468821,21.9385421339194,0.409175401636919,1,15967,11988,366,712,0.022955145213646
769752999,646.564768604043,0,20,2.56861940010228,18.5412330124338,18.3318638811853,0.429327640610533,1,26314,0,1030,0,0.00531914872052473
875459581,646.909576370608,220,20,1.17112772930782,7.92937768601348,17.516787030037,0.416027025656967,1,15208,12071,382,558,0.00563870419552154
954397639,679.611653814147,206,20,2.07024528074699,19.2544201894629,21.5653933261881,0.574207037231087,1,26981,23,802,206,0.00268743163476831
882222141,682.586990793115,278,20,1.90117258855684,9.40623545816647,14.2244543914427,0.297280111734477,1,12163,9636,316,544,0.00372695422268078
565608302,697.04877878094,397,20,1.72201553641488,16.9389113520834,23.2440567444198,0.429006617621488,1,15632,7478,415,594,0.00112090761320325
186440005,703.393915242377,0,20,2.92766057387548,27.140578640129,22.4547382264537,0.560147761381345,1,27844,0,967,0,0.00267547917242582
917396385,726.53767968358,353,20,2.51462903331346,7.10532394300445,10.5679781718063,0.203001891793604,1,16792,8099,326,494,0.0128477935817156
252770919,728.722169279898,522,20,4.4499395962521,18.1713532331385,20.2688867183271,0.457606019734495,1,9069,15693,217,838,0.0163037762207354
770289510,737.067161118985,378,20,2.52747760942061,11.8913458975907,17.7845030708968,0.461598974576874,1,17985,5952,494,527,0.00253056337794076
495070261,737.207569141826,0,20,2.97834661356021,22.9884327078332,20.0695415814035,0.549036350569041,1,27322,0,1042,0,0.00279763059616352
866282970,743.598682085976,58,20,1.0163636808766,14.4220374541002,19.5739138107019,0.470870062095863,1,27086,9,937,58,0.00366741586714975
64198016,743.883727473588,123,20,2.167187434902,6.89770991348473,17.2653485994858,0.979768123815536,1,25,28138,0,1070,0.0116644441728734
631125307,745.564215879491,392,20,2.35811813521398,10.9398356165642,14.4359780692128,0.205924206467376,1,22115,4997,416,452,0.0117334747170587
6251624,752.531726905916,208,20,1.70686074448984,12.8725012675451,18.7843498179074,0.454360915003371,1,29177,672,744,208,0.0155034687970884
173819739,756.739717472263,155,20,3.01707314771037,9.38462563865527,16.0487299439497,0.970161525999772,1,1,28114,0,1030,0.0250025488037652
808414544,758.886684558373,349,20,1.59915447024145,17.1884334942896,21.5217499412921,0.535772500844772,1,27465,429,669,349,0.00365830469163461
737305647,761.520846727127,128,20,1.40983492245165,12.6355010372143,20.6784139197472,0.413766555720713,1,25868,658,836,128,0.00541743420541414
662724195,761.983595623948,378,20,1.78831027521427,10.3115964683189,18.8027401045834,0.598620946690479,1,24286,774,710,378,0.00635523765720133
818684533,763.041283286822,413,20,2.16001425214665,14.4297877897621,20.5597645986875,0.627031673694393,1,24712,912,637,417,0.00282658836110475
627064719,773.503716862434,0,20,3.44300944664432,22.8785392498881,17.7154088118097,0.445818549834886,1,29534,0,918,0,0.00778120100118869
560425870,774.752218454391,255,20,1.35477470700416,8.93519134572681,16.7693753451072,0.456342763004981,1,29231,183,704,255,0.00412519723655837
387784360,785.473742400088,363,20,1.49285770472297,12.3029718892038,20.9523755435168,0.556423215648804,1,8721,13086,151,856,0.00254613206137954
167492020,785.989821817051,467,20,2.65867218349112,15.3890954594398,20.0890033012329,0.559278475139946,1,26457,505,504,467,0.00570289250592275
185660931,788.816835520135,305,20,3.2979449973052,23.7714254011968,25.4286755759982,0.615986185250692,1,26521,16,782,305,0.00743950818260283
294769965,789.209731313546,0,20,3.22456258714248,27.3792827333853,19.4424052871829,0.49537052684382,1,28512,0,927,0,0.00430468937495949
956035554,792.414664175266,0,20,2.77564334083447,27.4951918193389,17.328404319556,0.355080944326773,1,27679,0,935,0,0.0039284390522371
232434407,793.112854516934,75,20,1.58192967747747,11.3122206750473,25.6649762335922,0.864069833801316,1,3,26042,0,1044,0.00452422757095751
862089014,794.036523089461,0,20,2.23680552360126,28.3406052082188,20.7901123034343,0.500040672342073,1,28047,0,946,0,0.00848404430849915
728421307,794.519980868952,88,20,2.39235795703046,6.08884622622621,14.3525542384709,0.947824399342273,1,1,27850,0,1043,0.00163570506521494
744450339,795.001886790214,530,20,2.19330277114799,19.4731221011205,24.6550865330406,0.537164368436686,1,16114,6754,426,676,0.000989829109718312
930349705,796.75090210178,526,20,2.13165221734479,13.9010308913086,20.1337075495796,0.42688991481741,1,10960,11262,302,814,0.0012869527698702
183551572,797.660955544397,359,20,2.74759707751124,10.7220907923057,14.2525907512895,0.2888123583816,1,12517,13827,154,714,0.00187339326045643
851987044,800.086245351087,256,20,4.05596068268379,25.9188035518851,28.6217310343448,0.677788593297821,1,27279,22,838,256,0.0217947752358134
390770594,800.146861519809,494,20,2.46782796899582,16.6754928856303,21.4581272080133,0.541378499410241,1,8121,14459,220,859,0.00308378721604236
823105310,804.257421476482,313,20,1.65180775282885,19.2830993914057,21.0365846435105,0.46510481958506,1,27877,13,669,313,0.00510211244300263
