seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
452041979,2838.66666666667,284,4.30375865734308,16,0.3,0.103971456280175,24331,2368,0.00652492842024982
76320352,2921.41666666667,284,4.2817647557401,16,0.3,0.390884715567183,24384,1956,0.00638260883394508
245887541,3248.5,284,3.61996721907493,16,0.3,0.214630518634252,24638,2482,0.00402875072524649
953213223,3571.33333333333,284,4.01713289679421,16,0.3,0.284152308116038,24680,2227,0.00151827328631145
607491956,3977.5,284,4.48196451284073,16,0.3,0.308048624231895,24288,2954,0.0012275666663749
551505511,4055.66666666667,284,4.39641513317899,16,0.3,0.249812415066075,21497,1758,0.00432498227460935
918934395,4241.91666666667,284,4.04924982902669,16,0.3,0.309712731179118,22568,2669,0.0026133922643765
799614183,4324.66666666667,284,3.57910585458362,16,0.3,0.343233427808197,24860,1607,0.00259257421411143
817949470,4432.08333333333,284,3.88395868562248,16,0.3,0.279511790226189,23561,2186,0.00479475252409877
667580570,4534.25,284,3.9456588037689,16,0.3,0.439651881098157,22579,2448,0.00195591066758161
457391428,4535.66666666667,284,4.22769953241,16,0.3,0.131423545177598,22813,2474,0.00891937264965808
437009774,4786,284,3.57289024786417,16,0.3,0.312177613085628,24951,1907,0.00252827700321557
102546842,4920.41666666667,284,4.36001009291279,16,0.3,0.31389124963734,24868,3049,0.00271245397463995
559250957,4921.83333333333,284,4.15913807082531,16,0.3,0.225104226616506,24154,1752,0.00401511200396317
984944532,5037.75,284,3.60503767568253,16,0.3,0.122553261349211,21650,1234,0.00532265467847099
447482019,5244.58333333333,284,4.01959575932977,16,0.3,0.434793684264495,25073,1981,0.00681292522970425
649324297,5266.41666666667,284,3.71595028610209,16,0.3,0.114637912861031,24246,1267,0.00458750583413347
793636419,5297.16666666667,284,4.00629437818804,16,0.3,0.34254889086184,24266,2750,0.00641667448127678
628702892,5504.91666666667,284,2.85237346949696,16,0.3,0.178842430546253,25944,898,0.00195111056625691
862112143,5581.16666666667,284,3.23793378412384,16,0.3,0.366008433144648,23785,999,0.00356661575644156
661537798,5617.5,284,4.13485219282819,16,0.3,0.210012494058509,23839,1848,0.00381267078502416
372506722,5620.16666666667,284,4.01999604211618,16,0.3,0.371466319544895,22818,2257,0.00282350335555443
872462468,5672.75,284,4.45753423730516,16,0.3,0.43951366998744,23132,2642,0.0208149111220377
536633129,5707.83333333333,284,4.46275181593136,16,0.3,0.374882194960772,23356,3208,0.00773049382772389
767331132,5768.58333333333,284,3.53186001926633,16,0.3,0.228569653365353,24463,1855,0.00642992571698894
241952854,5791.75,284,2.77096280284089,16,0.3,0.124363458793893,25489,1062,0.00586747222719062
812712689,5896.41666666667,284,3.83901330073908,16,0.3,0.107202746283667,23047,2347,0.00963919569923276
456481530,5905.25,284,3.62885762228836,16,0.3,0.359350717599238,23476,1846,0.00319943143382992
638434799,5908.08333333333,284,2.88893006076911,16,0.3,0.363705422851922,25255,1129,0.0028742749259217
474226449,5911.16666666667,284,2.82485536869156,16,0.3,0.129576265313761,25777,1046,0.0057641548267178
89338201,5955.08333333333,284,4.45207000319193,16,0.3,0.253867586245986,24055,2760,0.00433585841941894
909033559,5971.58333333333,284,4.29560034879234,16,0.3,0.279516423564452,24100,2568,0.000900109853799984
712740168,6024.08333333333,284,3.80579794550719,16,0.3,0.244982450689262,23966,2213,0.00774506214231276
687180236,6025.66666666667,284,2.6583279831533,16,0.3,0.205404529335889,27580,907,0.00474295034516893
2626247,6111.66666666667,284,4.32128306006798,16,0.3,0.249009268270515,23090,2237,0.00254090012329039
834355440,6129.75,284,4.15528984747282,16,0.3,0.141892989261016,25775,2697,0.0118550712021073
962485581,6133.25,284,4.03493624823532,16,0.3,0.232020613370313,23293,2196,0.00286221251876166
510137208,6162.41666666667,284,4.18348632873373,16,0.3,0.333319894812055,23340,1655,0.0013279918235282
760983553,6166.91666666667,284,2.04836023738166,16,0.3,0.231961477585609,24556,481,0.0110306498974945
926852964,6179.66666666667,284,3.1146034071755,16,0.3,0.410400299515447,24014,1183,0.0089943182089811
67869830,6246.91666666667,284,1.88975314409679,16,0.3,0.286407133361349,26926,497,0.0024662778963979
887364311,6256.66666666667,284,4.12483591137996,16,0.3,0.490335216553199,22731,1911,0.0065625969425544
844561234,6256.91666666667,284,4.05260761827951,16,0.3,0.252934680955434,22288,2711,0.0028612827018691
565293347,6257.83333333333,284,4.48498422807127,16,0.3,0.381878536591164,23637,2599,0.00432703510132153
728498424,6292.58333333333,284,1.69023942345664,16,0.3,0.31252337959798,21309,122,0.00279035562922126
89774682,6317.83333333333,284,3.18462564258455,16,0.3,0.247257251115707,25252,1105,0.003600027278012
92076837,6340.41666666667,284,2.91529546691263,16,0.3,0.325874761915668,24470,1288,0.00149222361662313
631800498,6354.83333333333,284,3.23113143406097,16,0.3,0.127983595554789,24216,1262,0.00417223422658129
960413377,6357.33333333333,284,3.3231089645993,16,0.3,0.421260694508347,24610,1710,0.00531789202678428
384209148,6357.58333333333,284,2.33834643611537,16,0.3,0.330444768813943,25138,440,0.00335599528822685
835031059,6360.75,284,3.38849827250142,16,0.3,0.191002889321916,25955,2080,0.00167506061398657
91234262,6369.66666666667,284,4.23087279702471,16,0.3,0.237230712782437,25042,2815,0.00268821495345228
674133244,6386,284,4.07529595551309,16,0.3,0.364349643180506,24025,2108,0.00264187000993569
596643812,6414.75,284,4.47570281680175,16,0.3,0.408969623037407,25099,2729,0.00155010668675081
898284601,6422.5,284,4.45564097646772,16,0.3,0.195763515375446,23500,2595,0.0125625303475414
391734348,6460.5,284,3.0785916591165,16,0.3,0.171871282833381,25062,1632,0.000497222278575418
884764497,6474.66666666667,284,3.88781263458552,16,0.3,0.215846212314383,23654,1832,0.00137682997631667
807614764,6490.41666666667,284,4.13381812904517,16,0.3,0.308405190819517,24149,1958,0.00299085113687357
819196265,6493.08333333333,284,3.01298567117435,16,0.3,0.470769873590299,23977,1507,0.00198410892425428
96326388,6495.41666666667,284,4.46468022137609,16,0.3,0.326810763633663,22449,2234,0.0172820269231173
602996444,6501.08333333333,284,2.09055099564518,16,0.3,0.334958297627013,26098,608,0.00408655066809172
358643288,6522.33333333333,284,2.05496389249735,16,0.3,0.369009464212112,23744,531,0.00695492368659362
8122085,6527.75,284,3.5427210070495,16,0.3,0.192531598723172,21456,1597,0.00589409829047267
972198347,6539.25,284,3.28417402366761,16,0.3,0.28489224013019,23894,1849,0.00196332864338909
786244996,6564.58333333333,284,1.8575961179857,16,0.3,0.220707714062827,25456,318,0.00922363773050282
418386179,6580.41666666667,284,3.51189533286337,16,0.3,0.207439905900417,23396,2033,0.0025618598678215
667513619,6590.83333333333,284,4.15914125210222,16,0.3,0.206980684265296,22936,2058,0.00258200477952616
15169852,6610.83333333333,284,4.35526518682882,16,0.3,0.388683852484414,23705,2578,0.00431144707304389
361481886,6641.41666666667,284,2.83195468873929,16,0.3,0.225853003639491,23290,1061,0.00119647017353185
924619427,6643.83333333333,284,4.44682898275578,16,0.3,0.230820819797938,23573,2715,0.00803622957646639
29443623,6644.41666666667,284,3.38169404925297,16,0.3,0.154551657579737,23418,2137,0.00248965387566075
32423952,6648.75,284,1.17213258646547,16,0.3,0.127469822941203,25364,3,0.0112743542514721
93256783,6653.33333333333,284,2.44193707795155,16,0.3,0.261102528912951,25618,988,0.0037981748755903
174784763,6697.33333333333,284,3.47099848042999,16,0.3,0.448286287128218,24282,1626,0.00406709372864298
469529593,6716.33333333333,284,2.56795544823043,16,0.3,0.32244230883395,25135,787,0.00240482481325052
398567720,6720.91666666667,284,3.75745254761353,16,0.3,0.203260674927124,24279,1976,0.00390158767678257
493576841,6729.91666666667,284,1.13479897737568,16,0.3,0.315500139184674,24903,22,0.00964685994077801
265095501,6743.41666666667,284,2.66561697117593,16,0.3,0.165917539529222,26424,1104,0.00186798806176852
818439358,6773.16666666667,284,2.94064261093721,16,0.3,0.259052961629734,25622,1367,0.00209866611219295
105751118,6780.58333333333,284,4.20405061602325,16,0.3,0.3584003180752,25077,1642,0.00300799819673677
690550403,6780.91666666667,284,1.70690082900643,16,0.3,0.279381497124859,26441,146,0.00401784678712771
960077083,6794.25,284,3.25013357562904,16,0.3,0.19279742152796,23505,1541,0.00499647250864917
74748492,6796,284,1.60565671391713,16,0.3,0.201354736462232,26260,253,0.00585615934217285
64243797,6827.41666666667,284,1.77253063629761,16,0.3,0.142765724538312,23004,163,0.00794569758250191
239519902,6830,284,3.7186180272353,16,0.3,0.212321809302604,25684,984,0.00291508871280466
