"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
148770656,0.792349726775956,81,10,4.16891103610396,6,8.25409585006786,0,0.772375104716048,4687,17299,77,490,1
651016117,0.881443298969072,86,10,4.15277662687004,6,8.60428374580117,0,0.639816522598267,3891,18711,0,401,1
8665715,0.905027932960894,84,10,4.28773931134492,6,8.88923217156175,0,0.52013340848498,4300,18705,27,315,1
58701549,0.942857142857143,198,10,4.08916452154517,6,8.3157402091954,0,0.79701013257727,3586,15666,0,487,1
42808811,1,51,10,1.67745447345078,6,12.5330268637388,0,0.310453329933807,8833,17713,36,277,1
798578879,1.03614457831325,155,10,3.07622368447483,6,9.28924794543294,0,0.385823557619005,9747,9920,3,394,1
243676908,1.0531914893617,76,10,2.87817805632949,6,9.67175245881392,0,0.848468026146293,3248,21853,1,367,1
404694347,1.0635838150289,53,10,3.7545440653339,6,8.875551947956,0,0.931636340450495,4317,19520,98,290,1
85399753,1.078125,55,10,3.01458224561065,6,9.09163785027305,0,0.534865831024945,1621,22675,0,439,1
681286022,1.0952380952381,65,10,3.18543660826981,6,9.67034015420074,0,0.986249318346381,6376,21001,0,351,1
51960256,1.10096153846154,206,10,2.96752378810197,6,8.76154349997821,0,0.786850525531918,10758,9978,0,500,1
342442116,1.10416666666667,62,10,3.60002744756639,6,8.86076586853933,0,0.629441597498953,2185,22566,1,374,1
496871568,1.14606741573034,122,10,2.67501101922244,6,9.39074861297027,0,0.782043025596067,8584,14963,0,386,1
109844400,1.17021276595745,119,10,3.41803453769535,6,9.10520574474318,0,0.818362181773409,1973,22172,0,430,1
274394388,1.17972350230415,108,10,2.32981584314257,6,11.0126415126634,0,0.327392833307385,7695,18510,35,358,1
177902004,1.19230769230769,17,10,3.26664352044463,6,10.423127883319,0,0.16823569429107,10956,8382,264,18,1
816640892,1.19480519480519,6,10,4.05407420918345,6,8.43725014722794,0,0.766733183059841,18579,2720,306,6,1
440778985,1.19902912621359,120,10,3.0227354215458,6,9.31305275103663,0,0.482185124885291,7945,16444,41,327,1
167679186,1.21019108280255,51,10,2.5434903120622,6,9.3924661555572,0,0.779612605227157,15436,5991,230,52,1
932498960,1.21465968586387,62,10,4.95394259504974,6,8.12763854068699,0,0.897747090784833,1379,22350,3,335,1
365458143,1.22772277227723,116,10,4.69869601447135,6,8.24273088330257,0,0.729233318474144,1314,22052,0,427,1
773154182,1.23493975903614,22,10,4.27828818559647,6,8.4825009771934,0,0.787236851407215,67,28392,0,349,1
97862919,1.24418604651163,12,10,3.97280740737915,6,8.52718786925932,0,0.660581486998126,8243,11384,313,12,1
670242232,1.26041666666667,90,10,4.21091846935451,6,8.63536223788213,0,0.291549536399543,3978,21764,0,431,1
86719543,1.27222222222222,79,10,2.81271044630557,6,9.22218991357522,0,0.800216430332512,1011,22939,0,435,1
314530328,1.28260869565217,107,10,2.80023543536663,6,9.03555932169185,0,0.850621405988932,13290,10741,139,200,1
994359216,1.3,83,10,3.19914092123508,6,9.4085211841085,0,0.783135642996058,8912,16528,8,381,1
406065692,1.30167597765363,46,10,4.74222773686051,6,8.2037800482827,0,0.986078199930489,1151,24015,0,334,1
643709547,1.305,83,10,4.1732433475554,6,8.58894975471762,0,0.335747017525136,1319,23484,1,371,1
