"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
593583258,1.60975609756098,307,20,4.20592563661893,8.43443747721808,10.7230353328785,0,1,12141,14522,95,758,0.00743797423958485
371502372,1.64473684210526,125,20,2.83970076342199,3.22079255868867,6.74842834891741,0,1,1335,25761,0,627,0.00889536633640793
466460570,1.73684210526316,190,20,2.71768499903909,3.42767902247298,7.97197267783655,0,1,1911,25097,2,662,0.00539660861415913
238170418,2.15853658536585,165,20,2.71279899948097,5.05382077522826,8.73057763970305,0,1,1884,25783,0,773,0.0153061289594919
121540020,2.19767441860465,203,20,4.61298923674816,5.00064145065644,7.08516192366818,0,1,504,25833,1,711,0.0123032927141861
144905934,2.2112676056338,97,20,3.54865132094562,1.54787210609576,4.61036457933367,0,1,264,28905,0,725,0.00822332755318282
616440519,2.2375,209,20,4.3283606718476,3.82575923860725,6.4430355443118,0,1,1082,26538,0,707,0.0102567687616945
23882484,2.24590163934426,0,20,1.83361850023828,18.2273350827374,10.819602883181,0,1,28018,0,522,0,0.0179415015937719
113845624,2.2972972972973,101,20,4.70497850506349,2.5968054685212,4.99476970938628,0,1,167,26762,0,780,0.00451708452800853
880490091,2.375,0,20,2.89994927180243,1.5325047328651,6.21753625284291,0,1,68,29142,0,581,0.00827174075156153
362187865,2.37704918032787,198,20,2.15510446150874,5.96100933015752,10.242486532161,0,1,19195,8455,406,224,0.00474359233896662
398430587,2.39285714285714,102,20,3.56888867801548,7.229816434982,10.1935852628876,0,1,1624,24995,2,639,0.00622844138659988
405122307,2.41176470588235,0,20,2.45761656161204,1.90508240997469,6.13966797844899,0,1,10,29264,0,513,0.0187931513246203
29688914,2.41891891891892,0,20,2.11558637620114,16.5743171245526,10.081840028066,0,1,27495,0,524,0,0.00404527208805341
377222368,2.41975308641975,94,20,2.85733109302903,2.15973448965003,5.90140890468213,0,1,1116,26086,0,576,0.0085084846698357
256148648,2.42647058823529,0,20,2.12189294594242,2.24363541738059,7.05802887859954,0,1,143,28274,0,686,0.00845608898646184
573003661,2.48148148148148,216,20,3.40485190170434,6.4228924502969,9.47498830436682,0,1,4108,22846,0,740,0.00768128266877194
415879724,2.5,23,20,1.52760390260578,1.25211249761603,8.42018863096016,0,1,3618,24992,98,512,0.00742610317884034
621571705,2.53125,0,20,2.67471216669918,13.1332401150576,12.0663758996261,0,1,29295,0,505,0,0.0038084925478837
