"epsilion"
2558.52164344959
106.957935656968
83.0722577037605
72.8148336535901
66.7083203206317
61.5873363606513
58.1721582889959
54.6260011349907
52.1440312979348
49.2239778969559
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
