"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
134605786,15.0665191733194,20,2.03191038778702,7,11.1281414633855,0,1,25957,73,0.00322324309209939
435449281,15.8113883008419,20,3.83039661763921,7,9.56807755730438,0,1,16947,8944,0.00443047195089275
731256799,16.4620776331543,20,2.42778167310198,7,10.3672805779403,0,1,20628,4591,0.00786569330856198
916969711,18.5202591774521,20,3.70006966750299,7,9.52846810136453,0,1,16060,9947,0.00370101228243784
53135652,18.6815416922694,20,2.64207450032241,7,10.8164794967331,0,1,20747,5431,0.00847234347043009
234359442,18.9208879284245,20,4.38147207929632,7,9.18533904905982,0,1,6239,19415,0.0127646074145506
622816941,19.6214168703486,20,4.6861623788749,7,8.7811306737429,0,1,19350,6307,0.0116873487013909
442385458,19.7989898732233,20,3.97442727875826,7,9.13570487923548,0,1,19168,6827,0.00986266229130569
672992947,20.0249843945008,20,3.44584319274188,7,9.63576502635491,0,1,23224,3217,0.00809609707768225
838508507,20.0499376557634,20,1.34650542931832,7,10.3488922081702,0,1,28036,44,0.0328963044705795
215469086,20.2484567313166,20,4.23856272414,7,9.15095892326019,0,1,21745,4116,0.0129168817876202
641302211,20.4205778566621,20,1.77602008294284,7,10.4137814325831,0,1,26458,471,0.0103667213924701
971956830,20.4694894904587,20,1.47470633618352,7,11.8303656538931,0,1,23934,2567,0.00477509582045978
547907102,20.8806130178211,20,4.72449118409172,7,8.87191893911393,0,1,23703,3375,0.0168959497203067
666736536,20.952326839757,20,2.93824639347073,7,9.9735952129419,0,1,2107,23499,0.00733337384041177
401592719,21.0237960416286,20,1.88900396934846,7,10.8042303333313,0,1,24397,2721,0.00635629096140532
249682861,21.1896201004171,20,4.24794848916369,7,8.78148037528117,0,1,22857,2536,0.0100130987872342
686051643,21.2837966537928,20,4.68619257301296,7,8.8467473033034,0,1,24721,3215,0.00825657235548618
963174553,21.3307290077015,20,3.10164622818469,7,9.69082642704301,0,1,22785,3517,0.00884806914892966
207049745,21.3307290077015,20,4.37713865827874,7,9.49630111072237,0,1,24068,2890,0.0126108169637729
575419704,21.4242852856285,20,1.96334462055832,7,12.1032771284067,0,1,18543,7237,0.0169492931442692
122567955,21.4476105895272,20,2.20022520830675,7,10.4008847519337,0,1,25172,1867,0.00863505465125936
769226373,21.51743479135,20,1.07033559065207,7,11.2581825264951,0,1,25175,417,0.00834012837257694
686357605,21.6101827849743,20,3.17904659595747,7,10.3989115375874,0,1,2009,23467,0.00710656846390419
643351430,21.7025344142107,20,4.154500770439,7,9.1635312301185,0,1,23112,2448,0.0145226115940394
656281949,21.8860686282393,20,2.2055488885581,7,10.832995320941,0,1,21814,3647,0.00797714707700931
812467446,21.9772609758359,20,2.197245485636,7,10.3310019574604,0,1,25189,488,0.00245935759686453
51189967,22,20,3.89448026877571,7,9.25981111464426,0,1,19023,6665,0.0101330489645305
87238812,22.0454076850486,20,2.65896479679132,7,10.0391624908769,0,1,21080,4425,0.00963412855319057
98180345,22.1359436211787,20,3.24167297988588,7,9.36710779234668,0,1,22804,2423,0.00767462161167218
786291490,22.2036033111745,20,2.16975175336706,7,11.3747287812768,0,1,8167,16959,0.00602916138946943
511920585,22.293496809608,20,2.99001271044699,7,9.61493417428524,0,1,24040,1094,0.00989695233545796
423031549,22.4276614920058,20,2.0757425265338,7,9.76922261194954,0,1,26925,66,0.00817164093070669
174806729,22.9782505861521,20,4.24417646974366,7,9.14646493590846,0,1,11084,14710,0.0107592867535764
