"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
980325051,11.2694276695846,20,3.40490867126332,7,9.66967693034702,0,1,14754,10605,0.0204474253712958
791155719,11.4455231422596,20,2.51577936341817,7,10.7317093301374,0,1,16610,8773,0.0186138445159068
617182397,11.7898261225516,20,3.08056676738322,7,10.1947794572286,0,1,4115,22612,0.00416338818411926
285306176,12.5299640861417,20,2.6778199941205,7,10.801084903299,0,1,7927,17609,0.0156550729903187
910251352,12.6885775404495,20,2.69730788394294,7,11.1311565140413,0,1,15302,10978,0.00935519590937333
59796232,12.9228479833201,20,3.33544700626459,7,9.56923646327656,0,1,17297,10193,0.00426060598808014
921634658,13.3041346956501,20,2.16043598496475,7,10.3498136067745,0,1,21796,5109,0.0113937976196859
412700207,13.6014705087354,20,3.74987213100931,7,9.59115585187322,0,1,13354,12494,0.00612666143667944
775860422,14.422205101856,20,3.49510564710156,7,9.36783242878484,0,1,17480,7710,0.0072069681875905
789637737,14.6287388383278,20,3.88962079747387,7,9.73878151602182,0,1,271,25160,0.00172033575270843
991672137,14.9331845230681,20,4.59956052224028,7,9.28926731683596,0,1,7453,18014,0.00569337159899019
990321747,14.9331845230681,20,3.11508808453811,7,9.42272299531309,0,1,23965,1174,0.0106151937257859
617550362,15.1986841535707,20,4.57965037967367,7,9.11929474542869,0,1,20067,6493,0.0171423450200068
342428965,15.2315462117278,20,2.42120146861607,7,10.849646775836,0,1,19063,6300,0.00560445870126872
993227094,15.3622914957372,20,3.84725322293726,7,9.29521671921585,0,1,20626,5768,0.00512383159454105
687206986,15.7480157480236,20,3.12323398778684,7,10.0245705981536,0,1,21900,3805,0.00843375365464626
17748289,15.7480157480236,20,2.46734137028997,7,10.3231472435255,0,1,19694,5935,0.0070175854904493
422753306,15.8745078663875,20,3.52872993167042,7,9.58012652862596,0,1,7328,17790,0.0089547878233699
916416008,16,20,2.75396122966007,7,10.3599534352855,0,1,23375,2688,0.00370983903337157
