"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
408230601,321.042053320122,560,17.8837600411086,1.89199847459004,17.9436665619183,26.1529117241127,0.629529706163194,1,14330,11494,365,871,0.00949894132669653
625071753,378.355652792449,454,30.7673595084403,2.98256245171804,10.0504638698597,13.6919920416154,0.285352565190193,1,9329,10315,247,917,0.0026507763956591
289416976,480.207246925741,623,32.3383072997372,2.17331920537329,16.5907225893851,21.0710584943418,0.316171332766566,1,10100,13894,302,965,0.00500019854899834
983569532,739.317928904744,399,37.464058902334,4.00325687809057,7.12178709053669,10.051524062671,0.0918602701301793,1,8987,11155,228,902,0.00887147693889521
638212760,825.495003013344,445,22.389461167454,3.02214351929398,13.6089341796654,17.4404444379168,0.512748141793754,1,12436,8413,524,646,0.000862391188036335
329115952,833.633012782003,454,34.8268049578008,2.22262601932231,12.0939455515133,14.8340544488881,0.330875037998955,1,27657,282,766,454,0.00290119326574026
464845145,833.97002344209,351,29.8371858048026,2.14900798154763,8.06308515739171,14.6693224917079,0.710969163004354,1,3,28452,0,1323,0.0120507880537922
417402873,842.258273927897,555,24.0660349865976,2.22811158496634,10.3271671987008,14.6750794787947,0.343946416865436,1,19279,8235,334,754,0.00596631064348218
353328481,858.394431482404,328,39.0484769229177,1.46547114566656,4.28846797938839,12.6383099630333,0.274837193453654,1,15333,8733,444,722,0.00291699497198067
843971007,885.825039158411,0,59.6786028602387,1.80922366870051,18.8297343280588,11.7249052359367,0.00677344553983855,1,27834,0,1334,0,0.0511399853478447
958223128,907.95484469218,475,18.2889746901284,2.28232860644047,14.8122401713997,21.090433692206,0.595927108588269,1,13409,7762,402,671,0.0100950119246887
940951375,914.16300515827,337,25.5407493489123,1.27891112622979,17.6808622754356,26.230551350573,0.412774604204215,1,28082,142,911,337,0.0138668740197917
200287276,919.437871745557,173,35.4138264605928,2.41386244984534,4.39132441782351,8.85621719731595,0.396602713185723,1,5,28537,0,1162,0.0031285843418554
915769035,921.124313000151,752,21.1167190000113,3.40155508490543,18.4225891123844,22.4053816288696,0.689505901114889,1,9851,14211,168,1167,0.0305643500561733
311725032,930.207503732366,241,31.0676268626131,2.93188232229546,14.6030520294056,21.3982061962106,0.834051898744918,1,0,24863,0,1278,0.00382709740323864
961726434,944.607855144133,184,31.3487263533955,3.25686311860655,4.07659518439426,8.39800951617252,0.61403696049038,1,66,28960,0,1180,0.0112430258588441
954930473,946.428021563183,253,24.2934305218413,2.80233406970858,14.7934991031545,20.8592358976871,0.907402124875739,1,0,28378,0,1236,0.00311455936208905
139115189,948.399704765876,250,33.0242423603422,2.08640535971526,9.10321757829488,15.4505696298998,0.347846633100904,1,2271,26187,30,1205,0.00257611027691198
797962108,950.987907388943,0,39.3097609883148,1.26899765352235,21.6552373630433,17.4423719967157,0.408435064000194,1,28424,0,1266,0,0.00941949605374037
819979544,953.174695425765,209,44.3299543633092,4.8454075199318,5.20326243912026,7.13963217643335,0.00444466744920075,1,221,26405,0,1244,0.0357222241774105
855136957,973.514766195151,279,37.1457307920699,3.82919952823063,7.22499423131168,10.548524111718,0.179539741324639,1,1426,23318,0,1228,0.00173431735900655
762370550,985.200994721382,150,32.9426875967169,1.54691734464032,3.59161283282023,16.8560567160804,0.712155621084649,1,508,24790,0,1315,0.00127432078410942
217769802,1000.60731558389,302,43.7001107548745,2.57534789043837,4.07887359706926,8.61361884076087,0.290824810212657,1,1379,22817,0,1331,0.00361361172455242
