"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
839451436,1.04954954954955,122,10,4.22594318027692,23.1046973867929,25.47799970271,0.6,1,19379,5896,660,122,0.0110949066675651
191606817,1.35602094240838,0,10,3.05747336887441,25.7408032449085,23.8237461633427,0.6,1,27916,0,759,0,0.008363852718626
752949908,1.57352941176471,159,10,1.11159132571768,19.0228752725401,24.0394073741422,0.6,1,27062,5,768,159,0.0132597665051388
916075211,1.63131313131313,78,10,2.46672455413163,24.6560897742908,26.6215845410461,0.6,1,28272,82,720,78,0.00862937185255063
916940022,1.72811059907834,159,10,1.42584896163831,21.1502735875164,28.570281678263,0.6,1,26964,10,687,159,0.012355691516152
76563388,1.73837209302326,39,10,1.19384445231165,7.31831100630238,25.871725993762,0.6,1,22126,5473,251,361,0.0132597665051388
517118230,1.78636363636364,74,10,4.07674398797065,26.4253510215045,28.6918843620872,0.6,1,18974,6390,715,74,0.012355691516152
602056776,1.79828326180258,171,10,1.8677517216521,24.6737734921653,31.5688956057682,0.6,1,16114,5634,621,171,0.0113260505564727
689542647,1.80519480519481,364,10,4.11223495206155,26.2080819995651,29.0492998283291,0.6,1,21228,4199,496,392,0.012355691516152
912919025,1.85221674876847,119,10,2.54177962253636,19.357831382499,23.6932494415899,0.6,1,23159,4607,661,119,0.0075507003709818
389852231,2.0939226519337,88,10,4.99848123761723,21.6992332328691,23.4152980349689,0.6,1,25319,1878,618,88,0.0146932547759646
351864237,2.2279792746114,0,10,3.26828461152291,26.2703017581132,25.3483508160187,0.6,1,28169,0,818,0,0.00906084044517817
364791855,2.27173913043478,402,10,3.62390041449751,17.4602400991248,20.6914326224143,0.6,1,16888,5508,143,620,0.00706039515208687
979048862,2.28061224489796,0,10,3.95952414426564,22.2667875553649,21.9662957939015,0.6,1,26014,0,652,0,0.00988455321292164
202060628,2.45544554455446,184,10,1.18304808307292,13.1569294255197,24.6410387200087,0.6,1,27056,1032,688,261,0.0106598122884449
443682036,2.5,192,10,1.03661617882688,25.4923678286368,27.5416560621718,0.6,1,27718,7,575,192,0.0159897184326674
817302592,2.5397489539749,151,10,2.09778463356733,20.7530814451202,27.2506693113201,0.6,1,11239,11762,945,151,0.00953772678439807
122614713,2.64467005076142,63,10,2.84629177513821,19.860555424729,23.3633234760249,0.6,1,28295,573,613,63,0.00706039515208687
331962273,2.8042328042328,0,10,1.52578297804309,29.319332696019,26.534249602322,0.6,1,28620,0,810,0,0.0155328693345911
350256977,3.00510204081633,0,10,3.16373715864533,29.0823311568269,25.1358957581323,0.6,1,28083,0,650,0,0.00970804333411947
144290620,3.05357142857143,426,10,2.62370460291187,19.8370855468388,23.3530882955875,0.6,1,20388,3056,116,615,0.00744726611932451
628555471,3.09677419354839,183,10,3.32085641895521,23.7051981402095,25.1296697875737,0.6,1,28814,2,717,183,0.00849453791735453
619117009,3.16326530612245,91,10,2.33773227937061,14.8317668844433,20.2915139795424,0.6,1,19118,8925,654,91,0.00647202888941297
647934164,3.16666666666667,442,10,4.53838403725343,18.9413875632069,21.3857748528155,0.6,1,8160,13536,477,557,0.0104548158982825
188722457,3.19791666666667,0,10,4.61329793224426,27.485135624884,25.594053545396,0.6,1,28485,0,788,0,0.0164742553548694
842530557,3.27807486631016,108,10,4.5222353712309,23.5764578602559,24.0324340377181,0.6,1,27866,12,787,108,0.0126430331793184
393496941,3.315,0,10,3.33565221380516,28.966867145662,23.8321800418192,0.6,1,27097,0,795,0,0.0106598122884449
748000017,3.33482142857143,149,10,2.95399124537441,24.2621814310206,28.3201088339315,0.6,1,22090,3614,886,149,0.00787899169145927
185332382,3.46448087431694,90,10,1.80673520977339,21.1923608448524,26.444060492947,0.6,1,28507,421,810,90,0.0104548158982825
65028926,3.52356020942408,0,10,1.22181725085339,27.6929621364669,20.992161588673,0.6,1,27090,0,750,0,0.0164742553548694
199575956,3.62325581395349,171,10,1.71357967567813,14.8865386256303,25.6906519013407,0.6,1,0,28092,0,695,0.00776643466729557
782441668,3.68152866242038,0,10,3.69774702882078,26.6594374957419,21.1779999508349,0.6,1,26756,0,751,0,0.0106598122884449
361066893,3.7603305785124,254,10,3.41380441556031,18.3824630663695,21.4834389061515,0.6,1,9904,13098,544,328,0.00696987726552166
584634623,3.79017857142857,83,10,1.66722533618855,6.48142936308087,16.5156140993764,0.6,1,1024,25130,0,633,0.0113260505564727
88304237,3.89839572192513,172,10,2.54897113819587,17.6596262952322,20.3641076962862,0.6,1,27844,87,453,172,0.00671173366309493
816652422,3.91534391534392,0,10,3.76005042616975,25.0913130248617,21.6860580383537,0.6,1,26190,0,887,0,0.0104548158982825
21126844,4.004,243,10,2.40646638513781,16.5498321676362,22.3643175781458,0.6,1,4038,18837,0,655,0.00647202888941297
967681769,4.05445544554455,81,10,1.63433184787372,4.21086287811732,14.8828394152683,0.6,1,1840,23126,59,470,0.012944057778826
140793311,4.06842105263158,67,10,1.71137977911035,22.06460301663,22.7467992936906,0.6,1,27136,3,967,67,0.0113260505564727
659362519,4.14973262032086,0,10,3.0031438716971,20.8202659139207,20.5042945862441,0.6,1,28177,0,777,0,0.00724867235614253
752444784,4.27604166666667,110,10,2.40022519471011,27.3424878875118,29.3763473158087,0.6,1,28868,3,700,110,0.00988455321292164
465406142,4.33519553072626,0,10,3.56123044763397,29.2753129002794,26.2970328741573,0.6,1,29074,0,912,0,0.0108730085342138
863250332,4.36470588235294,326,10,1.23803471626648,18.6009712567814,20.8324993422,0.6,1,26711,1,430,326,0.0110949066675651
606035047,4.37575757575758,60,10,4.4903221412163,24.3534384061032,25.8042394245488,0.6,1,25535,291,998,60,0.012944057778826
