seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
25022887,67.9264307909668,4.79239429499883,3.59416323490785,18.0618131907715,0.509879476665422,0.315667332140182,12275,13943,0.00181555987196277
326642732,91.5040982688754,8.27318585919656,3.88158592832351,10.9640544071698,0.174513759064028,0.642050101249658,11914,12282,0.00105972154100688
33837159,101.103906947259,6.73581668713747,2.82513071133903,9.40454134466045,0.438687729792791,0.570624956894469,12476,16080,9.31255102444119e-05
338152926,107.256701422335,6.28948060428237,3.61465135016874,11.8423122233988,0.344569876667585,0.611089772804583,11658,12284,0.000849089918361021
994851851,111.655720856569,10.0995676419729,2.99218279202314,8.29974961442081,0.245890242080224,0.726524396323884,14906,16092,8.01676024434529e-05
492973004,121.626477380544,9.10348069483492,3.37664929290126,8.37895663191602,0.201425909716144,0.741565874153022,12675,14126,0.000970617630278075
313218844,123.251774835091,10.9079372315593,3.61594854596397,9.99835436496582,0.352539337219543,0.935114269917813,12270,12431,0.00110545340955231
152651804,123.393678930487,9.12574484927449,3.05446577383115,8.27681100012023,0.118687196645652,0.727489750011299,11350,13304,0.000662120109788448
160460319,123.733584769859,9.94540659258378,2.82683949773953,8.1857770066951,0.282966724806446,0.659804521464095,15822,21750,0.000179293727128743
975437751,127.702779922757,10.6515840058575,3.42633295006835,6.48637936541185,0.0616169257811385,0.972109971288716,14911,13137,0.000115270907903868
319738514,130.291979799219,11.5983469814708,2.60943715351305,8.90951185067245,0.122006503937997,0.632391382194509,13543,18446,0.000580124915181356
693588533,131.620667070183,6.46834161356232,1.98529372406837,12.667251972547,0.411392078594602,0.586670337881994,11271,13897,0.000148659407091461
14856021,136.682112948257,5.90161791995405,1.81782782847663,8.63497231170413,0.449247836601365,0.567705879837201,17235,11863,6.45772599946637e-05
232557371,140.541808726087,7.14718633359756,3.31669114558475,10.5458086375062,0.330198624716553,0.73455601580765,12300,12579,0.000805990953458253
463493883,141.467310711698,5.79973056838184,4.44949498291981,14.5749322294381,0.432306657119008,0.997884823873631,16314,12878,0.000244112377973677
991042882,144.986206240456,9.5976241345374,4.26749170318013,7.2305975718852,0.0697923246564536,0.772588921639132,9984,13892,6.20664720696383e-05
528720527,148.64386970205,5.22898402618467,2.01291906558184,15.2477634321119,0.363983989123908,0.684211857210004,15148,11031,0.000326745466186921
898545404,152.522129541913,6.78789439295507,2.13085513259345,7.89361792303987,0.256822977563965,0.196592708742482,12459,13867,0.000246716157663551
843613972,154.13954716425,6.08450158209375,2.73887897358945,11.8714097063202,0.371326742106053,0.892552865508303,22509,16684,0.00072637053798948
987711108,155.935884260166,5.26148401873521,3.72415275638361,13.8177852301927,0.530821232471032,0.58149203955941,11904,11816,0.000504635932817556
800227567,156.55350523064,8.88608560946145,2.20325451045987,6.3624103981592,0.20557092111364,0.765606701617455,13968,12850,0.000528010385932202
451776576,157.009553849439,11.4457989279331,2.92727154176488,10.2638757135821,0.0868799196544138,0.969251162621274,20345,16313,0.000235081231025544
944290509,158.53706191298,6.99823897444326,1.82477512020993,12.9005684056125,0.462286411685697,0.385463035106759,9700,13921,0.00139344111616392
