seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
187084345,273.065926105767,10.7311343215826,3.77241520297568,1.40373762320315,0.392805079904366,0.648056293810413,49,37827,0.000577233990090554
19175964,293.850302024687,9.66909125586799,3.68959908958908,4.73536164721144,0.524608986243369,0.437599159959025,1,37819,0.000422735345811001
954522657,305.741721065346,7.39251918127365,2.14183419647873,9.44119759012029,0.928521548366634,0.678248702704632,12,31903,0.00132862596131521
205890898,315.93986769637,7.68606374911172,1.91705920960985,10.6803845294891,0.43306131150395,0.525206837343851,2669,31251,0.000581198178463188
756752483,317.75462231099,6.88361472264643,2.86511360330319,3.74429242698133,0.596647924173761,0.0596840135108807,6,35761,0.00145439695151596
290667821,321.69395393759,7.46967737508735,2.35351973356607,5.80672977444742,0.74993745249375,0.358454610476159,2,28668,0.000487888105201224
97075618,335.821381094176,7.23942278399884,3.28147088217227,2.46141524492349,0.118692262374284,0.475168698740446,163,45563,0.000557379739374222
16924635,337.296605378708,9.80503936064029,3.34501595156934,2.22363354724541,0.563311475135243,0.614337677014219,87,38614,0.000665748766371745
521626767,345.230357877172,6.88311215194833,2.43076475614894,5.96606129953476,0.513483484209989,0.174356050619819,30,39787,0.000668525646999356
677148649,348.080450470865,8.10911478629569,4.54360026997166,5.06943321380551,0.408416487374768,0.225559336984977,51,26397,0.000862634382354172
605493638,352.64996809868,8.97490393400457,2.60183140353422,11.0607197797176,0.232596479223403,0.579210141875802,41465,11,0.000639665325898229
975843900,358.284802915223,8.93625826692854,1.10518508076733,16.1176719493804,0.1896690226522,0.841531233377108,48740,0,0.00279598641001311
212801991,359.798554749738,6.22341713192959,1.61830438741787,16.0102932137591,0.279248021577657,0.762188291172683,31861,0,0.000976707259036471
11915815,362.143617919742,4.81232140693275,1.01654691783994,9.43844332523412,0.674180534970174,0.335693304922293,31436,29,0.00118303694682252
20137888,362.546548735469,7.59671780869638,1.71668394633381,5.86050789366235,0.532660910183381,0.846647282035212,3029,30734,0.00068657411646409
285223765,370.422731483909,8.75251055241865,3.4675647759343,12.8831895526835,0.489781535676457,0.610563053618225,486,23230,0.000607304006810234
354499892,377.724767522597,4.83596428159725,3.6108201993947,11.3799329015588,0.796601843111558,0.263984110004416,0,40816,0.000786020752463735
708920593,380.778150633673,7.13032526767397,3.45315881300241,8.15693509759914,0.760147320063061,0.934984373903033,1,25306,0.000928503895736799
225231924,381.11678000319,7.12485803966234,2.37230616555327,8.40891998984069,0.264629483992242,0.841113877867216,11904,15969,0.00116062986967101
615067462,382.638210324061,5.17101649333618,4.08136252717927,14.8559684081555,0.522274885219776,0.799130253283167,3222,30312,0.00145946958662339
62817509,383.683463287122,6.8218887974929,3.30617415196231,8.65290793382321,0.842308752077493,0.432576938372983,1,36608,0.000442942022392474
388339839,395.43646771637,10.7098092671398,1.28104895149591,10.0062321373865,0.0214215788852355,0.6996924356273,41439,1,0.00152963447497401
312591968,402.160415754708,7.5119036396644,2.63699490348712,19.4691937385795,0.435223363483601,0.371329951576375,34625,41,0.000533354750608091
917350168,408.431144747802,4.43597602554301,2.66634607008453,16.9957732579342,0.930874400163734,0.596335285172513,0,24411,0.00144719187107674
329417371,411.075418871039,8.31282045145293,3.58648911946366,3.13881296531749,0.503034283700172,0.592039914988433,1,34220,0.000852887101197635
220345192,420.963181287865,10.3908418413308,1.34509686855659,8.47522363131786,0.0126328549541065,0.384985482723261,51918,1,0.00046711970465593
458695958,422.369506475077,8.27873020665038,2.1813119245754,15.7697720998673,0.397033120813923,0.615611518645637,41922,7,0.000895130412166045
565699163,423.3225720417,6.19876082813392,4.39795524021719,17.5702484085575,0.313747147172056,0.35368334604148,30422,10,0.00106068141312578
738974926,424.787005450967,6.29569599166813,1.53670531706616,11.0145036132011,0.663618748591604,0.0622377950932462,1388,24962,0.000748146579997917
223296094,428.04789451649,7.37604497435292,3.90353449427931,4.58764601493889,0.769555145195621,0.962678644986942,2,39432,0.00102346452143715
340500366,430.056972969861,10.0801541510454,3.89061641345562,16.8246647529036,0.242188825056618,0.540504291998721,33788,0,0.000703111805377557
742221847,431.952543689697,9.0711526802823,3.01342905343865,13.772192261688,0.206859223654304,0.657438628587201,42655,3,0.00071886198529515
147747533,432.113411039278,7.49684100593907,2.73812057500673,3.8979954868418,0.396619652927247,0.922121932778344,70,31678,0.000622768505968832
468698358,441.03627968683,10.9157035618055,4.66960950885831,9.33178959981942,0.0324990999107098,0.881045849622336,30782,981,0.00137040164734805
705864641,441.654842609022,12.3045390246287,3.39155776853299,1.97672566933229,0.196510350475687,0.269777455863288,35,46045,0.000995034951397233
657380577,449.456338257678,4.93666750924163,3.86279124936546,10.3845481656169,0.710367920432949,0.140333525860242,1,34670,0.00092279587998432
51520840,451.749930824566,4.99838980050126,3.19777968432541,10.1380590956453,0.575616044639801,0.143393093597672,2,35248,0.00108348250263255
235158029,464.633188655309,10.6437660468351,2.72583160072996,9.18366327560554,0.122099272914266,0.967010117512549,18949,5262,0.000422236484180348
334646437,469.308001210293,4.4388378976502,3.08719950420079,8.43504342509857,0.938357456280922,0.342625387522735,2,27037,0.000698415703469988
78704187,479.326610986705,6.18686266164996,4.733878134152,11.7336154297208,0.951002293003634,0.922720483681945,1,33361,0.00236954285941429
