seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
538137459,65.9696900098826,9.63606326665123,3.42701405423504,10.1709530113416,0.274625019057302,0.798003717911868,15389,16791,0.00069990512965111
941944672,91.6460582894867,9.07202488516053,3.50736056277636,9.31328601799701,0.137889955100236,0.926596099787676,14526,14863,0.00187227779525981
21852208,101.187943945907,7.99123753345082,4.57614807767632,9.23239390668334,0.126328787115755,0.652629941585197,14433,13571,0.00040306460603345
73573950,107.359210131223,6.88864072116008,4.64686375383473,10.2359966091229,0.347390774683115,0.77991122860455,16086,21056,0.00109638770310978
120460156,112.320968656792,5.26089514428536,3.50250311631267,14.1161495428573,0.454561942839608,0.669831821405008,15473,15953,0.000114434427906341
649481143,117.944902390905,10.5333559915032,2.7898175310538,11.4557613849166,0.0602526963536461,0.901467865703951,10672,14398,0.00140880507913365
516427141,128.390030765632,6.81887949200347,4.1750010342485,12.2670731622455,0.260823698835539,0.713010953714259,12278,16104,0.0012580303286025
590159877,133.731073427233,5.15941579937499,3.39208620986484,14.279006072968,0.546454756009394,0.861395609273424,10393,14929,0.000813430849263479
172511661,138.675881104105,7.70263891755966,2.6925975014247,10.5650807152941,0.36506708342396,0.76296926467265,13165,12877,0.000294088111661304
49361006,143.753260832581,6.96375924755299,2.22816312706607,8.08418626461595,0.346831143875462,0.81948646929389,8563,15866,0.0001408128726627
104756244,148.660687473185,5.94571855742136,3.26696604668165,9.51580852159251,0.187298545495933,0.705275126171465,11741,13938,0.000885212552297076
498522457,154.547727256016,6.51459162199067,3.1069853842045,9.31816220975962,0.336205283931381,0.967995000212695,11204,15935,0.000145421606052578
365342526,160.393266691592,6.45558231790189,1.90025753632475,7.08866612354661,0.502148021773796,0.528775090324798,11406,21043,0.000110953784188489
840695585,165.142362826744,6.28273818658298,2.76706681661302,16.6305940281139,0.519951055187408,0.8042227979824,11783,14004,0.000880404159760075
479699582,166.742316164794,7.78950303096782,2.90821157267419,7.85908915290306,0.392965377998149,0.640069380736912,7993,15957,0.000124925082253138
537698141,170.149933881856,7.78628369861654,2.24574991870711,8.26653095003501,0.310840448107374,0.741092413139523,10451,13297,0.000188704437616728
780488886,175.128524232919,7.51861671063432,2.51329054418878,12.0707182376945,0.410350104816328,0.588626995584252,13066,22705,0.000241159772798415
446372058,177.808886167143,7.21040287827946,3.19965946356083,9.05568213018067,0.263676961619935,0.522595656417226,17345,13043,0.000121360891095724
315611680,183.049173721162,7.66236151578955,1.66797376184669,7.49186739810918,0.490275004342415,0.696105975900201,12952,12148,0.0010808390051622
713270386,184.55080601287,9.14934996885683,2.11360979201844,8.35480806435651,0.116134931276035,0.871230776933522,12867,16587,0.000550061532515404
481506842,187.851004788369,5.02423097536557,2.6852516817517,11.8125377189323,0.486208567189626,0.968658001442121,10729,14504,0.000559420411087463
698695220,192.579853567293,8.98050205310134,1.74861888889587,9.51420376322996,0.266142004649174,0.923480962219346,12670,15948,0.000187604563308366
