"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
53638280,2.68253968253968,43,14.2034271126326,2.41148081419718,5.62779305412279,12.1101194335723,0,0.0904366453570319,6652,11623,651,56,0.0132614647766905
273104244,2.92248062015504,29,6.99730445361533,4.12696309526915,3.90973662987506,10.0412102487759,0,0.0376576247981374,84,27773,0,596,0.01354402610675
175361809,3.09933774834437,144,16.8156401506416,3.98185483339375,8.61162413446198,12.8115881073386,0,0.184880936901471,24799,903,398,144,0.0416808793138929
711468227,3.11111111111111,39,7.50997862472176,2.06517171315288,5.2741042028695,19.5364686268951,0,0.0365263669808388,6293,13043,0,552,0.0338423965155382
906861936,3.24657534246575,428,20.3136991851787,4.51599737936954,9.18719204592749,10.9896042499268,0,0.648808384876295,23393,2394,48,895,0.0119772958693062
526496741,3.27826086956522,0,20.25957032032,3.09269439844556,5.29039351892289,10.0000377341648,0,0.168380329630869,10043,6980,706,0,0.00213087849312602
161741743,3.29268292682927,348,19.4596212030626,4.93156475060104,8.81346841401767,11.3134179137397,0,0.343804807684645,19105,4541,33,784,0.00433400959034891
261735195,3.34751773049645,27,13.4658481527866,2.27787142789532,1.24089166360527,12.1555562413122,0,0.0701290196804734,1669,23070,18,515,0.0323608634561554
161639904,3.35971223021583,224,22.5655851186941,2.19416061536029,9.74430395555544,14.8720128279702,0,0.229544224779993,24468,1812,166,504,0.00172623812686411
922813144,3.39111111111111,198,22.750909274323,2.66185575152183,3.7654302505205,8.34596145158604,0,0.724438704909871,6324,14809,53,752,0.00811387436117295
717109352,3.40136054421769,36,12.7223167535158,3.91899096512111,4.87604663921076,8.98685653890714,0,0.0977645846187772,372,28624,0,601,0.000909859360889561
435406479,3.43,16,4.76238305162492,1.99819774717664,5.7735210675385,26.9380969670605,0,0.0166475292927735,5606,13206,532,336,0.0158317582442669
366673187,3.49664429530201,163,19.5520103126794,4.89913128509835,9.0057175624627,11.1134550924766,0,0.740430425747207,16861,6482,73,794,0.0111362084309818
121160128,3.51515151515152,39,17.8893745266124,3.7800311270885,5.47615710153202,8.60873458897275,0,0.24463976581125,7324,9785,490,39,0.00341671658885625
371034051,3.53719008264463,31,7.70909586031665,2.13092268013407,4.4330434158872,18.1081260896531,0,0.0279328776843288,275,26595,0,786,0.0464207709894165
384719455,3.5625,0,23.0111913365514,2.91375340675183,10.7084004535629,10.3732395880201,0,0.486703400268133,28171,0,732,0,0.00833377713655658
735351452,3.56410256410256,0,9.90152306754689,1.0655649074192,5.15640626226691,22.5714972751354,0,0.0661656325084833,26567,2274,633,0,0.0276056400517576
853116674,3.58461538461538,22,18.3304226172032,2.39530726656984,6.45368598595777,11.1996114478163,0,0.255811444352466,9944,8729,503,22,0.00665743135727501
402516406,3.60309278350515,33,18.6037465024817,4.12629232789536,1.06629784116279,3.60775179410514,0,0.239415272555728,18,26224,0,810,0.00492065214070849
399153223,3.6583850931677,50,16.420964638798,2.60232738848336,1.66603261228544,7.08848884939068,0,0.125429031933618,932,25707,0,724,0.00164287891977273
35557670,3.66942148760331,0,11.4284731913503,3.51350689526935,7.24996569842285,11.7629175007205,0,0.0853859830356333,3232,14888,648,0,0.0103530369653922
111912424,3.70068027210884,44,15.4153342108702,3.75546291637957,12.2476134888555,12.389396767711,0,0.134717605010502,28463,1,520,44,0.00520176800295052
852371651,3.74011299435028,142,16.7190238057504,2.75495631620562,6.80111858323559,11.4577361244173,0,0.158681631193097,4133,17185,0,726,0.00101913817807676
427282379,3.74850299401198,74,13.6830022673664,4.19222546398581,2.96728456898561,7.26943885730665,0,0.0935597772009616,107,28128,0,627,0.0083456266486703
837319388,3.76760563380282,50,20.1559440305044,3.74464967731789,6.77546793776136,9.40248684185049,0,0.426850745043508,17161,3843,506,50,0.0167915147715905
554320854,3.80314960629921,38,17.0388176398427,3.49832806949686,11.8236830835846,15.5184178840433,0,0.135220315404682,28171,104,593,38,0.0314635242642641
86394955,3.82211538461538,0,23.245560089663,1.25435442704835,11.001810682807,8.6289650970912,0,0.932489972976056,29487,0,731,0,0.0569874469043074
95673397,3.82251082251082,195,20.6060970286737,4.42518854715361,5.06537513260866,7.48304420811857,0,0.769081626117448,1946,19502,3,823,0.000664478436045169
554386758,3.82323232323232,118,22.4039991668144,3.37589006289517,4.404066033258,7.84771601497847,0,0.816828911618066,4504,17646,26,664,0.0106645065689252
848803942,3.83888888888889,0,20.6461575121215,1.22432051193188,12.2976511643901,11.7789159546455,0,0.170948048276961,28144,0,706,0,0.00812560610226635
535730854,3.84426229508197,43,11.6535512590865,4.92388443023501,3.67657689042252,7.50323195182413,0,0.0792097697880485,29,28510,0,639,0.00731095399160709
346546161,3.87378640776699,153,18.9574619027735,4.67503622232393,10.0099332472525,12.2823272155857,0,0.391497439946297,3580,16457,289,375,0.00240058135385079
810820391,3.88317757009346,177,18.6872009807849,4.15252195788415,6.65323513511086,8.73597899065259,0,0.790337543798708,2543,21049,0,904,0.029121174756736
428634366,3.92215568862275,63,23.2788942442726,1.56103814953257,10.6893864716177,11.3285104192532,0,0.720796694547414,29222,3,677,63,0.0126927623554754
926381560,3.9320987654321,17,20.8560453177566,4.2611243482958,3.30402307096641,7.10462515609103,0,0.127377314892956,12,29861,0,777,0.00211014030824127
771375805,3.93333333333333,69,21.9426853521471,2.22372663748108,8.19475416878387,11.3645482262501,0,0.791444363410766,28405,1114,656,69,0.00995701777252759
159196765,3.95394736842105,0,17.4871075476617,3.42440707961133,2.48159014147264,6.19812812990561,0,0.163093436480107,6,29241,0,567,0.00944444658233316
396677837,4.00625,123,23.6555431169318,4.00876678638315,7.02052726497044,9.55518695722078,0,0.642230891052035,10910,7687,538,123,0.00122543762916746
861480537,4.01818181818182,189,12.6672651598988,3.06595474773156,12.4904375651223,21.7773031750851,0,0.0649545785669088,28746,8,399,189,0.0207669579129441
450900903,4.01875,19,14.708618584187,3.73685552977321,3.8063357269554,7.86061241461755,0,0.129105379200324,17,27853,0,675,0.0101620733345245
210357524,4.01986754966887,160,22.6867446594018,4.24923042629002,7.65847578843365,10.1048025558387,0,0.461949394573074,23076,2698,675,160,0.0173040120857063
532134908,4.03225806451613,102,20.2228933356499,4.33034378272408,8.43870689294656,10.8245627658954,0,0.526309557660647,14050,13918,200,406,0.000987897031360579
411508779,4.03428571428571,322,20.360464274992,4.77147343720773,8.36149863927009,10.7821234691846,0,0.250744220810854,7530,10067,1,959,0.00309408830272408
382722738,4.04285714285714,57,21.1459235995616,4.40042235466099,7.94364667849042,10.2018072104015,0,0.63362275885749,18273,5532,549,57,0.00203932436255923
844019803,4.06043956043956,176,23.6291921269347,2.01314961856261,3.03923285068757,8.36251472193219,0,0.975798249874865,12428,9207,250,401,0.00235747873619844
483737509,4.06666666666667,125,21.8191364712906,2.59772622786206,5.69857309891339,9.22887314169697,0,0.377146229506067,6711,15129,314,384,0.00410057692940708
172054423,4.07482993197279,248,16.0740725426026,3.64975054930188,6.14674665463888,9.99768487386715,0,0.150808173831694,9733,7458,26,653,0.00706055845458139
202128305,4.08163265306122,112,19.3006418292474,2.51787821260472,2.60681953106617,6.34151630071003,0,0.884206263202552,1170,23401,0,735,0.0307443748869058
611018115,4.08411214953271,74,22.6330188732331,2.90597039862296,4.69434310647228,8.18998131970515,0,0.564668509315434,6009,18438,113,630,0.00380196836456356
175212349,4.10674157303371,220,28.3111408439739,3.44264320844645,7.3598258913343,9.84716571672215,0,0.62263388170078,25569,3111,576,220,0.00149819224304041
398653795,4.10967741935484,11,24.5519185979831,4.12158087801807,10.7949708272119,12.7257761785276,0,0.518889181009224,20044,2225,569,11,0.000623742595921637
980012339,4.11486486486486,117,19.7439926205354,4.74292176940219,8.12822984889854,10.0997829931968,0,0.719992209404739,14408,8569,645,117,0.0118760551570508
823179315,4.11891891891892,142,17.5461023293823,3.29278111113716,5.36338793339278,8.99694132750067,0,0.233409558990951,6020,14311,235,409,0.00290773731991248
64567073,4.13513513513514,173,21.5010795794807,4.50904401687668,5.10595456321373,7.26755065408397,0,0.760382551479654,1141,21991,0,762,0.0134218427880906
245034628,4.13636363636364,116,15.2785282484537,4.58563928509287,14.4399604604044,14.5682318060933,0,0.141461876903807,28239,1,467,116,0.0579046407796324
609159557,4.14393939393939,122,19.2446199303419,3.00952670427768,9.90097755578693,13.5195062154018,0,0.150175605205524,28662,1,519,122,0.00625214844377786
149550968,4.14659685863874,84,19.610787192504,1.56369941271879,1.61585743410088,9.35359033703219,0,0.291537717603602,3927,21019,16,669,0.0217570539672399
227460173,4.15757575757576,198,19.2477448413734,2.89049334065134,6.68974684377585,10.2216413851206,0,0.408022825341206,28349,1229,415,242,0.0161643727078282
576363992,4.18229166666667,88,16.4037530154219,3.70463889665152,3.08391617870708,7.47099768399712,0,0.185931351400153,419,26142,9,748,0.00192864748225031
460044744,4.18686868686869,173,15.7396811211852,3.75210746646927,4.57232620508705,9.78649188903154,0,0.0661954082241283,1447,18270,1,1304,0.0210310074427233
443082757,4.19642857142857,16,16.8708542076773,1.76026148772474,6.98999562360709,13.8123026200604,0,0.180739147787876,25820,1863,557,16,0.00265395401145438
811366663,4.20382165605096,51,19.6875645163916,3.10784774888923,10.8558068455768,13.8651295642261,0,0.910143754351863,25466,2910,542,51,0.00742308858887281
523513471,4.20627802690583,174,23.0269842060439,2.90966733060176,7.12701836654469,10.4572269907173,0,0.628406414626484,2970,21863,0,861,0.00680609060026841
355734968,4.21511627906977,467,19.7181879002058,3.33956732199862,7.02115056613687,9.20008866440545,0,0.615188567055007,26569,2041,198,688,0.00155385287866361
684711901,4.215859030837,206,18.5934304829189,3.38486113743431,6.90589228716314,10.7989198791515,0,0.27353552237809,2134,19704,0,730,0.003087972977121
