"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
572070513,2.45081967213115,54,10.0773540776918,4.00783290834665,11.4625072906739,23.8620596039629,0,0.0439641569455555,27932,1,617,54,0.00272946926784128
716286860,2.49090909090909,209,11.2982266635641,2.57011041595949,12.4458303519966,21.9193042503822,0,0.0604754997464625,29532,1,366,209,0.00306845566245185
16570554,2.62820512820513,117,20.5649749979737,3.44458506524257,7.76442110142518,9.83763503470157,0,0.774414748600413,25677,1731,569,117,0.000626074579855017
125659007,2.65714285714286,108,8.59445274170614,4.27598141085353,6.26325576166115,11.0512823235902,0,0.0491112421715282,1850,16878,98,949,0.000753559609948421
136373285,2.66363636363636,17,8.55908713588874,1.82966008434106,1.85208161963949,14.8016242451002,0,0.0498395936520481,126,27551,0,743,0.00275545741718513
12583800,2.68367346938776,4,4.60647163852133,1.7409233022207,8.39987201472805,40.8745981996821,0,0.012648291926046,28386,1,653,4,0.0405069328776982
866798559,2.81884057971015,240,18.8948560680108,3.84561681383981,8.76774336472989,12.7387491904483,0,0.183680953742661,19233,2024,70,645,0.00380743605348643
700158727,2.82383419689119,127,14.129296829426,2.51425783705442,4.53785556906174,11.1499122628974,0,0.0789305688104864,1365,23573,30,944,0.000597837707900875
29153547,2.84615384615385,35,5.96733630995912,3.77028615966393,1.82608025183283,9.7080447843739,0,0.0299220787308657,107,27120,0,778,0.0270844145555648
478131605,3.08666666666667,70,9.2414599315412,3.11743599153409,4.41598144486258,12.0180626229322,0,0.0543468419876701,2304,19599,3,672,0.00251443510045005
641618051,3.10778443113772,149,13.6436659824402,4.6599111044069,5.40589847369657,9.61977617425589,0,0.0661590393805575,1863,15139,0,600,0.0246653411598372
603723879,3.11904761904762,50,12.0367118166454,1.991489399166,4.55275765373674,13.6493063169229,0,0.0830508361009109,12155,8009,545,50,0.00144645913725533
89120472,3.13333333333333,30,6.24200284786325,3.81010926916799,3.1163614184731,10.955222938991,0,0.0321830468879713,75,25966,0,557,0.00347452987329108
56491646,3.14516129032258,308,22.4712798007639,3.62780766758949,6.55277554378036,8.94902198053999,0,0.806304945936651,9754,10009,143,780,0.00801011194775878
180837611,3.15094339622642,106,8.62121272247756,2.81397828662234,4.30664512219039,11.4790825703161,0,0.0553521640007481,1054,20970,0,704,0.00051430552703671
651363465,3.16239316239316,4,10.1226825402672,2.60994035897159,9.69073446051726,19.3362076339629,0,0.0649032878711942,28647,1,618,4,0.00280509955350976
337578223,3.17730496453901,38,15.6637900207941,3.47809159740466,3.02558336412384,7.40768240597888,0,0.119643534458524,1210,21409,81,634,0.000666352057094968
485605482,3.1796875,55,6.32014894451647,2.7492456492291,3.533005546012,15.8415500627095,0,0.0261167884528203,1429,21440,0,944,0.00561828087026604
584094481,3.2,14,11.3821721700228,2.52093258814854,1.00601700893056,9.82414996325053,0,0.0690134368534457,17,28853,0,506,0.0047508081970287
68685240,3.20253164556962,266,18.3190727272316,4.22478853200315,5.38565554677896,7.89079614513686,0,0.419715527574428,8152,11220,44,801,0.00875651385024436
17742020,3.25477707006369,73,19.9721666520094,2.22447319107567,9.36379838765102,11.4203838245756,0,0.895237680226878,28382,54,623,73,0.00451598397705885
654011603,3.32484076433121,229,18.3712849446288,3.9339732372894,7.84465477771277,10.9756430898801,0,0.180446891738922,10028,8177,2,746,0.00299604218047209
687656324,3.36764705882353,37,4.51358684411723,2.16301402147552,5.85999959145714,23.8769455427471,0,0.0160872095333915,651,24129,0,866,0.0611682171667047
324434646,3.37007874015748,29,20.8555948235966,3.03317439000839,10.1983951379842,13.0236237118667,0,0.556903602883262,18442,4946,613,29,0.00181694058915148
830699769,3.375,70,19.1937661646228,2.03628115191085,5.67222741868667,10.8603465749594,0,0.256408896168165,20355,3634,461,70,0.00113263378320779
709551394,3.37719298245614,183,26.032817581772,1.92402805476005,5.89954673538709,11.294063114071,0,0.67843837425896,11840,15965,98,781,0.000990652936331784
216345588,3.39306358381503,26,14.5119196401044,4.96705156654131,1.37961874813141,4.31454533342925,0,0.158740459239866,14,29370,0,562,0.000579126290677994
662430335,3.40972222222222,1,21.3318090331547,4.57611206549003,9.58869146322956,11.3284813167541,0,0.454849378638668,14605,5445,598,1,0.025586246028542
627934778,3.43333333333333,249,17.1353877788339,3.24169534741394,6.07993940144422,9.4275359124071,0,0.244336813541628,8999,7928,0,803,0.00133187522784456
980033545,3.43406593406593,27,20.1327640586668,2.10439852272549,4.04881042952849,9.94147585714808,0,0.199115671129489,474,27639,0,800,0.00260555211133937
936679117,3.4393063583815,336,20.2988515874292,3.59775870453569,8.62937116475708,10.9569373295713,0,0.971236162977326,22899,4320,356,477,0.00511606546596055
792561534,3.44247787610619,0,8.18757339428887,2.06537115365042,8.21434755942822,25.3616334134936,0,0.0445700519723186,28222,2,640,0,0.0123007438154475
766880773,3.4469696969697,64,15.9340273584416,2.80658458736035,4.74546848565244,9.79570740186001,0,0.11272139125538,3452,17672,16,721,0.000611620394734635
204630969,3.46575342465753,65,8.77819870366397,3.77489680701016,6.2880049724735,13.7814058144655,0,0.0331442279191644,1006,21129,0,722,0.00173342507152847
476706159,3.47101449275362,139,14.185819861695,4.09451252921824,9.30251607855576,17.8348170968106,0,0.104376827197683,28493,61,474,152,0.010033309184695
