"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
665831686,0.248927038626609,9.94528306593887,4.10882292089068,3.58576949097633,5.917440646675,0,1,194,27084,0,393,0.0391311155101894
766493832,0.267857142857143,10.4230734172945,4.40166987627872,7.461680047688,9.37218454792938,0,1,5576,19917,10,371,0.00238419007358668
222357929,0.307017543859649,11.4284873222823,3.92233252764878,6.35114924604726,9.07062746720102,0,1,322,27627,0,376,0.00127398607555253
330536594,0.327354260089686,10.8900882468404,4.24976678136902,4.07784834716225,6.62702864411143,0,1,2994,23342,1,392,0.00594196365293528
721957925,0.328703703703704,9.97040954221986,4.74971835621453,5.30246871521121,7.26780670940546,0,1,263,26843,0,378,0.0146742697613027
762631313,0.336206896551724,10.4164993742534,4.54787880982263,6.83997138817471,9.28097698794848,0,1,5568,19384,8,483,0.00827368065428754
270174383,0.342105263157895,10.8318418974621,4.76699740254816,9.38099700181235,11.3747356198425,0,1,19503,8364,89,350,0.0600008868487256
454853303,0.345454545454545,9.52592024020084,4.88462435729366,1.84815386408272,4.1948529876226,0,1,184,25109,0,404,0.0258276885432433
70039151,0.354581673306773,10.1660558214657,4.59454793219055,6.35318479054306,8.61392512799964,0,1,10890,15954,88,312,0.00202325329905719
528765715,0.366379310344828,10.7252787506063,3.65134546898005,6.57414668441167,9.79284929368781,0,1,10715,15495,8,420,0.00243171417849343
663639078,0.37914691943128,11.8271911503447,4.89524089006466,3.65631467182982,5.83452551834874,0,1,488,27447,0,369,0.0167220231974026
600445674,0.38655462184874,10.8339239729737,3.37519783264047,6.06779481637134,9.08784438961035,0,1,4137,22771,3,440,0.00471496464243188
278183665,0.401869158878505,10.2630878230913,3.21940206055221,5.23920101629526,8.1135118683937,0,1,5530,21328,12,368,0.00194183706087256
473165592,0.40625,10.980160695634,3.73767770125865,3.49738943176917,6.48812698569738,0,1,627,25943,0,488,0.011127739396415
873420591,0.40990990990991,10.9768104299232,4.00903174728438,5.76973192292461,8.91977861395289,0,1,3331,24485,0,405,0.00186934408906594
289088097,0.415637860082305,10.825236433217,4.02554497999042,7.02512551977048,9.28671287892479,0,1,18988,10017,16,503,0.00462813755757262
84057878,0.416666666666667,10.0951555353166,4.28356544688352,5.99058542430743,8.36598828084747,0,1,1873,26012,0,447,0.00246724991180435
859177291,0.426008968609865,9.94690828038472,3.56535446456294,5.01955088814323,7.7575273008009,0,1,2555,22651,12,366,0.00324809646452438
986230100,0.427884615384615,10.4961864626134,4.34673865505276,6.05958963270329,8.31099360008181,0,1,1111,23816,0,382,0.00148659086678417
467526569,0.430379746835443,10.7013461404783,3.6765972457967,5.31815136554415,8.16521640195431,0,1,3527,21224,0,458,0.00216070583111753
352701230,0.439130434782609,9.93628150859085,4.18338317784365,7.05293554465102,9.36222958428689,0,1,19038,10210,18,405,0.00157169874243741
982202977,0.44,9.66192672535599,4.89726545167639,7.5866734387553,9.52964081331098,0,1,1451,24972,0,386,0.0397398519676422
598602033,0.441860465116279,11.0083453652321,3.53029203532587,2.33253309416155,5.19819368467434,0,1,231,27930,0,416,0.0654120540504519
687402711,0.441964285714286,10.6379828777519,4.27437754523632,4.73250918483095,7.08362721396591,0,1,407,24419,0,441,0.00379472675500114
686228442,0.443438914027149,10.3485199289817,2.48011223344024,3.40204918767673,7.59617506426654,0,1,5441,23078,0,450,0.000980680252260583
400652974,0.443965517241379,11.4391604302641,3.78348646331865,7.04151766214069,9.92790010620355,0,1,9028,16883,29,389,0.012308992149567
863531280,0.452054794520548,10.3573668787728,3.101735944602,2.59899529295439,5.76114737142347,0,1,719,24261,0,455,0.00792328493595317
713419926,0.452488687782805,10.6608057087676,4.37076381568285,2.51475691758185,4.85619250444443,0,1,286,26670,0,349,0.00834505176741683
750812337,0.454954954954955,11.1228268564819,4.59007625052421,5.46432377471813,7.87495828476961,0,1,4251,21055,5,389,0.0124701398309967
285412549,0.456310679611651,9.67560418439109,4.2035778442024,3.24993631039519,5.54610522528036,0,1,353,26453,0,402,0.00445478197505726
947039111,0.459090909090909,10.8042031953365,4.0585329556319,4.4008503886861,6.79458462170105,0,1,828,25175,1,431,0.00090858041192365
473714270,0.460176991150442,10.4061954794746,4.46752222820032,5.92848150418551,8.23558176240039,0,1,2223,23402,2,403,0.00179655682819419
236559925,0.462882096069869,9.26764342843986,4.30703822737347,2.97032039535115,5.9983927565053,0,1,1152,23538,0,409,0.0135738608893524
261153530,0.468599033816425,10.1688673730391,3.00302709833702,3.21906408854252,7.03717964532104,0,1,807,26548,0,335,0.00131927276607364
700077096,0.46875,9.49840008691757,3.13518405502575,5.84549559161773,9.41039993240294,0,1,1541,23784,12,457,0.00692636088492243
477688385,0.471153846153846,10.9814793971833,2.75248673814713,3.02833484757013,6.52385985703725,0,1,2247,25479,0,425,0.0056279560000759
777917236,0.481012658227848,11.0105705459519,4.84180980506097,6.85193657288777,8.88552320779174,0,1,7459,17423,1,490,0.00872029824272115
546878322,0.485714285714286,9.71237272484453,4.97386700159607,5.62861566068912,7.86119841007847,0,1,876,26481,0,393,0.00321911744972483
24952437,0.491379310344828,10.2586903107135,3.76530776390976,6.62314897076148,8.99501708102688,0,1,3906,21055,1,403,0.00690949972191241
124750060,0.493449781659389,10.5206012707646,4.00535970524226,6.21890743213586,8.70056333934739,0,1,2956,24314,0,486,0.000888452013959091
672046143,0.495614035087719,11.3906600868719,3.98017049764984,6.16605900780838,8.47121744124907,0,1,921,24653,0,474,0.0130327177445513
568960275,0.5,10.4259828484694,3.7821872578167,3.14498561836294,5.96024814472189,0,1,736,25101,2,404,0.00653652831107053
525411207,0.504098360655738,12.5122353720495,2.96327450991766,4.58820239894634,8.3837993314246,0,1,8333,18941,0,556,0.0586380971549209
