"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
954275709,1.51123595505618,8.43611695617531,3.19081172186644,20.5305861340461,10.0563624137888,0,1,27067,0,259,0,0.00473919250242691
724598538,1.51190476190476,9.35210264287962,3.56204899871011,27.9762700586613,10.0287303148589,0,1,29465,0,247,0,0.0135154749143286
477369601,1.53757225433526,9.62437935833818,1.03782451012607,8.23566032198432,9.30509362726965,0,1,28175,2,225,49,0.0255027796536847
310247805,1.56547619047619,11.7486963002153,2.65514503901727,21.3353409440165,11.9491133747431,0,1,28499,0,305,0,0.0120902066506358
698418955,1.56593406593407,8.29776067969039,1.04946446924663,18.1333285526918,12.6030917560818,0,1,27237,0,235,0,0.007901173677624
485840152,1.56804733727811,8.08195377622112,2.0972545307367,25.6240224676459,9.41254004273713,0,1,27531,0,265,0,0.00888985783134981
449639958,1.57471264367816,11.5978689114216,2.82052317774571,17.1821900451996,11.2112453948128,0,1,28252,0,319,0,0.00748549379870507
598294393,1.67005076142132,12.5559801893989,2.74291395570931,24.2407469038687,11.3531050515055,0,1,28758,0,409,0,0.00263275534348581
103409662,1.68472906403941,12.3469201880297,2.10483047350054,27.5435324328535,11.9489910698207,0,1,28530,0,363,0,0.00807148883340163
914619443,1.70212765957447,11.8893522681923,2.19201549704107,24.309474855783,12.1656131047298,0,1,26865,0,342,0,0.00868255196595732
474711355,1.7103825136612,11.4696032519,3.24574811984639,28.1386640537287,8.75291612205742,0,1,27506,0,354,0,0.0174149527155847
29278605,1.72395833333333,13.0895637057131,3.49860511397849,12.5292101743486,9.02282132171403,0,1,25734,0,390,0,0.00834208738731285
512510373,1.75135135135135,13.0687524133814,2.28982390876377,23.2687175837393,10.8306783240118,0,1,28313,0,333,0,0.00963871589548318
557870989,1.77325581395349,8.1974390215651,2.13549424409051,27.1791713112403,12.6628161280224,0,1,26916,0,280,0,0.0106637025777367
678840061,1.8314606741573,9.75395981517505,1.28705549662545,20.8634658517089,10.3134558047302,0,1,29328,0,244,0,0.0103231054568512
105094349,1.83950617283951,10.1559070730617,1.3596697958773,24.2797172739633,13.1310110433045,0,1,27301,0,274,0,0.00739776390622735
782585695,1.87978142076503,8.16900271579833,4.83306445904283,1.72768121215979,4.3189093522969,0,1,52,28009,0,282,0.0226077034930587
547244794,1.92090395480226,11.6866484545762,3.47720932850986,14.7427202935432,12.2339986126372,0,1,28723,0,310,0,0.00776606036955071
32367011,1.96341463414634,12.0224263641057,1.64761036895066,18.0813138674333,10.0885528383508,0,1,28041,0,388,0,0.0223490341167079
996434578,1.98757763975155,8.04067230348148,1.66050345534849,19.8107043026376,14.3256165347893,0,1,29499,0,272,0,0.00891122310537637
762913653,2.01415094339623,13.693783793576,2.16283634419982,5.28080796770926,9.29649810948993,0,1,6104,18905,188,281,0.0102287571510714
615032102,2.04,12.9312981189589,3.32609906887966,13.6761504791699,11.5033142917532,0,1,27553,0,421,0,0.00497088635810111
457963842,2.04733727810651,7.74138851988715,1.13389384587997,21.7055370613842,10.1035518323904,0,1,29624,0,247,0,0.0152950349480034
325615504,2.07262569832402,12.646458803752,4.28602108833782,17.9949913427946,9.79184083663826,0,1,28374,0,403,0,0.00809199436235281
930485622,2.10227272727273,13.5398697319817,1.65428131998778,14.706722182631,10.4171023397111,0,1,29741,0,332,0,0.0170603270786355
970080928,2.1046511627907,11.3534526828257,4.15439095274311,18.5120716444006,8.97945025664537,0,1,27051,0,334,0,0.00582035866922097
820346868,2.36781609195402,8.1591656523384,3.55453955479125,27.5263078005205,8.86510012464572,0,1,27869,0,247,0,0.0166502845933073
800877187,2.43859649122807,15.3665408355781,2.37036827932739,4.99684208427424,10.2207659649228,0,1,3883,21486,36,543,0.00677502067316726
325307317,2.44444444444444,7.5812314564365,4.153960801403,12.7543480185158,8.8173104472209,0,1,28461,0,198,0,0.00958581677960313
491081968,2.44632768361582,14.1047531985118,3.61013243260556,20.28906784188,10.7879948787873,0,1,28760,0,460,0,0.0052631032347627
482421815,2.46470588235294,12.3157348146457,4.01408430277553,15.7341767250931,11.4510315835299,0,1,26740,0,344,0,0.00659178593519379
239455451,2.48958333333333,14.0455014419701,2.46940305213161,1.94724561448638,6.17906553698693,0,1,10,27323,0,470,0.0216566736171508
543639521,2.51479289940828,7.43560859311316,2.24773311457346,21.8853491190618,11.8083996033241,0,1,29162,0,228,0,0.00407565687008917
108027778,2.54193548387097,6.79235679985397,4.55420088025778,13.1155524747,11.4165820691814,0,1,28250,0,231,0,0.0155234883301717
834575565,2.54696132596685,14.184004966368,1.52781147583734,20.8204138168671,11.6393855125201,0,1,28192,0,410,0,0.00367760165483718
745305701,2.60227272727273,12.1104665644956,2.06244376319178,13.5484306364688,11.9218956664392,0,1,28102,0,419,0,0.00590566403558869
319601207,2.6140350877193,6.74418289777303,1.63548824926443,5.95235372493977,10.4488654289272,0,1,26237,42,202,8,0.0140398577884397
155284921,2.68211920529801,8.18111118745205,3.09446240127092,12.9805487620773,10.1747103264471,0,1,28730,0,261,0,0.00472240309259544
777467625,2.73604060913706,16.1194125694685,1.1509537276656,23.7155424650281,10.2165521887019,0,1,29235,0,490,0,0.00680499436245914
665059497,2.81564245810056,5.96183243569155,1.48500156199298,1.31689341038824,8.23381226412526,0,1,3508,23142,0,210,0.0307900450628143
742282408,2.94210526315789,16.7377269204897,3.29611333779602,25.729685970511,12.6256582685849,0,1,28931,0,574,0,0.00256316890272103
770097157,3,6.8354887588202,2.17099339911658,13.0291479548157,11.6336859986669,0,1,29019,0,221,0,0.00409001931547596
126254763,3.0414201183432,6.29584352665601,2.49390829102014,7.60967807397444,10.5706225760375,0,1,27251,1947,145,37,0.00877804785362476
107898165,3.06730769230769,16.0358656811444,4.29601377194004,20.0637111825351,9.78829510595933,0,1,29442,0,436,0,0.00919960897529929
182989952,3.125,15.4511183922531,4.85609045348706,14.1351981559624,12.9463737463117,0,1,28567,0,533,0,0.00794515190847116
675825313,3.14553990610329,18.737812661617,4.18891305321336,21.7810020093684,12.1497607869074,0,1,27096,0,553,0,0.00397824094668369
17707981,3.14906832298137,6.7267438215021,1.33981694948204,6.03346774986541,10.9916661665059,0,1,27144,652,184,30,0.0157307933589328
678510362,3.20408163265306,16.1437286511442,1.5840133122814,22.8659931323968,11.7951370951763,0,1,28986,0,497,0,0.00914637377869508
769523213,3.23958333333333,16.2102950906295,1.48745879425814,16.4512474423217,9.52580158190273,0,1,28195,0,516,0,0.0293217082887128
467339057,3.37179487179487,6.46636426440355,4.00134821403787,10.4732117930192,9.87503093837173,0,1,28939,0,208,0,0.00216909195303385
862646483,3.37704918032787,15.5147442525007,1.52687635583358,4.30972641348173,9.63920374369315,0,1,26857,2201,397,10,0.00537962392167378
575430883,3.39102564102564,6.06798841064515,1.9582374359186,7.70095801175177,10.7167505588087,0,1,27925,1166,209,39,0.0142475092494013
102239396,3.39267015706806,16.2987100695937,2.4094583996846,15.9477767924888,8.98938523718351,0,1,28736,0,508,0,0.0058919690570713
368736302,3.50955414012739,6.03684675353475,1.74935263184586,22.1464691595541,10.7311274930984,0,1,29210,0,169,0,0.00314475749885474
949763815,3.53086419753086,5.85231892142234,3.76475335787427,12.9576878463813,9.97169737070548,0,1,27244,0,156,0,0.00271645548675317
532293549,3.57868020304569,18.9061172570287,2.96751080705141,13.7289152572041,11.2561011155491,0,1,28477,0,523,0,0.0108877288460994
677514115,3.61375661375661,16.4581051571128,2.63878066768189,11.8851274156791,10.4510709020166,0,1,27797,0,433,0,0.00555741206267497
725998076,3.6989247311828,17.1619223908352,2.88734328716988,29.938035425377,11.5204979256374,0,1,28695,0,499,0,0.0125460663097023
166948788,3.725,5.21228621528409,4.90323572312444,18.3573547930626,9.4980249693926,0,1,27865,0,164,0,0.00401520740160424
644124592,3.74691358024691,5.35180265559386,3.24865838870212,20.030814809968,11.6977374072609,0,1,29375,0,170,0,0.009366874593032
825661715,3.75460122699387,5.19620172433886,4.76997905555734,11.3258044739801,9.75163481060917,0,1,30073,0,145,0,0.0115987348355692
563535959,3.75925925925926,5.97815594160041,3.33478874931269,24.1539587931006,9.65382035682647,0,1,29628,0,203,0,0.00859562198350623
335626112,3.76279069767442,17.6338069281484,1.32585614483193,5.28161680199877,9.78152186986415,0,1,28743,85,394,163,0.00474125751005323
906541749,3.77173913043478,16.3578638195336,4.61262017077012,15.0209077591647,10.0240678391467,0,1,25462,0,557,0,0.0103417449655371
49946782,3.82236842105263,5.36626499152192,2.10510355498895,14.9515537229932,11.8984840055495,0,1,28350,0,144,0,0.00399187711091934
918204635,3.85792349726776,17.1679016782082,1.72558257628541,10.630084507947,12.5343685603116,0,1,29049,9,403,71,0.00348255593843497
808699480,3.92964824120603,19.7189780508642,2.63360061454931,27.8795104359852,11.5351473342479,0,1,28248,0,597,0,0.00880857913117747
60925306,3.95360824742268,18.0455078288095,2.10468325743247,22.835145611725,10.6868646964018,0,1,28607,0,501,0,0.00400856699163609
429499036,3.96410256410256,19.4727151506646,1.3688119487217,29.9956846596801,12.6179460547043,0,1,27239,0,545,0,0.0116013215293327
868177296,4.06329113924051,4.81797116608271,1.81614178256703,20.4460477274071,11.7902879894972,0,1,27429,0,140,0,0.0148516854522057
483885073,4.08441558441558,5.40287680798742,4.85176271834385,21.4047380810216,10.9358885470511,0,1,29068,0,129,0,0.0120114016871854
655879318,4.15508021390374,20.254655551596,3.53756972650006,15.1302705097227,10.3571325254331,0,1,27178,0,573,0,0.00187456059893463
155467933,4.22105263157895,17.3732768017566,4.58223671428592,24.4306610777785,13.5121860926424,0,1,29763,0,671,0,0.000983854606620599
497531126,4.25333333333333,4.9218572580897,1.5372804001702,11.459116399595,13.4263093216288,0,1,29239,2,119,16,0.00734939391145588
883421384,4.27604166666667,19.1861135498478,2.91176089834334,12.3136774118236,10.7718378796505,0,1,28683,0,563,0,0.00257458902047235
753706060,4.31937172774869,18.8314539474582,2.43055660355864,18.9922215076233,9.99707961749743,0,1,28157,0,591,0,0.00287690818575508
