"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
638058934,23.1084400165827,10,1.08173338360008,7,13.2091036724718,0,0.2,29077,5,0.00609339812308151
487704372,23.9791576165636,10,4.99414130867835,7,9.2156745514879,0,0.2,1125,26222,0.000576126957874503
303114382,24.2074368738204,10,3.33497258515406,7,11.2338154797917,0,0.2,21806,4894,0.0337095951382813
597370896,24.8596057893121,10,3.06791696323925,7,12.0840689877827,0,0.2,18826,6997,0.00234226996108531
964831369,39.9374510954317,10,1.42948907717139,7,15.2009054909263,0,0.2,14674,11686,0.0101881380439701
465548885,42.614551505325,10,3.33099421781818,7,11.2317362021709,0,0.2,16621,8939,0.011116890533303
994240723,52.85830114561,10,4.57149688075209,7,9.96924171679564,0,0.2,7307,17190,0.00179337276726475
896322822,52.8677595515452,10,1.79892922387093,7,13.8146157649307,0,0.2,28751,274,0.00822014414271492
758607142,53.103672189407,10,3.82056732892444,7,10.1477381551257,0,0.2,905,24465,0.00477843651003462
279803174,54.2954878419929,10,3.33830887079222,7,11.8239053582517,0,0.2,25542,2461,0.00384772324961329
658729827,58.8982172905089,10,2.7076600260975,7,10.8945524424116,0,0.2,27898,321,0.00540617875375584
493979695,59.5902676617583,10,2.16490812787138,7,13.444983272507,0,0.2,20121,4962,0.0171065237887579
511275320,59.791303715507,10,2.90910056967514,7,11.1027889160234,0,0.2,5593,19118,0.00297835797080371
575258899,60.1913615064488,10,4.59924167053075,7,9.63151048430966,0,0.2,2913,24310,0.0055523566657899
988541712,61.8465843842649,10,4.73098041593263,7,9.70778031870289,0,0.2,926,24443,0.0109163340337086
304166290,62.1369455316239,10,2.70628419893243,7,12.0517320506581,0,0.2,3540,24466,0.00790158435950846
739811728,63.8827050147378,10,4.16045071717312,7,11.7269758370816,0,0.2,27975,308,0.00988954515991848
394498943,68.4324484437025,10,4.02504879343755,7,11.2047462196114,0,0.2,29017,41,0.00534000521890402
500397279,69.8927750200262,10,2.71852513785602,7,11.6997035640762,0,0.2,2686,24261,0.00596945534763891
324178091,73.4914961066925,10,1.36192695766712,7,11.6484380777307,0,0.2,27857,7,0.0272380969256019
831295095,73.5934779718964,10,3.9355851460129,7,10.1788757980117,0,0.2,4753,20827,0.00662662013398403
834627514,84.1189633792524,10,3.84479771865943,7,11.2406663289473,0,0.2,10698,16184,0.00240345450638076
112954617,84.4097150806707,10,4.76059457178727,7,9.84444658672765,0,0.2,5029,21014,0.0131496824261103
202048771,84.9529281425896,10,2.89246407544566,7,11.0117709822717,0,0.2,2576,25947,0.00133695548328451
50629108,87.0976463516667,10,4.58175247787578,7,10.1755377382668,0,0.2,14638,11526,0.00843175455262251
592621872,87.1550342780037,10,1.99702914091642,7,12.8153391118348,0,0.2,22988,2656,0.00785097538635411
400183832,88.504237186702,10,3.95998764276321,7,10.4146015609994,0,0.2,7472,18070,0.00445605522477945
798722698,88.8200427831466,10,1.52573895264174,7,13.5532512398213,0,0.2,26094,2097,0.00919611891363134
298064078,89.4259470176302,10,1.07827931008649,7,11.4927831558316,0,0.2,28430,20,0.0272425805629559
245000242,92.2821759604746,10,1.91560162962535,7,12.5871430112888,0,0.2,28078,15,0.00412162020720675
437103318,94.233751915118,10,4.70567538228925,7,9.70527505463553,0,0.2,1555,24732,0.00961044475604038
372621584,95.6190357617143,10,3.36480209097522,7,11.5193309327758,0,0.2,24281,3000,0.0136374884620513
877207582,101.8822850156,10,3.54337484105112,7,11.5679064743425,0,0.2,27291,150,0.00645761093300787
364760298,104.345579685965,10,2.25756192210708,7,11.2904101677065,0,0.2,28515,1,0.0038480259283445
286481858,106.033013726858,10,2.39348305838445,7,11.9118876152308,0,0.2,28068,2058,0.0143838020054616
476480698,108.402029501297,10,2.7782773040697,7,11.6108055672661,0,0.2,13314,12220,0.00605224999033076
254431392,109.352640571684,10,3.16653868023174,7,11.9046340803406,0,0.2,16491,7943,0.000720538020483404
746798284,115.88356225108,10,3.91665300385207,7,10.5358838254089,0,0.2,9021,15499,0.00883553280913404
136768337,118.021184539048,10,1.30395620513744,7,12.9086010790096,0,0.2,24956,497,0.0072806971684569
378791031,128.856509342757,10,4.63190699062717,7,9.43546907267664,0,0.2,2112,22545,0.0255799899787043
350872162,130.763144654754,10,3.58563935410216,7,9.9559954760198,0,0.2,3847,22548,0.0049929203603988
33534284,131.278330275792,10,2.0698847816369,7,12.5019278476997,0,0.2,24186,2331,0.0088853275773542
530302217,135.506457410708,10,2.71440125278083,7,12.090157566992,0,0.2,17619,7618,0.00810288423463446
