"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
188997216,196.142805119127,10,1.15014175535282,7,14.2281749122382,0,0.2,27780,859,0.00970671006409804
345246001,223.955352693344,10,1.51957000082157,7,13.7203675783477,0,0.2,24940,2133,0.00937951759002732
717937067,281.666469427939,10,2.95641548774939,7,10.7402409462266,0,0.2,535,25190,0.00843209157083264
937098965,334.32917910347,10,3.85566023965987,7,10.6069900095272,0,0.2,7767,17736,0.0166955413102486
481033393,343.90260249088,10,1.26256439697882,7,14.1979535049338,0,0.2,28909,825,0.00959513868405094
41329440,352.767628900385,10,1.12001498514393,7,13.3552376276438,0,0.2,28626,94,0.00982090665308743
787648406,356.96498427717,10,1.32624163404817,7,13.5484874786517,0,0.2,28960,146,0.00948610301718672
127426380,362.491379207837,10,2.76936374873369,7,11.9665280905371,0,0.2,28179,920,0.00860594912899414
808628092,363.326299626107,10,2.87323113562741,7,11.6637692591442,0,0.2,13898,11988,0.00851813332155542
821434770,366.556953282843,10,2.95620102452053,7,11.219755190941,0,0.2,21902,2209,0.00843209157083264
650406631,367.183877641707,10,1.3117525382598,7,14.3681977195382,0,0.2,28172,556,0.00948610301718672
823397214,367.868182913391,10,2.24223531026654,7,12.1756819256656,0,0.2,27559,170,0.00888060707991948
269943120,368.004076064383,10,2.13938569905922,7,11.9765779894717,0,0.2,27390,778,0.00888060707991948
957542901,370.765424493709,10,1.81631341964508,7,12.0824708626046,0,0.2,28807,19,0.00917337434629046
555275158,372.212305008848,10,1.20452674839769,7,14.461320515192,0,0.2,24303,3228,0.00959513868405094
755208843,374.289994522963,10,2.51773310686376,7,10.9969922262199,0,0.2,26970,212,0.00878712700539402
181354786,374.93732809631,10,1.76565132743643,7,12.3478850335165,0,0.2,26796,488,0.00917337434629046
827810775,376.469122239793,10,1.05336011217389,7,12.7506099571433,0,0.2,27732,25,0.00982090665308743
156086780,376.866023939543,10,1.19827734614112,7,14.3724122964283,0,0.2,29414,117,0.00959513868405094
115298896,378.298823683077,10,1.74899564459275,7,12.340241664289,0,0.2,28385,85,0.0092753007279159
251175903,380.889747827373,10,1.08908778356104,7,12.2979022399342,0,0.2,28460,87,0.00982090665308743
671849106,380.976377220426,10,2.49159599321461,7,11.7954880928103,0,0.2,6375,18600,0.00878712700539402
774150282,381.271556767614,10,1.62635284626423,7,11.8937999790013,0,0.2,29279,18,0.0092753007279159
75555709,385.589159598659,10,1.29863945669094,7,12.0332480044909,0,0.2,28801,1,0.00948610301718672
121423260,387.528063499923,10,3.20805634384965,7,11.0228842124844,0,0.2,29207,35,0.0101802081160053
931020714,389.808927552974,10,2.73322911000513,7,11.9482380254252,0,0.2,2021,25290,0.00860594912899414
702435890,391.783103259954,10,2.47095787583404,7,11.9218094289596,0,0.2,28818,63,0.00878712700539402
606493084,392.698357521393,10,1.77168531810748,7,12.9475741673164,0,0.2,29261,168,0.00917337434629046
142433637,396.673669405974,10,2.06157871535676,7,12.3322415437481,0,0.2,28424,782,0.0089760974786283
406218066,397.494654052102,10,2.23307647306366,7,14.0057257650446,0,0.2,28118,90,0.00888060707991948
4238364,397.956027721657,10,2.7976227034373,7,11.9192635120741,0,0.2,29607,197,0.00860594912899414
120775125,400.112484184135,10,1.94244589134902,7,10.6128137577205,0,0.2,28596,24,0.00907366375556991
832515362,400.183707814299,10,1.13492178847866,7,11.6894600995167,0,0.2,29365,10,0.00970671006409804
692741108,400.274905533684,10,2.67236025733901,7,12.6779805769561,0,0.2,137,27533,0.00860594912899414
733725108,400.699388569536,10,1.51062759849122,7,11.4222747581174,0,0.2,29045,54,0.00937951759002732
377731651,401.768590111273,10,1.59659523856229,7,12.9763955877991,0,0.2,23173,2228,0.00937951759002732
728181593,401.884311711716,10,1.23481295837136,7,11.4296980492933,0,0.2,29667,13,0.00959513868405094
310513300,402.235005935585,10,1.75074477652638,7,11.9443151703521,0,0.2,28896,164,0.0092753007279159
923269535,402.425148319535,10,3.36535623976152,7,10.2600612023038,0,0.2,24147,733,0.0119253866501776
464479053,403.287738469694,10,1.52693769316758,7,11.5535774300193,0,0.2,28718,8,0.00937951759002732
820826147,403.897264165035,10,2.69470296667429,7,11.9288098374785,0,0.2,25895,1008,0.00860594912899414
