"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
426645339,162.166581020875,10,2.79095419702767,7,12.7782777529827,0,0.2,22830,2889,0.00840942718530103
330262096,164.46276174259,10,2.46118414721128,7,12.1150510669628,0,0.2,413,26092,0.00870277929641619
750647772,172.64703878144,10,4.14232565592892,7,10.1246827111587,0,0.2,10645,14848,0.0263527979818445
860007644,275.978260013357,10,2.30968632700628,7,12.2506572438968,0,0.2,2417,22438,0.0049396059947225
814555039,295.08473359359,10,1.53366722518646,7,16.2729500042367,0,0.2,26765,1559,0.00906202934553546
128175832,301.245746857943,10,3.54454944057799,7,10.4965172306468,0,0.2,262,26394,0.0142901934829779
390397551,309.082513254956,10,2.2557946876611,7,12.1181232734316,0,0.2,6063,20587,0.00869370655071159
882395712,323.559886265279,10,1.40636295741761,7,11.9089935954102,0,0.2,28626,14,0.0102146709460097
665332386,334.547455527613,10,2.05175966605913,7,11.6814812889571,0,0.2,28330,136,0.00978247803871501
833053426,338.106492099752,10,1.69231248561482,7,12.9601762624433,0,0.2,13538,10938,0.0099863234457516
773946084,346.932270047051,10,2.89805742017052,7,11.7534140116593,0,0.2,27532,51,0.0091661906023807
669891234,353.821989141433,10,1.2438216840629,7,13.3785276945495,0,0.2,29096,22,0.0101211971819954
960673801,355.93538739496,10,2.12401211059224,7,11.543097418599,0,0.2,27774,4,0.00928645927007829
503476000,357.642279379829,10,2.52691599399887,7,12.0397097673738,0,0.2,14222,10584,0.00889834737049295
601584000,357.980446393375,10,1.92979319837467,7,11.4598402550728,0,0.2,28188,1,0.00868444478947149
126652102,363.144599298957,10,2.5064065669157,7,11.194890881529,0,0.2,23705,2892,0.00928948351864649
818690313,363.151483543713,10,2.36819857137244,7,12.5452407643806,0,0.2,27955,892,0.00889834737049295
553930172,365.036984427606,10,1.26060636702444,7,13.7370951897049,0,0.2,28655,296,0.0091521463879746
343627511,366.562409420279,10,1.50190338390954,7,13.9537853084471,0,0.2,23591,3052,0.00906202934553546
524292611,370.764075929694,10,2.03118589531442,7,12.6872537251811,0,0.2,25354,2237,0.00898390840290154
71670724,370.924520623806,10,1.65038838264018,7,14.2664703208415,0,0.2,12972,13192,0.00875850568311548
343528164,373.779346673943,10,2.94516174373079,7,11.1232647610935,0,0.2,1771,23625,0.0104640159175558
681605793,373.794060948004,10,1.80932715426855,7,14.378230131236,0,0.2,1191,27095,0.00898390840290154
293143100,374.085551712439,10,1.66546061200825,7,13.0154653590083,0,0.2,29042,131,0.0088767319517792
784923614,374.574425181432,10,2.37284709384897,7,11.7639546546643,0,0.2,29169,393,0.0080182910371475
905616100,380.072361531327,10,1.80881599933435,7,12.526833273625,0,0.2,27382,419,0.00968265683423833
192546422,380.311714255556,10,1.44754930060911,7,12.7261198246541,0,0.2,25973,2613,0.00989531940029735
544675735,380.603468192291,10,1.38844101725678,7,13.4065895600921,0,0.2,28490,12,0.00958283562976164
470104292,382.090303462415,10,1.79974324576618,7,13.8226468984516,0,0.2,24637,3770,0.00928337201633159
55504663,382.213291239329,10,1.18880771187006,7,11.8869991698517,0,0.2,29051,41,0.0101211971819954
302417154,382.307467884163,10,2.06732532701606,7,12.1406936592068,0,0.2,28253,42,0.00968265683423833
716472548,384.594591745646,10,2.94196143669719,7,12.137117682615,0,0.2,28099,573,0.010133573309633
253343003,384.751868091631,10,2.22337249123612,7,11.3092236368278,0,0.2,23093,1053,0.00849612231092269
455283887,384.872706228956,10,2.10698530093503,7,11.5086019822481,0,0.2,29506,57,0.00958283562976164
265952059,386.103613036708,10,2.07680676104379,7,12.2543083999223,0,0.2,28996,229,0.00888408719842486
241221066,386.36252406257,10,1.22775736287417,7,13.108152225488,0,0.2,28129,581,0.00958283562976164
892324852,386.41816727478,10,1.58847569566355,7,14.2723246362779,0,0.2,27170,1616,0.00906202934553546
593600842,386.945732629267,10,1.16649969284352,7,11.4183230531967,0,0.2,29060,24,0.00991327823768445
335694955,387.628688308799,10,1.88609655680792,7,11.8319908018521,0,0.2,27486,9,0.00698748431336787
806257180,388.149455751261,10,4.1721478665465,7,11.0822173072628,0,0.2,25706,993,0.0243677820299653
402957934,388.461066260185,10,2.03175867560804,7,11.4271078006554,0,0.2,29303,960,0.00968265683423833
374693125,389.463733870049,10,2.45404145927211,7,12.11934346771,0,0.2,26616,1560,0.00928948351864649
174635355,389.976922394133,10,1.13987221183555,7,16.0798981014265,0,0.2,17296,11295,0.00958283562976164
866453263,390.398514341435,10,1.28381831396066,7,11.7676905095646,0,0.2,27817,36,0.00419922010742364
143061446,391.213496699692,10,2.12237368818499,7,11.0060427398678,0,0.2,29361,34,0.00918766715018384
317770249,391.419212609703,10,1.12271038817805,7,13.5329978838782,0,0.2,28467,66,0.00749003244625048
21445852,391.583962899402,10,2.05392087375092,7,13.9034590355464,0,0.2,27994,1154,0.00968265683423833
337830250,392.057393757598,10,1.0980100018115,7,12.6181788272914,0,0.2,27754,9,0.0105974888140893
500317791,392.175980906531,10,2.63527926935716,7,12.1309497610005,0,0.2,28947,146,0.00850721122233942
50035031,392.423240901963,10,1.79346086973981,7,12.2903906321706,0,0.2,28705,11,0.00938319322080827
458217510,392.50095541285,10,4.43680670263699,7,10.3174304934876,0,0.2,1289,25652,0.0375327728832331
695491198,392.653791526327,10,1.83630379445662,7,12.8882090520283,0,0.2,28436,692,0.00898390840290154
831168922,393.008905751511,10,1.15157394130768,7,12.0688696314778,0,0.2,28877,3,0.0107944585254786
27724139,393.507306158348,10,2.40821270643498,7,12.01917080236,0,0.2,24472,2058,0.00264016900003637
302607884,393.62672673486,10,1.61840755520552,7,11.9435513512736,0,0.2,28289,11,0.00700680454649238
387654535,393.939081584958,10,2.03548328539554,7,12.5364598134572,0,0.2,29345,505,0.00848480238051812
54270153,394.230896810486,10,2.05055764411227,7,12.4270299145069,0,0.2,27575,503,0.00968265683423833
941136480,394.518694107136,10,1.13017244790115,7,11.7303453018254,0,0.2,28829,6,0.0103538683815815
693056307,395.149338858108,10,2.07384742199264,7,11.8072533087025,0,0.2,27882,75,0.00908372960737822
900497241,395.612183836646,10,2.05553206169188,7,12.0100775028695,0,0.2,29087,301,0.00878426599394817
