"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
155501576,26.134268690744,10,2.67539693203238,7,11.783704027125,0,0.2,5187,19689,0.00675929130437413
869747559,47.3075046900595,10,4.91752600613147,7,9.75464983175391,0,0.2,425,24802,0.128016420479247
725830718,63.6396103067893,10,3.30556738093936,7,10.5868424982739,0,0.2,1254,23168,0.00310855108115602
246883047,65.9545297913646,10,3.32701909453335,7,10.705748008592,0,0.2,2595,23327,0.0170866691094209
167979914,90.9120454065357,10,2.54959101770189,7,11.6567410501341,0,0.2,6501,18353,0.0062725208538832
194238538,164.335023655945,10,1.90821784954083,7,12.7429824757796,0,0.2,22030,2911,0.00406054484976006
261829621,205.309522428941,10,4.35584214721506,7,9.76009951212442,0,0.2,3664,25562,0.0400468807252052
358689406,273.9562008789,10,3.09325144079591,7,11.3798674593786,0,0.2,9861,14435,0.00681678012216907
957459414,276.817629496389,10,4.22130210651796,7,10.5960025438599,0,0.2,6701,18913,0.0316353225674109
479010755,284.907002370949,10,2.26259045912061,7,11.0559805699008,0,0.2,25782,756,0.00581054397692936
363551686,298.578297938748,10,1.15235343136121,7,12.9571605991069,0,0.2,27761,115,0.00698530731455174
621800958,300.905300717684,10,2.11694212932539,7,11.8110479353074,0,0.2,24760,870,0.00573311343569145
968012620,315.757818588867,10,1.31915718992506,7,11.4382633861758,0,0.2,28006,26,0.00645001236114036
482979227,316.431667188984,10,1.70032391089759,7,12.0925782464745,0,0.2,30098,20,0.00658962488296879
434544154,319.131634282783,10,1.85804148517056,7,13.6368461565359,0,0.2,26039,1715,0.00668159830087558
988298276,336.750649591059,10,3.00499578837645,7,11.1189863794087,0,0.2,2905,21654,0.00722476945000193
444445948,337.48333292179,10,1.97600839148878,7,12.7929844823561,0,0.2,808,25595,0.00652098295710453
386891285,337.90827157677,10,1.46274472644014,7,11.2596149638591,0,0.2,27622,84,0.00654466991064891
327194553,339.09438214161,10,1.11455671551032,7,13.916133987384,0,0.2,29279,71,0.00706559820322475
702411993,339.134191729469,10,1.36088031680099,7,12.4981568548817,0,0.2,28056,166,0.00666722927227154
309668002,339.427459113137,10,1.19338908662546,7,12.2246696858393,0,0.2,28436,12,0.00722738126368774
585091028,339.966174788022,10,4.07118533405477,7,10.6170864387612,0,0.2,25902,1287,0.0197165760387241
59695217,340.313091138146,10,3.41973868173512,7,11.1145171469257,0,0.2,22768,2303,0.0101647921692009
627724916,340.5921314417,10,4.49819326822124,7,10.0320858076673,0,0.2,555,28366,0.0482722115006439
421821533,341.008797540474,10,1.38017544041488,7,14.4751114814019,0,0.2,22491,4728,0.00747014255353595
530270015,341.225731737804,10,1.56522299464343,7,12.7575780343328,0,0.2,27896,91,0.00605585556255158
955131035,344.193259666717,10,3.4933262432542,7,11.2716713189817,0,0.2,2308,24030,0.00954139389834222
428812429,350.421175159265,10,2.44766273167382,7,12.4356141591096,0,0.2,1439,23855,0.005992773733775
349890660,351.131029674109,10,2.26649997720229,7,12.1809325521672,0,0.2,24272,2403,0.00625052744275457
583715383,351.916183202762,10,3.16029779025427,7,11.0225204376094,0,0.2,28025,310,0.00724182749771551
411827508,352.943338228674,10,2.29731789343454,7,11.4597089219458,0,0.2,107,27559,0.005992773733775
722119699,353.660854491984,10,1.5176325728946,7,13.2159734388567,0,0.2,29242,23,0.00578638644614728
898002129,354.331765440244,10,1.77173270250635,7,13.4535904777643,0,0.2,28813,157,0.0069015921739399
279608433,355.171789420275,10,3.51987087160866,7,11.3934158534769,0,0.2,23,28136,0.0105690736759305
265932902,356.042132338295,10,2.95745725177543,7,12.0341953507419,0,0.2,28791,61,0.00729092095752715
781043357,357.17642699372,10,1.08997042690046,7,11.7173010753782,0,0.2,27835,41,0.00668159830087558
748577789,357.77926155662,10,4.54549774609351,7,9.35817402006564,0,0.2,845,27488,0.0472851572061964
257714237,358.209435944951,10,1.58182144304995,7,13.3294864145892,0,0.2,27963,758,0.00591497281161722
609653913,361.416657059411,10,1.09488964320981,7,11.309845496037,0,0.2,27967,4,0.00916333481262936
158217119,362.328580158949,10,3.29819497072311,7,11.454351815514,0,0.2,29264,2,0.00331305436022898
847675695,363.597304720483,10,1.53023843640259,7,12.0848449954341,0,0.2,27911,3,0.00605585556255158
99663217,365.930321236161,10,1.59772705462222,7,11.7273225054203,0,0.2,29002,7,0.00631216699315958
943689212,366.435533211505,10,2.25672082930835,7,12.4271278802543,0,0.2,27898,336,0.00605519846016849
89260794,369.837802286354,10,1.2760406451636,7,15.4180303293812,0,0.2,21253,5419,0.0144190679051504
728536891,371.025605585383,10,1.88519107230565,7,14.1422646215485,0,0.2,27497,1563,0.0063156371036166
298852681,371.103759075545,10,3.16143865969692,7,11.1677889208703,0,0.2,27979,213,0.00978580060745496
365681530,371.383898412411,10,1.8113851770192,7,11.6280761808401,0,0.2,29888,7,0.00605585556255158
153390288,371.912624147124,10,1.36530603241129,7,14.4059395977077,0,0.2,28630,563,0.00565207268759722
898003869,374.501001333775,10,1.8598729257061,7,12.0460151145143,0,0.2,29064,69,0.00682079826547715
644968201,374.522362483203,10,1.59680297869228,7,14.2905690458708,0,0.2,29036,32,0.00624912754859046
916304848,376.07180165495,10,3.57840713177835,7,11.3839454892722,0,0.2,27399,1167,0.00280031659017026
64479243,376.220679920708,10,1.7072008709905,7,12.0726860836349,0,0.2,28617,126,0.00652686655075004
472209589,378.460037520476,10,2.95008201495879,7,11.2821617193001,0,0.2,4259,20608,0.00600059534163826
688865616,378.621182714333,10,1.5758904080828,7,12.0376975256495,0,0.2,29373,57,0.0222094764574133
39929558,378.776979237123,10,2.07460244922988,7,10.6906315305869,0,0.2,28488,90,0.0082813743646422
758378261,380.196002083136,10,1.31218524832387,7,13.2793148764112,0,0.2,26844,1419,0.00705941922946399
859286054,380.257807283427,10,2.010399275288,7,12.0962593557821,0,0.2,27810,512,0.005992773733775
100880270,381.780041385089,10,2.08851910875604,7,11.4888248296618,0,0.2,27505,41,0.00560427942590063
41149800,382.075908688313,10,1.09508926751822,7,13.228224446042,0,0.2,27570,138,0.00704871908663797
318807697,382.123016841436,10,2.53384510748523,7,11.4349343982828,0,0.2,28971,25,0.00647086143424314
984948408,382.143951934346,10,2.49201713378067,7,11.4651167987088,0,0.2,29000,14,0.00574625976322112
774473253,382.681329568089,10,2.72491841202451,7,11.488668736147,0,0.2,26833,672,0.00599663754662721
982311544,382.751877853003,10,2.59424110904543,7,11.8173621151217,0,0.2,29674,200,0.0059968056515147
503955495,383.399269691532,10,2.49913299603825,7,11.8593154895214,0,0.2,2139,23855,0.00645887835751306
508574792,383.727768085657,10,1.34389340806894,7,12.2417856320789,0,0.2,28724,68,0.00625052744275457
987615725,383.766856307316,10,1.712644433436,7,12.378924191244,0,0.2,28291,26,0.00454189167191369
221071306,384.174439545371,10,2.21410055083215,7,11.7006455155663,0,0.2,22730,2131,0.0250106023354786
230467219,384.481468994281,10,2.4159332240996,7,11.8413895421963,0,0.2,27764,464,0.00645010270757079
931549275,384.593291673165,10,1.5247939942564,7,12.1664250130249,0,0.2,29090,170,0.00639707090911581
200172411,384.910379179362,10,1.43876933005425,7,12.8481669364991,0,0.2,27736,17,0.00632583500230584
936857584,385.478922899813,10,3.76435136057372,7,11.3971348030902,0,0.2,28869,50,0.0146939482633422
658154176,385.975387816374,10,1.66327872069625,7,12.5677972786432,0,0.2,28315,113,0.0069015921739399
656220769,386.434988063969,10,2.53804810031623,7,11.1952601833449,0,0.2,28161,45,0.00599902778799625
77818451,386.519081029643,10,1.81286730905498,7,12.3494331882351,0,0.2,19460,5253,0.00592365215543471
843969370,386.55530005421,10,3.79544526557051,7,10.1937143199933,0,0.2,3401,22261,0.0140394250669347
693020335,386.594102386469,10,1.82095077510441,7,12.9301490750109,0,0.2,28296,308,0.00473724185135084
953161468,386.852685139964,10,2.79058132982906,7,11.610861489997,0,0.2,25336,2688,0.0061833472586053
227148597,386.996124011598,10,1.90576579399005,7,13.2451777212306,0,0.2,24110,3787,0.00618975842595002
81672566,387.312535299337,10,1.64933106411813,7,13.2116054234812,0,0.2,29336,231,0.00599011765677388
187039888,387.509999870971,10,2.37760027765673,7,11.0654064973504,0,0.2,29182,421,0.0069100500074864
14994516,387.747340416411,10,3.50463973703112,7,11.0405003444474,0,0.2,322,26646,0.0155401584541668
183045713,387.847908335213,10,1.76123428568999,7,11.8832455030984,0,0.2,28681,30,0.00668159830087558
928789221,388.117250325208,10,2.31246137656807,7,10.9594989092797,0,0.2,26844,608,0.00574307482820105
787778255,388.660520248713,10,1.08224737329746,7,10.944665233358,0,0.2,27134,4,0.00712269406267382
219990480,388.937012895404,10,1.08042906226838,7,11.8336463358922,0,0.2,29593,7,0.00637955583783626
887708345,389.064262044203,10,1.76097155502498,7,11.4079898321799,0,0.2,28818,4,0.00625341953179691
389619511,389.149071693612,10,1.36967634529266,7,11.7952550654916,0,0.2,27280,41,0.00625052744275457
882694257,389.343036408769,10,1.5014490714072,7,13.387283330671,0,0.2,28196,470,0.00576318521741374
