"epsilion"
440.248793297608
408.427472141628
392.423240901963
374.522362483203
328.278844886478
264.335014706716
168.279529355177
95.0420959364849
57.7234787586472
41.2916456441252
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
