"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
684877413,2.4,25.0475882852303,4.83714098057049,23.5624146719105,9.84757117830539,0,1,28925,0,711,0,0.0185681295932162
827895687,2.84722222222222,25.453167446168,1.93102061586883,19.3975727222486,10.7671356614281,0,1,27321,0,730,0,0.00935011289135665
707562680,2.92647058823529,26.4296314180576,2.48509488974476,23.2314370575598,10.0044637829333,0,1,28555,0,573,0,0.0089324354346111
900536434,3.18918918918919,23.7640205208811,4.33716818275513,14.0678867534041,10.6371695063802,0,1,27187,0,559,0,0.00473030711276361
11313807,3.49206349206349,24.9085609996739,4.18522458228725,24.8222372241153,11.6281264394899,0,1,27159,0,647,0,0.0190392179708739
427044581,3.68115942028985,23.1130709618196,3.23476228674755,8.01819895037724,10.6090956421027,0,1,14623,9522,255,539,0.00757315178151811
762252175,3.87179487179487,30.7266698201997,2.08359088588299,24.3981349973654,9.49312519030716,0,1,28588,0,772,0,0.0103792919841218
209970532,3.88059701492537,24.1160865672241,4.02415509312155,2.41948388544109,5.55264844407129,0,1,98,28153,0,547,0.0092514509858472
330627799,4.22222222222222,22.6717841723807,2.2918126090235,10.4306359612363,9.86509949094367,0,1,27900,0,570,0,0.0112626359827705
601336952,4.32,29.5137592034783,4.64149247034033,1.81315934019267,4.73043551183676,0,1,1,28950,0,716,0.0168939539741558
911435691,4.43478260869565,21.3238441303184,3.5431479911207,18.7719623049415,10.2102827025501,0,1,28651,0,516,0,0.00508635173415443
344924661,4.44594594594595,23.9647819182582,3.88382266851391,3.87766154577569,7.82081463213386,0,1,63,26998,0,841,0.00965368798523186
938373717,4.45454545454545,26.4852260003351,3.42716576209445,24.1408455469225,12.1599353088059,0,1,28172,0,749,0,0.00375421199425684
644923008,4.71875,29.456953899004,3.29618179674253,9.44015434269723,9.0994920276008,0,1,28490,0,680,0,0.00740116078867777
12182096,5.05633802816901,20.7887275612898,3.47798296124622,25.9197852723841,10.1176839178204,0,1,28354,0,583,0,0.00661067764206095
630679406,5.10294117647059,21.8345757756882,3.71907856112326,13.6854552117484,11.1401742827716,0,1,28368,0,535,0,0.00635793966769304
475398394,5.13559322033898,25.7453840573335,2.62860264447758,16.2483398061794,9.52774372671202,0,1,28877,0,681,0,0.00579221279113913
122380302,5.28333333333333,20.2115487582583,1.20624381901486,7.89283716123346,9.04421139921442,0,1,28276,8,567,18,0.0156872429760018
338804538,5.28378378378378,26.8272019716025,4.23712804482451,3.92757154346134,6.39221609800249,0,1,1027,23882,2,923,0.0136516799791158
873477983,5.29850746268657,16.2394636767575,4.50899480086675,21.626083493132,11.4767635378001,0,1,28670,0,449,0,0.0124177781348495
243792397,5.40425531914894,29.1417295116393,3.28864540287415,7.12872037832675,9.98080750186534,0,1,8758,15999,231,916,0.00938552998564209
157881754,5.56944444444444,36.1426159753953,2.76942226838658,22.001890794251,10.8682166889329,0,1,28878,0,959,0,0.00740556886538336
995315371,5.78378378378378,16.8079630512887,4.45484576509945,6.92531516468856,9.42663955781633,0,1,9006,12648,3,487,0.00719557298899226
189301473,5.98591549295775,30.6343133831019,3.05943480006203,29.1026557249451,10.4804723234698,0,1,29211,0,867,0,0.014212373978258
528559859,6.61904761904762,26.4308709279316,3.18970977929889,25.5867291261302,11.1037532428165,0,1,27980,0,738,0,0.0168939539741557
635595696,6.65079365079365,32.4107675635488,4.89419890354956,27.6683407403996,10.9871310342265,0,1,29051,0,819,0,0.0105587212338473
50102060,6.85294117647059,30.5609797472173,1.47579936434861,18.4379266290431,9.67170183223096,0,1,28754,0,719,0,0.0133580101190999
23162425,7.12903225806452,18.2235236996439,4.79240350119838,16.0467827224793,8.88800149063385,0,1,28935,0,550,0,0.0137349219302079
522784387,7.34246575342466,34.7886145559027,2.76765395090186,17.7515460628822,11.0534488975024,0,1,27257,0,983,0,0.00492740324246211
212902911,7.35294117647059,30.9829376811124,2.38498496568496,18.6433981390675,10.3097712684162,0,1,29148,0,848,0,0.00860340248683859
388817549,7.70175438596491,16.7582693059683,2.04760256159672,14.8509909694386,10.7013473343373,0,1,28929,0,516,0,0.0114674111824572
129421258,7.81578947368421,34.2402042834158,2.81334610225997,14.6470002035583,13.1877898624336,0,1,28202,0,984,0,0.00486657110366628
838901440,7.96923076923077,14.5089754613274,3.74765040764073,3.5174098091385,6.61380176174645,0,1,160,27674,0,609,0.0196291655699714
216856043,8.03225806451613,18.9414383185713,3.42961134407275,15.985664287482,12.5282748205063,0,1,28475,0,470,0,0.00817449385846247
636357513,8.13636363636364,30.3743196230738,2.99153234646482,13.7012247968629,11.3824625941815,0,1,27438,0,790,0,0.0101502768733611
968941579,8.16455696202532,14.6691899880246,4.16213684867825,10.7209865967114,13.0611553081192,0,1,10361,16997,18,436,0.0144805319778478
739116086,8.52380952380952,28.4202668550161,4.13930797164171,17.8861541509169,10.0756890306116,0,1,27975,0,789,0,0.00521418332535672
927272152,8.78461538461539,15.3684460913453,3.22521758013935,14.2604390832132,9.19429244321779,0,1,29540,0,412,0,0.00457544586800052
910845754,8.78571428571429,31.4921875167296,2.67955118815373,21.3117550513638,13.4962056467182,0,1,29954,0,782,0,0.0114212646585842
689314007,8.95384615384615,14.4487863633896,3.67497070991774,24.5929812789906,12.5080431380189,0,1,28504,0,385,0,0.0139558750221287
823556105,9.04166666666667,36.6102813757219,2.06212698967603,13.0812442307496,11.0358987249686,0,1,27922,0,869,0,0.0110994093743246
730153754,9.38666666666667,38.2484394999272,1.57901237864025,29.6478816633888,8.97023579850535,0,1,26642,0,1093,0,0.027218036958362
434194294,9.42105263157895,33.8517455749508,3.01562701048579,22.1365423870714,9.57315841675834,0,1,28230,0,900,0,0.00610059449066737
898219225,9.52459016393443,15.4150841767083,3.09081985748135,18.9090870059913,10.1498103228616,0,1,28274,0,403,0,0.00862295567430868
