"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
133528747,1.35714285714286,23.0883134757691,2.4300315369357,1.72658210070665,6.64549023749415,0,1,40,28309,0,787,0.00353290992377703
213034896,1.61538461538462,25.8770935133588,2.56363658969515,4.00679616077885,8.34026041328157,0,1,243,27033,1,796,0.00929898733183813
173248931,1.71604938271605,22.0462912914527,2.98136301410425,10.0298272455543,13.0492291605092,0,1,7864,12124,231,617,0.00278177756436455
798584971,1.85897435897436,24.6032151976413,4.36902616857398,19.7070196570736,10.4948690502602,0,1,28379,0,747,0,0.0340536359491625
673424341,1.88,24.8485814204067,1.96400105977627,5.74905621341855,9.28685510814539,0,1,18049,5797,337,409,0.00316442192384282
428443494,1.91780821917808,25.1044749354377,1.28853500459505,19.9970018151417,11.1512600846778,0,1,28139,0,670,0,0.0104912853039188
843455177,2.03896103896104,26.1645158592139,2.61169737261461,12.3338383459153,12.833341040269,0,1,28018,1,449,268,0.00148269817167716
338941237,2.08219178082192,27.2976852212486,1.63557474821053,15.7674108936629,10.6290093335248,0,1,29300,0,684,0,0.0102146648273378
670503682,2.12048192771084,24.0726639415524,4.72068000905004,8.42284146963146,10.3108484472979,0,1,9122,14789,188,712,0.00492840979692604
148758408,2.1264367816092,23.4518186874932,3.94804511218327,9.68795122172221,11.9185652171765,0,1,5849,14683,336,328,0.000941073971965721
625496862,2.13846153846154,23.8359870282283,2.43459054543037,5.79050446185898,10.3883935403831,0,1,17445,6380,188,463,0.00447076944977868
706294023,2.17391304347826,21.7334153719663,4.39832533239288,7.05184366653344,9.29454214724768,0,1,9419,12906,182,727,0.00233952766215618
847667205,2.17567567567568,19.402980280575,4.77447768138473,6.75963648809869,9.18179381572476,0,1,17042,6124,504,176,0.0225994005682127
789911670,2.20547945205479,22.3556049722455,3.07548905662674,8.5331654422071,11.9452368690811,0,1,22337,5098,430,128,0.00148317144503952
910347101,2.24691358024691,27.9370151471246,3.91056400819607,5.78097185614122,8.622112406411,0,1,663,26970,0,910,0.00562908837386417
540697589,2.3,26.3551775717593,3.83837720199925,20.4934520406987,9.62855713988978,0,1,29164,0,818,0,0.0198814107659456
617903527,2.3030303030303,24.6588472382746,4.10943493005791,12.0564292888725,9.85877003098469,0,1,28345,0,652,0,0.00497575711563193
711415428,2.30588235294118,23.9893413768374,3.31720178670874,6.95717409884768,9.44683039323751,0,1,4521,15759,1,897,0.0016575976991593
157536863,2.30952380952381,26.2278162345542,2.82418026607128,6.57201281133817,10.6016852698156,0,1,5497,18485,104,665,0.00356002253631246
513957571,2.31521739130435,24.032463377206,3.75042225854984,1.72683349921482,4.25603862710957,0,1,113,27559,0,800,0.00136834097038254
664371776,2.34375,25.1213279336473,2.89970948210118,6.17857256202913,8.83057123460404,0,1,22071,6269,555,125,0.0135468584711695
488975690,2.3448275862069,22.9663546251682,4.35326575934487,6.1672769891191,8.48029733678632,0,1,2730,19720,1,988,0.0141310674202984
264687992,2.35443037974684,25.4483886519702,2.85127314051597,5.46028114753954,9.59646588691577,0,1,20946,6610,178,578,0.00367801659500778
462626335,2.38888888888889,26.1030926503915,1.04779611845076,2.40595125191348,9.04817925803679,0,1,25373,56,711,129,0.00480768582059134
39500629,2.38961038961039,24.6840123280804,2.02934689757647,3.67511520704837,9.15665554329321,0,1,25509,2510,365,356,0.00800190980572521
297919827,2.39240506329114,24.5287833152313,1.52851563351106,26.6559171070878,10.5860091062478,0,1,26465,0,673,0,0.0764441588557141
881130283,2.40697674418605,23.3125162915126,4.09836022177466,3.78121675288683,6.23181791635698,0,1,171,27401,0,776,0.000757360628454621
778842840,2.40845070422535,21.3288815608625,2.73519964676106,6.07444338342346,9.50838161491811,0,1,13541,15047,149,694,0.00193773019086471
227728435,2.41428571428571,25.1819198983236,2.0544431634599,13.1763679454353,12.9054846659858,0,1,29659,0,757,0,0.0382836880679908
961947403,2.41573033707865,23.3690384713288,4.79402658268774,7.88534039815164,10.0700491244803,0,1,2134,17637,2,818,0.0045952947393247
385352729,2.41860465116279,23.465666140525,3.55658821001859,3.69948130817716,7.00697111149913,0,1,546,24266,0,821,0.0021539725821663
336920740,2.41975308641975,23.3889373054773,3.53986538490215,4.67659672762873,7.83471745075157,0,1,1360,23643,31,774,0.0164701690353681
944907571,2.42666666666667,21.9317996331819,3.41505393228536,13.745916421756,16.5510400200818,0,1,21587,4715,274,345,0.00140897902881866
655413875,2.44871794871795,19.3908464396472,4.66255966890481,5.39635587781424,7.28074783114883,0,1,2947,16651,0,745,0.00368407299629794
411210122,2.45205479452055,24.4644926242149,3.62249015545593,17.4599126029606,9.1109618020681,0,1,28449,0,747,0,0.00616523949089923
872174944,2.49382716049383,21.244744609214,3.23982064565851,4.91101707076848,7.85462169857341,0,1,7513,15224,2,709,0.0023013030143333
115361374,2.51136363636364,24.2172674438272,4.28376619509231,6.23167774460674,8.47202909308827,0,1,6071,17632,14,713,0.00977370863779803
595968368,2.52380952380952,23.1903499882426,4.54421731181364,7.28184197197724,9.58706366977849,0,1,4680,21176,8,679,0.00731894267663115
891028412,2.53658536585366,21.8329782243375,2.45920376704711,5.82950913144289,10.3268748465146,0,1,2959,24556,1,689,0.00616913607903098
595670498,2.54166666666667,20.3096424041705,3.20439138805034,7.75480774641214,10.652503170491,0,1,20708,9472,279,401,0.00181088817332767
192722478,2.54411764705882,20.0451136274139,3.92240678733617,7.22916889261782,9.58420279870072,0,1,19219,6371,205,619,0.00439149840721969
96587248,2.54736842105263,27.4443027396564,3.22180294600749,3.24288023233593,7.77906517421656,0,1,624,26089,0,860,0.00480147199980003
125063105,2.55263157894737,26.1074387458967,3.77284213261104,22.0140177483264,12.6679202792775,0,1,26769,0,720,0,0.0117866156823847
550210467,2.56578947368421,24.7653981151666,2.57194046764998,4.61141178031983,8.08810236200214,0,1,8914,14533,312,451,0.0121826788176067
853683505,2.58666666666667,29.0207951634451,2.51005566532234,7.77823347786704,11.8012955999835,0,1,19499,8766,427,439,0.0128169557934383
440644916,2.58823529411765,21.6042977013796,3.30519153805291,5.12586270209318,8.52500210404118,0,1,682,26373,0,715,0.000737252813144358
225920174,2.58974358974359,19.1740592483399,2.72438482303958,6.12070069152305,10.0897424962444,0,1,13667,10818,120,608,0.00174457620974099
357543360,2.5952380952381,24.557283613077,3.80966194891364,7.04612125859947,9.50067226535123,0,1,9763,14867,71,853,0.00292395460052157
904559117,2.6,21.8136479320165,4.22607498973167,5.40379955866521,7.76457743439874,0,1,668,25454,4,892,0.00189955664617217
919758929,2.6031746031746,22.7621289650684,1.02404213237803,2.10406711629575,12.7395595531292,0,1,13297,13263,283,497,0.00504196384108283
706846750,2.62650602409639,24.2797145163728,2.26055381278241,6.70410805740835,10.4638920690896,0,1,15858,8912,235,671,0.0199234239205435
797560841,2.62686567164179,22.25828415567,3.46785707766145,8.13642478864032,10.815837166742,0,1,12961,10429,445,216,0.00131876257040356
248487776,2.62857142857143,20.4507494649589,4.3368381765945,8.74428813409468,11.0655951833587,0,1,16765,8063,375,111,0.0164610603840599
30138262,2.62857142857143,23.764158731558,3.23531371179803,5.44063692456634,8.22226119167249,0,1,10025,12000,67,832,0.00204292525670521
384499064,2.63013698630137,25.2495053374387,1.20612543681296,12.1800246325386,11.7530124678692,0,1,28600,0,726,0,0.0197267152524862
760817040,2.63235294117647,24.7081653933578,1.81882566324832,7.84131005780057,12.1561834490371,0,1,27586,1387,516,91,0.00475962104591926
109626094,2.64044943820225,21.0803074008132,4.66305660740925,3.13998759387556,5.09616925612066,0,1,489,22827,0,755,0.00443270052679564
228749150,2.64444444444444,26.5957246842221,2.93792093653604,2.16057857563775,6.0427282341205,0,1,167,28135,0,890,0.00525443038322428
148307330,2.64634146341463,23.2753380809276,4.99628470061543,12.0364446426156,9.84573768836367,0,1,26648,0,586,0,0.00790674923803432
671515882,2.65333333333333,22.2616761045132,3.4238562784565,20.9123376343345,10.7884001893373,0,1,28800,0,576,0,0.00208099625013138
543110194,2.66197183098592,24.3577643613078,4.2387362804191,26.4301383243134,11.2815159749413,0,1,29463,0,695,0,0.00720763647048801
971968612,2.66666666666667,27.7281265327176,1.87202963943134,17.6928326747546,9.11598631936971,0,1,27827,0,744,0,0.0206543516724553
933006794,2.67469879518072,23.1351594193732,4.38067744134783,4.89655608238954,6.95656971928845,0,1,2218,21844,17,870,0.00360480996697134
596685582,2.68181818181818,21.4781302881024,2.39042907336478,4.87061298487766,9.60696666047825,0,1,7985,13175,48,656,0.000671870479575151
891954696,2.68571428571429,23.2178104289564,2.5959482096037,2.18555111235393,5.93457181150615,0,1,256,26480,0,749,0.00115007708310985
668894998,2.69411764705882,23.9572146875134,3.01855143395161,2.73795090397624,6.23517394766732,0,1,172,28763,0,771,0.0167988160753084
601245622,2.69444444444444,20.0493885011488,2.45830585794401,7.55520698362863,10.8064547342581,0,1,20242,6784,379,276,0.0159772963825501
31070133,2.69767441860465,21.299255581594,4.26254662271849,5.93651616444507,8.04486531999942,0,1,1350,22314,0,749,0.0183085366877476
614593781,2.71084337349398,26.687202164667,1.47218840856291,8.21411474606223,9.48929096807441,0,1,28201,1,765,82,0.0214581873256831
804926124,2.71232876712329,26.9827964104319,1.84305611251514,6.05093271480674,10.4639943285355,0,1,23489,3679,589,230,0.00759811629426842
312231036,2.72151898734177,22.6433969757664,3.63950592077986,12.6467824347198,9.16431486562559,0,1,27181,0,670,0,0.0392903508207525
728268141,2.72307692307692,23.0634363643784,4.88770766157149,11.9138615099395,10.0531920433007,0,1,28372,0,674,0,0.0102035346138022
