"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
403382685,3.03076923076923,28.9398629859303,2.09594411916033,16.8411912648257,11.9483638698773,0,1,28606,0,691,0,0.00632239236477709
253230924,3.83333333333333,22.2091132710426,2.07245600825186,7.83425815283061,9.74793269561905,0,1,28047,73,510,68,0.00876513486935005
454687449,4.55555555555556,24.4288068855833,3.69387398550913,7.98176607110653,10.0895843602332,0,1,28282,221,562,89,0.00838404204894352
972434069,5.08108108108108,18.0705438359087,4.93574626501879,5.67149990058537,7.70960635362169,0,1,3643,19998,3,644,0.018365044488162
858478258,5.12307692307692,23.2714391146251,3.05909149528708,16.431736298595,11.3538184988417,0,1,29076,0,574,0,0.00543191456692116
479354600,5.15492957746479,18.3053042220608,4.31042129855546,20.6768159323687,9.93703495043758,0,1,28703,0,474,0,0.00988887010901031
19404845,5.828125,20.5514804813397,1.95100643291207,10.1300343765249,9.9330695949094,0,1,28574,0,559,0,0.00820565817556175
195427929,6.08571428571429,28.9939217606905,4.89385046365413,27.9642996762072,10.6435399211868,0,1,28556,0,672,0,0.0167680840978871
32945633,6.17857142857143,33.1348340939785,2.18403865321858,11.8352484229542,10.6636379214141,0,1,28023,0,824,0,0.00664941265950694
854099729,6.38461538461539,18.315312990916,3.90314160751522,25.3736148238952,13.9839873859958,0,1,29365,0,483,0,0.0107129426180945
751558209,6.4320987654321,33.9478033979048,1.05258845303114,21.9930353548705,10.37216090694,0,1,27521,0,872,0,0.0137737833661215
653775215,6.5,26.4286003951705,4.00393920271871,29.0202165417168,9.49682827008643,0,1,27967,0,873,0,0.0128555311417134
265248688,6.53424657534247,16.8544616443498,4.48406660464294,1.7197034811459,5.74445083184269,0,1,33,28917,0,401,0.0202982070658633
42368250,6.72222222222222,32.4967888363394,1.94484206149588,19.9245055369372,11.1062756713774,0,1,27618,0,935,0,0.00838404204894352
131698316,6.74390243902439,29.9556361794275,1.51867579068812,1.42985682084098,8.65157680288754,0,1,2275,25222,115,681,0.0142839234907927
13872302,7.10588235294118,30.0379334230222,4.57179882282902,22.0767809353983,11.7659449106954,0,1,26464,0,854,0,0.0110190266928972
862942134,7.27586206896552,28.5380245303519,1.82529839502742,4.77889571907123,10.1249575137087,0,1,28081,1116,550,130,0.0107129426180945
801459951,7.30882352941176,16.2206580082192,2.72979479774873,26.5175219552279,10.5134149538873,0,1,27783,0,401,0,0.00988887010901031
326918388,7.62025316455696,35.4466475292806,4.47037168644501,21.8187269016791,11.4660774505924,0,1,29193,0,865,0,0.00964164835628505
918695680,7.69565217391304,17.8948177696337,3.99578132628979,19.6054674896714,10.3192924460267,0,1,28266,0,422,0,0.00896897521514888
10117682,9.14084507042254,35.7018934559581,3.64805809669488,22.0803283956908,9.60074847152951,0,1,27035,0,928,0,0.00771331868502804
506442597,9.23958333333333,34.7125487961575,3.72631746523215,6.32379600918991,9.41050562469881,0,1,3623,18561,197,996,0.00803470696357088
761388111,9.94047619047619,8.66636483409602,4.23213944293545,5.62143014734029,7.96588691026835,0,1,8443,17520,16,361,0.0167680840978871
926140091,9.98275862068965,31.5430945873293,3.74524143438931,10.0951704443624,10.9729157027656,0,1,28486,52,539,218,0.0072767157405925
976490803,10.3291139240506,34.774888786785,3.05078440179585,14.700643570164,9.4046156999221,0,1,27018,0,832,0,0.00476130783026423
494088968,10.3823529411765,12.8468522364807,1.46396472150446,7.82649813742621,10.0662658317546,0,1,27860,10,399,0,0.0128555311417134
28561464,10.5423728813559,13.5181072455909,3.2774170134744,13.0855917671167,11.1795637549735,0,1,28392,0,354,0,0.00756207714218436
749231394,10.7540983606557,36.1310424449433,4.30014490578976,12.1515072324063,10.9206177819684,0,1,29737,0,1183,0,0.00771331868502804
666193597,10.9402985074627,13.2148259837467,3.45283833385375,26.8538471798838,10.0713241438309,0,1,29433,0,368,0,0.0110190266928972
934796348,11.1830985915493,38.3793310214881,1.89549912538025,10.0093367143578,10.3376952971783,0,1,28694,1,884,117,0.00701210789548004
882715289,11.7605633802817,37.3937690474691,3.79547178058046,19.0437338988963,12.450999122995,0,1,28676,0,1000,0,0.00688689168306076
190088415,12.75,11.3541558802851,1.43504497418049,14.549222883415,10.8340347969404,0,1,27238,0,280,0,0.0110190266928972
942724990,12.8194444444444,42.2152071588563,3.45936008935373,19.8607062515701,11.8004379977839,0,1,27415,0,1013,0,0.00632239236477709
809653573,13.2835820895522,9.80419246017437,3.28709316929497,10.1576006872824,10.0931417310587,0,1,29108,0,287,0,0.0085703540944756
913725474,14.797619047619,48.9108080895044,2.07471041133609,16.3566992773215,14.565278274091,0,1,29236,0,1259,0,0.00528309498974524
952870406,15.0810810810811,43.9932434515201,2.80575507101026,25.3174361252948,9.03829004667867,0,1,28856,0,1082,0,0.00714196174539634
629996485,15.3207547169811,10.213315490597,4.83279260167566,24.0754399959079,10.785407862914,0,1,29503,0,290,0,0.0154266373700561
398000194,15.5567010309278,50.2013113780912,4.8967697076555,3.10008494947332,5.3083946746835,0,1,79,25836,0,1561,0.0148333051635155
206714425,15.7402597402597,47.003879656376,2.54683603452982,11.8187202401204,11.4650830532463,0,1,28259,0,1185,0,0.00535647130904726
673833865,15.8730158730159,41.5720345591118,3.82131874262873,19.2834210911883,9.53582553684953,0,1,28144,0,1060,0,0.00676606902195443
786331285,16.3013698630137,51.113951629331,1.76421022837034,16.128624001497,9.76292998036023,0,1,28461,0,1228,0,0.00567155785663827
446691781,17.0526315789474,50.1873585433453,1.2022533586285,14.4209282677638,9.61596460660948,0,1,28173,0,1475,0,0.00664941265950694
