"epsilion"
61.304347826087
19.6363636363636
10.7567567567568
6.69565217391304
5.09375
4.25
3.56
3.13793103448276
2.8375
2.6031746031746
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
