"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
565223646,6.57894736842105,34.0340823343703,4.12153032952438,15.7966719058208,13.1320233029155,0,1,28769,0,830,0,0.0059050474269838
706329587,6.69565217391304,32.8037418685217,4.70180144771649,13.2814956674158,11.3453069974134,0,1,29506,0,881,0,0.00517396878318898
392543411,7.09459459459459,16.5809975137076,1.8768642510307,3.43867255373308,8.48430016121286,0,1,526,27268,0,526,0.00767222862233073
792224870,7.22058823529412,34.4092017037548,3.28604813731939,20.362837062859,10.6813173101049,0,1,29435,0,987,0,0.00218771766789177
366971132,7.44444444444444,32.8734236811788,2.88724428336299,18.5723934421192,13.5425538836347,0,1,27340,0,799,0,0.00692344247714041
837261810,7.47761194029851,26.2234424840011,2.94301083720868,15.635962402831,10.3596184950739,0,1,30013,0,792,0,0.00339143509864363
901165126,7.5,17.4942519562608,1.24323883440993,18.5814474842854,10.2343021539083,0,1,26923,0,465,0,0.0205516530063952
303651775,7.57377049180328,15.8890867459536,3.99117531176496,18.1166279496198,13.7718636069166,0,1,28390,0,411,0,0.00552642829685859
757947996,7.70491803278689,29.865657587761,2.00750448566528,13.2974871589668,13.9064111898287,0,1,28350,4,681,117,0.00985308041449743
624788852,7.77333333333333,33.3332426562014,2.60995174377662,14.7807394946255,11.7177440249159,0,1,29034,0,788,0,0.0029507401423227
796722138,7.81707317073171,33.2118059967581,3.58042062909612,1.73663110592431,4.69427910053163,0,1,131,28666,0,1048,0.00605504317742767
652333318,7.82142857142857,32.9920220514962,4.70279727576113,4.06363061341877,6.17853995098691,0,1,98,27575,0,1040,0.00571924225709297
576888368,7.88888888888889,21.3042761584257,2.81421973005555,12.3951931275641,9.56676669392387,0,1,29150,0,559,0,0.00942401456937991
806185274,7.984375,29.2509706931716,1.95474451773279,28.4267330180606,12.8297232328374,0,1,27314,0,707,0,0.00687286719100231
607911594,8.02816901408451,26.8516721615243,2.62030822118376,11.6808762808421,10.254896059996,0,1,26167,0,737,0,0.00329601982178037
31790479,8.03030303030303,15.4616791325757,2.09341746951302,9.33070116951828,9.41471391855944,0,1,27653,1,405,62,0.00553069580905694
201484643,8.05882352941176,21.6023646951577,2.18992977891191,15.7882828317597,10.0426217151075,0,1,28737,0,517,0,0.00419195296898839
316117161,8.10294117647059,15.9198571405049,3.74676223849886,13.3153671493917,11.4290137792505,0,1,26771,0,434,0,0.013813911981093
997593077,8.1578947368421,27.0463359070636,3.0183071373584,14.6863872753863,13.1506379465758,0,1,28256,0,726,0,0.0213872775088427
933940811,8.16867469879518,33.4980338864457,2.10563362567776,2.3823709222166,8.43910259377037,0,1,27860,672,685,342,0.0249760550228489
440927941,8.17307692307692,26.9727417048235,2.89934762856847,12.0948413853358,10.3584154202733,0,1,28500,0,651,0,0.00316968764933327
345954756,8.17567567567568,15.1393469007486,3.48908949881689,21.0043097478137,14.7687232358628,0,1,28807,0,465,0,0.00994757093434547
351790016,8.23456790123457,36.5080602607276,4.98052346061026,1.36348183565455,3.65624323060492,0,1,89,27737,0,1000,0.0207601480368949
636994583,8.2962962962963,17.2951140504024,3.856095471888,13.3228129211746,10.5363072381079,0,1,28834,0,512,0,0.00895281384091091
441291096,8.32835820895522,14.0624295094603,4.33486559011655,29.4944583727166,9.52595535370232,0,1,26095,0,409,0,0.0100130154799662
1273432,8.4,31.8358163376663,1.08212854609223,15.3907710405666,9.59693131230728,0,1,28734,0,834,0,0.0122282335388051
956593662,8.55555555555556,15.4844447278531,3.56978075096426,14.3739052103987,12.3080688512382,0,1,27257,0,365,0,0.0120337416809005
872038050,8.60606060606061,31.3634182875081,2.57334672921237,12.5545253675017,10.5586721291606,0,1,26886,0,867,0,0.00611867675885701
317822508,8.70114942528736,33.0514938187586,3.22451821780508,10.2579415286188,11.4706634804399,0,1,27496,56,796,169,0.0068867798776238
844778086,8.85964912280702,27.5995508881791,2.08880525279208,20.3503776431113,11.0425579081985,0,1,26398,0,627,0,0.00723459704316034
589138409,8.90909090909091,15.2544145802079,3.71920922348959,12.6145499667506,9.30287458910079,0,1,28609,0,427,0,0.00918237317016504
801720321,8.91935483870968,29.9343873074156,3.19896181826775,11.8466569842702,10.9717095326485,0,1,29493,0,787,0,0.00338794082546549
762806431,9.1,17.1030802888647,2.97470402714499,29.9133073875972,10.3918544159263,0,1,28279,0,418,0,0.0106229828039813
312165525,9.35416666666667,17.6506444859831,4.87017562003777,25.9253484030844,9.71710460502321,0,1,29150,0,500,0,0.0144915230895403
395990885,9.37313432835821,36.1477111555161,2.53496002587195,29.6706786962497,10.4474431470868,0,1,27364,0,859,0,0.00945165097574173
308234691,9.40298507462687,31.8245505934738,3.08295253286084,14.655116613396,11.6328726559247,0,1,27693,0,864,0,0.0055366085595107
125674854,9.45,33.5931043568339,4.61396470244782,16.1652013005647,10.2036368740558,0,1,29151,0,804,0,0.0136596240587427
927322496,9.67741935483871,14.0999251848005,3.14028886677054,22.8188864172262,11.2762367563874,0,1,27006,0,384,0,0.00482074591433665
448546366,9.74666666666667,38.404012144555,4.93947896795995,12.1232562493574,9.91523599414739,0,1,30116,0,1068,0,0.0120066891160904
812226094,9.87012987012987,36.1346038660047,3.90622139334882,18.3733881732296,10.2344810538095,0,1,28387,0,925,0,0.00722898011999018
120108777,9.90769230769231,14.0262387731322,3.41569260398246,25.2848517991827,10.78394445371,0,1,28267,0,367,0,0.0190247294119357
676571664,9.95588235294118,34.9530506154998,4.56702822331384,15.0012301435537,9.93106490431667,0,1,29272,0,1035,0,0.0115520178592399
814050320,9.96551724137931,35.6483087893905,2.98450632570757,15.9884463416408,10.00576134911,0,1,28852,0,861,0,0.0122083825103331
166292499,10.0238095238095,36.8717019446932,3.84579192005557,3.52897136153596,6.58714536957434,0,1,78,29050,0,1154,0.0137572789517543
143952256,10.0568181818182,42.7854394471479,3.67673958878459,2.22683262099798,5.35187691793706,0,1,24,28417,0,1125,0.0289825015692459
918668525,10.1184210526316,44.5613906407204,1.88245290842258,12.8811799446175,11.0463385600291,0,1,28148,0,1303,0,0.0132634279124606
553546811,10.1549295774648,38.3866503802565,1.63053992639336,25.1405501710241,12.9651369886182,0,1,28273,0,1015,0,0.0142431129287219
572967170,10.1710526315789,35.8032189827888,3.16541665811308,22.3625823464586,11.1788163074343,0,1,27553,0,1128,0,0.00759969704922046
230716345,10.2179487179487,34.401888390438,1.1024668622119,24.9541422941436,11.1196504092499,0,1,30277,0,919,0,0.0421308886631101
677739525,10.2459016393443,11.3305262151689,4.87474407285111,9.00808703854467,10.783590481915,0,1,15433,6487,93,267,0.0152587088071177
959951164,10.5394736842105,41.0110435086517,1.56252449210206,29.2518796102862,10.1347896175698,0,1,29168,0,1010,0,0.0157990832486663
800258767,10.625,39.337279526589,1.08456082736818,13.0605396099028,10.6634751839559,0,1,28337,0,1166,0,0.0219970856042037
