"epsilion"
49.9709762532982
13.8811369509044
8.43157894736842
4.51807228915663
2.69727891156463
2.01224489795918
1.58208955223881
1.31939163498099
1.16412213740458
1.01805054151625
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
