"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
431846852,1.02941176470588,98,10,3.72031349595636,3.02464931597933,5.79964322628267,0,0.480446171248332,774,23900,0,368,1
398398259,1.09090909090909,45,10,4.36863370984793,4.5449810908176,6.84420911037457,0,0.957191030494869,2294,20393,0,316,1
497454639,1.13846153846154,63,10,3.48521064408123,3.46453686058521,6.55088795090518,0,0.666008189553395,1017,24703,0,377,1
978901721,1.13888888888889,87,10,4.78323604911566,12.4992732941173,14.5712686894549,0,0.276256574317813,1608,25859,1,382,1
947848418,1.2027027027027,56,10,3.5184522755444,4.71440374106169,7.84054898869994,0,0.250194711145014,440,27551,0,355,1
150956150,1.32857142857143,64,10,4.60256664361805,6.46845341287553,8.66445185321817,0,0.874744017841294,1432,28197,1,313,1
431677273,1.37313432835821,77,10,3.78015769459307,3.35131662944332,6.61022665564283,0,0.777083286317065,1973,22431,2,324,1
42974062,1.44736842105263,30,10,3.02617768663913,4.89561672694981,8.21392412357238,0,0.9755300572142,653,26260,0,330,1
768421646,1.49230769230769,31,10,4.14442517142743,5.83210431179032,8.20671140873188,0,0.552976526785642,1623,26891,0,303,1
338812223,1.5,46,10,4.39352230727673,5.61099583329633,8.0124935363917,0,0.941470019286498,1216,23097,0,325,1
281149390,1.52542372881356,12,10,1.94367925077677,13.0570751051418,13.1171837231485,0,0.768692433601245,28309,1,327,12,1
309874986,1.66176470588235,70,10,3.41526304930449,4.28269097115844,7.25778841215077,0,0.617995369248092,237,27376,0,424,1
164142498,1.67164179104478,61,10,4.98376910667866,5.8389671347104,8.06616198910926,0,0.58462932985276,875,24768,0,362,1
327628018,1.67796610169492,103,10,3.46246541757137,6.76400054944679,9.56580224076447,0,0.750710960011929,18491,9597,80,230,1
679975535,1.703125,133,10,2.86372086033225,8.58135673450306,11.3104564606299,0,0.947174094617367,16925,6443,191,168,1
660170344,1.81132075471698,66,10,1.33875120524317,3.70483940048143,11.7904044279072,0,0.178934245603159,20052,4295,216,94,1
697550708,1.89041095890411,19,10,4.98174478393048,2.56013392144814,4.79563475840768,0,0.646080116275698,21,27215,0,312,1
654143496,1.9,43,10,2.86777372658253,2.59295471198857,6.04131044939955,0,0.449725528713316,472,25508,0,307,1
315186169,1.95588235294118,0,10,1.07484170421958,2.1569563774392,11.0339502244632,0,0.500624823383987,2219,26876,21,239,1
875664905,1.96875,22,10,1.05441123247147,4.19124203687534,10.9256960361453,0,0.390371355228126,28632,856,268,22,1
791672191,1.98387096774194,0,10,4.73493324499577,1.10545592196286,3.26778494885093,0,0.793565333820879,63,29227,0,280,1
584833070,2.01428571428571,12,10,2.04085962567478,2.45757699618116,8.61200847189889,0,0.952519734622911,664,27423,0,314,1
125564189,2.046875,34,10,3.72943040076643,3.31887302361429,6.53185556756087,0,0.356292300624773,457,25791,0,354,1
65077672,2.08196721311475,0,10,4.7247096626088,14.4953442919068,10.8506518765921,0,0.536742511205375,29124,0,300,0,1
718444919,2.08928571428571,145,10,3.4036446865648,9.98449994064867,13.39280851382,0,0.452681865775958,22220,3096,169,197,1
112801393,2.09459459459459,25,10,4.90951538085938,2.88353243982419,5.09227288848759,0,0.764489428605884,116,26496,0,325,1
491391579,2.1,0,10,2.67818936426193,12.8958539064042,11.1617539971181,0,0.50820452766493,30264,0,273,0,1
501275768,2.11940298507463,9,10,1.89596633892506,8.24165831087157,9.05316414633542,0,0.693748625693843,27734,3,261,9,1
721131088,2.140625,10,10,2.87240672670305,3.45493453135714,9.00565921999062,0,0.897761018481106,12,29399,0,327,1
41790746,2.16923076923077,85,10,2.85004236735404,8.77860844461247,12.2743074991525,0,0.969105354510248,9528,18619,6,295,1
179935853,2.18333333333333,0,10,1.72348569519818,12.8174976664595,9.87954753083991,0,0.842337475623935,29184,0,263,0,1
470453813,2.203125,60,10,3.85502441693097,5.06877471320331,8.05329356803498,0,0.336325241718441,829,24334,0,313,1
484605577,2.20338983050847,46,10,3.08572384342551,11.8423321223818,13.0249414930225,0,0.540711147943512,30033,26,209,46,1
876140581,2.22727272727273,17,10,1.77300229296088,1.34627289650962,7.0597922353491,0,0.428099515615031,910,27373,0,313,1
213048900,2.26153846153846,20,10,2.98440671060234,2.56405433919281,6.415923246551,0,0.470751236658543,43,29818,0,340,1
72136460,2.28333333333333,0,10,3.76409371383488,14.0641931169666,10.1624766135495,0,0.685507763409987,28706,0,266,0,1
713143794,2.39130434782609,0,10,3.55618602503091,13.3154331995174,12.140708880155,0,0.244280841900036,29098,0,273,0,1
687226098,2.42372881355932,0,10,1.44299661368132,14.1920797619969,10.1048579792508,0,0.656620133901015,29880,0,271,0,1
99837386,2.42592592592593,0,10,1.73116663098335,11.3867144328542,10.3580282008951,0,0.312764375004917,29063,0,312,0,1
387011753,2.44444444444444,0,10,3.06792001146823,11.1570654818788,9.38754285531033,0,0.655410388251767,28600,0,275,0,1
